발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
예천태양광, 1, 2025-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
여수태양광, 1, 2025-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 597.4, 597.4, 25, 597.4, 597.4, 597.4, 0, 
영흥태양광, 2, 2025-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 3.857, 100.278, 253.587, 383.756, 336.509, 525.495, 473.427, 375.078, 466.678, 341.331, 187.057, 122.455, 52.067, 0, 0, 0, 0, 0, 3621.575, 151, 525.49, 3.85, 525.495, 0, 
탑선태양광, 1, 2025-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 39, 945, 945, 945, 0, 
탑선태양광, 3, 2025-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 436, 18, 436, 436, 436, 0, 
경상대태양광, 1, 2025-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 23.472, 68.112, 165.168, 374.616, 464.4, 322.272, 284.976, 390.456, 291.672, 303.336, 136.152, 86.616, 25.704, 0, 0, 0, 0, 0, 2936.952, 122, 464.4, 23.472, 464.4, 0, 
고흥만 수상태양광, 1, 2025-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 2461.788, 12742.968, 15646.848, 28663.236, 38385.564, 35434.812, 34711.824, 38462.004, 29307.852, 36909.936, 15778.812, 6000.792, 1037.316, 42.504, 0, 0, 0, 0, 295586.256, 12316, 38462, 42.5, 38462.004, 0, 
영동태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 10.752, 15.456, 16.224, 17.952, 15.648, 16.224, 16.032, 216.096, 504.384, 434.496, 586.272, 686.976, 681.408, 663.168, 0, 0, 0, 0, 3881.088, 162, 686.97, 10.752, 686.976, 0, 
삼천포태양광#5, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 104.682, 188.817, 198.638, 252.892, 275.507, 249.332, 357.227, 1851.213, 1571.326, 1300.481, 2476.88, 2548.058, 2486.912, 1914.837, 0, 0, 0, 0, 15776.802, 657, 2548.05, 104.68, 2548.058, 0, 
삼천포태양광#5, 2, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 194.619, 285.837, 321.86, 666.006, 734.686, 1055.494, 3754.217, 4522.899, 2626.856, 2190.895, 3952.414, 3593.978, 2725.014, 383.517, 0, 0, 0, 0, 27008.292, 1125, 4522.89, 194.61, 4522.899, 0, 
광양항세방태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 2.4, 117.6, 367.2, 804, 724.8, 1065.6, 1154.4, 1387.2, 1569.6, 1418.4, 1149.6, 739.2, 660, 134.4, 4.8, 0, 0, 0, 0, 11299.2, 471, 1569.6, 2.4, 1569.6, 0, 
두산엔진MG태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.74, 4.74, 10.44, 21.9, 33.24, 29.34, 35.64, 35.1, 26.22, 38.64, 30.06, 23.88, 7.5, 0.24, 0, 0, 0, 0, 298.74, 12, 38.64, 0.06, 38.64, 0, 
삼천포태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.804, 4.38, 8.22, 10.032, 11.724, 13.716, 16.248, 10.092, 8.04, 5.472, 3.696, 0.108, 0, 0, 0, 0, 0, 92.532, 4, 16.24, 0.108, 16.248, 0, 
삼천포태양광, 2, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 27.744, 75.456, 262.08, 361.824, 364.704, 397.152, 460.512, 549.024, 325.344, 263.424, 186.528, 132.288, 31.296, 0.96, 0, 0, 0, 0, 3438.336, 143, 549.02, 0.96, 549.024, 0, 
삼천포태양광, 3, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 3.924, 22.5, 106.056, 139.212, 138.42, 153.324, 176.976, 210.096, 122.94, 97.128, 64.44, 44.748, 3.42, 0, 0, 0, 0, 0, 1283.184, 53, 210.09, 3.42, 210.096, 0, 
삼천포태양광, 4, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 27.304, 79.065, 95.533, 98.457, 94.913, 88.521, 113.991, 518.426, 621.37, 511.79, 1191.521, 1200.278, 1186.688, 459.502, 0, 0, 0, 0, 6287.359, 262, 1200.27, 27.304, 1200.278, 0, 
구미태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 8.895, 60.456, 206.317, 221.865, 201.327, 189.323, 260.409, 278.922, 216.08, 254.479, 259.397, 46.644, 41.799, 2.748, 0, 0, 0, 0, 2248.661, 94, 278.92, 2.748, 278.922, 0, 
삼천포태양광#6, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 5.307, 40.217, 68.008, 66.973, 63.22, 52.462, 71.446, 74.254, 365.376, 327.034, 553.281, 619.262, 619.475, 477.039, 0, 0, 0, 0, 3403.354, 142, 619.47, 5.307, 619.475, 0, 
영흥태양광#5, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 31.337, 284.442, 674.947, 1769.326, 2270.716, 2552.747, 2564.8, 2666.042, 2441.863, 2075.463, 1477.653, 691.821, 204.895, 7.232, 0, 0, 0, 0, 19713.284, 821, 2666.04, 7.232, 2666.042, 0, 
영흥태양광 #3, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 32.88, 216.96, 528.72, 1215.6, 1435.44, 1539.6, 1527.12, 1518.48, 1447.92, 1274.88, 978.96, 428.4, 125.28, 3.36, 0, 0, 0, 0, 12273.6, 511, 1539.6, 3.36, 1539.6, 0, 
영흥태양광 #3, 2, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 3.552, 79.008, 183.072, 547.968, 676.608, 753.408, 788.16, 772.32, 710.304, 599.328, 426.144, 208.128, 55.68, 0.288, 0, 0, 0, 0, 5803.968, 242, 788.16, 0.288, 788.16, 0, 
영흥태양광 #3, 3, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 15.48, 90.6, 224.28, 650.88, 816.84, 882.84, 890.52, 869.64, 819.72, 698.4, 502.8, 242.64, 71.4, 1.68, 0, 0, 0, 0, 6777.72, 282, 890.52, 1.68, 890.52, 0, 
영흥태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 6.451, 55.757, 144.115, 400.243, 478.541, 642.778, 662.784, 660.979, 613.709, 514.214, 371.021, 173.76, 50.765, 0.691, 0, 0, 0, 0, 4775.808, 199, 662.78, 0.691, 662.784, 0, 
예천태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
여수태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 611.3, 611.3, 25, 611.3, 611.3, 611.3, 0, 
영흥태양광, 2, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.964, 47.246, 170.665, 416.539, 555.385, 623.844, 642.164, 627.701, 577.562, 487.891, 343.259, 159.095, 45.318, 0, 0, 0, 0, 0, 4697.633, 196, 642.16, 0.96, 642.164, 0, 
탑선태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 39, 945, 945, 945, 0, 
탑선태양광, 3, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 436, 18, 436, 436, 436, 0, 
경상대태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 11.376, 88.848, 211.752, 346.392, 286.2, 418.32, 347.184, 382.824, 319.176, 311.832, 268.848, 164.52, 49.176, 1.8, 0, 0, 0, 0, 3208.248, 134, 418.32, 1.8, 418.32, 0, 
고흥만 수상태양광, 1, 2025-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 1364.916, 5041.428, 22196.496, 27047.58, 26642.364, 29062.404, 34075.944, 33312.972, 27874.644, 27751.752, 12938.268, 11782.848, 3616.704, 267.204, 0, 0, 0, 0, 262975.524, 10957, 34075.94, 267.2, 34075.944, 0, 
영동태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.704, 12.768, 15.072, 14.88, 12.768, 11.52, 8.928, 11.04, 12.768, 171.936, 0.672, 5.568, 0.576, 0, 0, 0, 0, 283.2, 12, 171.93, 0.576, 171.936, 0, 
삼천포태양광#5, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 86.245, 183.966, 190.943, 207.809, 310.134, 231.009, 215.479, 277.647, 315.723, 888.696, 2532.384, 2438.666, 125.26, 0, 0, 0, 0, 0, 8003.961, 333, 2532.38, 86.245, 2532.384, 0, 
삼천포태양광#5, 2, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 166.233, 280.265, 285.561, 306.36, 484.962, 323.461, 301.899, 376.642, 555.966, 1513.934, 3627.97, 3423.464, 2210.655, 0, 0, 0, 0, 0, 13857.372, 577, 3627.97, 166.233, 3627.97, 0, 
광양항세방태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 57.6, 163.2, 283.2, 436.8, 720, 912, 463.2, 734.4, 1053.6, 811.2, 554.4, 398.4, 139.2, 0, 0, 0, 0, 0, 6727.2, 280, 1053.6, 57.6, 1053.6, 0, 
두산엔진MG태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0.06, 3.6, 6.06, 14.76, 15.42, 28.26, 28.02, 15.72, 11.28, 12.18, 13.68, 8.34, 7.92, 1.92, 0.12, 0, 0, 0, 0, 167.34, 7, 28.26, 0.06, 28.26, 0, 
삼천포태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.396, 1.848, 3.804, 7.092, 4.428, 4.272, 5.628, 7.188, 6.252, 3.924, 2.136, 0.072, 0, 0, 0, 0, 0, 47.04, 2, 7.18, 0.072, 7.188, 0, 
삼천포태양광, 2, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0.48, 22.272, 81.504, 100.704, 166.752, 274.752, 173.664, 171.36, 202.176, 258.912, 196.992, 159.36, 104.544, 34.656, 0, 0, 0, 0, 0, 1948.128, 81, 274.75, 0.48, 274.752, 0, 
삼천포태양광, 3, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 2.34, 25.812, 32.904, 63.756, 99.252, 57.456, 59.724, 77.436, 92.808, 70.308, 53.856, 31.896, 6.372, 0, 0, 0, 0, 0, 673.92, 28, 99.25, 2.34, 99.252, 0, 
삼천포태양광, 4, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 14.019, 78.187, 91.654, 92.029, 98.87, 104.393, 92.796, 93.348, 99.682, 309.842, 1192.302, 635.612, 29.086, 0, 0, 0, 0, 0, 2931.82, 122, 1192.3, 14.019, 1192.302, 0, 
구미태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 2.314, 40.135, 81.934, 208.559, 130.819, 361.073, 298.592, 415.671, 155.334, 205.666, 72.605, 52.501, 20.248, 0, 0, 0, 0, 0, 2045.451, 85, 415.67, 2.314, 415.671, 0, 
삼천포태양광#6, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 9.974, 55.829, 62.851, 66.866, 63.634, 71.769, 63.618, 64.923, 62.109, 123.535, 531.36, 221.027, 16.007, 0, 0, 0, 0, 0, 1413.502, 59, 531.36, 9.974, 531.36, 0, 
영흥태양광#5, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 602.632, 807.526, 306.137, 171.147, 289.263, 361.579, 359.168, 226.589, 28.926, 0, 0, 0, 0, 3152.967, 131, 807.52, 28.926, 807.526, 0, 
영흥태양광 #3, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 25.92, 161.52, 324.96, 385.2, 446.88, 570.48, 540.96, 207.6, 127.68, 194.4, 247.2, 239.76, 148.32, 16.32, 0, 0, 0, 0, 3637.2, 152, 570.48, 16.32, 570.48, 0, 
영흥태양광 #3, 2, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 7.104, 62.4, 148.896, 167.424, 176.736, 216.096, 227.136, 85.536, 42.336, 78.24, 95.808, 97.536, 59.712, 4.416, 0, 0, 0, 0, 1469.376, 61, 227.13, 4.416, 227.136, 0, 
영흥태양광 #3, 3, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 11.52, 72.6, 141.84, 221.4, 235.8, 305.88, 267.12, 101.28, 68.16, 91.08, 119.04, 126.84, 74.88, 7.92, 0, 0, 0, 0, 1845.36, 77, 305.88, 7.92, 305.88, 0, 
영흥태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.538, 8.448, 84.864, 188.736, 230.438, 249.293, 184.512, 59.712, 16.55, 57.677, 92.006, 97.766, 53.99, 5.261, 0, 0, 0, 0, 1329.791, 55, 249.29, 0.538, 249.293, 0, 
예천태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
여수태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 621.1, 621.1, 26, 621.1, 621.1, 621.1, 0, 
영흥태양광, 2, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 27.962, 117.634, 134.025, 161.023, 210.198, 193.806, 72.316, 41.461, 66.531, 86.779, 85.815, 52.067, 3.857, 0, 0, 0, 0, 1253.474, 52, 210.19, 3.85, 210.198, 0, 
탑선태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 39, 945, 945, 945, 0, 
탑선태양광, 3, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 436, 18, 436, 436, 436, 0, 
경상대태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 8.28, 40.968, 97.632, 82.44, 259.056, 173.088, 147.24, 204.552, 225.144, 208.224, 144.504, 49.824, 8.496, 0.216, 0, 0, 0, 0, 1649.664, 69, 259.05, 0.21, 259.056, 0, 
고흥만 수상태양광, 1, 2025-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 1576.848, 5646.648, 5745.348, 11122.524, 19322.1, 13121.388, 29571.192, 34272.504, 16905.42, 18884.292, 20970.432, 10966.032, 1097.796, 0, 0, 0, 0, 0, 189202.524, 7883, 34272.5, 1097.79, 34272.504, 0, 
영동태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 8.832, 8.928, 9.792, 10.848, 11.232, 14.88, 460.32, 768.768, 727.296, 632.064, 631.584, 683.712, 678.432, 672.96, 39.84, 0, 0, 0, 5359.488, 223, 768.76, 8.83, 768.768, 0, 
삼천포태양광#5, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 80.19, 122.005, 76.813, 179.125, 139.949, 69.689, 221.471, 322.256, 541.449, 1875.048, 2518.255, 2532.619, 1668.369, 1.792, 0, 0, 0, 0, 10349.03, 431, 2532.61, 1.792, 2532.619, 0, 
삼천포태양광#5, 2, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 154.21, 210.826, 133.02, 277.234, 229.695, 123.171, 493.476, 1239.195, 1559.993, 3173.25, 4235.959, 3591.135, 1998.865, 3.584, 0, 0, 0, 0, 17423.613, 726, 4235.95, 3.584, 4235.959, 0, 
광양항세방태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 72, 290.4, 532.8, 722.4, 621.6, 775.2, 1627.2, 381.6, 614.4, 1341.6, 1005.6, 304.8, 156, 2.4, 0, 0, 0, 0, 8448, 352, 1627.2, 2.4, 1627.2, 0, 
두산엔진MG태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0.06, 2.46, 7.62, 13.38, 12.42, 26.82, 13.32, 8.82, 22.68, 28.44, 20.22, 6.24, 9.66, 1.2, 0.12, 0, 0, 0, 0, 173.46, 7, 28.44, 0.06, 28.44, 0, 
삼천포태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.348, 0.024, 0.84, 0.18, 0.384, 7.548, 13.272, 14.688, 11.856, 9.108, 3.9, 0.468, 0, 0, 0, 0, 0, 62.616, 3, 14.68, 0.024, 14.688, 0, 
삼천포태양광, 2, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 20.736, 41.088, 19.968, 67.104, 44.928, 31.488, 248.928, 441.984, 500.256, 366.624, 279.936, 146.4, 56.352, 2.016, 0, 0, 0, 0, 2267.808, 94, 500.25, 2.016, 500.256, 0, 
삼천포태양광, 3, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.296, 7.92, 3.6, 17.532, 10.368, 7.128, 96.696, 166.428, 192.996, 137.88, 104.724, 50.4, 11.988, 0, 0, 0, 0, 0, 808.956, 34, 192.99, 1.296, 192.996, 0, 
삼천포태양광, 4, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 21.342, 39.033, 23.918, 80.954, 50.326, 22.456, 94.009, 97.756, 118.336, 757.031, 1194.153, 1204.913, 269.333, 0, 0, 0, 0, 0, 3973.56, 166, 1204.91, 21.342, 1204.913, 0, 
구미태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 16.199, 83.597, 151.068, 287.961, 438.161, 348.634, 297.652, 242.403, 333.448, 292.662, 222.443, 100.23, 35.796, 1.736, 0, 0, 0, 0, 2851.99, 119, 438.16, 1.736, 438.161, 0, 
삼천포태양광#6, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 7.402, 38.391, 9.793, 58.303, 23.382, 7.563, 67.891, 62.288, 57.856, 259.191, 558.257, 621.933, 158.097, 0, 0, 0, 0, 0, 1930.347, 80, 621.93, 7.4, 621.933, 0, 
영흥태양광#5, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 67.495, 450.768, 1159.463, 1812.716, 2222.505, 2509.358, 2615.421, 2545.516, 1533.095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14916.337, 622, 2615.42, 67.495, 2615.421, 0, 
영흥태양광 #3, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 41.04, 262.32, 806.16, 1167.36, 1375.2, 1506.24, 1534.56, 1512, 1375.44, 1210.32, 827.04, 408.72, 153.12, 9.84, 0, 0, 0, 0, 12189.36, 508, 1534.56, 9.84, 1534.56, 0, 
영흥태양광 #3, 2, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 9.504, 128.256, 334.368, 514.848, 631.968, 704.352, 733.44, 719.712, 644.832, 557.664, 354.72, 180.672, 62.4, 1.344, 0, 0, 0, 0, 5578.08, 232, 733.44, 1.344, 733.44, 0, 
영흥태양광 #3, 3, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 16.68, 133.8, 402.72, 612.12, 756.6, 836.76, 862.08, 840.12, 757.8, 663.48, 429.96, 211.8, 77.64, 4.2, 0, 0, 0, 0, 6605.76, 275, 862.08, 4.2, 862.08, 0, 
영흥태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 2.458, 89.779, 252.787, 419.674, 541.862, 613.133, 640.781, 631.488, 566.899, 496.051, 324.173, 148.992, 56.026, 2.918, 0, 0, 0, 0, 4787.021, 199, 640.78, 2.458, 640.781, 0, 
예천태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 50.58, 338.58, 478.98, 400.14, 1000.98, 1284.48, 1218.96, 1134, 1222.2, 948.06, 514.44, 334.8, 48.6, 0.36, 0, 0, 0, 0, 8975.16, 374, 1284.48, 0.36, 1284.48, 0, 
여수태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.55, 101.55, 4, 101.55, 101.55, 101.55, 0, 
영흥태양광, 2, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.928, 91.6, 269.015, 430.038, 526.459, 582.383, 610.345, 603.596, 538.029, 465.714, 297.941, 147.524, 52.067, 1.928, 0, 0, 0, 0, 4618.567, 192, 610.34, 1.92, 610.345, 0, 
탑선태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 39, 945, 945, 945, 0, 
탑선태양광, 3, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 436, 18, 436, 436, 436, 0, 
경상대태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.104, 76.032, 218.16, 343.08, 458.208, 158.976, 385.848, 414.72, 215.352, 321.984, 364.608, 53.352, 38.448, 2.304, 0, 0, 0, 0, 3055.176, 127, 458.2, 2.3, 458.208, 0, 
고흥만 수상태양광, 1, 2025-08-05 00:00:00, 0, 0, 0, 0, 0, 2.52, 711.648, 5984.58, 7649.628, 12539.268, 16244.592, 30327.528, 32520.348, 40394.004, 35188.776, 34410.264, 26403.384, 15273.72, 4154.724, 86.688, 0, 0, 0, 0, 261891.672, 10912, 40394, 2.52, 40394.004, 0, 
영동태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.864, 15.936, 16.704, 16.896, 16.896, 19.392, 17.472, 15.744, 24.576, 141.792, 533.472, 673.824, 672.48, 436.896, 0, 0, 0, 0, 2602.944, 108, 673.82, 0.864, 673.824, 0, 
삼천포태양광#5, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 26.679, 187.669, 191.87, 193.03, 192.119, 195.849, 213.752, 308.291, 322.005, 1802.725, 2528.077, 2531.193, 2295.612, 0, 0, 0, 0, 0, 10988.871, 458, 2531.19, 26.679, 2531.193, 0, 
삼천포태양광#5, 2, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 41.829, 285.841, 285.71, 285.566, 287.442, 285.614, 275.796, 362.831, 317.075, 2991.251, 4283.22, 3692.069, 2263.398, 0.158, 0, 0, 0, 0, 15657.8, 652, 4283.22, 0.158, 4283.22, 0, 
광양항세방태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 7.2, 276, 376.8, 698.4, 734.4, 1377.6, 1332, 1598.4, 1176, 1012.8, 597.6, 525.6, 170.4, 4.8, 0, 0, 0, 0, 9888, 412, 1598.4, 4.8, 1598.4, 0, 
두산엔진MG태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.66, 4.86, 13.62, 19.38, 32.58, 23.64, 23.7, 18.84, 15.72, 13.2, 10.62, 14.16, 4.8, 0.78, 0, 0, 0, 0, 196.56, 8, 32.58, 0.66, 32.58, 0, 
삼천포태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.732, 4.008, 2.484, 5.52, 5.58, 7.104, 10.092, 10.08, 12.528, 11.028, 3.852, 0.216, 0, 0, 0, 0, 0, 73.224, 3, 12.52, 0.216, 12.528, 0, 
삼천포태양광, 2, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 8.64, 86.208, 173.184, 128.736, 212.544, 180.96, 241.728, 284.928, 355.2, 364.704, 359.04, 146.112, 40.128, 1.44, 0, 0, 0, 0, 2583.552, 108, 364.7, 1.44, 364.704, 0, 
삼천포태양광, 3, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.36, 26.1, 59.148, 40.5, 74.196, 59.868, 84.384, 98.316, 133.56, 131.688, 132.948, 47.052, 6.804, 0, 0, 0, 0, 0, 894.924, 37, 133.56, 0.36, 133.56, 0, 
삼천포태양광, 4, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 5.534, 86.094, 88.247, 92.019, 94.794, 94.789, 91.676, 101, 98.253, 748.387, 1190.491, 1191.77, 411.524, 0, 0, 0, 0, 0, 4294.578, 179, 1191.77, 5.534, 1191.77, 0, 
구미태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 3.11, 67.181, 195.036, 273.281, 242.836, 418.781, 293.024, 163.217, 112.74, 245.801, 98.205, 141.377, 71.014, 10.124, 0, 0, 0, 0, 2335.727, 97, 418.78, 3.11, 418.781, 0, 
삼천포태양광#6, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.494, 59.589, 68.598, 66.162, 64.606, 65.283, 61.824, 64.07, 56.132, 350.293, 594.547, 615.425, 639.322, 23.474, 0, 0, 0, 0, 2729.819, 114, 639.32, 0.49, 639.322, 0, 
영흥태양광#5, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 53.032, 318.189, 1084.737, 1875.389, 1800.663, 2384.011, 2658.811, 2567.211, 2330.979, 1711.474, 679.768, 380.863, 168.737, 2.411, 0, 0, 0, 0, 18016.275, 751, 2658.81, 2.411, 2658.811, 0, 
영흥태양광 #3, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 33.36, 223.68, 830.64, 1092.72, 1159.44, 1069.68, 1567.92, 1505.52, 1409.28, 1121.04, 530.88, 258.96, 114.48, 3.12, 0, 0, 0, 0, 10920.72, 455, 1567.92, 3.12, 1567.92, 0, 
영흥태양광 #3, 2, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 5.664, 76.608, 279.744, 548.544, 482.016, 722.784, 760.8, 752.928, 683.04, 507.072, 205.632, 107.52, 44.64, 0.192, 0, 0, 0, 0, 5177.184, 216, 760.8, 0.192, 760.8, 0, 
영흥태양광 #3, 3, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 13.08, 97.56, 402, 576.12, 742.32, 861.24, 875.64, 858.48, 794.64, 608.16, 287.76, 129.96, 55.44, 0.96, 0, 0, 0, 0, 6303.36, 263, 875.64, 0.96, 875.64, 0, 
