발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광, 1, 2024-04-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15.283, 97.459, 146.726, 297.83, 388.109, 379.277, 273.485, 243.494, 414.912, 328.013, 162.854, 33.562, 0, 0, 0, 0, 0, 2781.004, 116, 414.91, 15.283, 414.912, 0, 
예천태양광, 1, 2024-04-11 00:00:00, 0, 0, 0, 0, 0, 0, 21.06, 107.28, 349.38, 550.8, 470.34, 862.56, 1057.32, 925.02, 772.56, 699.12, 409.5, 175.86, 19.08, 0, 0, 0, 0, 0, 6419.88, 267, 1057.32, 19.08, 1057.32, 0, 
여수태양광, 1, 2024-04-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 4, 100, 100, 100, 0, 
영흥태양광, 2, 2024-04-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.105, 108.956, 169.701, 304.691, 361.579, 340.366, 251.659, 213.091, 357.722, 255.516, 116.669, 20.248, 0, 0, 0, 0, 0, 2524.303, 105, 361.57, 20.248, 361.579, 0, 
탑선태양광, 1, 2024-04-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-11 00:00:00, 0, 0, 0, 0, 0, 0, 10.584, 55.656, 103.752, 153.576, 224.712, 351, 273.744, 309.888, 159.408, 71.064, 97.632, 91.872, 15.192, 0, 0, 0, 0, 0, 1918.08, 80, 351, 10.584, 351, 0, 
고흥만 수상태양광, 1, 2024-04-11 00:00:00, 0, 0, 0, 0, 0, 0, 448.476, 2951.088, 6246.744, 10895.388, 7486.668, 6826.176, 16175.712, 12184.956, 19652.136, 18995.928, 19126.632, 9576.672, 2225.076, 0, 0, 0, 0, 0, 132791.652, 5533, 19652.13, 448.476, 19652.136, 0, 
영동태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.88, 20.64, 19.584, 19.008, 18.816, 19.2, 754.752, 763.584, 643.68, 497.472, 689.952, 688.128, 684.384, 188.16, 0, 0, 0, 5022.24, 209, 763.58, 14.88, 763.584, 0, 
삼천포태양광#5, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 38.915, 189.05, 191.607, 189.184, 190.082, 235.054, 224.765, 2207.936, 2192.39, 1752.733, 2523.595, 2529.991, 2529.247, 2170.659, 1.431, 0, 0, 0, 17166.639, 715, 2529.99, 1.43, 2529.991, 0, 
삼천포태양광#5, 2, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 104.909, 286.583, 290.542, 353.324, 983.103, 1917.229, 5519.817, 5424.896, 5024.633, 3993.629, 4281.123, 4288.76, 3972.377, 3702.853, 2.414, 0, 0, 0, 40146.192, 1673, 5519.81, 2.41, 5519.817, 0, 
광양항세방태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 21.6, 364.8, 780, 1077.6, 1464, 1634.4, 1771.2, 1754.4, 1646.4, 1252.8, 933.6, 398.4, 64.8, 0, 0, 0, 0, 0, 13164, 549, 1771.2, 21.6, 1771.2, 0, 
두산엔진MG태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 1.2, 5.16, 10.8, 23.22, 37.08, 44.94, 53.64, 52.08, 52.32, 52.2, 37.02, 21.6, 2.94, 0, 0, 0, 0, 0, 394.2, 16, 53.64, 1.2, 53.64, 0, 
삼천포태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 0.108, 4.884, 16.248, 28.14, 38.136, 43.116, 46.092, 45.756, 42.696, 34.524, 22.992, 7.236, 0.456, 0, 0, 0, 0, 0, 330.384, 14, 46.09, 0.108, 46.092, 0, 
삼천포태양광, 2, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 20.256, 145.056, 363.168, 552.96, 692.16, 740.448, 776.16, 761.088, 692.064, 543.456, 346.08, 130.752, 21.024, 0, 0, 0, 0, 0, 5784.672, 241, 776.16, 20.256, 776.16, 0, 
삼천포태양광, 3, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 5.004, 49.68, 118.404, 180.504, 228.708, 243.9, 254.952, 248.04, 228.096, 181.188, 117.216, 40.176, 5.076, 0, 0, 0, 0, 0, 1900.944, 79, 254.95, 5.004, 254.952, 0, 
삼천포태양광, 4, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 14.423, 88.855, 95.045, 94.179, 94.457, 93.417, 895.31, 1279.596, 1170.712, 951.505, 1186.583, 1190.293, 1185.615, 791.923, 0.672, 0, 0, 0, 9132.585, 381, 1279.59, 0.67, 1279.596, 0, 
구미태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 7.665, 98.349, 253.901, 322.745, 531.159, 604.56, 568.474, 506.355, 432.665, 435.63, 256.287, 167.122, 34.061, 0, 0, 0, 0, 0, 4218.973, 176, 604.56, 7.665, 604.56, 0, 
삼천포태양광#6, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 8.521, 77.664, 86.07, 82.578, 81.174, 76.62, 522.676, 746.284, 714.338, 597.254, 605.091, 636.796, 637.161, 322.357, 0.355, 0, 0, 0, 5194.939, 216, 746.28, 0.35, 746.284, 0, 
영흥태양광#5, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 60.263, 253.105, 520.674, 1010.011, 1487.295, 1776.558, 1566.842, 1860.926, 1629.516, 1299.274, 879.842, 486.926, 103.653, 0, 0, 0, 0, 0, 12934.885, 539, 1860.92, 60.263, 1860.926, 0, 
영흥태양광 #3, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 3.6, 85.92, 86.4, 69.36, 100.08, 90.48, 85.92, 111.6, 93.6, 530.4, 2304.48, 1572.48, 24.24, 0, 0, 0, 0, 0, 5158.56, 215, 2304.48, 3.6, 2304.48, 0, 
영흥태양광 #3, 2, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 4.224, 37.152, 50.784, 48.384, 47.712, 46.56, 46.368, 47.232, 46.752, 223.296, 859.008, 720, 7.2, 0, 0, 0, 0, 0, 2184.672, 91, 859, 4.224, 859.008, 0, 
영흥태양광 #3, 3, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 11.88, 47.64, 48, 45.84, 43.92, 42.6, 42.36, 327.12, 548.04, 416.28, 992.76, 910.92, 679.44, 0, 0, 0, 0, 0, 4156.8, 173, 992.76, 11.88, 992.76, 0, 
영흥태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 5.222, 57.024, 132.518, 255.744, 374.784, 433.306, 393.792, 478.618, 397.709, 326.093, 187.891, 144.23, 29.491, 0, 0, 0, 0, 0, 3216.422, 134, 478.61, 5.222, 478.618, 0, 
예천태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 13.5, 172.44, 607.68, 986.4, 1209.06, 1088.1, 992.52, 821.52, 857.16, 703.62, 547.38, 235.44, 32.58, 0, 0, 0, 0, 0, 8267.4, 344, 1209.06, 13.5, 1209.06, 0, 
여수태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 900, 900, 38, 900, 900, 900, 0, 
영흥태양광, 2, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 13.499, 58.817, 120.526, 234.303, 327.832, 389.541, 351.937, 404.004, 355.794, 271.907, 182.236, 103.171, 18.32, 0, 0, 0, 0, 0, 2831.887, 118, 404, 13.499, 404.004, 0, 
탑선태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 5.616, 60.192, 227.088, 397.152, 497.376, 545.904, 577.224, 572.76, 520.632, 428.112, 312.552, 110.016, 22.32, 0, 0, 0, 0, 0, 4276.944, 178, 577.22, 5.616, 577.224, 0, 
고흥만 수상태양광, 1, 2024-04-10 00:00:00, 0, 0, 0, 0, 0, 0, 1360.128, 9985.248, 23408.28, 35611.128, 45343.788, 49462.728, 53433.408, 51778.944, 45733.548, 35903.616, 25414.536, 9910.404, 1819.692, 0, 0, 0, 0, 0, 389165.448, 16215, 53433.4, 1360.128, 53433.408, 0, 
영동태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.48, 20.928, 19.968, 21.024, 21.984, 23.424, 866.592, 908.064, 835.008, 711.936, 694.272, 690.432, 683.424, 683.52, 213.12, 0, 0, 6406.176, 267, 908.06, 12.48, 908.064, 0, 
삼천포태양광#5, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 32.155, 184.587, 153.811, 150.784, 191.223, 191.678, 228.75, 190.145, 175.044, 1334.986, 2514.095, 1811.491, 23.335, 0, 0, 0, 0, 0, 7182.084, 299, 2514.09, 23.335, 2514.095, 0, 
삼천포태양광#5, 2, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 89.443, 289.708, 280.686, 271.976, 286.891, 286.094, 458.65, 286.813, 349.401, 3048.496, 4263.067, 4352.833, 2672.179, 0, 0, 0, 0, 0, 16936.237, 706, 4352.83, 89.443, 4352.833, 0, 
광양항세방태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 24, 216, 571.2, 400.8, 549.6, 727.2, 1461.6, 1708.8, 1452, 744, 427.2, 187.2, 19.2, 0, 0, 0, 0, 0, 8488.8, 354, 1708.8, 19.2, 1708.8, 0, 
두산엔진MG태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.96, 4.86, 10.68, 23.88, 25.02, 34.14, 37.8, 37.56, 41.7, 49.92, 38.1, 23.76, 4.74, 0, 0, 0, 0, 0, 333.12, 14, 49.92, 0.96, 49.92, 0, 
삼천포태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.156, 3.684, 1.752, 1.944, 11.532, 14.736, 28.152, 20.832, 20.04, 26.832, 10.404, 7.188, 0.084, 0, 0, 0, 0, 0, 147.336, 6, 28.15, 0.084, 28.152, 0, 
삼천포태양광, 2, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 18.24, 98.112, 62.016, 68.736, 224.16, 257.376, 464.544, 336.192, 339.36, 446.016, 190.752, 126.24, 13.344, 0, 0, 0, 0, 0, 2645.088, 110, 464.54, 13.344, 464.544, 0, 
삼천포태양광, 3, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 4.464, 28.728, 16.38, 19.764, 69.588, 79.812, 150.444, 103.464, 107.748, 141.516, 59.364, 38.916, 2.7, 0, 0, 0, 0, 0, 822.888, 34, 150.44, 2.7, 150.444, 0, 
삼천포태양광, 4, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 12.695, 88.33, 71.499, 69.328, 95.194, 94.91, 96.528, 94.998, 99.442, 720.827, 1180.916, 886.894, 10.664, 0, 0, 0, 0, 0, 3522.225, 147, 1180.91, 10.664, 1180.916, 0, 
구미태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.145, 18.368, 91.986, 291.722, 469.185, 684.903, 707.972, 677.744, 637.464, 536.728, 368.232, 166.543, 27.552, 0, 0, 0, 0, 0, 4678.544, 195, 707.97, 0.14, 707.972, 0, 
삼천포태양광#6, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 6.098, 71.519, 50.252, 51.504, 86.204, 86.101, 86.256, 84.813, 64.354, 385.371, 542.723, 648.838, 334.341, 0, 0, 0, 0, 0, 2498.374, 104, 648.83, 6.098, 648.838, 0, 
영흥태양광#5, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 45.8, 441.126, 1207.674, 1962.168, 2485.253, 2801.032, 2936.021, 2801.032, 2516.589, 1966.989, 1342.663, 641.2, 108.474, 0, 0, 0, 0, 0, 21256.021, 886, 2936.02, 45.8, 2936.021, 0, 
영흥태양광 #3, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 73.68, 73.68, 79.68, 81.6, 87.84, 94.8, 95.52, 101.04, 782.88, 2307.6, 2324.88, 1062.24, 0, 0, 0, 0, 0, 7165.44, 299, 2324.88, 73.68, 2324.88, 0, 
영흥태양광 #3, 2, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 1.152, 45.696, 47.712, 45.408, 42.72, 41.856, 40.224, 40.224, 355.008, 344.544, 864.288, 849.312, 729.504, 0, 0, 0, 0, 0, 3447.648, 144, 864.28, 1.152, 864.288, 0, 
영흥태양광 #3, 3, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 6.6, 47.52, 44.76, 40.44, 38.88, 523.2, 986.88, 944.04, 842.88, 662.52, 1030.56, 960.12, 775.08, 16.8, 0, 0, 0, 0, 6920.28, 288, 1030.56, 6.6, 1030.56, 0, 
영흥태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 2.419, 59.174, 219.994, 410.88, 561.715, 657.715, 704.755, 686.054, 619.507, 488.218, 332.275, 178.944, 32.64, 0, 0, 0, 0, 0, 4954.29, 206, 704.75, 2.419, 704.755, 0, 
예천태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 29.88, 118.98, 183.96, 300.78, 480.96, 823.68, 853.92, 1150.74, 1245.78, 1002.6, 664.38, 249.3, 20.52, 0, 0, 0, 0, 0, 7125.48, 297, 1245.78, 20.52, 1245.78, 0, 
여수태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450.16, 450.16, 19, 450.16, 450.16, 450.16, 0, 
영흥태양광, 2, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 8.678, 93.528, 260.337, 427.145, 538.029, 603.596, 628.665, 599.739, 533.208, 410.754, 268.051, 127.276, 18.32, 0, 0, 0, 0, 0, 4517.326, 188, 628.66, 8.678, 628.665, 0, 
탑선태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 7.344, 68.76, 83.088, 76.032, 227.88, 296.208, 309.168, 379.368, 359.928, 371.808, 195.048, 70.2, 9.216, 0, 0, 0, 0, 0, 2454.048, 102, 379.36, 7.344, 379.368, 0, 
고흥만 수상태양광, 1, 2024-04-09 00:00:00, 0, 0, 0, 0, 0, 0, 1173.48, 9279.396, 20483.148, 33660.228, 36421.896, 22233.036, 16153.116, 25293.912, 9620.772, 18548.376, 6049.176, 4875.108, 1622.544, 0, 0, 0, 0, 0, 205414.188, 8559, 36421.89, 1173.48, 36421.896, 0, 
영동태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.04, 19.2, 18.528, 18.624, 19.2, 19.776, 20.544, 532.8, 479.04, 333.888, 687.552, 684.768, 679.968, 314.016, 0, 0, 0, 3838.944, 160, 687.55, 11.04, 687.552, 0, 
삼천포태양광#5, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 35.194, 172.06, 191.425, 190.915, 191.999, 205.703, 202.114, 205.923, 202.832, 257.9, 2472.922, 2539.217, 542.301, 0, 0, 0, 0, 0, 7410.505, 309, 2539.21, 35.194, 2539.217, 0, 
삼천포태양광#5, 2, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 65.056, 269.606, 287.593, 287.457, 284.14, 286.592, 286.356, 290.097, 297.619, 522.434, 4173.211, 3966.262, 1606.755, 0, 0, 0, 0, 0, 12623.178, 526, 4173.21, 65.056, 4173.211, 0, 
광양항세방태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 16.8, 184.8, 384, 580.8, 688.8, 595.2, 552, 588, 472.8, 192, 163.2, 108, 4.8, 0, 0, 0, 0, 0, 4531.2, 189, 688.8, 4.8, 688.8, 0, 
두산엔진MG태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 1.32, 6.06, 11.58, 21.42, 24.72, 27.18, 25.08, 18, 20.58, 10.5, 5.52, 2.64, 0.36, 0, 0, 0, 0, 0, 174.96, 7, 27.18, 0.36, 27.18, 0, 
삼천포태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.12, 2.58, 8.868, 14.388, 14.124, 14.784, 13.944, 11.964, 13.692, 2.796, 1.74, 0.048, 0, 0, 0, 0, 0, 0, 99.048, 4, 14.78, 0.048, 14.784, 0, 
삼천포태양광, 2, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 13.824, 72.48, 181.824, 266.496, 263.328, 270.912, 256.896, 223.104, 254.112, 76.128, 58.56, 19.008, 0.96, 0, 0, 0, 0, 0, 1957.632, 82, 270.91, 0.96, 270.912, 0, 
삼천포태양광, 3, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 3.024, 20.592, 56.844, 83.34, 82.548, 85.896, 80.82, 68.544, 78.768, 21.348, 15.588, 3.528, 0.036, 0, 0, 0, 0, 0, 600.876, 25, 85.89, 0.036, 85.896, 0, 
삼천포태양광, 4, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 9.026, 75.538, 95.124, 95.382, 94.563, 95.246, 94.997, 95.348, 94.755, 134.898, 1177.906, 446.277, 0, 0, 0, 0, 0, 0, 2509.06, 105, 1177.9, 9.026, 1177.906, 0, 
구미태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 4.484, 95.023, 276.246, 450.093, 514.599, 373.873, 273.715, 287.672, 205.521, 192.071, 103.195, 28.854, 3.833, 0, 0, 0, 0, 0, 2809.179, 117, 514.59, 3.83, 514.599, 0, 
삼천포태양광#6, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 3.733, 57.579, 86.825, 86.374, 85.787, 86.251, 86.18, 86.344, 82.842, 53.457, 515.089, 619.444, 0, 0, 0, 0, 0, 0, 1849.905, 77, 619.44, 3.733, 619.444, 0, 
영흥태양광#5, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 28.926, 318.189, 925.642, 1680.137, 1176.337, 1369.179, 1118.484, 1323.379, 1414.979, 969.032, 643.611, 347.116, 98.832, 0, 0, 0, 0, 0, 11413.843, 476, 1680.13, 28.926, 1680.137, 0, 
영흥태양광 #3, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 69.84, 72.96, 98.88, 103.92, 84.96, 104.88, 91.2, 102, 428.64, 2294.64, 1235.04, 27.36, 0, 0, 0, 0, 0, 4714.32, 196, 2294.64, 27.36, 2294.64, 0, 
영흥태양광 #3, 2, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 39.84, 49.152, 46.56, 49.536, 47.808, 48.768, 48.576, 47.808, 160.32, 831.168, 518.592, 6.528, 0, 0, 0, 0, 0, 1894.656, 79, 831.16, 6.528, 831.168, 0, 
영흥태양광 #3, 3, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.12, 47.16, 45.72, 42.12, 45, 44.16, 44.28, 114.84, 490.08, 322.56, 923.28, 862.2, 671.4, 0, 0, 0, 0, 0, 3652.92, 152, 923.28, 0.12, 923.28, 0, 
영흥태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.461, 51.226, 184.973, 371.213, 283.2, 344.371, 297.562, 322.598, 365.914, 255.437, 162.432, 93.658, 28.57, 0, 0, 0, 0, 0, 2761.615, 115, 371.21, 0.461, 371.213, 0, 
예천태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 36.9, 251.82, 598.86, 830.7, 1018.98, 949.32, 765.18, 995.94, 616.68, 378.9, 191.88, 68.4, 13.5, 0, 0, 0, 0, 0, 6717.06, 280, 1018.98, 13.5, 1018.98, 0, 
여수태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 356.92, 356.92, 15, 356.92, 356.92, 356.92, 0, 
영흥태양광, 2, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 3.857, 69.423, 203.448, 366.4, 262.265, 304.691, 248.766, 294.084, 313.368, 213.091, 138.846, 75.208, 18.32, 0, 0, 0, 0, 0, 2511.767, 105, 366.4, 3.857, 366.4, 0, 
탑선태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 4.68, 57.888, 190.872, 254.736, 228.168, 201.168, 252.864, 255.672, 219.528, 71.712, 39.528, 25.56, 2.088, 0, 0, 0, 0, 0, 1804.464, 75, 255.67, 2.088, 255.672, 0, 
고흥만 수상태양광, 1, 2024-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 516.852, 4802.448, 9297.54, 16592.436, 18122.496, 17025.876, 16915.164, 16748.172, 6791.988, 5804.568, 5962.74, 2521.764, 164.388, 0, 0, 0, 0, 0, 121266.432, 5053, 18122.49, 164.388, 18122.496, 0, 
영동태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.192, 18.816, 18.72, 18.816, 19.488, 20.736, 779.712, 854.592, 778.08, 636, 692.16, 688.8, 682.56, 669.216, 69.984, 0, 0, 5959.872, 248, 854.59, 12.192, 854.592, 0, 
삼천포태양광#5, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 45.93, 192.464, 191.516, 187.509, 292.283, 422.421, 2248.302, 1860.037, 2063.198, 1961.551, 2527.935, 2530.445, 2525.394, 2348.736, 0, 0, 0, 0, 19397.721, 808, 2530.44, 45.93, 2530.445, 0, 
삼천포태양광#5, 2, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 80.898, 289.671, 287.788, 309.602, 876.625, 1760.419, 4105.095, 3175.327, 3537.249, 3377.058, 4287.92, 4283.063, 3947.462, 3039.308, 0, 0, 0, 0, 33357.485, 1390, 4287.92, 80.898, 4287.92, 0, 
광양항세방태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 26.4, 283.2, 705.6, 1132.8, 1502.4, 182.4, 0, 0, 446.4, 1123.2, 864, 415.2, 67.2, 0, 0, 0, 0, 0, 6748.8, 281, 1502.4, 26.4, 1502.4, 0, 
두산엔진MG태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 1.02, 4.56, 9.12, 21.9, 35.88, 46.92, 52.08, 42.18, 43.68, 42.84, 36.42, 18.96, 4.2, 0, 0, 0, 0, 0, 359.76, 15, 52.08, 1.02, 52.08, 0, 
삼천포태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.12, 4.356, 16.608, 28.356, 37.668, 41.592, 34.188, 26.856, 30.504, 29.64, 17.472, 7.824, 0.288, 0, 0, 0, 0, 0, 275.472, 11, 41.59, 0.12, 41.592, 0, 
삼천포태양광, 2, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 16.416, 133.344, 359.04, 554.688, 682.56, 720.192, 586.08, 456.288, 498.912, 469.824, 277.824, 135.648, 19.104, 0, 0, 0, 0, 0, 4909.92, 205, 720.19, 16.416, 720.192, 0, 
삼천포태양광, 3, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 4.32, 47.376, 116.028, 181.404, 224.064, 235.512, 187.488, 145.152, 160.488, 152.424, 90.468, 42.264, 4.248, 0, 0, 0, 0, 0, 1591.236, 66, 235.51, 4.248, 235.512, 0, 
삼천포태양광, 4, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 7.48, 80.9, 95.34, 93.68, 94.09, 94.154, 481.518, 716.743, 784.063, 774.484, 1182.535, 1190.17, 1186.754, 740.777, 0, 0, 0, 0, 7522.688, 313, 1190.17, 7.48, 1190.17, 0, 
구미태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 10.775, 92.709, 277.186, 462.532, 587.06, 661.111, 685.554, 636.307, 538.029, 496.593, 352.033, 155.624, 22.49, 0, 0, 0, 0, 0, 4978.003, 207, 685.55, 10.77, 685.554, 0, 
삼천포태양광#6, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 7.372, 78.501, 85.651, 82.665, 81.002, 78.421, 373.518, 458.797, 495.65, 507.058, 595.651, 636.73, 636.286, 277.019, 0, 0, 0, 0, 4394.321, 183, 636.73, 7.372, 636.73, 0, 
영흥태양광#5, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 40.979, 433.895, 1084.737, 1733.168, 2347.853, 2646.758, 2786.568, 2731.126, 2456.326, 1865.747, 1306.505, 614.684, 110.884, 0, 0, 0, 0, 0, 20159.23, 840, 2786.56, 40.979, 2786.568, 0, 
영흥태양광 #3, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 75.6, 78.72, 76.08, 79.92, 87.84, 94.56, 94.56, 103.92, 749.28, 2311.92, 2323.44, 866.16, 0, 0, 0, 0, 0, 6942, 289, 2323.44, 75.6, 2323.44, 0, 
영흥태양광 #3, 2, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.096, 46.176, 48.288, 45.12, 43.488, 43.488, 40.992, 40.8, 273.504, 324.672, 866.976, 848.352, 698.208, 0, 0, 0, 0, 0, 3320.16, 138, 866.97, 0.09, 866.976, 0, 
