발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광#5, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 9.642, 185.611, 679.768, 1359.537, 1981.453, 2412.937, 2714.253, 2702.2, 2487.663, 2198.4, 1824.768, 969.032, 491.747, 156.684, 4.821, 0, 0, 0, 0, 20178.516, 841, 2714.25, 4.82, 2714.253, 0, 
영흥태양광 #3, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 116.88, 474, 929.04, 1332.48, 98.4, 80.88, 80.16, 78.96, 1191.36, 1227.6, 665.28, 2271.6, 2289.36, 1951.2, 0, 0, 0, 0, 12787.2, 533, 2289.36, 78.96, 2289.36, 0, 
영흥태양광 #3, 2, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 33.6, 47.424, 43.008, 39.072, 34.176, 442.944, 815.424, 752.064, 680.16, 571.584, 830.112, 879.264, 784.704, 10.752, 0, 0, 0, 0, 5964.288, 249, 879.26, 10.752, 879.264, 0, 
영흥태양광 #3, 3, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 35.88, 51, 51.12, 45, 127.44, 480, 899.4, 836.88, 747.12, 607.44, 953.76, 903.84, 707.04, 0, 0, 0, 0, 0, 6445.92, 269, 953.76, 35.88, 953.76, 0, 
영흥태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0.077, 27.61, 134.093, 293.069, 465.101, 581.184, 657.062, 661.286, 604.032, 538.714, 447.437, 241.382, 115.123, 32.525, 0.077, 0, 0, 0, 0, 4798.772, 200, 661.28, 0.077, 661.286, 0, 
예천태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 2.34, 127.8, 454.5, 818.46, 1079.46, 1273.32, 1397.88, 1425.96, 1344.96, 1176.3, 961.74, 623.7, 279.18, 77.58, 0, 0, 0, 0, 0, 11043.18, 460, 1425.96, 2.34, 1425.96, 0, 
여수태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 960.51, 960.51, 40, 960.51, 960.51, 960.51, 0, 
영흥태양광, 2, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0.964, 26.998, 108.956, 230.446, 347.116, 422.324, 468.606, 466.678, 431.966, 380.863, 313.368, 170.665, 85.815, 22.177, 0.964, 0, 0, 0, 0, 3477.906, 145, 468.6, 0.964, 468.606, 0, 
탑선태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 33.192, 133.488, 288.144, 431.064, 525.024, 535.968, 606.024, 593.352, 561.384, 413.208, 261.216, 145.512, 26.856, 0, 0, 0, 0, 0, 4554.432, 190, 606.02, 26.856, 606.024, 0, 
고흥만 수상태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 133.98, 3680.376, 13687.968, 23869.104, 28686.42, 41668.2, 50597.484, 52191.468, 51013.872, 42296.772, 31488.828, 20950.188, 7106.652, 2077.572, 30.828, 0, 0, 0, 0, 369479.712, 15395, 52191.46, 30.828, 52191.468, 0, 
영동태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.768, 19.872, 20.64, 20.832, 19.68, 17.664, 110.208, 887.424, 824.256, 772.416, 733.056, 630.336, 690.528, 685.728, 682.176, 236.544, 0, 0, 6352.128, 265, 887.42, 0.768, 887.424, 0, 
삼천포태양광#5, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 188.594, 515.128, 1107.017, 2319.574, 417.567, 714.797, 778.647, 1789.236, 2550.273, 1751.904, 1306.553, 2487.751, 2532.804, 2467.152, 1059.392, 0, 0, 0, 21986.389, 916, 2550.27, 188.594, 2550.273, 0, 
삼천포태양광#5, 2, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 321.517, 865.549, 1930.628, 3943.533, 1099.09, 1484.302, 1650.865, 3499.284, 4306.544, 2924.18, 2096.842, 4262.145, 4058.717, 3776.397, 1119.792, 0, 0, 0, 37339.385, 1556, 4306.54, 321.51, 4306.544, 0, 
광양항세방태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 31.2, 156, 302.4, 484.8, 535.2, 0, 0, 501.6, 552, 494.4, 415.2, 237.6, 60, 0, 0, 0, 0, 0, 3770.4, 157, 552, 31.2, 552, 0, 
두산엔진MG태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0.12, 2.4, 8.64, 19.86, 31.08, 33.06, 28.98, 34.38, 23.22, 23.04, 29.7, 37.44, 24.84, 6.66, 0.24, 0, 0, 0, 0, 303.66, 13, 37.44, 0.12, 37.44, 0, 
삼천포태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 1.344, 45.6, 132.864, 279.744, 548.352, 676.896, 734.016, 755.712, 714.048, 587.424, 409.536, 294.624, 127.2, 38.88, 0.192, 0, 0, 0, 0, 5346.432, 223, 755.71, 0.192, 755.712, 0, 
삼천포태양광, 3, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0.108, 12.24, 36.432, 80.316, 183.168, 230.292, 249.084, 255.24, 242.352, 199.368, 137.736, 98.316, 39.816, 9.684, 0, 0, 0, 0, 0, 1774.152, 74, 255.24, 0.108, 255.24, 0, 
삼천포태양광, 4, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 50.29, 92.783, 92.929, 102.822, 100.705, 108.994, 1222.384, 1216.275, 1073.566, 758.88, 1165.248, 1181.99, 1193.757, 647.145, 0, 0, 0, 0, 9007.768, 375, 1222.38, 50.29, 1222.384, 0, 
구미태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 21.044, 106.81, 270.533, 487.553, 589.084, 644.912, 683.529, 677.454, 604.415, 462.532, 268.436, 95.095, 41.22, 1.446, 0, 0, 0, 0, 4954.063, 206, 683.52, 1.446, 683.529, 0, 
삼천포태양광#6, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 28.774, 78.019, 82.818, 88.519, 85.822, 83.108, 82.519, 340.645, 464.017, 329.115, 541.972, 629.226, 637.066, 430.466, 0, 0, 0, 0, 3902.086, 163, 637.06, 28.774, 637.066, 0, 
영흥태양광#5, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 7.232, 149.453, 667.716, 1446.316, 2118.853, 2576.853, 2837.189, 2921.558, 2637.116, 2400.884, 1918.779, 1118.484, 674.947, 185.611, 7.232, 0, 0, 0, 0, 21668.223, 903, 2921.55, 7.23, 2921.558, 0, 
영흥태양광 #3, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 89.76, 464.4, 1008.48, 1421.76, 100.8, 80.88, 81.12, 233.76, 1572.72, 1304.16, 818.4, 2282.64, 2294.4, 2017.44, 0, 0, 0, 0, 13770.72, 574, 2294.4, 80.88, 2294.4, 0, 
영흥태양광 #3, 2, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 21.888, 46.944, 42.912, 36.768, 33.312, 624.096, 877.248, 798.432, 743.232, 599.808, 828.48, 888.768, 795.744, 116.352, 0, 0, 0, 0, 6453.984, 269, 888.76, 21.88, 888.768, 0, 
영흥태양광 #3, 3, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 25.2, 51.12, 50.76, 46.2, 40.8, 703.2, 945.36, 845.52, 791.28, 645.12, 969, 969, 786.72, 0, 0, 0, 0, 0, 6869.28, 286, 969, 25.2, 969, 0, 
영흥태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0.038, 17.549, 130.56, 312.346, 496.858, 623.923, 691.776, 713.587, 502.272, 592.09, 474.662, 302.938, 167.808, 38.016, 0.384, 0, 0, 0, 0, 5064.807, 211, 713.58, 0.038, 713.587, 0, 
예천태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 3.06, 128.52, 463.86, 779.4, 1122.3, 1351.62, 1246.5, 654.66, 468.9, 759.24, 676.98, 613.62, 310.5, 73.26, 0.9, 0, 0, 0, 0, 8653.32, 361, 1351.62, 0.9, 1351.62, 0, 
여수태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 940.99, 940.99, 39, 940.99, 940.99, 940.99, 0, 
영흥태양광, 2, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 19.284, 104.135, 244.909, 369.293, 452.215, 490.783, 506.211, 460.893, 413.646, 335.545, 203.448, 109.92, 26.034, 0, 0, 0, 0, 0, 3736.316, 156, 506.21, 19.284, 506.211, 0, 
탑선태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 0, 9.216, 53.064, 102.6, 203.256, 514.8, 603.144, 617.976, 605.448, 530.784, 429.48, 292.968, 147.888, 49.104, 1.584, 0, 0, 0, 0, 4161.312, 173, 617.97, 1.584, 617.976, 0, 
고흥만 수상태양광, 1, 2025-05-07 00:00:00, 0, 0, 0, 0, 0, 110.88, 3873.156, 13646.808, 26552.4, 37889.208, 45805.62, 48768.132, 49984.788, 47224.044, 37254.168, 31506.552, 22439.676, 9496.956, 3580.836, 69.636, 0, 0, 0, 0, 378202.86, 15758, 49984.78, 69.636, 49984.788, 0, 
영동태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.288, 19.584, 20.544, 20.832, 20.544, 21.024, 20.832, 82.176, 447.744, 193.152, 261.504, 499.776, 689.088, 687.552, 504.96, 0, 0, 0, 3489.6, 145, 689.08, 0.288, 689.088, 0, 
삼천포태양광#5, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 42.86, 124.763, 319.615, 616.979, 193.968, 191.246, 191.952, 192.418, 188.377, 124.839, 96.365, 2396.5, 135.43, 0, 0, 0, 0, 0, 4815.312, 201, 2396.5, 42.86, 2396.5, 0, 
삼천포태양광#5, 2, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 69.926, 226.353, 566.882, 1059.147, 290.547, 286.469, 285.485, 286.741, 284.902, 221.041, 232.969, 4325.566, 380.56, 0, 0, 0, 0, 0, 8516.588, 355, 4325.56, 69.92, 4325.566, 0, 
광양항세방태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 28.8, 88.8, 100.8, 163.2, 184.8, 141.6, 134.4, 84, 45.6, 103.2, 127.2, 62.4, 0, 0, 0, 0, 0, 1264.8, 53, 184.8, 28.8, 184.8, 0, 
두산엔진MG태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.92, 5.4, 9.36, 11.58, 13.92, 10.5, 13.38, 17.28, 12, 6.36, 2.64, 9.18, 2.46, 0.06, 0, 0, 0, 0, 116.1, 5, 17.28, 0.06, 17.28, 0, 
삼천포태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0.096, 14.976, 33.024, 79.392, 150.24, 206.112, 158.496, 197.28, 153.504, 107.52, 42.912, 7.584, 96.096, 28.128, 0.096, 0, 0, 0, 0, 1275.456, 53, 206.11, 0.09, 206.112, 0, 
삼천포태양광, 3, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 2.556, 8.136, 23.616, 47.088, 66.096, 49.5, 62.1, 47.304, 32.076, 10.98, 1.332, 28.872, 6.66, 0, 0, 0, 0, 0, 386.316, 16, 66.09, 1.332, 66.096, 0, 
삼천포태양광, 4, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 9.012, 39.861, 91.744, 102.015, 96.56, 95.035, 94.878, 95.277, 89.863, 106.585, 690.19, 177.584, 62.707, 0, 0, 0, 0, 0, 1751.311, 73, 690.19, 9.012, 690.19, 0, 
구미태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 1.736, 23.069, 49.898, 54.02, 83.525, 94.661, 127.71, 117.802, 67.471, 85.839, 67.471, 62.625, 52.791, 1.012, 0, 0, 0, 0, 889.63, 37, 127.71, 1.012, 127.71, 0, 
삼천포태양광#6, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 2.13, 16.759, 63.526, 91.813, 86.054, 85.531, 85.237, 83.004, 74.53, 33.559, 267.915, 91.895, 59.704, 0, 0, 0, 0, 0, 1041.657, 43, 267.91, 2.13, 267.915, 0, 
영흥태양광#5, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 4.821, 168.737, 650.842, 1328.2, 1248.653, 2092.337, 1624.695, 1496.937, 870.2, 1034.116, 978.674, 1142.589, 636.379, 192.842, 9.642, 0, 0, 0, 0, 13479.664, 562, 2092.33, 4.82, 2092.337, 0, 
영흥태양광 #3, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 100.32, 453.36, 923.28, 843.12, 100.32, 94.08, 97.2, 97.92, 97.68, 97.44, 793.2, 2280.48, 2294.16, 309.6, 0, 0, 0, 0, 8582.16, 358, 2294.16, 94.08, 2294.16, 0, 
영흥태양광 #3, 2, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 27.36, 48.288, 43.104, 42.912, 38.016, 42.336, 127.008, 268.896, 326.112, 301.536, 816.192, 887.232, 796.416, 115.392, 0, 0, 0, 0, 3880.8, 162, 887.23, 27.36, 887.232, 0, 
영흥태양광 #3, 3, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 30.48, 51.96, 46.92, 46.32, 45.48, 40.32, 75.12, 275.16, 336.84, 310.32, 967.44, 961.8, 803.16, 20.04, 0, 0, 0, 0, 4011.36, 167, 967.44, 20.04, 967.44, 0, 
영흥태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 26.304, 128.64, 306.24, 302.208, 457.344, 402.701, 362.918, 206.246, 244.416, 229.478, 286.349, 156.518, 41.126, 0.422, 0, 0, 0, 0, 3150.91, 131, 457.34, 0.422, 457.344, 0, 
예천태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 25.2, 153.9, 274.86, 549, 622.62, 612.72, 713.34, 869.22, 608.94, 659.16, 368.46, 74.34, 31.14, 0, 0, 0, 0, 0, 5562.9, 232, 869.22, 25.2, 869.22, 0, 
여수태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.66, 162.66, 7, 162.66, 162.66, 162.66, 0, 
영흥태양광, 2, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 22.177, 104.135, 226.589, 216.947, 362.543, 301.798, 267.086, 154.274, 183.2, 173.558, 194.771, 105.099, 27.962, 0.964, 0, 0, 0, 0, 2341.103, 98, 362.54, 0.96, 362.543, 0, 
탑선태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 0, 3.6, 25.776, 50.256, 122.4, 143.208, 122.328, 125.784, 118.08, 120.672, 38.592, 17.064, 90.144, 29.592, 0, 0, 0, 0, 0, 1007.496, 42, 143.2, 3.6, 143.208, 0, 
고흥만 수상태양광, 1, 2025-05-06 00:00:00, 0, 0, 0, 0, 0, 1.848, 647.892, 2434.236, 5163.648, 6516.552, 10759.224, 9905.112, 19371.156, 18499.572, 4877.964, 5165.328, 14739.816, 11171.496, 3602.508, 73.752, 0, 0, 0, 0, 112930.104, 4705, 19371.15, 1.848, 19371.156, 0, 
영동태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18.336, 20.64, 20.544, 19.2, 20.64, 40.608, 19.968, 76.896, 212.736, 146.592, 463.584, 688.32, 685.536, 396, 0, 0, 0, 2829.6, 118, 688.32, 18.336, 688.32, 0, 
삼천포태양광#5, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0.034, 203.422, 601.754, 1545.596, 1946.458, 312.339, 191.012, 190.725, 192.709, 190.431, 186.828, 223.564, 2404.801, 1043.975, 0, 0, 0, 0, 0, 9233.648, 385, 2404.8, 0.034, 2404.801, 0, 
삼천포태양광#5, 2, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0.022, 347.632, 1058.039, 2650.249, 3232.197, 382.595, 286.176, 285.746, 286.664, 283.78, 287.766, 475.781, 3988.531, 2281.172, 0, 0, 0, 0, 0, 15846.35, 660, 3988.53, 0.02, 3988.531, 0, 
광양항세방태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 38.4, 151.2, 307.2, 376.8, 340.8, 170.4, 146.4, 204, 172.8, 79.2, 40.8, 21.6, 0, 0, 0, 0, 0, 0, 2049.6, 85, 376.8, 21.6, 376.8, 0, 
두산엔진MG태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0.3, 3.84, 8.46, 16.56, 29.1, 26.52, 19.2, 13.86, 17.28, 21.54, 21.72, 9, 2.34, 0.84, 0, 0, 0, 0, 0, 190.56, 8, 29.1, 0.3, 29.1, 0, 
삼천포태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 1.152, 52.32, 149.664, 376.704, 463.872, 370.848, 136.992, 153.792, 169.632, 204.48, 127.968, 46.08, 26.976, 6.048, 0, 0, 0, 0, 0, 2286.528, 95, 463.87, 1.152, 463.872, 0, 
삼천포태양광, 3, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0.072, 15.012, 47.592, 125.1, 152.352, 120.528, 42.264, 47.916, 53.82, 64.98, 38.232, 11.952, 5.832, 0.504, 0, 0, 0, 0, 0, 726.156, 30, 152.35, 0.072, 152.352, 0, 
삼천포태양광, 4, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 60.855, 89.853, 97.852, 149.524, 105.103, 93.896, 94.946, 95.422, 102.742, 233.089, 1026.889, 1182.966, 97.407, 0, 0, 0, 0, 0, 3430.544, 143, 1182.96, 60.855, 1182.966, 0, 
구미태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 24.949, 130.024, 207.908, 330.266, 391.301, 330.194, 143.547, 155.262, 242.836, 86.49, 22.201, 24.66, 10.413, 0, 0, 0, 0, 0, 2100.051, 88, 391.3, 10.413, 391.301, 0, 
삼천포태양광#6, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 36.291, 76.066, 84.831, 91.893, 88.514, 75.995, 86.134, 85.725, 84.184, 102.805, 432.285, 631.118, 55.44, 0, 0, 0, 0, 0, 1931.281, 80, 631.11, 36.291, 631.118, 0, 
영흥태양광#5, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 122.937, 274.8, 576.116, 821.989, 679.768, 498.979, 388.095, 513.442, 332.653, 431.484, 272.389, 134.989, 38.568, 0, 0, 0, 0, 0, 5086.209, 212, 821.98, 38.568, 821.989, 0, 
영흥태양광 #3, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 67.2, 181.68, 397.68, 575.28, 105.36, 99.84, 100.32, 100.56, 101.04, 99.84, 178.32, 1344.24, 4.56, 0, 0, 0, 0, 0, 3355.92, 140, 1344.24, 4.56, 1344.24, 0, 
영흥태양광 #3, 2, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 17.184, 45.12, 48.96, 47.04, 49.44, 50.112, 50.304, 49.632, 51.264, 121.44, 741.024, 196.8, 0, 0, 0, 0, 0, 0, 1468.32, 61, 741.02, 17.184, 741.024, 0, 
영흥태양광 #3, 3, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 21.48, 46.44, 50.76, 46.56, 44.52, 45.36, 48.12, 46.68, 46.56, 133.44, 745.68, 233.64, 0, 0, 0, 0, 0, 0, 1509.24, 63, 745.68, 21.48, 745.68, 0, 
영흥태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 20.429, 64.051, 141.926, 207.821, 157.632, 113.856, 87.936, 115.814, 78.182, 106.867, 66.086, 24.691, 2.227, 0, 0, 0, 0, 0, 1187.518, 49, 207.82, 2.227, 207.821, 0, 
예천태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 606.96, 707.94, 535.5, 442.26, 361.62, 120.24, 121.5, 21.42, 0.18, 0, 0, 0, 0, 0, 2917.62, 122, 707.94, 0.18, 707.94, 0, 
여수태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 371.34, 371.34, 15, 371.34, 371.34, 371.34, 0, 
영흥태양광, 2, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 15.427, 46.282, 102.206, 149.453, 120.526, 86.779, 65.566, 89.672, 55.924, 77.137, 46.282, 19.284, 1.928, 0, 0, 0, 0, 0, 876.466, 37, 149.45, 1.928, 149.453, 0, 
탑선태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 0, 29.664, 114.336, 272.232, 379.008, 492.192, 181.368, 175.752, 157.968, 249.12, 152.856, 41.184, 24.912, 5.112, 0, 0, 0, 0, 0, 2275.704, 95, 492.19, 5.112, 492.192, 0, 
고흥만 수상태양광, 1, 2025-05-05 00:00:00, 0, 0, 0, 0, 0, 103.32, 3781.26, 12589.752, 17788.596, 25042.248, 9327.528, 16838.472, 9217.152, 7917, 7846.776, 5100.984, 3796.968, 2177.364, 715.428, 0, 0, 0, 0, 0, 122242.848, 5093, 25042.24, 103.32, 25042.248, 0, 
영동태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.192, 18.048, 19.488, 17.472, 17.952, 25.632, 19.968, 717.312, 861.12, 812.64, 704.736, 648.768, 688.608, 682.944, 678.24, 301.344, 0, 0, 6214.464, 259, 861.12, 0.192, 861.12, 0, 
삼천포태양광#5, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0.125, 141.322, 701.719, 1472.198, 2136.507, 483.064, 770.313, 818.538, 1518.48, 2778.616, 2136.559, 1462.639, 2504.601, 2528.028, 2483.534, 1095.829, 0, 0, 0, 23032.072, 960, 2778.61, 0.125, 2778.616, 0, 
삼천포태양광#5, 2, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0.083, 297.353, 1439.56, 2953.62, 4161.63, 1113.08, 1498.851, 1681.385, 3480.795, 4677.167, 3601.752, 2477.605, 4265.938, 4024.042, 3799.699, 1216.278, 0, 0, 0, 40688.838, 1695, 4677.16, 0.08, 4677.167, 0, 
광양항세방태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 26.4, 148.8, 343.2, 520.8, 604.8, 664.8, 693.6, 684, 648, 573.6, 446.4, 247.2, 64.8, 0, 0, 0, 0, 0, 5666.4, 236, 693.6, 26.4, 693.6, 0, 
두산엔진MG태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0.3, 2.88, 5.22, 14.22, 29.58, 33.36, 26.82, 18, 25.14, 21.78, 20.04, 29.64, 31.98, 8.64, 0.18, 0, 0, 0, 0, 267.78, 11, 33.36, 0.18, 33.36, 0, 
삼천포태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 2.208, 42.24, 207.456, 417.12, 583.584, 685.44, 11.52, 0, 45.216, 0, 476.16, 320.352, 139.68, 32.64, 0.288, 0, 0, 0, 0, 2963.904, 123, 685.44, 0.288, 685.44, 0, 
삼천포태양광, 3, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0.18, 14.004, 68.544, 139.104, 196.128, 231.084, 252.144, 259.92, 247.644, 215.748, 167.04, 111.204, 46.98, 7.092, 0, 0, 0, 0, 0, 1956.816, 82, 259.92, 0.18, 259.92, 0, 
삼천포태양광, 4, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0.016, 41.113, 92.338, 96.432, 103.047, 100.573, 472.234, 1357.853, 1209.547, 1133.54, 891.306, 1173.258, 1183.746, 1193.529, 687.772, 0, 0, 0, 0, 9736.304, 406, 1357.85, 0.016, 1357.853, 0, 
구미태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 17.5, 128.433, 310.452, 494.061, 602.897, 682.661, 715.926, 688.736, 635.367, 527.688, 374.523, 197.567, 48.741, 2.603, 0, 0, 0, 0, 5427.155, 226, 715.92, 2.603, 715.926, 0, 
