발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
예천태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 1.44, 125.1, 131.58, 9.9, 23.94, 149.94, 99.36, 39.06, 82.08, 101.52, 111.96, 97.02, 19.62, 0, 0, 0, 0, 0, 992.52, 41, 149.94, 1.44, 149.94, 0, 
여수태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.2, 167.2, 7, 167.2, 167.2, 167.2, 0, 
영흥태양광, 2, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.964, 17.356, 104.135, 143.667, 141.739, 154.274, 66.531, 167.773, 148.488, 82.922, 4.821, 30.855, 0.964, 0, 0, 0, 0, 1064.489, 44, 167.77, 0.964, 167.773, 0, 
탑선태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0.432, 19.296, 72.72, 104.04, 84.312, 200.016, 421.056, 105.336, 17.64, 48.096, 43.056, 38.592, 25.92, 11.304, 0.144, 0, 0, 0, 0, 1191.96, 50, 421.05, 0.144, 421.056, 0, 
영동태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.016, 15.456, 16.512, 24.384, 26.208, 22.464, 165.312, 359.904, 654.912, 686.688, 683.328, 521.856, 0, 0, 0, 3191.04, 133, 686.68, 14.016, 686.688, 0, 
삼천포태양광#5, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 121.213, 138.1, 82.896, 391.38, 403.671, 192.977, 192.455, 352.314, 260.124, 967.777, 2514.821, 2533.818, 2340.408, 0.766, 0, 0, 0, 0, 10492.72, 437, 2533.81, 0.76, 2533.818, 0, 
삼천포태양광#5, 2, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 200.745, 222.642, 147.78, 606.878, 472.692, 286.957, 287.09, 309.023, 327.898, 1786.556, 4262.224, 4298.117, 4091.284, 882.914, 0, 0, 0, 0, 18182.8, 758, 4298.11, 147.78, 4298.117, 0, 
광양항세방태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 148.8, 67.2, 350.4, 1101.6, 753.6, 1197.6, 549.6, 1072.8, 1632, 1356, 1063.2, 652.8, 232.8, 26.4, 0, 0, 0, 0, 10204.8, 425, 1632, 26.4, 1632, 0, 
두산엔진MG태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.38, 9.78, 10.92, 14.16, 32.94, 46.68, 37.62, 34.8, 38.88, 29.16, 33.06, 24.18, 6.66, 1.02, 0, 0, 0, 0, 321.3, 13, 46.68, 0.06, 46.68, 0, 
삼천포태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0.708, 1.656, 1.572, 25.644, 24.996, 10.776, 7.488, 19.44, 27.072, 16.008, 17.184, 5.076, 1.752, 0, 0, 0, 0, 0, 159.372, 7, 27.07, 0.708, 27.072, 0, 
삼천포태양광, 2, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 40.8, 45.024, 38.592, 405.696, 425.76, 170.304, 119.232, 289.92, 334.656, 193.056, 252.864, 110.016, 36.384, 0.576, 0, 0, 0, 0, 2462.88, 103, 425.76, 0.576, 425.76, 0, 
삼천포태양광, 3, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 11.232, 12.6, 10.764, 146.736, 149.22, 56.16, 35.856, 108.072, 115.272, 84.96, 104.616, 35.352, 9.432, 0, 0, 0, 0, 0, 880.272, 37, 149.22, 9.432, 149.22, 0, 
삼천포태양광, 4, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 17.626, 37.845, 24.76, 100.801, 99.436, 94.534, 82.387, 93.024, 99.611, 347.49, 1181.729, 818.181, 26.642, 0, 0, 0, 0, 0, 3024.066, 126, 1181.72, 17.626, 1181.729, 0, 
구미태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0.579, 42.811, 102.11, 42.883, 149.621, 312.404, 612.225, 547.286, 428.905, 459.061, 441.922, 357.095, 186.069, 49.392, 4.628, 0, 0, 0, 0, 3736.991, 156, 612.22, 0.579, 612.225, 0, 
삼천포태양광#6, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 32.536, 39.837, 23.948, 79.461, 75.993, 76.643, 67.564, 74.608, 69.711, 252.801, 579.659, 625.563, 548.107, 0, 0, 0, 0, 0, 2546.431, 106, 625.56, 23.948, 625.563, 0, 
영흥태양광#5, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 33.747, 335.063, 814.758, 1202.853, 1376.411, 1868.158, 2581.674, 2559.979, 2362.316, 1971.811, 1417.389, 771.368, 257.926, 16.874, 0, 0, 0, 0, 17570.327, 732, 2581.67, 16.874, 2581.674, 0, 
영흥태양광 #3, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 3.84, 53.28, 79.2, 84.96, 63.84, 50.16, 76.32, 83.28, 84.48, 948.48, 2248.08, 2315.04, 1697.28, 0, 0, 0, 0, 0, 7788.24, 325, 2315.04, 3.84, 2315.04, 0, 
영흥태양광 #3, 2, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 39.456, 39.936, 37.824, 37.728, 34.944, 30.528, 413.664, 631.968, 538.752, 851.328, 878.208, 814.752, 54.24, 0, 0, 0, 0, 4403.328, 183, 878.2, 30.52, 878.208, 0, 
영흥태양광 #3, 3, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.04, 30.24, 31.56, 30, 29.16, 30.24, 290.04, 935.16, 850.08, 44.4, 0, 0, 0, 0, 0, 2290.92, 95, 935.16, 20.04, 935.16, 0, 
영흥태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 5.952, 78.451, 174.336, 237.082, 329.434, 425.318, 606.528, 633.6, 607.488, 493.248, 371.482, 216.691, 66.163, 6.374, 0, 0, 0, 0, 4252.147, 177, 633.6, 5.95, 633.6, 0, 
예천태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 54.18, 246.78, 374.4, 433.98, 678.06, 626.22, 774.9, 704.7, 552.24, 352.44, 84.24, 13.14, 0, 0, 0, 0, 4895.28, 204, 774.9, 13.14, 774.9, 0, 
여수태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 383.04, 383.04, 16, 383.04, 383.04, 383.04, 0, 
영흥태양광, 2, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254.552, 367.364, 490.783, 652.771, 650.842, 600.703, 504.282, 359.651, 195.735, 57.853, 1.928, 0, 0, 0, 0, 4136.464, 172, 652.77, 1.928, 652.771, 0, 
탑선태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-10 00:00:00, 0, 0, 0, 0, 0, 0.504, 39.6, 72.432, 27.432, 286.056, 446.184, 411.84, 291.672, 221.4, 467.208, 360.432, 319.968, 180.504, 59.76, 6.12, 0, 0, 0, 0, 3191.112, 133, 467.2, 0.504, 467.208, 0, 
영동태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 8.064, 16.704, 15.936, 17.76, 18.24, 18.912, 19.776, 17.76, 8.064, 2.112, 170.88, 685.44, 687.456, 682.368, 203.808, 0, 0, 0, 2573.28, 107, 687.45, 2.11, 687.456, 0, 
삼천포태양광#5, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 3.977, 152.948, 189.467, 201.761, 202.846, 201.399, 201.761, 193.083, 197.784, 229.241, 206.823, 2186.468, 366.641, 86.417, 8.678, 0, 0, 0, 0, 4629.294, 193, 2186.46, 3.977, 2186.468, 0, 
삼천포태양광#5, 2, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 10.606, 254.069, 297.459, 303.244, 302.762, 302.28, 302.28, 298.423, 301.798, 311.44, 409.307, 4286.398, 945.891, 180.307, 20.731, 0, 0, 0, 0, 8526.995, 355, 4286.39, 10.606, 4286.398, 0, 
광양항세방태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 28.8, 206.4, 355.2, 160.8, 508.8, 451.2, 357.6, 309.6, 235.2, 153.6, 156, 88.8, 122.4, 21.6, 0, 0, 0, 0, 3156, 132, 508.8, 21.6, 508.8, 0, 
두산엔진MG태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0.12, 2.22, 6.66, 14.34, 22.14, 33.24, 28.8, 12.54, 10.44, 7.62, 10.02, 9.3, 8.76, 2.04, 0.42, 0, 0, 0, 0, 168.66, 7, 33.24, 0.12, 33.24, 0, 
삼천포태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 1.248, 3.276, 6.36, 4.656, 9.624, 6.288, 4.176, 1.884, 11.964, 1.872, 2.628, 5.016, 0.192, 0, 0, 0, 0, 0, 59.184, 2, 11.96, 0.192, 11.964, 0, 
삼천포태양광, 2, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0.48, 54.528, 69.216, 125.76, 91.104, 157.056, 95.904, 74.784, 55.584, 156.864, 45.984, 58.848, 84, 21.504, 2.784, 0, 0, 0, 0, 1094.4, 46, 157.05, 0.48, 157.056, 0, 
삼천포태양광, 3, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 14.832, 22.86, 45.612, 33.228, 58.86, 35.172, 23.256, 16.164, 53.928, 11.16, 17.676, 25.236, 1.872, 0.072, 0, 0, 0, 0, 359.928, 15, 58.86, 0.072, 58.86, 0, 
삼천포태양광, 4, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 31.86, 58.68, 97.92, 96.3, 95.4, 90.9, 67.14, 73.26, 99.36, 67.5, 358.74, 90, 6.3, 0, 0, 0, 0, 0, 1233.36, 51, 358.74, 6.3, 358.74, 0, 
구미태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 25.889, 130.241, 202.412, 272.992, 357.095, 393.253, 321.588, 373.439, 308.427, 433.316, 209.571, 105.509, 49.392, 17.5, 0, 0, 0, 0, 3200.624, 133, 433.31, 17.5, 433.316, 0, 
삼천포태양광#6, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 38.327, 64.361, 80.994, 75.208, 81.717, 83.886, 69.423, 50.621, 75.208, 45.559, 283.478, 88.225, 13.017, 1.446, 0, 0, 0, 0, 1051.47, 44, 283.47, 1.446, 283.478, 0, 
영흥태양광#5, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 7.232, 216.947, 200.074, 156.684, 549.6, 122.937, 115.705, 269.979, 841.274, 735.211, 489.337, 204.895, 81.958, 0, 0, 0, 0, 0, 3991.833, 166, 841.27, 7.232, 841.274, 0, 
영흥태양광 #3, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 39.12, 78.48, 55.44, 76.08, 52.32, 36.24, 61.2, 69.84, 375.12, 960.72, 98.64, 30, 0, 0, 0, 0, 0, 1933.2, 81, 960.72, 30, 960.72, 0, 
영흥태양광 #3, 2, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 29.568, 30.624, 21.408, 41.76, 12.192, 14.496, 31.584, 39.648, 188.16, 535.488, 46.368, 1.728, 0, 0, 0, 0, 0, 993.024, 41, 535.48, 1.72, 535.488, 0, 
영흥태양광 #3, 3, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21.96, 23.88, 21.36, 35.76, 15, 16.2, 28.2, 37.32, 154.92, 296.76, 0, 0, 0, 0, 0, 0, 0, 651.36, 27, 296.76, 15, 296.76, 0, 
영흥태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 30.182, 67.853, 40.742, 150.605, 63.821, 30.259, 52.57, 350.093, 241.882, 93.12, 55.526, 20.774, 0, 0, 0, 0, 0, 1197.427, 50, 350.09, 20.774, 350.093, 0, 
예천태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 2.88, 16.56, 17.82, 23.04, 46.26, 146.7, 214.56, 284.94, 242.82, 126.9, 118.8, 86.58, 117.54, 156.24, 39.96, 0, 0, 0, 0, 1641.6, 68, 284.94, 2.88, 284.94, 0, 
여수태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 249.1, 249.1, 10, 249.1, 249.1, 249.1, 0, 
영흥태양광, 2, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 48.211, 50.139, 40.497, 157.166, 28.926, 26.998, 71.352, 258.408, 195.735, 53.996, 0, 0, 0, 0, 0, 0, 0, 931.428, 39, 258.4, 26.998, 258.408, 0, 
탑선태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-09 00:00:00, 0, 0, 0, 0, 0, 0.792, 33.264, 80.424, 144, 171.144, 173.304, 95.544, 78.048, 92.736, 115.704, 222.12, 209.52, 73.224, 46.656, 3.672, 0, 0, 0, 0, 1540.152, 64, 222.12, 0.792, 222.12, 0, 
영동태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 12.288, 16.896, 16.896, 17.184, 17.376, 19.296, 17.664, 18.048, 279.936, 574.08, 454.848, 689.664, 687.36, 681.696, 658.272, 69.696, 0, 0, 4231.2, 176, 689.66, 12.28, 689.664, 0, 
삼천포태양광#5, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.723, 100.157, 156.202, 46.644, 153.671, 201.761, 196.699, 192.36, 185.49, 342.777, 1115.471, 441.126, 235.388, 6.147, 0, 0, 0, 0, 3374.616, 141, 1115.47, 0.72, 1115.471, 0, 
삼천포태양광#5, 2, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 3.375, 186.093, 260.819, 100.278, 255.516, 303.244, 302.28, 300.834, 299.869, 640.718, 1749.078, 808.008, 437.752, 17.838, 0, 0, 0, 0, 5665.702, 236, 1749.07, 3.37, 1749.078, 0, 
광양항세방태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 33.6, 134.4, 184.8, 208.8, 374.4, 832.8, 127.2, 146.4, 252, 775.2, 652.8, 408, 345.6, 33.6, 0, 0, 0, 0, 4509.6, 188, 832.8, 33.6, 832.8, 0, 
두산엔진MG태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.32, 3.48, 5.88, 5.4, 7.62, 11.64, 6.72, 5.34, 6, 12.06, 11.16, 4.08, 3.3, 0.48, 0, 0, 0, 0, 84.54, 4, 12.06, 0.06, 12.06, 0, 
삼천포태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.132, 0.504, 0.012, 1.152, 7.644, 3.252, 2.796, 2.64, 3.276, 4.224, 3.888, 1.368, 0, 0, 0, 0, 0, 30.888, 1, 7.64, 0.01, 7.644, 0, 
삼천포태양광, 2, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21.312, 36.288, 9.6, 40.8, 118.368, 58.944, 65.664, 55.488, 69.504, 94.464, 94.272, 49.92, 1.632, 0, 0, 0, 0, 716.256, 30, 118.36, 1.63, 118.368, 0, 
삼천포태양광, 3, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.036, 2.412, 9.396, 0.396, 12.024, 41.652, 18.612, 23.328, 20.988, 26.208, 35.784, 33.552, 14.04, 0, 0, 0, 0, 0, 238.428, 10, 41.65, 0.03, 41.652, 0, 
삼천포태양광, 4, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.8, 23.76, 0.18, 30.06, 96.12, 58.14, 68.04, 49.86, 81.9, 113.22, 130.14, 55.08, 0, 0, 0, 0, 0, 708.3, 30, 130.14, 0.18, 130.14, 0, 
구미태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 8.172, 60.022, 120.044, 189.612, 292.59, 393.109, 407.499, 337.859, 375.464, 379.079, 126.48, 167.122, 54.526, 0, 0, 0, 0, 0, 2911.578, 121, 407.49, 8.172, 407.499, 0, 
삼천포태양광#6, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15.186, 31.096, 4.339, 37.604, 80.994, 62.192, 66.531, 58.576, 77.378, 180.066, 102.688, 44.113, 0, 0, 0, 0, 0, 760.763, 32, 180.06, 4.339, 180.066, 0, 
영흥태양광#5, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 38.568, 65.084, 154.274, 323.011, 441.126, 1128.126, 1901.905, 2417.758, 1670.495, 997.958, 564.063, 701.463, 221.768, 26.516, 0, 0, 0, 0, 10652.115, 444, 2417.75, 26.516, 2417.758, 0, 
영흥태양광 #3, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 7.44, 21.36, 61.92, 87.12, 83.28, 42, 82.32, 44.88, 120.72, 501.6, 2197.2, 1780.56, 101.28, 0, 0, 0, 0, 0, 5131.68, 214, 2197.2, 7.44, 2197.2, 0, 
영흥태양광 #3, 2, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 32.736, 44.256, 43.008, 38.592, 33.216, 31.68, 34.752, 232.032, 833.568, 861.312, 540.192, 0, 0, 0, 0, 0, 2725.344, 114, 861.31, 31.68, 861.312, 0, 
영흥태양광 #3, 3, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 2.04, 9.12, 32.4, 41.04, 38.64, 36.24, 29.76, 28.08, 29.16, 176.04, 841.44, 786.48, 38.28, 0, 0, 0, 0, 0, 2088.72, 87, 841.44, 2.04, 841.44, 0, 
영흥태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 11.789, 30.605, 66.931, 88.435, 127.642, 320.563, 620.928, 564.941, 519.398, 251.635, 144.461, 173.952, 53.107, 5.299, 0, 0, 0, 0, 2979.686, 124, 620.92, 5.299, 620.928, 0, 
예천태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 13.5, 141.3, 301.68, 297.36, 411.12, 399.06, 585.18, 288.18, 551.52, 436.32, 505.8, 343.62, 101.16, 10.26, 0, 0, 0, 0, 4386.06, 183, 585.18, 10.26, 585.18, 0, 
여수태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208.76, 208.76, 9, 208.76, 208.76, 208.76, 0, 
영흥태양광, 2, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 5.785, 17.356, 41.461, 82.922, 113.777, 282.514, 487.891, 607.453, 437.752, 265.158, 150.417, 176.451, 56.888, 5.785, 0, 0, 0, 0, 2731.61, 114, 607.45, 5.785, 607.453, 0, 
탑선태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.936, 36.216, 80.568, 95.472, 123.12, 163.08, 85.752, 51.984, 66.168, 64.872, 93.816, 87.408, 66.888, 3.528, 0, 0, 0, 0, 1019.808, 42, 163.08, 0.936, 163.08, 0, 
영동태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 4.032, 15.072, 15.84, 17.088, 16.704, 15.936, 15.264, 16.416, 16.8, 49.536, 302.304, 682.752, 685.824, 582.528, 9.12, 0, 0, 0, 2445.216, 102, 685.82, 4.032, 685.824, 0, 
삼천포태양광#5, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.389, 110.148, 171.965, 178.226, 185.367, 187.672, 114.822, 52.372, 98.798, 10.277, 980.19, 74.649, 0, 0, 0, 0, 0, 0, 2164.875, 90, 980.19, 0.389, 980.19, 0, 
삼천포태양광#5, 2, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 2.075, 198.747, 277.13, 295.339, 604.966, 1300.051, 211.213, 114.03, 181.025, 23.49, 985.353, 148.876, 0, 0, 0, 0, 0, 0, 4342.295, 181, 1300.05, 2.075, 1300.051, 0, 
광양항세방태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 16.8, 64.8, 254.4, 220.8, 115.2, 163.2, 57.6, 43.2, 4.8, 9.6, 64.8, 55.2, 9.6, 0, 0, 0, 0, 0, 1080, 45, 254.4, 4.8, 254.4, 0, 
두산엔진MG태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0.18, 3.24, 5.22, 10.5, 12.06, 6.06, 10.86, 10.2, 3.36, 2.52, 1.68, 0.42, 1.02, 0.96, 0.06, 0, 0, 0, 0, 68.34, 3, 12.06, 0.06, 12.06, 0, 
삼천포태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.96, 3.576, 3.288, 4.32, 12.108, 1.116, 0, 0.6, 0, 0, 0.252, 0, 0, 0, 0, 0, 0, 26.22, 1, 12.1, 0.252, 12.108, 0, 
삼천포태양광, 2, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.672, 34.176, 67.584, 68.256, 82.656, 190.752, 39.456, 15.744, 35.328, 1.632, 1.056, 18.624, 0, 0, 0, 0, 0, 0, 555.936, 23, 190.75, 0.672, 190.752, 0, 
삼천포태양광, 3, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5.22, 19.476, 20.268, 25.344, 64.8, 9.504, 0.684, 4.86, 0.036, 0, 3.888, 0, 0, 0, 0, 0, 0, 154.08, 6, 64.8, 0.036, 64.8, 0, 
삼천포태양광, 4, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15.153, 61.34, 54.965, 74.5, 79.598, 21.213, 0, 9.28, 11.328, 188.72, 7.558, 0, 0, 0, 0, 0, 0, 523.655, 22, 188.72, 7.558, 188.72, 0, 
구미태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 14.68, 41.22, 85.043, 127.348, 106.666, 67.977, 74.558, 43.028, 18.802, 12.945, 6.002, 12.945, 1.157, 0, 0, 0, 0, 0, 612.371, 26, 127.34, 1.157, 127.348, 0, 
삼천포태양광#6, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 19.456, 53.485, 51.798, 62.583, 70.51, 28.624, 5.014, 22.369, 0.21, 168.897, 13.918, 0, 0, 0, 0, 0, 0, 496.864, 21, 168.89, 0.21, 168.897, 0, 
영흥태양광#5, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 7.232, 144.632, 318.189, 597.811, 961.8, 2003.147, 2338.211, 1928.421, 2080.284, 2403.295, 2027.253, 1508.989, 785.832, 229, 31.337, 0, 0, 0, 0, 17365.433, 724, 2403.29, 7.232, 2403.295, 0, 
영흥태양광 #3, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 53.76, 82.08, 69.36, 63.12, 57.6, 60.24, 110.16, 43.2, 87.6, 966.48, 2250, 2318.64, 1813.92, 0, 0, 0, 0, 0, 7976.16, 332, 2318.64, 43.2, 2318.64, 0, 
영흥태양광 #3, 2, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 26.304, 43.968, 41.472, 40.224, 33.888, 31.392, 33.504, 364.032, 632.928, 547.488, 851.328, 877.92, 798.432, 134.88, 0, 0, 0, 0, 4457.76, 186, 877.92, 26.304, 877.92, 0, 
영흥태양광 #3, 3, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 21.72, 39.84, 36.48, 34.68, 30.84, 28.92, 28.68, 28.56, 26.64, 398.64, 1004.64, 910.56, 638.28, 0, 0, 0, 0, 0, 3228.48, 135, 1004.64, 21.72, 1004.64, 0, 
영흥태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 26.342, 67.622, 140.122, 222.605, 411.878, 596.467, 554.573, 541.939, 618.97, 532.301, 398.707, 220.416, 60.48, 6.682, 0, 0, 0, 0, 4399.104, 183, 618.97, 6.682, 618.97, 0, 
예천태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 3.96, 79.38, 199.62, 285.84, 225.18, 202.86, 110.16, 72.72, 23.76, 2.16, 2.7, 12.96, 9, 0, 0, 0, 0, 0, 1230.3, 51, 285.84, 2.16, 285.84, 0, 
여수태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.15, 279.15, 12, 279.15, 279.15, 279.15, 0, 
영흥태양광, 2, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 37.604, 85.815, 162.952, 260.337, 520.674, 589.133, 488.855, 562.135, 614.202, 521.638, 381.827, 204.413, 57.853, 6.749, 0, 0, 0, 0, 4494.187, 187, 614.2, 6.749, 614.202, 0, 
탑선태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
