발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 77.04, 87.12, 71.52, 66.72, 68.88, 111.12, 195.36, 2009.76, 1652.16, 1463.28, 2240.64, 2312.88, 2301.12, 962.4, 0, 0, 0, 0, 13620, 568, 2312.88, 66.72, 2312.88, 0, 
영흥태양광 #3, 2, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 29.088, 48.672, 39.648, 51.168, 1.056, 59.136, 190.368, 850.752, 733.632, 628.32, 848.64, 892.032, 817.728, 217.248, 0, 0, 0, 0, 5407.488, 225, 892.03, 1.056, 892.032, 0, 
영흥태양광 #3, 3, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 27.72, 45.96, 46.8, 42.48, 39.96, 44.64, 35.76, 550.68, 584.4, 525.96, 985.2, 948.48, 758.64, 0, 0, 0, 0, 0, 4636.68, 193, 985.2, 27.72, 985.2, 0, 
영흥태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 23.078, 112.819, 280.973, 451.738, 586.214, 326.746, 666.854, 669.888, 525.197, 502.848, 365.798, 195.878, 62.016, 4.954, 0, 0, 0, 0, 4775.001, 199, 669.88, 4.954, 669.888, 0, 
예천태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 1.62, 74.88, 271.08, 700.02, 959.58, 1149.3, 1269.36, 1315.26, 1209.78, 806.58, 782.64, 776.16, 424.8, 143.46, 14.04, 0, 0, 0, 0, 9898.56, 412, 1315.26, 1.62, 1315.26, 0, 
여수태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 584.43, 584.43, 24, 584.43, 584.43, 584.43, 0, 
영흥태양광, 2, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0.964, 42.425, 132.097, 214.055, 400.147, 599.739, 335.545, 652.771, 664.341, 550.564, 489.819, 357.722, 188.985, 64.602, 4.821, 0, 0, 0, 0, 4698.597, 196, 664.34, 0.964, 664.341, 0, 
탑선태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0.72, 30.384, 105.696, 232.344, 359.712, 449.064, 502.2, 459.648, 425.232, 467.136, 428.976, 313.704, 170.64, 49.032, 3.096, 0, 0, 0, 0, 3997.584, 167, 502.2, 0.72, 502.2, 0, 
영동태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 14.592, 40.896, 42.048, 43.392, 44.064, 45.216, 45.792, 293.28, 249.888, 230.208, 526.368, 694.08, 690.72, 686.304, 615.552, 23.712, 0, 0, 4286.112, 179, 694.08, 14.59, 694.08, 0, 
삼천포태양광#5, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 129.245, 193.647, 190.912, 191.28, 191.611, 344.504, 460.207, 498.424, 623.818, 1447.082, 2517.404, 2530.429, 2530.786, 2520.859, 503.081, 0, 0, 0, 14873.289, 620, 2530.78, 129.24, 2530.786, 0, 
삼천포태양광#5, 2, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 213.255, 287.952, 286.082, 289.197, 326.778, 590.314, 628.101, 877.131, 3188.953, 2487.778, 4271.31, 4290.198, 4201.736, 3742.45, 11.294, 0, 0, 0, 25692.529, 1071, 4290.19, 11.29, 4290.198, 0, 
광양항세방태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 2.4, 127.2, 381.6, 396, 583.2, 991.2, 1456.8, 1322.4, 1363.2, 1248, 1087.2, 832.8, 561.6, 321.6, 24, 0, 0, 0, 0, 10699.2, 446, 1456.8, 2.4, 1456.8, 0, 
두산엔진MG태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0.42, 4.74, 9.84, 11.28, 21.84, 24.12, 26.1, 31.56, 41.16, 34.5, 25.74, 35.82, 27.3, 14.22, 1.14, 0, 0, 0, 0, 309.78, 13, 41.16, 0.42, 41.16, 0, 
삼천포태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.08, 6.984, 7.152, 11.304, 18.948, 32.652, 34.704, 35.496, 29.496, 23.112, 20.568, 8.268, 3.24, 0, 0, 0, 0, 0, 233.004, 10, 35.49, 1.08, 35.496, 0, 
삼천포태양광, 2, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 28.416, 97.056, 92.448, 137.184, 218.208, 376.512, 408.288, 363.264, 331.296, 254.4, 219.072, 101.184, 48.672, 2.304, 0, 0, 0, 0, 2678.304, 112, 408.28, 2.304, 408.288, 0, 
삼천포태양광, 3, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 9.612, 42.588, 39.708, 52.704, 97.272, 171.648, 187.56, 189.072, 148.464, 111.96, 98.208, 43.02, 17.604, 0.072, 0, 0, 0, 0, 1209.492, 50, 189.07, 0.072, 189.072, 0, 
삼천포태양광, 4, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 23.806, 95.033, 95.039, 85.87, 95.216, 101.27, 101.277, 109.28, 120.229, 527.901, 1183.938, 1188.201, 1182.463, 284.012, 0, 0, 0, 0, 5193.535, 216, 1188.2, 23.8, 1188.201, 0, 
구미태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0.289, 37.966, 181.44, 312.91, 362.013, 508.959, 501.655, 453.348, 488.421, 509.826, 386.889, 290.709, 182.597, 34.422, 0.434, 0, 0, 0, 0, 4251.878, 177, 509.82, 0.289, 509.826, 0, 
삼천포태양광#6, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 29.726, 83.776, 85.687, 84.71, 84.322, 82.904, 75.399, 82.717, 108.521, 377.376, 580.116, 629.563, 629.83, 624.542, 114.169, 0, 0, 0, 3673.358, 153, 629.83, 29.72, 629.83, 0, 
영흥태양광#5, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 12.053, 207.305, 597.811, 1123.305, 1788.611, 1740.4, 2526.232, 2656.4, 2335.8, 2012.789, 1913.958, 1292.042, 624.326, 219.358, 26.516, 0, 0, 0, 0, 19076.906, 795, 2656.4, 12.053, 2656.4, 0, 
영흥태양광 #3, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 71.28, 90, 72.48, 71.76, 75.84, 67.2, 916.08, 2008.32, 1808.16, 1505.04, 2244.48, 2304.24, 2013.84, 1140.96, 0, 0, 0, 0, 14389.68, 600, 2304.24, 67.2, 2304.24, 0, 
영흥태양광 #3, 2, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 27.264, 45.024, 30.72, 28.128, 31.392, 180.48, 842.016, 775.008, 661.344, 636.192, 853.056, 885.504, 821.28, 154.848, 0, 0, 0, 0, 5972.256, 249, 885.5, 27.26, 885.504, 0, 
영흥태양광 #3, 3, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 30.96, 46.32, 43.92, 43.68, 40.68, 37.56, 359.04, 734.04, 659.16, 534.48, 967.2, 942.24, 746.4, 0, 0, 0, 0, 0, 5185.68, 216, 967.2, 30.96, 967.2, 0, 
영흥태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 29.722, 132.096, 255.859, 428.774, 455.846, 653.184, 691.622, 678.374, 576.614, 514.214, 368.525, 214.464, 62.246, 6.413, 0, 0, 0, 0, 5067.953, 211, 691.62, 6.413, 691.622, 0, 
예천태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0.54, 66.24, 335.34, 646.38, 790.38, 856.08, 1089.72, 928.98, 1129.68, 1198.08, 1035.72, 726.48, 438.84, 158.58, 11.52, 0, 0, 0, 0, 9412.56, 392, 1198.08, 0.54, 1198.08, 0, 
여수태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 479.02, 479.02, 20, 479.02, 479.02, 479.02, 0, 
영흥태양광, 2, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 49.175, 153.309, 281.549, 452.215, 440.644, 634.451, 672.055, 662.413, 591.061, 499.461, 335.545, 167.773, 63.638, 8.678, 0, 0, 0, 0, 5011.967, 209, 672.05, 8.678, 672.055, 0, 
탑선태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-05 00:00:00, 0, 0, 0, 0, 0, 3.168, 55.152, 114.264, 113.616, 210.744, 264.744, 319.392, 450.36, 397.728, 330.048, 298.44, 252.576, 155.016, 53.928, 3.168, 0, 0, 0, 0, 3022.344, 126, 450.36, 3.168, 450.36, 0, 
영동태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 12.48, 38.112, 42.048, 43.2, 43.872, 45.312, 57.696, 798.624, 602.304, 348.192, 615.648, 690.816, 687.84, 685.728, 450.048, 0, 0, 0, 5161.92, 215, 798.62, 12.48, 798.624, 0, 
삼천포태양광#5, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 15.402, 164.628, 211.34, 250.201, 636.058, 690.316, 795.312, 586.087, 1820.304, 2268.959, 1815.584, 2526.155, 2524.822, 2522.576, 2499.628, 647.889, 0, 0, 0, 19975.261, 832, 2526.15, 15.4, 2526.155, 0, 
삼천포태양광#5, 2, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 29.435, 262.421, 286.811, 354.768, 734.266, 1069.229, 1122.084, 2413.327, 4221.49, 3842.532, 3093.138, 4284.207, 4289.929, 4075.776, 3800.286, 313.265, 0, 0, 0, 34192.964, 1425, 4289.92, 29.43, 4289.929, 0, 
광양항세방태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 9.6, 124.8, 340.8, 813.6, 1404, 1826.4, 1888.8, 1804.8, 1884, 1651.2, 1509.6, 1310.4, 746.4, 259.2, 12, 0, 0, 0, 0, 15585.6, 649, 1888.8, 9.6, 1888.8, 0, 
두산엔진MG태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0.78, 4.86, 10.08, 17.46, 27.96, 40.38, 51.6, 58.56, 54.06, 47.16, 40.32, 43.14, 34.38, 9.96, 0.54, 0, 0, 0, 0, 441.24, 18, 58.56, 0.54, 58.56, 0, 
삼천포태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 1.752, 8.64, 15.732, 28.32, 36.576, 35.64, 37.488, 36.132, 34.032, 29.436, 24.804, 11.28, 1.152, 0, 0, 0, 0, 0, 300.984, 13, 37.48, 1.15, 37.488, 0, 
삼천포태양광, 2, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 2.88, 36.864, 119.136, 193.728, 345.6, 469.728, 471.36, 460.512, 446.208, 397.152, 312.384, 248.352, 108.288, 26.4, 0.288, 0, 0, 0, 0, 3638.88, 152, 471.36, 0.288, 471.36, 0, 
삼천포태양광, 3, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0.216, 13.86, 52.74, 86.148, 160.884, 214.74, 214.092, 211.104, 200.844, 181.512, 142.74, 115.74, 49.896, 6.12, 0, 0, 0, 0, 0, 1650.636, 69, 214.74, 0.216, 214.74, 0, 
삼천포태양광, 4, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 45.734, 95.148, 96.207, 100.064, 109.876, 114.777, 104.075, 733.986, 834.086, 643.595, 1187.915, 1188.616, 1164.272, 598.533, 0, 0, 0, 0, 7016.884, 292, 1188.61, 45.73, 1188.616, 0, 
구미태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0.145, 51.2, 173.052, 336.992, 476.272, 604.56, 664.871, 697.775, 600.004, 622.35, 506.717, 342.994, 131.47, 53.658, 0, 0, 0, 0, 0, 5262.06, 219, 697.77, 0.145, 697.775, 0, 
삼천포태양광#6, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 1.027, 40.905, 86.317, 84.896, 82.605, 82.011, 84.852, 109.847, 631.229, 598.518, 485.435, 613.29, 629.594, 629.927, 619.44, 230.078, 0, 0, 0, 5009.971, 209, 631.22, 1.02, 631.229, 0, 
영흥태양광#5, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 16.874, 161.505, 720.747, 1263.116, 1906.726, 2077.874, 2294.821, 817.168, 761.726, 1819.947, 2032.074, 1366.768, 737.621, 195.253, 26.516, 0, 0, 0, 0, 16198.736, 675, 2294.82, 16.874, 2294.821, 0, 
영흥태양광 #3, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 72.72, 74.88, 77.04, 72.72, 63.6, 111.12, 116.16, 338.88, 1392.96, 1601.04, 2249.28, 2320.08, 2299.2, 1088.88, 0, 0, 0, 0, 11878.56, 495, 2320.08, 63.6, 2320.08, 0, 
영흥태양광 #3, 2, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 27.552, 33.984, 34.368, 30.336, 23.136, 365.472, 295.392, 237.888, 569.568, 675.36, 853.344, 894.24, 811.872, 211.776, 0, 0, 0, 0, 5064.288, 211, 894.24, 23.136, 894.24, 0, 
영흥태양광 #3, 3, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 26.4, 45.6, 44.76, 42.48, 39.36, 40.32, 44.04, 171.24, 501.96, 565.2, 987.24, 975.72, 779.76, 0, 0, 0, 0, 0, 4264.08, 178, 987.24, 26.4, 987.24, 0, 
영흥태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 20.275, 124.723, 291.149, 480.115, 610.637, 583.872, 252.71, 149.338, 469.018, 542.016, 392.102, 210.432, 55.334, 5.76, 0, 0, 0, 0, 4187.481, 174, 610.63, 5.76, 610.637, 0, 
예천태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 3.6, 77.4, 354.6, 649.26, 808.38, 1030.14, 1135.62, 1159.2, 1109.34, 940.5, 877.32, 570.24, 311.58, 137.34, 12.42, 0, 0, 0, 0, 9176.94, 382, 1159.2, 3.6, 1159.2, 0, 
여수태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 670.65, 670.65, 28, 670.65, 670.65, 670.65, 0, 
영흥태양광, 2, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 1.928, 41.461, 172.594, 323.011, 490.783, 539.958, 601.667, 228.518, 184.164, 458.964, 529.352, 364.472, 205.377, 56.888, 7.714, 0, 0, 0, 0, 4206.851, 175, 601.66, 1.928, 601.667, 0, 
탑선태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-04 00:00:00, 0, 0, 0, 0, 0, 7.992, 72.648, 155.448, 309.672, 443.232, 546.912, 601.272, 619.344, 485.64, 460.728, 289.656, 352.224, 181.296, 42.912, 2.376, 0, 0, 0, 0, 4571.352, 190, 619.34, 2.376, 619.344, 0, 
영동태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 14.976, 38.976, 42.048, 42.912, 43.584, 44.736, 76.608, 809.184, 757.44, 602.688, 652.224, 696.864, 692.064, 686.4, 684.672, 147.168, 0, 0, 6032.544, 251, 809.18, 14.97, 809.184, 0, 
삼천포태양광#5, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 12.031, 172.113, 195.62, 199.209, 202.914, 345.247, 407.678, 2413.575, 2909.053, 2675.331, 2148.743, 2517.011, 2518.336, 2517.511, 2490.478, 547.688, 0, 0, 0, 22272.538, 928, 2909.05, 12.03, 2909.053, 0, 
삼천포태양광#5, 2, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 24.849, 271.249, 288.233, 287.519, 289.289, 642.62, 1641.758, 4803.211, 4939.662, 4523.121, 3634.975, 4285.247, 4290.339, 4096.929, 3819.258, 126.409, 0, 0, 0, 37964.668, 1582, 4939.66, 24.84, 4939.662, 0, 
광양항세방태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 16.8, 199.2, 547.2, 1058.4, 1500, 1831.2, 1852.8, 1816.8, 2035.2, 1605.6, 1312.8, 681.6, 664.8, 259.2, 16.8, 0, 0, 0, 0, 15398.4, 642, 2035.2, 16.8, 2035.2, 0, 
두산엔진MG태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0.66, 3.54, 6.84, 15.54, 30.06, 43.26, 40.14, 53.1, 57.06, 50.64, 58.5, 49.38, 33.66, 15.72, 0.78, 0, 0, 0, 0, 458.88, 19, 58.5, 0.66, 58.5, 0, 
삼천포태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 1.092, 6.276, 19.8, 29.856, 35.82, 38.58, 43.764, 43.752, 41.616, 35.58, 25.152, 11.748, 1.344, 0, 0, 0, 0, 0, 334.38, 14, 43.76, 1.092, 43.764, 0, 
삼천포태양광, 2, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 2.208, 43.392, 145.632, 280.8, 392.352, 470.496, 492.096, 535.872, 507.936, 459.36, 365.088, 240.576, 112.128, 27.936, 0.864, 0, 0, 0, 0, 4076.736, 170, 535.87, 0.864, 535.872, 0, 
삼천포태양광, 3, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0.108, 17.82, 66.852, 128.52, 178.704, 215.46, 215.172, 241.452, 231.876, 209.448, 165.06, 111.096, 50.796, 6.912, 0, 0, 0, 0, 0, 1839.276, 77, 241.45, 0.108, 241.452, 0, 
삼천포태양광, 4, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 45.104, 94.995, 94.91, 95.042, 99.169, 96.233, 313.432, 1105.463, 990.784, 770.248, 1187.324, 1188.597, 1169.577, 570.637, 0, 0, 0, 0, 7821.515, 326, 1188.59, 45.1, 1188.597, 0, 
구미태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 24.732, 156.564, 319.057, 474.102, 578.816, 547.575, 627.846, 656.338, 591.688, 502.161, 292.373, 199.519, 31.964, 0, 0, 0, 0, 0, 5002.735, 208, 656.33, 24.732, 656.338, 0, 
삼천포태양광#6, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0.472, 55.238, 85.648, 84.202, 80.891, 76.645, 74.563, 380.398, 722.51, 686.148, 578.921, 608.602, 629.584, 630.095, 621.723, 219.831, 0, 0, 0, 5535.471, 231, 722.51, 0.472, 722.51, 0, 
영흥태양광#5, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 14.463, 137.4, 677.358, 1419.8, 2034.484, 2475.611, 2716.663, 2774.516, 2697.379, 2470.789, 2051.358, 1436.674, 648.432, 212.126, 26.516, 0, 0, 0, 0, 21793.569, 908, 2774.51, 14.463, 2774.516, 0, 
영흥태양광 #3, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 62.4, 70.8, 70.56, 66.48, 65.76, 149.52, 2150.4, 2098.8, 1932, 1623.12, 2248.08, 2316.48, 2300.16, 979.68, 0, 0, 0, 0, 16134.24, 672, 2316.48, 62.4, 2316.48, 0, 
영흥태양광 #3, 2, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 18.528, 33.888, 26.784, 24.288, 24, 647.424, 896.064, 864.864, 815.712, 689.184, 855.168, 893.28, 814.944, 206.88, 0, 0, 0, 0, 6811.008, 284, 896.06, 18.52, 896.064, 0, 
영흥태양광 #3, 3, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 16.8, 45.6, 44.04, 40.68, 37.8, 76.2, 750.6, 725.16, 677.16, 569.4, 988.68, 943.2, 760.92, 0, 0, 0, 0, 0, 5676.24, 237, 988.68, 16.8, 988.68, 0, 
영흥태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 13.171, 116.006, 303.782, 487.066, 610.099, 675.341, 706.637, 676.838, 644.237, 530.15, 393.984, 187.891, 61.286, 5.722, 0, 0, 0, 0, 5412.21, 226, 706.63, 5.722, 706.637, 0, 
예천태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 4.32, 94.68, 334.44, 580.68, 565.38, 892.08, 1206, 1236.24, 1112.22, 1086.48, 889.92, 612.36, 458.28, 131.04, 15.3, 0, 0, 0, 0, 9219.42, 384, 1236.24, 4.32, 1236.24, 0, 
여수태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 999.5, 999.5, 42, 999.5, 999.5, 999.5, 0, 
영흥태양광, 2, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 32.783, 161.987, 356.758, 520.674, 621.916, 680.733, 706.766, 686.518, 638.307, 536.101, 383.756, 181.272, 61.709, 7.714, 0, 0, 0, 0, 5576.994, 232, 706.76, 7.71, 706.766, 0, 
탑선태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-03 00:00:00, 0, 0, 0, 0, 0, 5.04, 49.032, 159.408, 313.848, 444.744, 484.488, 435.24, 544.968, 564.408, 480.528, 400.824, 277.92, 181.944, 51.336, 2.88, 0, 0, 0, 0, 4396.608, 183, 564.4, 2.88, 564.408, 0, 
영동태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 22.272, 40.992, 42.24, 37.92, 21.024, 42.72, 44.448, 89.376, 658.464, 700.704, 633.888, 692.448, 688.992, 687.168, 469.632, 0, 0, 0, 4872.288, 203, 700.7, 21.024, 700.704, 0, 
삼천포태양광#5, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 10.706, 165.994, 196.051, 221.33, 203.399, 223.7, 337.973, 2688.832, 2787.829, 2510.955, 2014.199, 2485.619, 2498.067, 2513.339, 2383.316, 5.033, 0, 0, 0, 21246.342, 885, 2787.82, 5.03, 2787.829, 0, 
삼천포태양광#5, 2, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 18.353, 263.355, 291.106, 288.711, 293.003, 721.807, 1910.93, 4793.322, 4770.946, 4286.587, 3414.89, 4250.892, 4290.385, 4066.724, 2864.163, 0, 0, 0, 0, 36525.174, 1522, 4793.32, 18.35, 4793.322, 0, 
광양항세방태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 7.2, 105.6, 444, 1068, 1514.4, 1804.8, 1944, 2028, 1963.2, 1910.4, 1704, 1248, 727.2, 278.4, 14.4, 0, 0, 0, 0, 16761.6, 698, 2028, 7.2, 2028, 0, 
두산엔진MG태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0.36, 3.3, 5.46, 14.46, 26.64, 42, 51.42, 57.54, 60.78, 58.08, 53.94, 44.4, 32.58, 14.1, 0.72, 0, 0, 0, 0, 465.78, 19, 60.78, 0.36, 60.78, 0, 
삼천포태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.588, 5.532, 19.836, 30.336, 36.12, 38.412, 37.836, 38.1, 36.708, 30.96, 13.8, 10.668, 1.14, 0, 0, 0, 0, 0, 300.036, 13, 38.41, 0.588, 38.412, 0, 
삼천포태양광, 2, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 1.728, 42.624, 135.072, 291.264, 406.176, 482.304, 520.128, 523.104, 506.304, 440.352, 346.464, 151.776, 107.04, 26.016, 0.672, 0, 0, 0, 0, 3981.024, 166, 523.1, 0.672, 523.104, 0, 
삼천포태양광, 3, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0.036, 13.896, 62.964, 133.488, 185.4, 221.364, 237.636, 238.536, 229.104, 200.772, 161.028, 72.072, 47.916, 6.048, 0, 0, 0, 0, 0, 1810.26, 75, 238.53, 0.036, 238.536, 0, 
삼천포태양광, 4, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 30.383, 94.185, 95.343, 94.81, 95.771, 96.044, 465.682, 1093.889, 932.227, 722.878, 1181.927, 1190.077, 1155.225, 300.43, 0, 0, 0, 0, 7548.871, 315, 1190.07, 30.38, 1190.077, 0, 
구미태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0.072, 31.747, 114.404, 228.807, 456.023, 560.303, 657.712, 675.429, 639.489, 543.164, 495.652, 322.601, 168.423, 39.484, 0.217, 0, 0, 0, 0, 4933.527, 206, 675.42, 0.072, 675.429, 0, 
삼천포태양광#6, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0.51, 42.924, 82.259, 82.913, 79.724, 75.026, 72.349, 406.468, 719.44, 656.623, 573.632, 570.155, 626.935, 628.424, 621.891, 45.927, 0, 0, 0, 5285.2, 220, 719.44, 0.51, 719.44, 0, 
영흥태양광#5, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 19.284, 72.316, 113.295, 282.032, 462.821, 819.579, 1125.716, 2174.295, 2694.968, 2200.811, 1954.937, 1282.4, 674.947, 233.821, 50.621, 0, 0, 0, 0, 14161.843, 590, 2694.96, 19.284, 2694.968, 0, 
영흥태양광 #3, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 41.52, 72.24, 88.8, 88.32, 97.44, 77.28, 34.56, 75.12, 866.64, 1551.12, 2240.64, 2317.2, 2303.04, 1142.4, 0, 0, 0, 0, 10996.32, 458, 2317.2, 34.56, 2317.2, 0, 
