발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
두산엔진MG태양광, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 6.12, 10.38, 19.92, 25.68, 30, 26.46, 17.58, 24.42, 34.14, 29.88, 17.88, 11.76, 0.24, 0, 0, 0, 0, 256.86, 11, 34.14, 0.24, 34.14, 0, 
삼천포태양광, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.036, 1.74, 4.224, 8.304, 22.704, 38.448, 40.584, 37.644, 38.124, 31.344, 22.368, 10.296, 0.804, 0, 0, 0, 0, 0, 256.62, 11, 40.58, 0.036, 40.584, 0, 
삼천포태양광, 2, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 10.464, 46.752, 79.392, 144.288, 359.04, 469.728, 480.384, 570.816, 464.352, 415.68, 272.448, 124.32, 22.272, 0, 0, 0, 0, 0, 3459.936, 144, 570.81, 10.464, 570.816, 0, 
삼천포태양광, 3, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 1.62, 10.944, 23.508, 50.796, 136.656, 159.624, 170.676, 214.812, 161.532, 158.472, 106.128, 45.108, 2.16, 0, 0, 0, 0, 0, 1242.036, 52, 214.81, 1.62, 214.812, 0, 
삼천포태양광, 4, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.755, 47.254, 76.343, 94.824, 99.708, 132.191, 127.461, 116.192, 152.558, 676.069, 1194.506, 1197.469, 382.759, 0, 0, 0, 0, 0, 4298.089, 179, 1197.46, 0.75, 1197.469, 0, 
구미태양광, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 22.129, 112.379, 281.742, 446.695, 500.136, 515.756, 605.789, 504.33, 560.881, 420.372, 129.662, 37.821, 22.49, 0.362, 0, 0, 0, 0, 4160.544, 173, 605.78, 0.362, 605.789, 0, 
삼천포태양광#6, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 8.59, 39.466, 66.408, 75.234, 72.259, 68.728, 75.181, 70.989, 339.479, 539.501, 601.49, 624.594, 611.687, 553.517, 67.144, 0, 0, 0, 3814.267, 159, 624.59, 8.59, 624.594, 0, 
영흥태양광#5, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 96.421, 472.463, 1063.042, 1675.316, 1742.811, 1810.305, 2236.968, 2181.526, 2220.095, 1742.811, 1079.916, 629.147, 163.916, 12.053, 0, 0, 0, 0, 17126.79, 714, 2236.96, 12.053, 2236.968, 0, 
영흥태양광 #3, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 29.28, 60, 67.44, 80.4, 69.12, 86.88, 36.72, 70.56, 88.8, 861.84, 2194.32, 2320.8, 1833.6, 0, 0, 0, 0, 0, 7799.76, 325, 2320.8, 29.28, 2320.8, 0, 
영흥태양광 #3, 2, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 3.36, 40.512, 41.184, 39.84, 39.264, 39.84, 37.536, 37.632, 37.632, 236.448, 813.984, 817.44, 318.336, 0, 0, 0, 0, 0, 2503.008, 104, 817.44, 3.36, 817.44, 0, 
영흥태양광 #3, 3, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 11.04, 40.92, 35.52, 31.68, 31.8, 29.64, 27.12, 28.8, 413.64, 398.64, 941.52, 843.12, 586.32, 0, 0, 0, 0, 0, 3419.76, 142, 941.52, 11.04, 941.52, 0, 
영흥태양광, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 11.597, 73.843, 253.709, 386.266, 382.81, 503.117, 550.003, 559.603, 620.582, 451.814, 327.322, 156.442, 52.301, 5.299, 0, 0, 0, 0, 4334.708, 181, 620.58, 5.299, 620.582, 0, 
예천태양광, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 28.62, 181.26, 427.86, 674.64, 709.92, 644.4, 650.88, 835.92, 856.8, 593.46, 496.98, 234, 46.62, 0, 0, 0, 0, 0, 6381.36, 266, 856.8, 28.62, 856.8, 0, 
여수태양광, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 455, 455, 19, 455, 455, 455, 0, 
영흥태양광, 2, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 13.499, 90.636, 209.234, 317.225, 336.509, 353.865, 435.823, 415.575, 442.573, 330.724, 212.126, 111.848, 31.819, 2.893, 0, 0, 0, 0, 3304.349, 138, 442.57, 2.893, 442.573, 0, 
탑선태양광, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1573, 1573, 66, 1573, 1573, 1573, 0, 
탑선태양광, 3, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 986, 986, 41, 986, 986, 986, 0, 
경상대태양광, 1, 2023-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 9.936, 92.736, 153.936, 207.576, 220.176, 189.648, 345.024, 270, 358.704, 321.696, 266.616, 144.432, 15.48, 0, 0, 0, 0, 0, 2595.96, 108, 358.7, 9.936, 358.704, 0, 
영동태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.824, 17.76, 17.952, 19.872, 21.312, 22.56, 546.624, 748.992, 689.472, 625.248, 692.928, 689.376, 682.944, 678.24, 117.6, 0, 0, 5572.704, 232, 748.99, 1.824, 748.992, 0, 
삼천포태양광#5, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 39.057, 190.414, 190.917, 190.148, 190.61, 188.827, 827.348, 2475.934, 2307.6, 1950.187, 2507.793, 2495.443, 2511.53, 2460.241, 249.794, 0, 0, 0, 18775.843, 782, 2511.53, 39.05, 2511.53, 0, 
삼천포태양광#5, 2, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 78.115, 286.132, 287.798, 286.699, 285.405, 289.354, 3486.319, 4275.985, 3953.013, 3352.916, 4279.281, 4292.018, 4007.546, 3608.931, 0, 0, 0, 0, 32769.512, 1365, 4292.01, 78.11, 4292.018, 0, 
광양항세방태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 69.6, 360, 789.6, 1204.8, 1548, 1735.2, 1833.6, 1852.8, 1713.6, 1466.4, 1092, 602.4, 151.2, 4.8, 0, 0, 0, 0, 14424, 601, 1852.8, 4.8, 1852.8, 0, 
두산엔진MG태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.68, 2.94, 8.82, 22.5, 35.46, 46.56, 50.76, 51.3, 55.32, 45.42, 42.96, 31.44, 12.42, 0.48, 0, 0, 0, 0, 408.12, 17, 55.32, 0.06, 55.32, 0, 
삼천포태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.388, 13.944, 24.264, 32.148, 37.368, 39.552, 40.272, 37.212, 30.984, 21.3, 8.928, 0.912, 0, 0, 0, 0, 0, 289.272, 12, 40.27, 0.912, 40.272, 0, 
삼천포태양광, 2, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 9.216, 113.184, 274.56, 410.688, 509.952, 573.792, 594.336, 582.144, 519.36, 418.176, 277.824, 124.224, 28.32, 0.096, 0, 0, 0, 0, 4435.872, 185, 594.33, 0.096, 594.336, 0, 
삼천포태양광, 3, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.936, 47.34, 110.16, 161.208, 198.468, 218.772, 225.936, 220.536, 189.072, 154.008, 106.632, 43.668, 3.312, 0, 0, 0, 0, 0, 1680.048, 70, 225.93, 0.936, 225.936, 0, 
삼천포태양광, 4, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 71.729, 95.042, 94.659, 94.551, 94.34, 96.585, 291.679, 816.075, 670.597, 1187.271, 1190.229, 1140.676, 388.761, 0, 0, 0, 0, 6232.194, 260, 1190.22, 71.72, 1190.229, 0, 
구미태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 17.428, 108.763, 232.061, 415.02, 490.952, 324.336, 331.785, 345.163, 417.045, 403.233, 326.217, 182.67, 40.352, 1.374, 0, 0, 0, 0, 3636.399, 152, 490.95, 1.374, 490.952, 0, 
삼천포태양광#6, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 10.452, 75.621, 73.771, 70.198, 67.274, 65.207, 65.828, 671.355, 621.968, 536.972, 598.471, 620.101, 620.352, 610.724, 56.022, 0, 0, 0, 4764.316, 199, 671.35, 10.45, 671.355, 0, 
영흥태양광#5, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 89.189, 470.053, 1152.232, 1735.579, 2191.168, 2451.505, 2615.421, 2588.905, 2374.368, 1962.168, 1429.442, 694.232, 122.937, 4.821, 0, 0, 0, 0, 19882.02, 828, 2615.42, 4.821, 2615.421, 0, 
영흥태양광 #3, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.12, 78.72, 86.4, 963.36, 2253.12, 2316, 543.12, 0, 0, 0, 0, 0, 6315.84, 263, 2316, 75.12, 2316, 0, 
영흥태양광 #3, 2, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 41.184, 41.76, 38.688, 38.592, 37.728, 36.576, 37.44, 37.632, 267.264, 827.424, 842.784, 538.752, 0, 0, 0, 0, 0, 2785.824, 116, 842.78, 36.57, 842.784, 0, 
영흥태양광 #3, 3, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.72, 30.96, 26.52, 27.72, 401.4, 986.88, 891.72, 259.56, 0, 0, 0, 0, 0, 2637.48, 110, 986.88, 12.72, 986.88, 0, 
영흥태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.077, 606.682, 663.437, 618.931, 524.275, 388.608, 208.896, 38.362, 0.883, 0, 0, 0, 0, 3050.151, 127, 663.43, 0.077, 663.437, 0, 
예천태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 14.76, 166.32, 449.64, 628.74, 804.06, 838.26, 953.82, 799.2, 938.16, 807.66, 600.48, 358.2, 102.78, 1.26, 0, 0, 0, 0, 7463.34, 311, 953.82, 1.26, 953.82, 0, 
여수태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450, 450, 19, 450, 450, 450, 0, 
영흥태양광, 2, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.337, 500.425, 493.676, 456.072, 377.971, 268.051, 127.276, 21.213, 0, 0, 0, 0, 0, 2505.021, 104, 500.42, 21.21, 500.425, 0, 
탑선태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1573, 1573, 66, 1573, 1573, 1573, 0, 
탑선태양광, 3, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 986, 986, 41, 986, 986, 986, 0, 
경상대태양광, 1, 2023-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 9.36, 86.976, 230.04, 349.056, 428.76, 470.016, 424.8, 286.056, 297.576, 292.104, 248.688, 136.584, 32.112, 0.144, 0, 0, 0, 0, 3292.272, 137, 470.01, 0.144, 470.016, 0, 
영동태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5.472, 16.512, 16.704, 14.688, 13.728, 16.224, 16.704, 99.456, 618.816, 617.664, 692.352, 687.36, 681.024, 676.416, 115.68, 0, 0, 4288.8, 179, 692.35, 5.472, 692.352, 0, 
삼천포태양광#5, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 63.328, 175.036, 190.985, 189.188, 229.851, 190.489, 328.388, 2419.292, 1377.565, 917.628, 2525.995, 2530.011, 2519.31, 2477.107, 201.307, 0, 0, 0, 16335.48, 681, 2530.01, 63.32, 2530.011, 0, 
삼천포태양광#5, 2, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 115.961, 270.705, 287.446, 288.028, 320.668, 341.222, 2743.048, 4211.24, 2318.858, 1610.36, 4287.23, 4289.967, 3975.907, 3653.895, 0, 0, 0, 0, 28714.535, 1196, 4289.96, 115.96, 4289.967, 0, 
광양항세방태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 98.4, 350.4, 794.4, 1267.2, 1137.6, 1797.6, 1843.2, 1327.2, 830.4, 1502.4, 1156.8, 633.6, 177.6, 4.8, 0, 0, 0, 0, 12921.6, 538, 1843.2, 4.8, 1843.2, 0, 
두산엔진MG태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0.18, 2.64, 4.86, 11.64, 19.8, 23.7, 40.86, 47.22, 54, 29.34, 49.44, 48.06, 32.76, 15.42, 0.42, 0, 0, 0, 0, 380.34, 16, 54, 0.18, 54, 0, 
삼천포태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.12, 2.7, 10.368, 23.436, 32.388, 35.88, 40.056, 40.488, 20.736, 13.128, 21.984, 10.548, 0.84, 0, 0, 0, 0, 0, 252.672, 11, 40.48, 0.12, 40.488, 0, 
삼천포태양광, 2, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 18.144, 105.312, 248.832, 392.16, 511.872, 548.064, 604.32, 585.888, 322.08, 195.072, 271.392, 128.448, 24.288, 0, 0, 0, 0, 0, 3955.872, 165, 604.32, 18.144, 604.32, 0, 
삼천포태양광, 3, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 4.14, 39.564, 102.852, 157.608, 201.132, 208.188, 226.008, 219.312, 119.232, 69.696, 102.672, 46.62, 2.52, 0, 0, 0, 0, 0, 1499.544, 62, 226, 2.52, 226.008, 0, 
삼천포태양광, 4, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 60.441, 95.076, 94.35, 96.294, 95.338, 95.065, 212.933, 401.65, 290.258, 1188.235, 1190.144, 1132.934, 395.944, 0, 0, 0, 0, 5348.662, 223, 1190.14, 60.44, 1190.144, 0, 
구미태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 14.68, 98.422, 312.91, 428.471, 480.321, 289.914, 329.905, 555.891, 523.928, 482.057, 326.144, 177.391, 42.232, 1.808, 0, 0, 0, 0, 4064.074, 169, 555.89, 1.808, 555.891, 0, 
삼천포태양광#6, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 15.199, 60.706, 73.797, 69.969, 68.028, 66.791, 66.155, 637.127, 416.143, 223.507, 606.468, 620.15, 619.696, 611.15, 105.909, 0, 0, 0, 4260.795, 178, 637.12, 15.19, 637.127, 0, 
영흥태양광#5, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 69.905, 431.484, 1099.2, 1694.6, 2217.684, 2458.737, 2579.263, 2562.389, 2355.084, 1979.042, 1407.747, 720.747, 161.505, 4.821, 0, 0, 0, 0, 19742.208, 823, 2579.26, 4.821, 2579.263, 0, 
영흥태양광 #3, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 15.12, 61.44, 60.96, 59.52, 90.48, 43.68, 74.4, 76.08, 433.2, 1002.72, 2248.32, 1050.48, 2200.8, 1204.8, 0, 0, 0, 0, 8622, 359, 2248.32, 15.12, 2248.32, 0, 
영흥태양광 #3, 2, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 35.328, 41.952, 39.072, 37.92, 37.248, 37.728, 37.248, 37.92, 239.232, 825.12, 834.048, 419.328, 0, 0, 0, 0, 0, 2622.144, 109, 834.04, 35.328, 834.048, 0, 
영흥태양광 #3, 3, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 3, 34.68, 37.32, 33.6, 30.24, 26.52, 26.16, 463.44, 522.12, 431.52, 987.84, 94.2, 728.4, 452.4, 0, 0, 0, 0, 3871.44, 161, 987.84, 3, 987.84, 0, 
영흥태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 4.915, 67.2, 218.496, 395.366, 499.315, 590.323, 658.253, 656.909, 613.478, 516.019, 379.891, 72.154, 0, 0, 0, 0, 0, 0, 4672.319, 195, 658.25, 4.915, 658.253, 0, 
예천태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 3.24, 172.08, 429.48, 383.22, 441.54, 612.72, 689.22, 829.44, 554.4, 489.78, 533.16, 331.74, 101.7, 2.34, 0, 0, 0, 0, 5574.06, 232, 829.44, 2.34, 829.44, 0, 
여수태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450, 450, 19, 450, 450, 450, 0, 
영흥태양광, 2, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 81.958, 216.947, 336.509, 431.966, 461.857, 490.783, 488.855, 449.322, 374.114, 262.265, 19.284, 0, 0, 0, 0, 0, 0, 3618.681, 151, 490.78, 4.821, 490.783, 0, 
탑선태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1573, 1573, 66, 1573, 1573, 1573, 0, 
탑선태양광, 3, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 986, 986, 41, 986, 986, 986, 0, 
경상대태양광, 1, 2023-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 10.44, 95.832, 177.48, 0, 356.976, 331.056, 463.176, 324.144, 296.136, 236.664, 299.808, 164.16, 34.848, 0, 0, 0, 0, 0, 2790.72, 116, 463.17, 10.44, 463.176, 0, 
영동태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.192, 7.008, 17.856, 18.048, 19.296, 20.928, 23.136, 551.52, 714.24, 653.088, 611.712, 692.256, 684.48, 680.928, 639.552, 47.712, 0, 0, 5381.952, 224, 714.24, 0.192, 714.24, 0, 
삼천포태양광#5, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 47.78, 190.892, 190.758, 190.33, 189.471, 189.664, 961.634, 2428.492, 2276.403, 1982.444, 2524.972, 2529.231, 2513.253, 2457.647, 270.401, 0, 0, 0, 18943.372, 789, 2529.23, 47.78, 2529.231, 0, 
삼천포태양광#5, 2, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 91.898, 293.155, 287.618, 287.428, 286.583, 314.632, 3653.304, 4215.253, 3939.501, 3426.182, 4284.151, 4293.548, 3965.626, 3680.242, 21.541, 0, 0, 0, 33040.662, 1377, 4293.54, 21.54, 4293.548, 0, 
광양항세방태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 69.6, 355.2, 782.4, 1178.4, 1509.6, 1728, 1708.8, 1879.2, 1749.6, 1459.2, 1154.4, 652.8, 160.8, 2.4, 0, 0, 0, 0, 14390.4, 600, 1879.2, 2.4, 1879.2, 0, 
두산엔진MG태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.5, 2.94, 9.84, 22.32, 35.88, 46.86, 53.1, 56.52, 56.64, 53.7, 45.36, 34.68, 16.02, 0.18, 0, 0, 0, 0, 435.6, 18, 56.64, 0.06, 56.64, 0, 
삼천포태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.424, 13.92, 24.492, 32.508, 37.884, 40.428, 40.128, 37.248, 31.44, 22.536, 10.332, 0.876, 0, 0, 0, 0, 0, 294.216, 12, 40.42, 0.876, 40.428, 0, 
삼천포태양광, 2, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 12, 119.424, 278.592, 418.08, 524.16, 586.176, 602.976, 586.08, 526.08, 422.304, 287.04, 128.928, 24.384, 0, 0, 0, 0, 0, 4516.224, 188, 602.97, 12, 602.976, 0, 
삼천포태양광, 3, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 1.908, 47.304, 110.988, 162.612, 200.628, 220.284, 222.372, 218.592, 199.116, 164.052, 110.772, 46.26, 2.772, 0, 0, 0, 0, 0, 1707.66, 71, 222.37, 1.908, 222.372, 0, 
삼천포태양광, 4, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 71.781, 94.962, 94.24, 94.491, 94.757, 96.712, 247.345, 822.561, 679.279, 1187.606, 1190.302, 1134.347, 388.501, 0, 0, 0, 0, 6196.884, 258, 1190.3, 71.78, 1190.302, 0, 
구미태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 19.742, 83.814, 265.327, 415.743, 542.151, 528.556, 557.916, 560.881, 211.813, 235.388, 113.536, 92.347, 21.695, 0.145, 0, 0, 0, 0, 3649.054, 152, 560.88, 0.145, 560.881, 0, 
삼천포태양광#6, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 12.082, 76.357, 74.525, 70.265, 67.911, 66.059, 91.75, 678.933, 646.302, 558.959, 604.536, 620.047, 619.166, 607.226, 132.65, 0, 0, 0, 4926.768, 205, 678.93, 12.08, 678.933, 0, 
영흥태양광#5, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 84.368, 482.105, 1140.179, 1737.989, 2150.189, 2456.326, 2188.758, 2559.979, 2330.979, 1930.832, 1407.747, 614.684, 207.305, 19.284, 0, 0, 0, 0, 19310.724, 805, 2559.97, 19.284, 2559.979, 0, 
영흥태양광 #3, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 23.28, 57.6, 60.72, 60.96, 66.48, 59.76, 88.8, 74.4, 472.56, 1002.24, 2252.64, 2314.56, 2288.16, 251.28, 0, 0, 0, 0, 9073.44, 378, 2314.56, 23.28, 2314.56, 0, 
영흥태양광 #3, 2, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 41.568, 41.376, 39.168, 38.688, 36.576, 39.072, 38.496, 38.784, 234.144, 823.488, 812.64, 309.888, 0, 0, 0, 0, 0, 2493.888, 104, 823.48, 36.576, 823.488, 0, 
영흥태양광 #3, 3, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.76, 39.36, 36.24, 30.24, 27.84, 26.04, 27.24, 354.12, 511.68, 426.72, 978.24, 868.08, 599.52, 0, 0, 0, 0, 0, 3928.08, 164, 978.24, 2.76, 978.24, 0, 
영흥태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 4.685, 72.538, 221.03, 409.229, 540.518, 626.112, 571.392, 650.726, 603.686, 506.304, 374.054, 184.435, 60.902, 6.605, 0, 0, 0, 0, 4832.216, 201, 650.72, 4.685, 650.726, 0, 
예천태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 12.24, 158.22, 467.1, 688.5, 855.72, 780.3, 885.78, 584.28, 554.94, 688.86, 582.12, 314.46, 123.84, 6.84, 0, 0, 0, 0, 6703.2, 279, 885.78, 6.84, 885.78, 0, 
여수태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450, 450, 19, 450, 450, 450, 0, 
영흥태양광, 2, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 10.606, 95.457, 227.554, 347.116, 425.217, 483.069, 429.074, 497.533, 450.286, 376.042, 261.301, 111.848, 38.568, 2.893, 0, 0, 0, 0, 3756.564, 157, 497.53, 2.893, 497.533, 0, 
탑선태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1573, 1573, 66, 1573, 1573, 1573, 0, 
탑선태양광, 3, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 986, 986, 41, 986, 986, 986, 0, 
경상대태양광, 1, 2023-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 13.104, 90.576, 230.616, 348.84, 417.024, 447.912, 502.344, 496.296, 463.968, 405.288, 301.248, 165.024, 30.672, 0, 0, 0, 0, 0, 3912.912, 163, 502.34, 13.104, 502.344, 0, 
영동태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.496, 19.776, 17.76, 19.008, 22.368, 23.232, 549.984, 672.288, 693.504, 621.888, 691.104, 685.248, 681.6, 611.52, 25.44, 0, 0, 5349.216, 223, 693.5, 14.496, 693.504, 0, 
삼천포태양광#5, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 48.949, 190.765, 191.336, 190.517, 191.046, 192.362, 437.241, 2378.267, 2283.424, 1920.194, 2525.634, 2529.598, 2526.814, 2452.766, 44.295, 0, 0, 0, 18103.208, 754, 2529.59, 44.29, 2529.598, 0, 
삼천포태양광#5, 2, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 101.683, 288.479, 291.624, 289.987, 284.695, 353.517, 2648.871, 4129.315, 3978.086, 3318.377, 4282.634, 4290.958, 3973.781, 3383.626, 0, 0, 0, 0, 31615.633, 1317, 4290.95, 101.68, 4290.958, 0, 
광양항세방태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 72, 384, 835.2, 1192.8, 1540.8, 1766.4, 1862.4, 1857.6, 1768.8, 1533.6, 1128, 664.8, 204, 24, 0, 0, 0, 0, 14834.4, 618, 1862.4, 24, 1862.4, 0, 
두산엔진MG태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.74, 3.24, 10.92, 22.26, 34.08, 42.06, 49.62, 55.62, 56.94, 52.86, 48.24, 37.98, 15.84, 0.6, 0, 0, 0, 0, 432.06, 18, 56.94, 0.06, 56.94, 0, 
삼천포태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.84, 15.888, 27.168, 39.624, 39.324, 37.068, 30.888, 18.372, 11.04, 0.504, 0, 0, 0, 0, 0, 220.716, 9, 39.62, 0.5, 39.624, 0, 
삼천포태양광, 2, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 14.112, 120.768, 271.104, 388.8, 500.352, 518.496, 594.24, 564.48, 494.112, 411.648, 233.184, 143.616, 23.52, 0.192, 0, 0, 0, 0, 4278.624, 178, 594.24, 0.192, 594.24, 0, 
