tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-01-12 01:00,136,안동,-6.5,66,1.2,320,,1008.7,1027.1,,,4,1,-8.0
2025-01-12 02:00,136,안동,-7.0,68,1.0,320,,1008.4,1026.8,,,0,0,-8.7
2025-01-12 03:00,136,안동,-7.2,69,0.5,320,,1008.0,1026.4,,,0,0,-9.2
2025-01-12 04:00,136,안동,-8.3,73,0.0,0,,1007.5,1026.0,,,3,0,-9.7
2025-01-12 05:00,136,안동,-8.9,76,0.3,0,,1007.2,1025.7,,,0,0,-10.2
2025-01-12 06:00,136,안동,-9.4,78,0.7,140,,1007.4,1025.9,,,6,0,-10.4
2025-01-12 07:00,136,안동,-11.6,80,0.2,0,,1007.6,1026.3,,,6,0,-10.5
2025-01-12 08:00,136,안동,-11.7,82,0.2,0,,1007.6,1026.3,0.0,0.01,6,0,-10.4
2025-01-12 09:00,136,안동,-8.5,79,0.9,140,,1007.7,1026.2,0.4,0.45,8,4,-7.1
2025-01-12 10:00,136,안동,-5.9,71,0.3,0,,1007.9,1026.2,0.7,0.93,8,2,-1.1
2025-01-12 11:00,136,안동,-2.7,55,1.4,180,,1007.4,1025.5,1.0,1.66,6,1,5.5
2025-01-12 12:00,136,안동,1.1,31,2.9,290,,1005.8,1023.6,1.0,1.95,4,0,10.2
2025-01-12 13:00,136,안동,2.6,21,4.2,290,,1004.7,1022.4,1.0,2.09,3,0,11.6
2025-01-12 14:00,136,안동,3.0,29,4.2,290,,1004.2,1021.8,1.0,2.01,2,0,9.6
2025-01-12 15:00,136,안동,2.7,32,4.4,290,,1004.2,1021.8,1.0,1.63,4,0,4.0
2025-01-12 16:00,136,안동,2.2,36,4.7,290,,1004.5,1022.2,1.0,1.08,0,0,0.9
2025-01-12 17:00,136,안동,1.2,40,4.9,290,,1005.1,1022.9,1.0,0.43,0,0,-1.2
2025-01-12 18:00,136,안동,0.2,45,3.8,290,,1005.8,1023.6,0.1,0.03,0,0,-2.3
2025-01-12 19:00,136,안동,-0.9,47,2.7,290,,1006.6,1024.5,,,0,0,-3.2
2025-01-12 20:00,136,안동,-1.6,49,2.0,290,,1007.2,1025.2,,,0,0,-3.8
2025-01-12 21:00,136,안동,-2.1,52,1.9,290,,1007.6,1025.6,,,0,0,-4.5
2025-01-12 22:00,136,안동,-2.4,54,1.7,320,,1008.1,1026.2,,,0,0,-5.0
2025-01-12 23:00,136,안동,-2.6,57,1.4,360,,1008.2,1026.3,,,0,0,-5.5
2025-01-13 00:00,136,안동,-3.8,60,0.4,0,,1008.7,1026.9,,,0,0,-6.5
2025-01-13 01:00,136,안동,-4.6,64,0.0,0,,1008.6,1026.8,,,0,0,-7.2
2025-01-13 02:00,136,안동,-5.1,68,0.0,0,,1009.0,1027.3,,,0,0,-7.8
2025-01-13 03:00,136,안동,-6.3,69,0.0,0,,1009.5,1027.9,,,0,0,-8.4
2025-01-13 04:00,136,안동,-6.0,71,0.3,0,,1009.2,1027.5,,,0,0,-9.1
2025-01-13 05:00,136,안동,-8.0,75,0.7,140,,1009.3,1027.8,,,0,0,-9.7
2025-01-13 06:00,136,안동,-9.5,78,0.0,0,,1009.9,1028.5,,,0,0,-10.2
2025-01-13 07:00,136,안동,-8.7,83,0.4,0,,1010.4,1028.9,,,0,0,-10.7
2025-01-13 08:00,136,안동,-10.3,83,0.2,0,,1010.7,1029.4,0.0,0.01,0,0,-10.5
2025-01-13 09:00,136,안동,-6.8,80,1.0,160,,1010.9,1029.3,0.7,0.49,0,0,-6.9
2025-01-13 10:00,136,안동,-4.1,68,0.6,250,,1011.4,1029.6,1.0,1.13,0,0,-0.3
2025-01-13 11:00,136,안동,-0.3,55,2.3,270,,1011.3,1029.3,1.0,1.55,5,3,6.9
2025-01-13 12:00,136,안동,1.9,50,2.5,270,,1010.0,1027.8,0.7,1.54,5,5,10.2
2025-01-13 13:00,136,안동,3.3,46,3.3,270,,1009.0,1026.7,1.0,1.99,3,3,12.2
2025-01-13 14:00,136,안동,4.1,45,5.1,270,,1008.1,1025.7,1.0,1.76,4,2,10.1
2025-01-13 15:00,136,안동,5.2,41,3.5,290,,1007.9,1025.4,0.9,1.2,6,6,6.5
2025-01-13 16:00,136,안동,4.1,43,5.1,270,,1007.9,1025.5,1.0,0.98,3,3,2.7
2025-01-13 17:00,136,안동,3.2,46,2.3,270,,1007.9,1025.6,0.8,0.35,2,2,-0.7
2025-01-13 18:00,136,안동,2.0,50,1.3,290,,1007.9,1025.7,0.0,0.02,2,2,-2.3
2025-01-13 19:00,136,안동,0.6,57,0.0,0,,1008.1,1026.0,,,6,2,-2.5
2025-01-13 20:00,136,안동,0.4,56,0.0,0,,1008.2,1026.1,,,9,9,-1.4
2025-01-13 21:00,136,안동,0.9,56,0.3,0,,1008.5,1026.3,,,8,8,-0.9
2025-01-13 22:00,136,안동,1.5,54,0.2,0,,1008.7,1026.5,,,9,9,-0.9
2025-01-13 23:00,136,안동,1.7,53,1.0,230,,1008.8,1026.6,,,9,9,-0.7
2025-01-14 00:00,136,안동,1.7,55,0.7,230,,1008.8,1026.6,,,9,9,-0.7
2025-01-14 01:00,136,안동,1.5,56,1.1,230,,1008.5,1026.3,,,9,9,-0.7
2025-01-14 02:00,136,안동,1.5,54,1.3,230,,1008.3,1026.1,,,9,9,-0.7
2025-01-14 03:00,136,안동,1.6,53,1.8,230,,1008.3,1026.1,,,8,8,-0.7
2025-01-14 04:00,136,안동,1.3,55,0.8,250,,1008.0,1025.8,,,9,9,-0.7
2025-01-14 05:00,136,안동,1.0,57,0.4,0,,1007.8,1025.6,,,7,7,-1.8
2025-01-14 06:00,136,안동,-0.2,61,0.9,320,,1007.6,1025.5,,,8,8,-1.9
2025-01-14 07:00,136,안동,-0.5,64,0.5,340,,1007.9,1025.8,,,9,9,-1.0
2025-01-14 08:00,136,안동,0.4,64,0.9,340,,1008.0,1025.9,0.0,0.0,9,9,-0.9
2025-01-14 09:00,136,안동,1.2,63,0.5,320,0.0,1007.9,1025.7,0.0,0.25,6,6,-0.5
2025-01-14 10:00,136,안동,2.0,60,0.8,290,,1008.4,1026.2,0.4,0.54,9,9,1.7
2025-01-14 11:00,136,안동,3.7,59,0.8,230,,1008.2,1025.8,0.2,0.83,4,4,6.4
2025-01-14 12:00,136,안동,6.9,58,2.9,270,,1007.3,1024.7,0.7,1.51,6,6,12.4
2025-01-14 13:00,136,안동,6.8,55,3.3,270,,1006.3,1023.7,0.7,1.4,6,6,9.5
2025-01-14 14:00,136,안동,8.0,45,4.0,290,,1005.4,1022.7,0.9,1.61,5,5,11.6
2025-01-14 15:00,136,안동,8.9,36,3.2,270,,1005.3,1022.6,1.0,1.42,5,2,8.2
2025-01-14 16:00,136,안동,8.3,36,4.4,290,,1005.3,1022.6,1.0,0.88,4,2,5.4
2025-01-14 17:00,136,안동,7.3,42,3.1,290,,1005.7,1023.1,0.4,0.35,5,2,2.7
2025-01-14 18:00,136,안동,5.7,46,2.5,290,,1006.1,1023.6,0.0,0.02,4,0,-0.4
2025-01-14 19:00,136,안동,4.6,49,2.5,290,,1006.8,1024.4,,,4,0,-1.6
2025-01-14 20:00,136,안동,4.0,39,3.0,290,,1007.5,1025.1,,,6,6,-0.5
2025-01-14 21:00,136,안동,3.5,42,3.2,290,,1007.8,1025.5,,,8,8,-0.2
2025-01-14 22:00,136,안동,2.7,46,3.5,290,,1007.9,1025.6,,,7,7,-0.7
2025-01-14 23:00,136,안동,2.0,49,3.2,290,,1008.1,1025.9,,,3,3,-1.3
2025-01-15 00:00,136,안동,1.3,53,2.8,290,,1008.2,1026.0,,,4,4,-1.7
2025-01-15 01:00,136,안동,1.1,55,3.1,290,,1008.1,1025.9,,,3,3,-1.4
2025-01-15 02:00,136,안동,-0.2,60,2.6,290,,1008.1,1026.0,,,0,0,-3.0
2025-01-15 03:00,136,안동,-1.1,52,2.7,290,,1008.2,1026.2,,,0,0,-3.8
2025-01-15 04:00,136,안동,-1.8,41,2.1,290,,1008.2,1026.2,,,0,0,-4.6
2025-01-15 05:00,136,안동,-2.8,40,2.2,290,,1008.4,1026.5,,,0,0,-5.4
2025-01-15 06:00,136,안동,-3.3,37,3.0,290,,1008.9,1027.0,,,0,0,-5.6
2025-01-15 07:00,136,안동,-3.8,40,1.7,290,,1009.7,1027.9,,,0,0,-6.3
2025-01-15 08:00,136,안동,-4.3,42,2.6,290,,1010.3,1028.5,0.0,0.0,0,0,-6.4
2025-01-15 09:00,136,안동,-3.1,36,3.2,290,,1011.0,1029.2,0.9,0.43,0,0,-3.7
2025-01-15 10:00,136,안동,-2.2,29,4.0,290,,1011.3,1029.4,1.0,1.09,0,0,2.8
2025-01-15 11:00,136,안동,-1.2,24,4.3,290,,1011.1,1029.1,1.0,1.63,0,0,8.3
2025-01-15 12:00,136,안동,-0.8,21,3.6,290,,1010.4,1028.4,1.0,2.01,0,0,11.8
2025-01-15 13:00,136,안동,-0.1,20,4.9,290,,1009.8,1027.7,1.0,2.17,0,0,12.5
2025-01-15 14:00,136,안동,0.3,21,4.3,270,,1009.0,1026.9,1.0,2.07,0,0,10.2
2025-01-15 15:00,136,안동,0.5,20,4.3,290,,1008.9,1026.8,1.0,1.72,0,0,3.7
2025-01-15 16:00,136,안동,0.2,20,4.5,270,,1009.2,1027.1,1.0,1.18,0,0,0.2
2025-01-15 17:00,136,안동,-0.5,21,3.7,290,,1009.5,1027.5,1.0,0.54,0,0,-2.3
2025-01-15 18:00,136,안동,-2.0,25,2.7,290,,1010.1,1028.2,0.4,0.05,0,0,-3.8
2025-01-15 19:00,136,안동,-2.9,27,3.1,290,,1010.6,1028.7,,,0,0,-4.6
2025-01-15 20:00,136,안동,-3.6,31,3.6,290,,1010.9,1029.1,,,0,0,-5.1
2025-01-15 21:00,136,안동,-4.5,35,3.0,290,,1011.2,1029.5,,,0,0,-3.2
2025-01-15 22:00,136,안동,-5.0,37,3.3,290,,1011.4,1029.7,,,0,0,-6.2
2025-01-15 23:00,136,안동,-5.4,43,2.5,290,,1011.5,1029.8,,,0,0,-6.7
2025-01-16 00:00,136,안동,-5.6,50,1.5,290,,1011.5,1029.8,,,0,0,-7.1
2025-01-16 01:00,136,안동,-5.9,53,0.8,270,,1010.9,1029.3,,,0,0,-7.7
2025-01-16 02:00,136,안동,-5.8,55,0.5,320,,1010.8,1029.1,,,0,0,-8.0
2025-01-16 03:00,136,안동,-6.5,58,1.7,290,,1010.4,1028.8,,,0,0,-8.0
2025-01-16 04:00,136,안동,-6.2,59,1.4,270,,1009.9,1028.3,,,6,6,-8.0
2025-01-16 05:00,136,안동,-6.6,61,1.4,290,,1009.5,1027.9,,,7,7,-8.0
2025-01-16 06:00,136,안동,-6.3,62,0.3,0,,1009.3,1027.7,,,7,7,-8.4
2025-01-16 07:00,136,안동,-6.0,63,2.0,290,,1009.3,1027.6,,,8,8,-6.5
2025-01-16 08:00,136,안동,-5.1,61,0.8,320,,1009.2,1027.5,0.0,0.0,9,9,-5.2
2025-01-16 09:00,136,안동,-4.2,59,1.1,250,,1009.3,1027.5,0.0,0.09,9,9,-3.4
2025-01-16 10:00,136,안동,-3.1,58,1.1,250,,1009.2,1027.3,0.0,0.27,9,9,-0.8
2025-01-16 11:00,136,안동,-2.0,57,1.6,270,,1009.2,1027.3,0.0,0.47,9,9,0.6
2025-01-16 12:00,136,안동,-0.4,61,3.6,290,,1008.1,1026.0,0.0,0.65,9,9,2.0
2025-01-16 13:00,136,안동,0.8,61,2.8,270,,1006.8,1024.6,0.0,0.8,8,8,4.8
2025-01-16 14:00,136,안동,1.2,59,3.3,290,,1006.4,1024.2,0.0,0.7,9,9,3.7
2025-01-16 15:00,136,안동,1.7,53,4.7,320,,1006.2,1023.9,0.0,0.54,8,8,2.8
2025-01-16 16:00,136,안동,2.2,50,2.6,320,,1006.2,1023.9,0.1,0.45,7,7,1.2
2025-01-16 17:00,136,안동,2.5,49,3.1,270,,1006.2,1023.9,0.8,0.41,6,6,0.7
2025-01-16 18:00,136,안동,1.5,53,2.5,290,,1006.5,1024.3,0.2,0.03,7,7,-1.4
2025-01-16 19:00,136,안동,0.8,55,1.2,270,,1007.1,1024.9,,,8,8,-1.8
2025-01-16 20:00,136,안동,0.8,56,1.4,320,,1007.4,1025.2,,,9,9,-1.0
2025-01-16 21:00,136,안동,0.7,57,1.1,320,,1007.7,1025.5,,,9,9,-1.2
2025-01-16 22:00,136,안동,0.6,57,0.5,320,,1008.0,1025.9,,,9,9,-1.2
2025-01-16 23:00,136,안동,0.5,59,0.4,0,,1008.4,1026.3,,,9,9,-1.2
2025-01-17 00:00,136,안동,0.4,60,0.1,0,,1008.5,1026.4,,,9,9,-1.3
2025-01-17 01:00,136,안동,0.1,62,0.4,0,,1008.7,1026.6,,,9,9,-1.3
2025-01-17 02:00,136,안동,-0.2,62,0.6,340,,1008.9,1026.8,,,9,9,-1.4
2025-01-17 03:00,136,안동,-0.4,64,0.5,110,,1009.2,1027.1,,,9,9,-1.8
2025-01-17 04:00,136,안동,-1.3,68,0.6,70,,1009.1,1027.1,,,7,7,-3.5
2025-01-17 05:00,136,안동,-2.2,70,0.0,0,,1009.1,1027.2,,,5,5,-4.6
2025-01-17 06:00,136,안동,-3.5,75,0.0,0,,1009.5,1027.7,,,0,0,-5.9
2025-01-17 07:00,136,안동,-4.1,77,0.0,0,,1010.1,1028.3,,,0,0,-6.7
2025-01-17 08:00,136,안동,-4.0,77,0.0,0,,1010.7,1028.9,0.0,0.01,0,0,-6.4
2025-01-17 09:00,136,안동,-2.9,73,0.7,140,,1011.0,1029.1,0.6,0.35,0,0,-3.3
2025-01-17 10:00,136,안동,-0.5,69,0.0,0,,1011.3,1029.3,1.0,0.95,0,0,3.8
2025-01-17 11:00,136,안동,2.0,59,0.7,230,,1011.3,1029.1,1.0,1.47,0,0,10.0
2025-01-17 12:00,136,안동,4.0,50,0.9,200,,1010.3,1028.0,1.0,1.84,0,0,14.1
2025-01-17 13:00,136,안동,4.7,44,1.0,270,,1009.4,1027.0,1.0,1.99,0,0,15.8
2025-01-17 14:00,136,안동,5.7,42,1.9,320,,1008.6,1026.1,1.0,1.91,0,0,14.6
2025-01-17 15:00,136,안동,6.0,42,2.2,290,,1008.3,1025.8,1.0,1.58,0,0,8.2
2025-01-17 16:00,136,안동,6.1,39,2.3,290,,1008.4,1025.9,1.0,1.08,0,0,4.4
2025-01-17 17:00,136,안동,5.5,31,1.9,290,,1008.5,1026.0,1.0,0.51,0,0,0.7
2025-01-17 18:00,136,안동,3.9,34,0.2,0,,1008.9,1026.5,0.2,0.05,0,0,-2.8
2025-01-17 19:00,136,안동,1.5,43,0.0,0,,1009.4,1027.2,,,0,0,-3.5
2025-01-17 20:00,136,안동,0.3,48,0.0,0,,1009.8,1027.7,,,0,0,-4.1
2025-01-17 21:00,136,안동,-0.7,54,0.3,0,,1009.8,1027.8,,,0,0,-4.6
2025-01-17 22:00,136,안동,-1.9,59,0.3,0,,1010.0,1028.1,,,0,0,-5.0
2025-01-17 23:00,136,안동,-2.5,63,0.9,140,,1010.2,1028.3,,,0,0,-5.1
2025-01-18 00:00,136,안동,-3.3,68,0.7,140,,1009.9,1028.0,,,0,0,-6.0
2025-01-18 01:00,136,안동,-4.0,69,0.7,140,,1009.6,1027.8,,,0,0,-6.5
2025-01-18 02:00,136,안동,-4.5,71,0.8,110,,1009.6,1027.8,,,0,0,-6.6
2025-01-18 03:00,136,안동,-6.4,77,0.1,0,,1009.9,1028.3,,,0,0,-7.4
2025-01-18 04:00,136,안동,-5.5,76,1.4,140,,1009.9,1028.2,,,0,0,-7.0
2025-01-18 05:00,136,안동,-7.0,78,0.4,0,,1009.6,1028.0,,,0,0,-7.9
2025-01-18 06:00,136,안동,-7.7,81,0.0,0,,1009.4,1027.9,,,0,0,-8.4
2025-01-18 07:00,136,안동,-7.2,82,0.5,110,,1009.7,1028.1,,,0,0,-8.7
2025-01-18 08:00,136,안동,-7.0,81,0.6,140,,1010.3,1028.7,0.0,0.01,0,0,-8.3
2025-01-18 09:00,136,안동,-5.6,79,1.6,140,,1010.5,1028.8,0.8,0.48,0,0,-4.8
2025-01-18 10:00,136,안동,-2.9,73,0.6,160,,1010.6,1028.7,1.0,1.17,0,0,3.7
2025-01-18 11:00,136,안동,0.2,59,1.1,270,,1010.1,1028.0,1.0,1.64,0,0,10.9
2025-01-18 12:00,136,안동,3.0,43,1.3,250,,1009.0,1026.7,1.0,1.93,2,0,14.3
2025-01-18 13:00,136,안동,5.1,35,0.7,70,,1007.5,1025.0,1.0,2.12,2,0,16.9
2025-01-18 14:00,136,안동,7.1,29,1.2,290,,1006.3,1023.7,1.0,2.06,3,0,16.2
2025-01-18 15:00,136,안동,7.9,26,1.7,250,,1005.6,1022.9,1.0,1.5,5,0,9.8
2025-01-18 16:00,136,안동,8.5,20,2.0,290,,1005.3,1022.6,1.0,1.08,6,0,5.8
2025-01-18 17:00,136,안동,7.3,22,0.7,340,,1004.7,1022.0,0.5,0.34,8,0,1.7
2025-01-18 18:00,136,안동,4.8,27,0.0,0,,1004.8,1022.3,0.0,0.03,7,0,-2.0
2025-01-18 19:00,136,안동,3.4,32,0.0,0,,1005.2,1022.8,,,9,9,-2.5
2025-01-18 20:00,136,안동,1.9,39,0.2,0,,1005.3,1023.0,,,9,9,-2.6
2025-01-18 21:00,136,안동,0.6,43,0.8,110,,1005.0,1022.8,,,8,0,-3.5
2025-01-18 22:00,136,안동,-0.4,46,0.5,110,,1004.9,1022.8,,,6,6,-4.2
2025-01-18 23:00,136,안동,-2.7,53,0.0,0,,1004.8,1022.8,,,0,0,-4.4
2025-01-19 00:00,136,안동,-3.2,55,0.0,0,,1004.6,1022.6,,,3,0,-6.1
2025-01-19 01:00,136,안동,-3.6,58,0.3,0,,1004.2,1022.3,,,0,0,-6.5
2025-01-19 02:00,136,안동,-4.8,63,0.3,0,,1003.9,1022.0,,,0,0,-7.2
2025-01-19 03:00,136,안동,-5.0,61,1.0,110,,1003.6,1021.8,,,0,0,-7.4
2025-01-19 04:00,136,안동,-6.9,68,0.0,0,,1003.4,1021.7,,,0,0,-8.0
2025-01-19 05:00,136,안동,-6.2,66,1.1,140,,1003.1,1021.3,,,0,0,-8.0
2025-01-19 06:00,136,안동,-7.0,75,0.0,0,,1003.2,1021.5,,,0,0,-8.7
2025-01-19 07:00,136,안동,-8.4,77,0.0,0,,1003.5,1021.9,,,0,0,-9.2
2025-01-19 08:00,136,안동,-7.2,73,0.7,140,,1003.9,1022.2,0.0,0.01,5,0,-8.5
2025-01-19 09:00,136,안동,-6.0,71,0.6,140,,1003.9,1022.1,0.6,0.37,6,0,-4.8
2025-01-19 10:00,136,안동,-3.7,62,0.2,0,,1003.5,1021.6,1.0,0.81,6,0,0.3
2025-01-19 11:00,136,안동,-0.2,48,0.6,320,,1002.9,1020.7,1.0,1.3,7,0,7.0
2025-01-19 12:00,136,안동,3.0,37,0.6,70,,1001.8,1019.4,1.0,1.64,3,0,13.0
2025-01-19 13:00,136,안동,5.8,37,0.9,320,,1000.4,1017.8,1.0,1.91,5,0,15.3
2025-01-19 14:00,136,안동,7.0,42,2.2,270,,999.5,1016.8,1.0,1.61,7,0,12.6
2025-01-19 15:00,136,안동,7.5,42,1.3,290,,999.0,1016.2,1.0,1.42,7,0,9.7
2025-01-19 16:00,136,안동,8.0,42,1.2,250,,998.9,1016.1,1.0,1.05,6,0,6.1
2025-01-19 17:00,136,안동,7.5,44,1.5,270,,999.0,1016.2,1.0,0.48,4,0,2.4
2025-01-19 18:00,136,안동,5.7,49,0.0,0,,999.2,1016.6,0.1,0.06,6,0,-1.4
2025-01-19 19:00,136,안동,2.5,56,0.4,0,,999.8,1017.4,,,0,0,-3.0
2025-01-19 20:00,136,안동,0.9,61,0.6,340,,1000.3,1018.0,,,0,0,-3.5
2025-01-19 21:00,136,안동,0.4,65,0.6,140,,1000.6,1018.3,,,0,0,-3.7
2025-01-19 22:00,136,안동,-0.5,68,0.0,0,,1000.6,1018.4,,,0,0,-3.1
2025-01-19 23:00,136,안동,-1.7,72,0.4,0,,1000.6,1018.5,,,0,0,-4.7
2025-01-20 00:00,136,안동,-3.0,78,0.0,0,,1000.6,1018.6,,,0,0,-5.4
2025-01-20 01:00,136,안동,-2.8,76,0.0,0,,1000.5,1018.5,,,0,0,-5.4
2025-01-20 02:00,136,안동,-3.6,79,0.0,0,,1000.4,1018.4,,,0,0,-6.0
2025-01-20 03:00,136,안동,-3.8,81,0.0,0,,1000.4,1018.4,,,0,0,-6.2
2025-01-20 04:00,136,안동,-5.0,82,0.0,0,,1000.2,1018.3,,,0,0,-6.6
2025-01-20 05:00,136,안동,-5.1,83,0.0,0,,999.8,1017.9,,,0,0,-6.7
2025-01-20 06:00,136,안동,-5.8,86,0.0,0,,1000.0,1018.1,,,0,0,-7.3
2025-01-20 07:00,136,안동,-5.2,84,0.2,0,,1000.6,1018.7,,,0,0,-6.5
2025-01-20 08:00,136,안동,-5.0,88,0.7,140,,1001.0,1019.1,0.0,0.0,0,0,-5.6
2025-01-20 09:00,136,안동,-4.4,90,1.1,110,,1001.1,1019.2,0.0,0.18,0,0,-2.5
2025-01-20 10:00,136,안동,-2.5,84,0.6,160,,1001.5,1019.4,0.8,0.8,0,0,2.6
2025-01-20 11:00,136,안동,0.6,71,0.4,0,,1001.3,1019.0,1.0,1.54,3,3,8.9
2025-01-20 12:00,136,안동,3.8,62,1.1,230,,1000.1,1017.6,0.8,1.63,1,1,12.3
2025-01-20 13:00,136,안동,6.6,54,0.9,230,,999.1,1016.4,1.0,1.84,0,0,15.3
2025-01-20 14:00,136,안동,7.5,45,0.7,200,,998.7,1015.9,1.0,1.71,5,5,12.7
2025-01-20 15:00,136,안동,7.5,45,1.9,250,,998.5,1015.7,0.8,0.97,6,6,9.7
2025-01-20 16:00,136,안동,7.5,45,2.1,290,,998.8,1016.0,1.0,0.8,2,2,5.5
2025-01-20 17:00,136,안동,6.5,48,1.7,290,,999.2,1016.5,1.0,0.42,0,0,1.7
2025-01-20 18:00,136,안동,4.2,56,0.7,340,,999.9,1017.4,0.0,0.04,0,0,-2.3
2025-01-20 19:00,136,안동,2.4,63,0.3,0,,1000.6,1018.2,,,0,0,-3.1
2025-01-20 20:00,136,안동,1.0,68,0.0,0,,1001.2,1018.9,,,0,0,-3.8
2025-01-20 21:00,136,안동,-0.3,72,0.0,0,,1001.8,1019.6,,,0,0,-4.0
2025-01-20 22:00,136,안동,-1.5,76,0.0,0,,1002.4,1020.3,,,0,0,-4.6
2025-01-20 23:00,136,안동,-1.7,77,0.4,0,,1002.9,1020.8,,,0,0,-4.4
2025-01-21 00:00,136,안동,-2.3,78,0.6,110,,1003.0,1020.9,,,0,0,-4.7
2025-01-21 01:00,136,안동,-3.5,80,0.0,0,,1003.2,1021.2,,,0,0,-5.5
2025-01-21 02:00,136,안동,-4.0,81,0.0,0,,1003.8,1021.9,,,0,0,-6.0
2025-01-21 03:00,136,안동,-4.5,85,0.0,0,,1004.1,1022.2,,,0,0,-6.5
2025-01-21 04:00,136,안동,-4.5,84,0.0,0,,1004.1,1022.2,,,0,0,-6.5
2025-01-21 05:00,136,안동,-4.8,84,0.4,0,,1004.6,1022.8,,,0,0,-6.7
2025-01-21 06:00,136,안동,-5.1,85,0.6,140,,1004.8,1023.0,,,0,0,-7.1
2025-01-21 07:00,136,안동,-5.5,86,0.6,140,,1005.5,1023.7,,,0,0,-7.0
2025-01-21 08:00,136,안동,-6.2,86,0.0,0,,1005.9,1024.2,0.0,0.0,0,0,-7.0
2025-01-21 09:00,136,안동,-5.0,87,1.0,160,,1006.5,1024.7,0.0,0.28,0,0,-3.8
2025-01-21 10:00,136,안동,-2.8,85,0.8,140,,1006.8,1024.9,0.5,0.86,0,0,1.3
2025-01-21 11:00,136,안동,0.0,73,1.2,250,,1006.9,1024.8,1.0,1.55,0,0,8.3
2025-01-21 12:00,136,안동,3.0,65,2.0,250,,1006.3,1024.0,1.0,1.8,0,0,12.6
2025-01-21 13:00,136,안동,5.2,56,1.4,250,,1005.4,1022.9,1.0,1.86,0,0,14.8
2025-01-21 14:00,136,안동,6.8,49,2.0,250,,1004.8,1022.2,1.0,1.81,0,0,14.3
2025-01-21 15:00,136,안동,7.5,46,2.0,250,,1004.7,1022.0,1.0,1.53,0,0,9.9
2025-01-21 16:00,136,안동,7.8,45,2.2,270,,1004.7,1022.0,1.0,1.03,0,0,5.8
2025-01-21 17:00,136,안동,7.4,43,0.8,270,,1004.9,1022.2,1.0,0.42,0,0,1.9
2025-01-21 18:00,136,안동,5.5,45,1.3,290,,1005.4,1022.9,0.0,0.05,0,0,-2.1
2025-01-21 19:00,136,안동,3.9,45,0.7,360,,1006.0,1023.6,,,0,0,-3.3
2025-01-21 20:00,136,안동,0.8,52,1.3,320,,1006.3,1024.1,,,0,0,-3.8
2025-01-21 21:00,136,안동,0.3,58,0.1,0,,1006.7,1024.6,,,0,0,-4.5
2025-01-21 22:00,136,안동,-0.9,62,0.0,0,,1007.1,1025.0,,,0,0,-4.6
2025-01-21 23:00,136,안동,-1.7,67,0.0,0,,1007.2,1025.2,,,0,0,-3.7
2025-01-22 00:00,136,안동,-2.8,73,0.0,0,,1007.7,1025.8,,,0,0,-5.7
2025-01-22 01:00,136,안동,-4.1,75,0.0,0,,1007.7,1025.9,,,0,0,-6.2
2025-01-22 02:00,136,안동,-4.2,75,0.0,0,,1007.9,1026.1,,,0,0,-6.5
2025-01-22 03:00,136,안동,-4.1,77,0.0,0,,1008.1,1026.3,,,0,0,-6.6
2025-01-22 04:00,136,안동,-5.1,79,0.0,0,,1008.0,1026.2,,,0,0,-7.0
2025-01-22 05:00,136,안동,-5.8,82,0.0,0,,1008.2,1026.5,,,0,0,-7.5
2025-01-22 06:00,136,안동,-5.5,84,0.0,0,,1009.0,1027.3,,,0,0,-7.5
2025-01-22 07:00,136,안동,-5.7,82,0.6,110,,1009.1,1027.4,,,0,0,-7.1
2025-01-22 08:00,136,안동,-6.0,85,0.6,110,,1009.3,1027.6,0.0,0.0,0,0,-6.7
2025-01-22 09:00,136,안동,-4.5,85,1.1,160,,1009.3,1027.5,0.0,0.26,2,2,-3.4
2025-01-22 10:00,136,안동,-2.5,81,0.4,0,,1009.3,1027.4,0.3,0.76,5,5,1.5
2025-01-22 11:00,136,안동,-1.0,74,0.7,140,,1009.3,1027.3,0.0,0.83,8,8,4.0
2025-01-22 12:00,136,안동,2.8,60,1.2,290,,1008.3,1026.0,0.5,1.23,5,5,10.6
2025-01-22 13:00,136,안동,6.1,55,1.2,290,,1007.2,1024.7,1.0,1.73,5,0,14.5
2025-01-22 14:00,136,안동,7.7,52,3.9,270,,1006.7,1024.1,1.0,1.78,5,0,13.8
2025-01-22 15:00,136,안동,7.9,51,3.2,290,,1006.6,1023.9,1.0,1.24,6,1,8.7
2025-01-22 16:00,136,안동,7.9,51,2.8,270,,1006.5,1023.8,1.0,0.82,7,0,6.0
2025-01-22 17:00,136,안동,7.3,50,2.4,270,,1006.4,1023.8,0.6,0.37,7,0,2.7
2025-01-22 18:00,136,안동,5.9,52,1.3,290,,1006.9,1024.4,0.0,0.04,2,0,-0.9
2025-01-22 19:00,136,안동,4.3,56,1.5,290,,1007.3,1024.9,,,0,0,-2.5
2025-01-22 20:00,136,안동,3.1,59,0.7,320,,1007.2,1024.9,,,0,0,-3.3
2025-01-22 21:00,136,안동,1.3,65,0.0,0,,1007.2,1025.0,,,0,0,-3.3
2025-01-22 22:00,136,안동,0.6,71,0.0,0,,1007.5,1025.3,,,6,3,-3.3
2025-01-22 23:00,136,안동,-0.1,73,0.0,0,,1007.9,1025.8,,,7,1,-2.5
