tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-05-05 05:00,156,광주,18.1,99,1.0,270,3.2,997.5,1005.6,,,10,7,17.5
2023-05-05 06:00,156,광주,18.7,99,2.1,200,0.5,997.3,1005.4,0.0,0.06,10,8,17.7
2023-05-05 07:00,156,광주,19.7,99,2.8,180,0.5,996.6,1004.7,0.0,0.14,10,8,18.7
2023-05-05 08:00,156,광주,19.6,99,2.4,200,4.5,996.9,1005.0,0.0,0.17,10,7,19.0
2023-05-05 09:00,156,광주,19.6,99,2.1,180,8.1,997.2,1005.3,0.0,0.18,10,8,19.4
2023-05-05 10:00,156,광주,20.2,99,2.5,200,1.8,997.0,1005.1,0.0,0.5,10,7,21.2
2023-05-05 11:00,156,광주,20.2,99,2.1,200,2.2,996.7,1004.8,0.0,0.42,10,7,21.2
2023-05-05 12:00,156,광주,20.4,99,2.0,200,3.5,996.6,1004.7,0.0,0.33,10,8,21.1
2023-05-05 13:00,156,광주,20.5,99,2.8,200,4.6,995.6,1003.7,0.0,0.37,10,8,21.5
2023-05-05 14:00,156,광주,21.5,99,2.5,180,1.3,994.6,1002.6,0.0,0.5,10,6,24.0
2023-05-05 15:00,156,광주,20.8,99,2.0,180,6.6,993.9,1002.0,0.0,0.56,10,9,21.6
2023-05-05 16:00,156,광주,20.4,99,2.3,200,9.9,993.1,1001.2,0.0,0.18,10,9,20.4
2023-05-05 17:00,156,광주,20.1,99,1.1,230,22.2,993.2,1001.3,0.0,0.09,10,9,20.0
2023-05-05 18:00,156,광주,20.1,99,0.2,0,10.0,993.3,1001.4,0.0,0.08,10,8,19.9
2023-05-05 19:00,156,광주,20.7,99,1.9,180,0.3,992.9,1001.0,0.0,0.09,10,8,19.8
2023-05-05 20:00,156,광주,20.7,99,3.3,180,3.1,992.7,1000.8,0.0,0.06,10,9,19.8
2023-05-05 21:00,156,광주,20.6,99,2.3,200,1.2,993.3,1001.4,,,10,9,19.7
2023-05-05 22:00,156,광주,20.5,99,1.6,180,0.1,993.2,1001.3,,,10,9,19.6
2023-05-05 23:00,156,광주,20.4,99,0.4,0,0.3,992.9,1001.0,,,10,9,19.6
2023-05-06 00:00,156,광주,20.6,99,2.0,200,0.0,992.4,1000.5,,,10,9,19.6
2023-05-06 01:00,156,광주,20.5,99,2.0,180,0.1,992.2,1000.3,,,10,9,19.5
2023-05-06 02:00,156,광주,20.0,99,1.7,230,1.6,992.0,1000.1,,,10,9,19.5
2023-05-06 03:00,156,광주,19.5,99,1.6,250,0.1,991.7,999.7,,,10,9,19.3
2023-05-06 04:00,156,광주,19.3,99,0.6,270,0.1,991.1,999.1,,,10,7,19.1
2023-05-06 05:00,156,광주,18.4,99,2.9,270,1.0,991.3,999.4,,,10,9,18.8
2023-05-06 06:00,156,광주,17.0,99,3.9,250,0.9,992.0,1000.1,0.0,0.06,10,7,18.0
2023-05-06 07:00,156,광주,16.1,99,2.7,250,1.0,993.2,1001.4,0.0,0.08,10,8,17.4
2023-05-06 08:00,156,광주,15.2,99,3.1,230,0.1,994.1,1002.4,0.0,0.13,10,7,17.1
2023-05-06 09:00,156,광주,15.4,99,2.6,230,0.8,994.4,1002.6,0.0,0.33,10,8,18.2
2023-05-06 10:00,156,광주,15.9,99,1.8,230,,995.0,1003.2,0.0,0.4,10,6,19.0
2023-05-06 11:00,156,광주,16.1,99,1.7,230,,995.5,1003.7,0.0,0.4,10,6,18.9
2023-05-06 12:00,156,광주,17.1,99,1.3,230,,995.4,1003.6,0.0,0.93,10,7,21.5
2023-05-06 13:00,156,광주,16.9,99,1.8,270,,995.6,1003.8,0.0,0.51,10,6,20.2
2023-05-06 14:00,156,광주,17.6,99,0.7,270,0.0,995.7,1003.8,0.0,0.55,10,4,20.8
2023-05-06 15:00,156,광주,18.0,99,0.0,0,0.0,995.5,1003.6,0.0,0.65,10,6,21.4
2023-05-06 16:00,156,광주,18.2,99,0.1,0,,995.8,1003.9,0.0,0.55,10,4,21.0
2023-05-06 17:00,156,광주,17.9,99,0.0,0,,996.5,1004.6,0.0,0.19,10,6,19.4
2023-05-06 18:00,156,광주,17.8,99,2.7,200,,996.7,1004.8,0.0,0.11,10,8,18.5
2023-05-06 19:00,156,광주,17.3,98,3.1,200,,997.6,1005.8,0.0,0.09,3,3,17.6
2023-05-06 20:00,156,광주,17.1,99,0.4,0,,998.2,1006.4,0.0,0.06,7,7,17.2
2023-05-06 21:00,156,광주,17.1,99,0.2,0,,998.9,1007.1,,,9,9,17.1
2023-05-06 22:00,156,광주,17.1,99,0.1,0,,999.1,1007.3,,,10,10,16.9
2023-05-06 23:00,156,광주,16.1,99,1.7,50,,999.7,1008.0,,,3,3,16.5
2023-05-07 00:00,156,광주,15.3,99,1.1,50,0.0,1000.1,1008.4,,,10,9,16.2
2023-05-07 01:00,156,광주,14.5,99,1.3,50,0.0,1000.1,1008.4,,,9,9,15.9
2023-05-07 02:00,156,광주,14.5,99,1.3,50,0.0,999.9,1008.2,,,10,8,15.8
2023-05-07 03:00,156,광주,13.9,99,1.3,70,0.4,1000.0,1008.3,,,10,9,15.5
2023-05-07 04:00,156,광주,13.4,99,1.8,70,0.0,1000.2,1008.5,,,10,9,15.2
2023-05-07 05:00,156,광주,12.6,99,3.0,70,0.6,1000.5,1008.9,,,10,6,14.7
2023-05-07 06:00,156,광주,12.3,99,2.0,70,0.1,1000.7,1009.1,0.0,0.06,10,3,14.3
2023-05-07 07:00,156,광주,12.3,99,3.4,70,0.1,1000.7,1009.1,0.0,0.12,10,4,14.7
2023-05-07 08:00,156,광주,12.5,99,2.2,70,0.1,1000.9,1009.3,0.0,0.22,10,6,15.4
2023-05-07 09:00,156,광주,12.8,99,2.2,70,0.1,1001.5,1009.9,0.0,0.37,10,10,16.2
2023-05-07 10:00,156,광주,13.2,99,1.7,70,0.0,1001.7,1010.1,0.0,0.66,10,10,18.1
2023-05-07 11:00,156,광주,13.2,99,2.8,50,0.0,1002.1,1010.5,0.0,0.69,10,4,18.0
2023-05-07 12:00,156,광주,13.1,99,3.7,70,0.0,1002.0,1010.4,0.0,0.61,10,6,17.9
2023-05-07 13:00,156,광주,12.8,99,3.2,70,0.0,1001.5,1009.9,0.0,0.83,10,7,19.0
2023-05-07 14:00,156,광주,12.4,98,3.9,70,0.0,1001.2,1009.6,0.0,0.66,10,5,17.9
2023-05-07 15:00,156,광주,12.2,99,3.2,70,0.0,1001.4,1009.8,0.0,0.67,10,3,17.8
2023-05-07 16:00,156,광주,12.6,97,2.2,70,0.0,1001.4,1009.8,0.0,0.8,10,7,18.4
2023-05-07 17:00,156,광주,13.5,86,2.2,70,0.0,1001.4,1009.7,0.0,0.73,10,6,18.2
2023-05-07 18:00,156,광주,13.2,86,2.6,70,0.0,1001.2,1009.5,0.0,0.5,10,6,16.8
2023-05-07 19:00,156,광주,13.0,84,2.8,50,0.0,1001.8,1010.2,0.1,0.23,6,6,14.8
2023-05-07 20:00,156,광주,11.9,89,1.4,70,,1002.4,1010.8,0.0,0.07,3,1,12.4
2023-05-07 21:00,156,광주,10.7,98,1.4,70,,1003.8,1012.3,,,0,0,11.4
2023-05-07 22:00,156,광주,10.6,98,1.6,70,,1005.1,1013.6,,,0,0,10.6
2023-05-07 23:00,156,광주,10.2,98,0.9,50,,1005.5,1014.0,,,0,0,9.9
2023-05-08 00:00,156,광주,9.5,97,1.0,70,,1006.4,1014.9,,,0,0,9.3
2023-05-08 01:00,156,광주,9.4,97,1.5,50,,1006.6,1015.1,,,0,0,8.8
2023-05-08 02:00,156,광주,9.3,97,0.2,0,,1006.5,1015.0,,,0,0,8.3
2023-05-08 03:00,156,광주,8.2,99,0.0,0,,1006.9,1015.5,,,0,0,7.7
2023-05-08 04:00,156,광주,8.0,99,0.0,0,,1007.3,1015.9,,,0,0,7.3
2023-05-08 05:00,156,광주,8.1,99,0.0,0,,1007.5,1016.1,,,0,0,7.1
2023-05-08 06:00,156,광주,8.2,99,1.3,70,,1007.3,1015.9,0.0,0.09,5,0,7.4
2023-05-08 07:00,156,광주,9.5,91,1.9,50,,1007.4,1015.9,0.7,0.48,3,0,8.5
2023-05-08 08:00,156,광주,12.1,75,1.2,50,,1007.8,1016.2,1.0,1.24,3,0,14.0
2023-05-08 09:00,156,광주,14.9,54,2.4,70,,1008.0,1016.4,1.0,2.02,7,0,20.1
2023-05-08 10:00,156,광주,16.6,46,1.8,50,,1008.2,1016.5,1.0,2.47,7,0,24.4
2023-05-08 11:00,156,광주,18.3,41,0.4,0,,1008.4,1016.6,1.0,3.0,6,0,28.5
2023-05-08 12:00,156,광주,20.2,41,0.0,0,,1008.5,1016.7,1.0,3.43,7,0,31.4
2023-05-08 13:00,156,광주,20.9,33,0.0,0,,1008.2,1016.4,1.0,3.43,8,0,30.5
2023-05-08 14:00,156,광주,21.9,37,0.4,0,,1007.8,1015.9,1.0,3.27,8,0,31.8
2023-05-08 15:00,156,광주,22.6,35,1.2,320,,1007.4,1015.5,1.0,2.71,8,0,30.3
2023-05-08 16:00,156,광주,21.5,37,1.7,290,,1007.3,1015.4,1.0,2.51,7,0,27.9
2023-05-08 17:00,156,광주,20.7,39,2.4,360,,1007.5,1015.7,1.0,1.88,5,0,24.0
2023-05-08 18:00,156,광주,19.9,37,1.3,360,,1008.1,1016.3,1.0,0.98,8,0,19.5
2023-05-08 19:00,156,광주,18.2,33,0.9,20,,1008.5,1016.7,0.1,0.31,7,0,16.0
2023-05-08 20:00,156,광주,16.5,42,1.4,50,,1008.7,1017.0,0.0,0.07,7,0,14.5
2023-05-08 21:00,156,광주,15.3,41,1.4,70,,1009.3,1017.7,,,9,0,13.4
2023-05-08 22:00,156,광주,16.0,36,0.1,0,,1009.8,1018.1,,,9,0,12.8
2023-05-08 23:00,156,광주,14.8,41,0.6,110,,1009.8,1018.2,,,8,2,11.8
2023-05-09 00:00,156,광주,13.7,56,0.5,270,,1009.9,1018.3,,,6,0,10.9
2023-05-09 01:00,156,광주,12.6,65,0.7,270,,1010.1,1018.5,,,5,0,10.2
2023-05-09 02:00,156,광주,11.8,73,0.1,0,,1009.8,1018.3,,,1,0,9.5
2023-05-09 03:00,156,광주,10.9,81,0.0,0,,1010.1,1018.6,,,0,0,9.0
2023-05-09 04:00,156,광주,10.2,87,0.0,0,,1009.9,1018.4,,,0,0,8.4
2023-05-09 05:00,156,광주,9.5,97,0.0,0,,1010.1,1018.6,,,0,0,7.9
2023-05-09 06:00,156,광주,8.9,97,0.0,0,,1010.5,1019.1,0.0,0.07,0,0,7.8
2023-05-09 07:00,156,광주,9.9,91,0.0,0,,1010.7,1019.3,0.9,0.5,0,0,8.9
2023-05-09 08:00,156,광주,12.6,77,0.7,270,,1010.8,1019.3,1.0,1.25,0,0,15.1
2023-05-09 09:00,156,광주,14.6,64,0.7,230,,1011.0,1019.4,1.0,2.02,0,0,21.4
2023-05-09 10:00,156,광주,17.5,51,0.1,0,,1011.0,1019.3,1.0,2.71,0,0,27.0
2023-05-09 11:00,156,광주,20.2,43,0.0,0,,1010.6,1018.8,1.0,3.23,0,0,31.0
2023-05-09 12:00,156,광주,22.3,37,0.1,0,,1009.7,1017.8,1.0,3.56,1,0,33.6
2023-05-09 13:00,156,광주,23.4,29,0.5,320,,1008.7,1016.8,1.0,3.52,8,0,33.8
2023-05-09 14:00,156,광주,23.8,25,1.5,20,,1007.8,1015.8,1.0,3.37,7,0,33.6
2023-05-09 15:00,156,광주,25.1,24,1.6,50,,1007.3,1015.4,1.0,3.21,3,0,32.9
2023-05-09 16:00,156,광주,24.8,27,1.6,360,,1006.7,1014.7,1.0,2.59,0,0,30.0
2023-05-09 17:00,156,광주,23.0,31,2.2,340,,1006.7,1014.8,1.0,1.96,0,0,25.9
2023-05-09 18:00,156,광주,21.7,36,1.7,320,,1006.7,1014.8,1.0,1.19,0,0,20.7
2023-05-09 19:00,156,광주,19.9,41,1.4,340,,1007.2,1015.4,0.9,0.36,0,0,16.9
2023-05-09 20:00,156,광주,18.4,45,1.6,320,,1008.0,1016.2,0.0,0.06,0,0,14.6
2023-05-09 21:00,156,광주,16.9,48,0.5,50,,1008.7,1017.0,,,0,0,13.5
2023-05-09 22:00,156,광주,17.0,48,0.4,0,,1009.1,1017.4,,,2,0,12.6
2023-05-09 23:00,156,광주,15.8,52,0.0,0,,1008.9,1017.2,,,5,0,11.9
2023-05-10 00:00,156,광주,15.2,59,0.5,270,,1009.1,1017.5,,,0,0,11.5
2023-05-10 01:00,156,광주,14.1,65,0.0,0,,1009.3,1017.7,,,7,0,11.2
2023-05-10 02:00,156,광주,13.7,71,0.0,0,,1009.1,1017.5,,,7,0,11.2
2023-05-10 03:00,156,광주,13.2,76,0.1,0,,1008.5,1016.9,,,7,0,11.1
2023-05-10 04:00,156,광주,12.5,83,0.6,250,,1008.6,1017.0,,,6,0,10.8
2023-05-10 05:00,156,광주,11.8,80,0.0,0,,1008.6,1017.1,,,6,0,10.0
2023-05-10 06:00,156,광주,11.4,86,0.0,0,,1008.7,1017.2,0.0,0.07,6,0,10.0
2023-05-10 07:00,156,광주,12.6,79,0.0,0,,1009.1,1017.5,0.7,0.51,5,0,12.7
2023-05-10 08:00,156,광주,14.5,69,0.3,0,,1009.6,1018.0,1.0,1.1,0,0,17.1
2023-05-10 09:00,156,광주,16.3,59,0.9,250,,1009.7,1018.0,1.0,1.9,3,0,22.3
2023-05-10 10:00,156,광주,19.4,53,0.6,230,,1009.5,1017.7,1.0,2.63,0,0,28.8
2023-05-10 11:00,156,광주,21.7,40,0.0,0,,1009.3,1017.4,1.0,3.13,5,0,33.0
2023-05-10 12:00,156,광주,23.6,33,0.8,320,,1008.7,1016.8,1.0,3.52,2,0,37.2
2023-05-10 13:00,156,광주,25.1,27,1.1,340,,1007.9,1016.0,1.0,3.66,1,0,40.8
2023-05-10 14:00,156,광주,25.8,26,2.4,20,,1007.4,1015.4,1.0,3.5,0,0,41.7
2023-05-10 15:00,156,광주,26.4,25,1.8,360,,1006.9,1014.9,1.0,3.16,0,0,40.9
2023-05-10 16:00,156,광주,26.1,21,2.1,340,,1006.5,1014.5,1.0,2.66,0,0,38.4
2023-05-10 17:00,156,광주,25.4,23,2.0,360,,1006.4,1014.4,1.0,1.99,1,0,33.7
2023-05-10 18:00,156,광주,24.0,30,1.3,320,,1006.6,1014.6,1.0,1.18,3,0,26.5
2023-05-10 19:00,156,광주,21.9,31,1.0,360,,1007.2,1015.3,0.4,0.33,2,0,21.2
2023-05-10 20:00,156,광주,19.8,37,0.8,320,,1008.1,1016.2,0.0,0.07,4,0,17.9
2023-05-10 21:00,156,광주,18.7,38,0.0,0,,1008.9,1017.1,,,2,0,16.2
2023-05-10 22:00,156,광주,18.7,38,1.0,360,,1009.4,1017.6,,,5,0,15.2
2023-05-10 23:00,156,광주,18.0,43,0.5,270,,1009.5,1017.7,,,6,0,14.4
2023-05-11 00:00,156,광주,16.7,48,0.8,270,,1009.6,1017.9,,,0,0,13.4
2023-05-11 01:00,156,광주,16.1,52,0.5,320,,1009.7,1018.0,,,1,0,12.8
2023-05-11 02:00,156,광주,15.2,57,0.4,0,,1009.5,1017.9,,,5,0,12.1
2023-05-11 03:00,156,광주,14.7,67,0.0,0,,1009.6,1018.0,,,2,0,11.8
2023-05-11 04:00,156,광주,13.9,74,0.5,270,,1009.9,1018.3,,,5,0,11.5
2023-05-11 05:00,156,광주,13.6,81,0.0,0,,1010.1,1018.5,,,2,0,11.0
2023-05-11 06:00,156,광주,12.8,83,0.0,0,,1010.4,1018.8,0.0,0.07,0,0,10.9
2023-05-11 07:00,156,광주,13.8,78,0.2,0,,1010.5,1018.9,0.9,0.45,0,0,12.7
2023-05-11 08:00,156,광주,16.4,67,0.6,270,,1011.0,1019.3,1.0,1.15,0,0,18.4
2023-05-11 09:00,156,광주,18.4,59,0.2,0,,1011.1,1019.3,1.0,1.87,5,0,24.9
2023-05-11 10:00,156,광주,21.6,50,0.5,320,,1011.0,1019.2,1.0,2.52,5,0,32.2
2023-05-11 11:00,156,광주,23.7,42,0.9,270,,1010.7,1018.8,1.0,2.86,7,0,36.8
2023-05-11 12:00,156,광주,25.3,36,1.3,290,,1010.4,1018.5,1.0,3.08,7,0,40.4
2023-05-11 13:00,156,광주,26.2,34,1.5,290,,1009.7,1017.7,1.0,3.22,6,0,43.7
2023-05-11 14:00,156,광주,26.9,31,2.0,290,,1009.3,1017.3,1.0,3.31,6,0,44.5
2023-05-11 15:00,156,광주,27.2,31,2.8,200,,1008.6,1016.6,1.0,2.96,7,0,43.8
2023-05-11 16:00,156,광주,24.6,48,1.9,320,,1008.4,1016.4,0.1,1.26,8,8,32.2
2023-05-11 17:00,156,광주,23.4,51,1.4,270,,1008.7,1016.8,0.2,0.73,8,2,28.9
2023-05-11 18:00,156,광주,22.5,52,1.3,290,,1008.7,1016.8,0.4,0.77,8,3,26.3
2023-05-11 19:00,156,광주,21.3,50,2.1,270,,1009.2,1017.4,0.0,0.26,8,8,22.8
2023-05-11 20:00,156,광주,19.6,51,0.4,0,,1010.1,1018.3,0.0,0.07,6,1,19.6
2023-05-11 21:00,156,광주,18.9,52,0.4,0,,1010.8,1019.0,,,1,1,17.6
2023-05-11 22:00,156,광주,18.6,52,0.7,250,,1011.7,1019.9,,,5,0,16.3
2023-05-11 23:00,156,광주,17.6,55,0.7,180,,1011.2,1019.5,,,6,0,15.5
2023-05-12 00:00,156,광주,17.0,57,0.0,0,,1010.9,1019.2,,,0,0,14.5
2023-05-12 01:00,156,광주,15.5,65,0.5,50,,1010.6,1019.0,,,6,1,13.8
2023-05-12 02:00,156,광주,15.3,68,0.0,0,,1010.4,1018.8,,,5,2,13.6
2023-05-12 03:00,156,광주,15.1,75,0.0,0,,1010.3,1018.7,,,7,0,13.3
2023-05-12 04:00,156,광주,15.1,79,0.0,0,,1010.4,1018.8,,,8,8,13.9
2023-05-12 05:00,156,광주,15.0,82,0.0,0,,1009.9,1018.3,,,10,6,14.3
2023-05-12 06:00,156,광주,14.7,85,0.0,0,,1009.9,1018.3,0.0,0.07,9,9,14.5
2023-05-12 07:00,156,광주,15.6,82,0.0,0,,1009.9,1018.3,0.0,0.26,9,9,16.2
2023-05-12 08:00,156,광주,16.7,78,0.0,0,,1010.0,1018.3,0.1,0.74,7,7,19.4
2023-05-12 09:00,156,광주,18.0,73,0.7,50,,1009.9,1018.1,0.0,0.75,9,9,21.6
2023-05-12 10:00,156,광주,19.5,70,1.2,230,,1009.9,1018.1,0.0,1.5,8,8,27.3
2023-05-12 11:00,156,광주,21.0,59,1.1,200,,1009.8,1018.0,0.3,2.14,9,9,32.2
2023-05-12 12:00,156,광주,22.4,52,0.4,0,,1009.3,1017.4,0.5,2.48,8,8,36.0
2023-05-12 13:00,156,광주,23.4,53,2.3,270,,1008.7,1016.8,0.2,2.38,9,9,37.3
2023-05-12 14:00,156,광주,24.3,41,2.4,270,,1008.0,1016.0,0.6,2.45,9,9,40.0
2023-05-12 15:00,156,광주,22.9,42,2.0,250,,1007.6,1015.7,0.3,1.83,10,10,34.3
2023-05-12 16:00,156,광주,22.6,41,2.4,200,,1007.1,1015.2,0.0,1.19,10,10,31.2
2023-05-12 17:00,156,광주,21.9,54,2.0,270,,1006.9,1015.0,0.0,0.94,9,9,28.8
2023-05-12 18:00,156,광주,20.8,58,2.9,270,,1007.0,1015.2,0.0,0.73,9,9,25.9
2023-05-12 19:00,156,광주,20.0,63,2.0,270,0.0,1007.3,1015.5,0.0,0.23,10,7,22.3
2023-05-12 20:00,156,광주,18.6,74,1.3,70,0.0,1008.0,1016.2,0.0,0.05,10,6,20.5
2023-05-12 21:00,156,광주,17.9,84,0.5,90,0.0,1008.6,1016.8,,,10,8,19.3
2023-05-12 22:00,156,광주,18.4,76,2.3,270,,1008.9,1017.1,,,9,4,18.9
2023-05-12 23:00,156,광주,17.2,89,1.7,200,0.0,1009.1,1017.4,,,10,7,18.1
2023-05-13 00:00,156,광주,17.1,91,1.1,200,,1009.0,1017.3,,,8,3,17.7
2023-05-13 01:00,156,광주,17.1,90,0.6,230,,1008.5,1016.8,,,10,2,17.4
2023-05-13 02:00,156,광주,16.7,97,0.0,0,,1007.8,1016.1,,,6,6,17.5
2023-05-13 03:00,156,광주,16.4,92,1.2,200,,1007.4,1015.7,,,6,6,16.9
2023-05-13 04:00,156,광주,16.0,94,0.1,0,,1007.0,1015.3,,,7,7,16.5
2023-05-13 05:00,156,광주,15.5,96,0.0,0,,1006.6,1014.9,,,9,9,15.7
2023-05-13 06:00,156,광주,15.1,99,0.1,0,,1006.4,1014.8,0.0,0.07,7,1,15.0
2023-05-13 07:00,156,광주,15.4,99,0.1,0,,1006.4,1014.7,0.5,0.34,3,0,15.6
2023-05-13 08:00,156,광주,16.8,93,0.0,0,,1007.1,1015.4,0.9,1.03,5,5,19.6
2023-05-13 09:00,156,광주,18.5,76,0.9,110,,1006.7,1014.9,0.8,1.68,5,5,26.4
2023-05-13 10:00,156,광주,20.3,64,1.9,90,,1006.1,1014.3,1.0,2.69,3,3,36.3
2023-05-13 11:00,156,광주,21.0,56,1.8,90,,1005.8,1013.9,1.0,3.1,0,0,41.7
2023-05-13 12:00,156,광주,22.8,51,2.3,70,,1004.7,1012.8,1.0,3.59,4,4,46.0
2023-05-13 13:00,156,광주,23.2,50,2.1,50,,1003.5,1011.5,0.9,2.85,5,5,42.2
2023-05-13 14:00,156,광주,23.7,44,0.8,70,,1002.8,1010.8,0.7,2.88,7,7,44.0
2023-05-13 15:00,156,광주,23.1,55,0.8,290,,1002.2,1010.2,0.4,1.64,8,8,40.2
2023-05-13 16:00,156,광주,24.3,55,1.7,340,,1001.6,1009.6,0.7,2.03,7,7,40.9
2023-05-13 17:00,156,광주,22.3,59,1.4,320,,1001.6,1009.7,0.3,0.97,7,7,30.7
2023-05-13 18:00,156,광주,22.0,58,2.3,320,,1001.8,1009.9,0.9,1.15,5,5,28.5
2023-05-13 19:00,156,광주,20.3,57,1.1,270,,1002.3,1010.5,0.7,0.39,5,5,23.5
2023-05-13 20:00,156,광주,18.2,60,1.9,270,,1003.1,1011.3,0.0,0.07,5,5,19.8
2023-05-13 21:00,156,광주,16.8,72,0.4,0,,1003.9,1012.2,,,0,0,17.5
2023-05-13 22:00,156,광주,16.2,76,0.0,0,,1004.3,1012.6,,,2,0,16.2
2023-05-13 23:00,156,광주,16.1,71,0.4,0,,1003.9,1012.2,,,3,0,15.3
2023-05-14 00:00,156,광주,15.2,73,0.0,0,,1003.8,1012.1,,,0,0,14.3
2023-05-14 01:00,156,광주,15.0,86,0.7,270,,1003.5,1011.8,,,0,0,13.9
2023-05-14 02:00,156,광주,14.4,90,0.2,0,,1002.9,1011.2,,,0,0,13.3
2023-05-14 03:00,156,광주,14.3,93,0.0,0,,1002.8,1011.1,,,0,0,12.8
2023-05-14 04:00,156,광주,13.4,96,0.0,0,,1002.6,1011.0,,,0,0,12.4
2023-05-14 05:00,156,광주,12.8,99,0.5,250,,1002.8,1011.2,,,0,0,12.1
2023-05-14 06:00,156,광주,12.6,99,0.0,0,,1002.8,1011.2,0.0,0.08,0,0,11.9
2023-05-14 07:00,156,광주,13.6,96,0.0,0,,1003.0,1011.3,0.9,0.48,0,0,13.6
2023-05-14 08:00,156,광주,15.4,83,0.0,0,,1003.1,1011.4,1.0,1.17,1,0,19.6
2023-05-14 09:00,156,광주,18.2,68,0.7,90,,1002.8,1011.0,1.0,1.89,0,0,27.7
2023-05-14 10:00,156,광주,20.6,59,0.9,270,,1002.6,1010.7,1.0,2.6,0,0,36.2
2023-05-14 11:00,156,광주,22.3,50,0.8,250,,1002.5,1010.6,1.0,3.14,0,0,42.4
2023-05-14 12:00,156,광주,24.9,45,1.5,250,,1001.7,1009.7,1.0,3.48,0,0,47.6
2023-05-14 13:00,156,광주,24.5,34,0.6,230,,1001.0,1009.0,1.0,3.64,0,0,49.7
2023-05-14 14:00,156,광주,26.3,35,1.1,270,,1000.5,1008.5,1.0,3.53,2,2,50.3
2023-05-14 15:00,156,광주,25.4,36,1.1,270,,999.8,1007.8,0.8,2.63,4,4,41.7
2023-05-14 16:00,156,광주,25.3,42,1.5,290,,999.5,1007.5,0.6,1.68,7,7,38.9
2023-05-14 17:00,156,광주,24.2,47,1.6,320,,999.7,1007.7,0.9,1.68,4,4,35.4
2023-05-14 18:00,156,광주,22.9,49,1.2,290,,999.9,1007.9,1.0,1.01,3,3,28.2
2023-05-14 19:00,156,광주,21.4,49,0.7,290,,1000.1,1008.2,0.6,0.34,0,0,22.9
2023-05-14 20:00,156,광주,20.5,50,0.6,270,,1000.6,1008.7,0.0,0.07,5,2,20.1
2023-05-14 21:00,156,광주,19.1,54,0.0,0,,1001.0,1009.1,,,0,0,17.7
2023-05-14 22:00,156,광주,18.9,54,0.2,0,,1001.3,1009.4,,,0,0,16.7
2023-05-14 23:00,156,광주,17.9,58,0.0,0,,1001.2,1009.4,,,0,0,15.4
2023-05-15 00:00,156,광주,17.2,63,0.0,0,,1001.1,1009.3,,,0,0,14.5
2023-05-15 01:00,156,광주,16.5,68,0.0,0,,1001.1,1009.3,,,0,0,13.7
2023-05-15 02:00,156,광주,15.4,78,0.0,0,,1001.0,1009.3,,,0,0,13.1
2023-05-15 03:00,156,광주,15.1,88,0.0,0,,1001.3,1009.6,,,0,0,12.9
2023-05-15 04:00,156,광주,14.5,88,0.8,270,,1000.9,1009.2,,,0,0,12.5
2023-05-15 05:00,156,광주,13.7,95,0.0,0,,1000.0,1008.3,,,0,0,12.1
2023-05-15 06:00,156,광주,13.6,95,0.0,0,,1000.8,1009.1,0.0,0.08,7,0,12.4
2023-05-15 07:00,156,광주,15.0,84,0.6,70,,1001.0,1009.3,0.4,0.52,7,0,15.8
2023-05-15 08:00,156,광주,17.3,64,0.0,0,,1001.7,1009.9,0.9,1.19,7,1,21.1
2023-05-15 09:00,156,광주,18.7,64,0.4,0,,1002.2,1010.4,0.3,1.35,9,0,25.4
2023-05-15 10:00,156,광주,19.7,62,1.6,230,,1002.7,1010.8,0.2,1.63,9,0,29.4
2023-05-15 11:00,156,광주,21.3,58,1.3,230,,1002.2,1010.3,0.3,2.01,9,0,34.2
2023-05-15 12:00,156,광주,23.5,50,1.8,180,,1001.2,1009.2,1.0,2.53,9,0,39.5
2023-05-15 13:00,156,광주,26.8,43,1.7,230,,1000.7,1008.6,1.0,3.25,7,0,48.1
2023-05-15 14:00,156,광주,26.9,39,1.5,230,,1000.1,1008.0,1.0,3.32,4,0,49.6
2023-05-15 15:00,156,광주,28.1,41,2.4,200,,999.6,1007.5,1.0,3.03,0,0,48.3
2023-05-15 16:00,156,광주,28.4,40,2.3,200,,999.6,1007.5,1.0,2.5,1,0,44.6
2023-05-15 17:00,156,광주,27.5,43,2.6,230,,999.7,1007.6,1.0,1.84,0,0,38.0
2023-05-15 18:00,156,광주,26.4,46,2.1,230,,999.8,1007.7,1.0,1.12,0,0,30.3
2023-05-15 19:00,156,광주,24.8,48,1.9,230,,1000.3,1008.2,0.9,0.37,0,0,24.9
2023-05-15 20:00,156,광주,23.1,51,3.1,200,,1001.0,1009.0,0.0,0.08,2,0,21.2
2023-05-15 21:00,156,광주,21.9,57,2.3,200,,1001.8,1009.9,,,0,0,19.5
2023-05-15 22:00,156,광주,21.3,61,1.6,200,,1002.3,1010.4,,,0,0,18.6
2023-05-15 23:00,156,광주,20.6,61,1.7,200,,1002.5,1010.6,,,0,0,17.7
2023-05-16 00:00,156,광주,20.1,66,0.2,0,,1002.7,1010.9,,,0,0,16.9
2023-05-16 01:00,156,광주,19.5,71,0.0,0,,1002.9,1011.0,,,0,0,16.4
2023-05-16 02:00,156,광주,19.0,75,0.0,0,,1002.7,1010.8,,,0,0,15.9
