tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-06-24 15:00,155,창원,24.6,83,2.5,110,,995.4,999.3,0.0,0.45,10,9,26.6
2022-06-24 16:00,155,창원,25.8,79,2.7,160,,995.9,999.8,0.1,0.84,9,5,28.1
2022-06-24 17:00,155,창원,26.0,76,2.4,110,,995.9,999.8,0.8,1.78,8,5,29.5
2022-06-24 18:00,155,창원,25.9,77,2.6,140,,996.0,999.9,0.6,0.96,6,6,28.3
2022-06-24 19:00,155,창원,24.8,79,1.7,200,,997.0,1000.9,0.6,0.53,0,0,25.6
2022-06-24 20:00,155,창원,24.2,82,2.0,230,,997.6,1001.5,0.0,0.02,6,3,24.0
2022-06-24 21:00,155,창원,23.7,84,1.3,50,,998.2,1002.2,,,8,8,23.7
2022-06-24 22:00,155,창원,23.4,86,2.2,110,,998.7,1002.7,,,5,5,23.7
2022-06-24 23:00,155,창원,23.3,87,1.6,160,,999.2,1003.2,,,6,6,23.6
2022-06-25 00:00,155,창원,23.3,87,2.1,180,,999.2,1003.2,,,8,8,23.3
2022-06-25 01:00,155,창원,23.3,86,2.1,180,,999.3,1003.3,,,6,6,22.9
2022-06-25 02:00,155,창원,23.0,87,1.1,180,,999.4,1003.4,,,6,6,22.8
2022-06-25 03:00,155,창원,22.8,86,1.4,200,,999.7,1003.7,,,6,6,22.2
2022-06-25 04:00,155,창원,23.0,85,0.5,250,,1000.4,1004.4,,,9,9,22.5
2022-06-25 05:00,155,창원,22.5,86,0.5,140,,1000.8,1004.8,,,8,8,22.2
2022-06-25 06:00,155,창원,22.5,89,1.1,180,,1001.5,1005.5,0.0,0.0,9,9,22.8
2022-06-25 07:00,155,창원,22.9,86,2.5,180,,1002.4,1006.4,0.0,0.31,10,7,23.8
2022-06-25 08:00,155,창원,23.5,84,1.2,180,,1002.6,1006.6,0.0,0.29,9,9,24.7
2022-06-25 09:00,155,창원,24.3,80,1.8,160,,1002.9,1006.9,0.0,0.54,9,9,25.7
2022-06-25 10:00,155,창원,24.1,84,0.9,140,,1002.9,1006.9,0.0,0.33,9,9,25.7
2022-06-25 11:00,155,창원,26.1,77,0.9,90,,1002.3,1006.3,0.0,1.1,9,9,30.9
2022-06-25 12:00,155,창원,25.4,80,2.8,140,,1002.4,1006.4,0.4,1.8,9,9,29.4
2022-06-25 13:00,155,창원,26.6,77,2.4,140,,1002.0,1006.0,0.2,1.59,9,9,32.0
2022-06-25 14:00,155,창원,27.4,75,3.5,160,,1002.1,1006.0,0.9,2.85,7,5,34.3
2022-06-25 15:00,155,창원,25.8,74,4.2,230,,1002.9,1006.9,0.2,1.29,9,9,28.9
2022-06-25 16:00,155,창원,26.1,74,4.3,200,,1003.0,1007.0,0.7,2.04,8,4,30.6
2022-06-25 17:00,155,창원,25.1,78,3.7,200,,1003.3,1007.3,0.7,1.72,8,6,29.1
2022-06-25 18:00,155,창원,24.9,79,3.0,160,,1003.5,1007.5,0.1,0.75,8,7,27.2
2022-06-25 19:00,155,창원,24.7,80,3.1,160,,1004.1,1008.1,0.2,0.49,8,2,26.1
2022-06-25 20:00,155,창원,24.4,81,2.6,140,,1005.2,1009.2,0.0,0.03,6,6,24.7
2022-06-25 21:00,155,창원,24.0,85,2.0,160,,1005.8,1009.8,,,9,9,24.4
2022-06-25 22:00,155,창원,23.4,89,1.5,160,0.0,1005.6,1009.6,,,10,7,24.3
2022-06-25 23:00,155,창원,23.8,85,1.1,250,0.2,1005.6,1009.6,,,8,8,24.0
2022-06-26 00:00,155,창원,23.9,84,1.4,180,,1005.2,1009.2,,,8,8,23.8
2022-06-26 01:00,155,창원,23.6,86,1.7,160,0.0,1005.2,1009.2,,,9,9,23.8
2022-06-26 02:00,155,창원,23.3,86,0.8,250,0.0,1005.4,1009.4,,,7,7,23.6
2022-06-26 03:00,155,창원,23.2,86,2.0,160,,1005.1,1009.1,,,8,8,23.1
2022-06-26 04:00,155,창원,23.0,87,1.4,180,,1005.2,1009.2,,,8,8,23.0
2022-06-26 05:00,155,창원,23.1,88,1.9,160,,1005.6,1009.6,,,8,8,23.2
2022-06-26 06:00,155,창원,23.2,89,0.9,200,,1006.5,1010.5,0.0,0.0,8,8,23.4
2022-06-26 07:00,155,창원,23.4,88,1.1,160,,1006.3,1010.3,0.0,0.03,10,6,23.8
2022-06-26 08:00,155,창원,23.6,88,1.5,200,0.0,1007.2,1011.2,0.0,0.14,10,10,24.3
2022-06-26 09:00,155,창원,24.3,86,1.6,140,0.0,1007.9,1011.9,0.0,0.31,9,9,25.3
2022-06-26 10:00,155,창원,25.1,84,1.4,160,,1007.9,1011.9,0.0,0.46,9,9,26.6
2022-06-26 11:00,155,창원,26.5,80,2.6,160,,1007.9,1011.9,0.0,0.99,9,9,29.1
2022-06-26 12:00,155,창원,26.1,83,2.3,180,,1008.1,1012.1,0.0,0.84,9,9,28.7
2022-06-26 13:00,155,창원,26.7,79,3.1,160,,1008.4,1012.4,0.1,1.42,9,9,30.5
2022-06-26 14:00,155,창원,26.3,81,2.2,160,,1008.3,1012.3,0.0,1.07,9,9,29.5
2022-06-26 15:00,155,창원,28.0,77,2.3,160,,1008.0,1011.9,0.3,1.56,8,8,32.8
2022-06-26 16:00,155,창원,26.2,82,3.1,160,,1007.7,1011.7,0.1,1.15,8,8,30.0
2022-06-26 17:00,155,창원,25.6,84,2.4,160,,1007.6,1011.6,0.0,0.56,9,9,28.3
2022-06-26 18:00,155,창원,24.8,88,1.8,160,,1007.7,1011.7,0.0,0.18,9,9,26.4
2022-06-26 19:00,155,창원,24.7,88,1.7,160,0.0,1007.7,1011.7,0.0,0.02,9,9,25.7
2022-06-26 20:00,155,창원,24.7,88,1.3,110,0.0,1007.8,1011.8,0.0,0.0,10,3,25.3
2022-06-26 21:00,155,창원,25.0,86,1.8,140,,1008.4,1012.4,,,9,9,25.0
2022-06-26 22:00,155,창원,25.1,86,1.9,160,0.0,1009.4,1013.4,,,7,7,24.9
2022-06-26 23:00,155,창원,24.9,89,1.8,160,0.0,1009.5,1013.5,,,10,6,24.9
2022-06-27 00:00,155,창원,24.6,91,0.9,180,0.3,1009.1,1013.1,,,10,8,24.9
2022-06-27 01:00,155,창원,24.7,91,1.7,140,0.0,1007.9,1011.9,,,10,5,24.8
2022-06-27 02:00,155,창원,24.8,91,0.4,0,0.5,1008.2,1012.2,,,10,8,24.9
2022-06-27 03:00,155,창원,24.7,92,1.5,140,0.8,1007.8,1011.8,,,10,9,24.9
2022-06-27 04:00,155,창원,24.6,92,0.8,140,1.4,1007.7,1011.7,,,10,9,24.9
2022-06-27 05:00,155,창원,24.7,93,0.2,0,2.8,1007.7,1011.7,,,10,8,24.8
2022-06-27 06:00,155,창원,24.8,92,1.0,250,1.6,1007.5,1011.5,0.0,0.0,10,9,24.9
2022-06-27 07:00,155,창원,25.1,91,1.6,180,0.4,1007.6,1011.6,0.0,0.03,10,8,25.2
2022-06-27 08:00,155,창원,25.0,90,1.3,160,1.6,1007.8,1011.8,0.0,0.18,10,8,25.8
2022-06-27 09:00,155,창원,25.1,90,1.4,160,1.7,1008.0,1012.0,0.0,0.29,10,9,26.2
2022-06-27 10:00,155,창원,26.2,88,1.1,160,0.0,1007.8,1011.8,0.0,0.67,10,9,28.4
2022-06-27 11:00,155,창원,25.7,87,5.5,180,0.1,1007.5,1011.5,0.0,0.53,10,9,27.1
2022-06-27 12:00,155,창원,25.7,87,3.9,180,0.7,1007.3,1011.3,0.0,0.91,10,9,27.6
2022-06-27 13:00,155,창원,25.5,89,5.4,180,5.6,1006.2,1010.2,0.0,0.46,10,9,26.4
2022-06-27 14:00,155,창원,25.7,87,6.1,180,3.1,1006.4,1010.4,0.0,0.33,10,9,26.7
2022-06-27 15:00,155,창원,26.1,85,5.4,180,0.6,1005.9,1009.9,0.0,0.69,10,9,27.3
2022-06-27 16:00,155,창원,25.9,86,5.0,180,0.2,1006.0,1010.0,0.0,0.48,10,9,27.1
2022-06-27 17:00,155,창원,25.9,85,5.8,200,0.3,1006.1,1010.1,0.0,0.56,10,9,26.6
2022-06-27 18:00,155,창원,25.5,87,4.3,180,0.3,1005.7,1009.7,0.0,0.23,10,9,26.0
2022-06-27 19:00,155,창원,25.7,85,4.8,180,,1006.1,1010.1,0.0,0.12,10,8,25.5
2022-06-27 20:00,155,창원,25.1,88,4.3,180,0.2,1006.0,1010.0,0.0,0.0,10,9,25.0
2022-06-27 21:00,155,창원,25.5,86,6.0,180,0.3,1005.9,1009.9,,,9,9,24.9
2022-06-27 22:00,155,창원,25.4,86,5.9,180,0.0,1006.1,1010.1,,,10,8,24.8
2022-06-27 23:00,155,창원,25.3,87,6.2,180,0.1,1006.0,1010.0,,,9,9,24.7
2022-06-28 00:00,155,창원,25.0,88,5.0,180,0.1,1006.0,1010.0,,,10,8,24.6
2022-06-28 01:00,155,창원,25.1,85,5.5,160,0.4,1005.5,1009.5,,,9,9,24.4
2022-06-28 02:00,155,창원,25.1,84,4.5,160,0.0,1005.1,1009.1,,,9,9,24.2
2022-06-28 03:00,155,창원,25.4,82,3.8,180,,1004.7,1008.7,,,8,8,24.2
2022-06-28 04:00,155,창원,24.9,86,4.5,180,0.1,1004.5,1008.5,,,10,8,24.3
2022-06-28 05:00,155,창원,25.2,85,4.8,180,0.0,1004.5,1008.5,,,10,8,24.3
2022-06-28 06:00,155,창원,25.1,87,3.2,160,0.3,1004.2,1008.2,0.0,0.0,10,9,24.5
2022-06-28 07:00,155,창원,25.1,86,3.3,160,0.3,1004.3,1008.3,0.0,0.11,10,8,24.9
2022-06-28 08:00,155,창원,25.8,85,2.9,160,0.6,1004.3,1008.3,0.2,0.56,9,9,27.2
2022-06-28 09:00,155,창원,25.6,85,3.5,180,0.1,1004.1,1008.1,0.3,0.91,10,7,27.9
2022-06-28 10:00,155,창원,25.7,86,4.1,180,0.1,1004.3,1008.3,0.2,0.95,10,8,27.8
2022-06-28 11:00,155,창원,25.8,86,2.9,160,0.0,1004.4,1008.4,0.1,1.2,10,7,28.9
2022-06-28 12:00,155,창원,25.7,86,3.7,180,0.1,1004.5,1008.5,0.0,0.87,10,8,28.3
2022-06-28 13:00,155,창원,26.5,83,4.0,180,0.4,1004.0,1008.0,0.1,1.04,10,8,30.0
2022-06-28 14:00,155,창원,25.8,84,3.0,160,0.4,1003.7,1007.7,0.0,0.77,10,8,28.1
2022-06-28 15:00,155,창원,25.3,88,2.7,180,0.8,1003.4,1007.4,0.0,0.69,10,8,28.0
2022-06-28 16:00,155,창원,26.2,84,4.1,180,0.0,1002.9,1006.9,0.0,0.85,9,9,28.5
2022-06-28 17:00,155,창원,25.9,84,4.0,180,0.0,1003.0,1007.0,0.1,0.88,8,8,27.5
2022-06-28 18:00,155,창원,25.7,84,3.8,180,0.0,1003.2,1007.2,0.0,0.32,9,9,26.3
2022-06-28 19:00,155,창원,25.7,84,6.2,180,0.0,1003.5,1007.5,0.0,0.15,8,8,25.5
2022-06-28 20:00,155,창원,25.3,85,4.1,180,0.0,1003.5,1007.5,0.0,0.01,8,8,25.0
2022-06-28 21:00,155,창원,25.5,84,4.4,160,,1003.5,1007.5,,,9,9,24.8
2022-06-28 22:00,155,창원,25.0,88,6.2,180,1.4,1003.9,1007.9,,,10,8,24.7
2022-06-28 23:00,155,창원,25.1,85,5.1,180,1.9,1004.2,1008.2,,,10,8,24.5
2022-06-29 00:00,155,창원,25.4,83,4.8,180,0.0,1004.0,1008.0,,,10,8,24.5
2022-06-29 01:00,155,창원,25.0,85,4.6,160,0.3,1003.5,1007.5,,,10,9,24.4
2022-06-29 02:00,155,창원,25.2,85,4.9,180,0.3,1003.1,1007.1,,,10,9,24.4
2022-06-29 03:00,155,창원,24.7,87,3.5,180,2.6,1003.2,1007.2,,,10,9,24.3
2022-06-29 04:00,155,창원,24.7,88,3.2,160,1.8,1002.7,1006.7,,,10,9,24.3
2022-06-29 05:00,155,창원,24.8,87,3.9,160,0.0,1002.7,1006.7,,,10,9,24.3
2022-06-29 06:00,155,창원,24.8,87,3.6,160,1.2,1003.0,1007.0,0.0,0.0,10,8,24.4
2022-06-29 07:00,155,창원,24.8,87,2.9,160,0.8,1003.0,1007.0,0.0,0.09,10,8,24.8
2022-06-29 08:00,155,창원,25.3,86,3.5,160,0.0,1003.2,1007.2,0.1,0.4,9,9,25.7
2022-06-29 09:00,155,창원,24.7,90,3.1,180,9.9,1003.7,1007.7,0.1,0.47,10,8,25.7
2022-06-29 10:00,155,창원,25.6,87,2.8,180,0.4,1003.9,1007.9,0.0,0.72,10,9,27.5
2022-06-29 11:00,155,창원,25.6,86,1.1,180,1.3,1004.4,1008.4,0.0,0.51,10,9,27.3
2022-06-29 12:00,155,창원,25.0,91,2.5,160,11.7,1004.5,1008.5,0.0,0.42,10,9,27.0
2022-06-29 13:00,155,창원,25.1,91,2.5,160,7.0,1004.5,1008.5,0.0,0.52,10,9,27.5
2022-06-29 14:00,155,창원,25.2,91,1.5,140,2.6,1004.3,1008.3,0.0,0.54,10,9,27.7
2022-06-29 15:00,155,창원,25.1,90,1.8,160,0.6,1004.4,1008.4,0.0,0.35,10,8,27.2
2022-06-29 16:00,155,창원,25.1,90,2.8,180,2.6,1004.4,1008.4,0.0,0.36,10,9,26.7
2022-06-29 17:00,155,창원,25.2,89,1.4,160,1.9,1004.3,1008.3,0.0,0.25,10,9,26.5
2022-06-29 18:00,155,창원,25.0,89,2.2,160,1.3,1004.6,1008.6,0.0,0.1,10,9,25.8
2022-06-29 19:00,155,창원,25.0,89,1.5,160,1.1,1004.8,1008.8,0.0,0.06,10,9,25.5
2022-06-29 20:00,155,창원,24.9,89,1.9,160,0.7,1005.1,1009.1,0.0,0.0,10,8,25.1
2022-06-29 21:00,155,창원,25.0,89,2.1,160,0.1,1005.8,1009.8,,,10,8,25.0
2022-06-29 22:00,155,창원,24.7,90,3.0,160,2.0,1006.6,1010.6,,,10,8,24.8
2022-06-29 23:00,155,창원,24.9,90,3.4,160,1.4,1006.6,1010.6,,,10,8,24.7
2022-06-30 00:00,155,창원,25.3,87,3.6,180,0.9,1006.8,1010.8,,,10,8,24.7
2022-06-30 01:00,155,창원,25.2,87,2.4,160,0.1,1007.0,1011.0,,,10,7,24.7
2022-06-30 02:00,155,창원,24.7,89,2.5,180,1.2,1006.7,1010.7,,,10,8,24.6
2022-06-30 03:00,155,창원,24.6,91,1.3,140,3.5,1006.9,1010.9,,,10,8,24.6
2022-06-30 04:00,155,창원,24.8,90,1.4,140,1.2,1006.7,1010.7,,,10,9,24.6
2022-06-30 05:00,155,창원,24.6,90,1.5,140,0.1,1006.8,1010.8,,,10,8,24.6
2022-06-30 06:00,155,창원,25.0,87,0.8,180,,1007.2,1011.2,0.0,0.01,9,9,24.7
2022-06-30 07:00,155,창원,25.0,87,1.3,180,0.0,1007.4,1011.4,0.0,0.16,9,9,25.5
2022-06-30 08:00,155,창원,25.8,84,1.4,180,,1007.9,1011.9,0.2,0.58,9,9,27.3
2022-06-30 09:00,155,창원,25.6,85,2.0,160,0.0,1008.3,1012.3,0.0,0.38,9,9,27.1
2022-06-30 10:00,155,창원,26.6,81,2.5,180,0.0,1008.3,1012.3,0.4,1.53,8,8,30.9
2022-06-30 11:00,155,창원,27.9,79,3.0,180,,1008.9,1012.9,0.8,2.53,8,8,34.8
2022-06-30 12:00,155,창원,28.9,72,2.1,200,,1009.0,1012.9,0.8,2.75,7,7,37.0
2022-06-30 13:00,155,창원,29.6,72,2.4,180,,1008.9,1012.8,1.0,3.51,7,7,38.5
2022-06-30 14:00,155,창원,30.3,66,2.4,160,,1008.5,1012.4,1.0,3.4,5,5,38.4
2022-06-30 15:00,155,창원,29.8,69,3.2,180,,1008.4,1012.3,1.0,2.87,3,3,36.7
2022-06-30 16:00,155,창원,30.0,68,1.5,180,,1008.3,1012.2,1.0,2.44,3,3,35.9
2022-06-30 17:00,155,창원,28.6,69,3.2,180,,1008.3,1012.2,1.0,2.01,3,3,33.1
2022-06-30 18:00,155,창원,28.0,73,2.6,180,,1008.5,1012.5,1.0,1.21,2,2,29.8
2022-06-30 19:00,155,창원,26.6,78,2.1,180,,1008.7,1012.7,0.4,0.31,2,1,27.3
2022-06-30 20:00,155,창원,25.2,84,0.6,160,,1009.2,1013.2,0.0,0.01,2,2,26.2
2022-06-30 21:00,155,창원,25.0,84,0.1,0,,1010.2,1014.2,,,1,1,25.2
2022-06-30 22:00,155,창원,24.2,89,1.2,200,,1010.7,1014.7,,,0,0,24.6
2022-06-30 23:00,155,창원,23.9,90,0.8,230,,1011.1,1015.1,,,4,2,24.2
2022-06-01 00:00,156,광주,20.3,52,0.1,0,,1001.9,1010.1,,,5,0,16.1
2022-06-01 01:00,156,광주,19.5,55,0.5,140,,1001.7,1009.8,,,8,5,15.9
2022-06-01 02:00,156,광주,19.4,53,1.0,230,,1001.4,1009.5,,,9,9,14.8
2022-06-01 03:00,156,광주,18.8,56,0.0,0,,1000.8,1008.9,,,9,0,14.5
2022-06-01 04:00,156,광주,18.3,70,0.0,0,,1000.6,1008.8,,,8,0,14.5
2022-06-01 05:00,156,광주,18.4,61,0.7,50,,1000.3,1008.4,,,9,0,15.4
2022-06-01 06:00,156,광주,18.1,60,0.0,0,,1000.3,1008.5,0.0,0.09,9,0,15.8
2022-06-01 07:00,156,광주,19.4,58,0.3,0,,1000.0,1008.1,0.0,0.33,7,0,21.4
2022-06-01 08:00,156,광주,20.3,56,0.5,70,,999.9,1008.0,0.6,0.92,7,0,32.2
2022-06-01 09:00,156,광주,23.3,45,0.0,0,,999.9,1007.9,1.0,1.96,6,0,43.8
2022-06-01 10:00,156,광주,25.4,33,0.9,230,,999.5,1007.5,1.0,2.61,6,0,50.6
2022-06-01 11:00,156,광주,27.2,28,0.7,270,,998.9,1006.8,1.0,3.03,7,0,54.0
2022-06-01 12:00,156,광주,29.4,21,1.9,230,,998.1,1005.9,1.0,3.4,6,0,59.4
2022-06-01 13:00,156,광주,30.3,18,2.2,250,,997.2,1005.0,1.0,3.67,5,0,63.2
2022-06-01 14:00,156,광주,32.2,14,1.9,250,,996.5,1004.3,1.0,3.68,3,0,65.9
2022-06-01 15:00,156,광주,31.2,18,1.7,250,,996.0,1003.8,1.0,3.33,0,0,62.9
2022-06-01 16:00,156,광주,31.1,18,2.7,250,,995.6,1003.4,1.0,2.8,3,0,58.3
2022-06-01 17:00,156,광주,30.7,22,3.2,250,,995.4,1003.2,1.0,2.14,0,0,53.2
2022-06-01 18:00,156,광주,27.6,35,3.2,270,,995.9,1003.8,1.0,1.22,3,0,37.5
2022-06-01 19:00,156,광주,25.0,41,2.1,250,,996.6,1004.6,0.6,0.52,6,0,26.8
2022-06-01 20:00,156,광주,22.6,53,2.3,270,,997.4,1005.4,0.2,0.13,5,0,21.5
2022-06-01 21:00,156,광주,21.2,61,1.7,270,,998.3,1006.4,,,0,0,19.0
2022-06-01 22:00,156,광주,20.3,64,1.0,250,,998.3,1006.4,,,0,0,16.8
2022-06-01 23:00,156,광주,19.7,61,0.6,250,,998.6,1006.7,,,0,0,15.4
2022-06-02 00:00,156,광주,19.0,66,1.4,230,,998.8,1006.9,,,0,0,13.4
2022-06-02 01:00,156,광주,18.7,61,0.9,270,,999.2,1007.3,,,0,0,13.1
2022-06-02 02:00,156,광주,17.9,83,1.1,230,,999.5,1007.7,,,0,0,12.7
2022-06-02 03:00,156,광주,16.7,95,0.8,250,,999.6,1007.8,,,0,0,12.9
2022-06-02 04:00,156,광주,16.7,97,1.0,250,,999.7,1007.9,,,7,7,14.5
2022-06-02 05:00,156,광주,17.2,94,1.2,230,,1000.0,1008.2,,,7,7,15.9
2022-06-02 06:00,156,광주,17.3,92,1.2,200,,1000.2,1008.4,0.0,0.1,7,7,16.4
2022-06-02 07:00,156,광주,18.0,89,0.8,160,,1000.5,1008.7,0.4,0.53,7,7,22.4
2022-06-02 08:00,156,광주,18.8,87,0.7,320,,1000.7,1008.8,0.5,1.05,3,3,29.6
2022-06-02 09:00,156,광주,21.1,74,0.2,0,,1000.6,1008.7,1.0,1.83,0,0,41.9
2022-06-02 10:00,156,광주,22.6,65,1.4,230,,1000.6,1008.6,1.0,2.64,0,0,48.5
2022-06-02 11:00,156,광주,24.1,58,1.8,270,,1000.3,1008.3,1.0,3.15,0,0,54.2
2022-06-02 12:00,156,광주,26.6,55,1.2,230,,999.9,1007.8,1.0,3.42,0,0,52.2
2022-06-02 13:00,156,광주,27.0,45,0.9,290,,999.5,1007.4,1.0,3.54,0,0,56.1
2022-06-02 14:00,156,광주,28.3,44,1.9,270,,999.2,1007.1,1.0,3.44,0,0,58.2
2022-06-02 15:00,156,광주,29.7,42,1.6,270,,998.8,1006.6,1.0,3.14,0,0,56.5
2022-06-02 16:00,156,광주,29.8,41,1.0,340,,998.7,1006.5,1.0,2.63,0,0,51.4
2022-06-02 17:00,156,광주,29.4,46,1.1,340,,998.3,1006.1,1.0,1.96,0,0,44.0
2022-06-02 18:00,156,광주,27.6,57,1.1,290,,998.3,1006.2,1.0,1.22,1,1,37.6
2022-06-02 19:00,156,광주,25.7,67,1.7,270,,999.2,1007.2,0.6,0.52,0,0,32.0
2022-06-02 20:00,156,광주,23.6,80,0.9,290,,1000.0,1008.0,0.0,0.1,0,0,27.6
2022-06-02 21:00,156,광주,22.1,88,1.7,250,,1000.6,1008.7,,,0,0,25.0
2022-06-02 22:00,156,광주,21.1,96,1.1,250,,1001.2,1009.3,,,3,0,23.0
2022-06-02 23:00,156,광주,20.8,97,1.1,250,,1001.3,1009.4,,,6,6,22.9
2022-06-03 00:00,156,광주,20.4,97,1.1,250,,1001.7,1009.8,,,6,6,21.3
2022-06-03 01:00,156,광주,20.7,96,0.4,0,,1001.3,1009.4,,,7,7,22.3
2022-06-03 02:00,156,광주,20.6,95,0.4,0,,1001.3,1009.4,,,8,8,22.6
2022-06-03 03:00,156,광주,20.0,97,0.1,0,,1001.0,1009.2,,,6,6,21.2
2022-06-03 04:00,156,광주,19.7,99,0.8,50,,1000.7,1008.8,,,7,7,19.7
2022-06-03 05:00,156,광주,19.4,99,0.6,50,,1001.2,1009.3,,,1,1,18.6
2022-06-03 06:00,156,광주,19.0,99,1.4,50,,1001.5,1009.6,0.0,0.11,0,0,18.7
2022-06-03 07:00,156,광주,19.7,98,0.6,50,,1001.6,1009.7,0.9,0.55,0,0,20.2
2022-06-03 08:00,156,광주,21.7,84,0.7,70,,1002.2,1010.3,1.0,1.24,0,0,27.4
2022-06-03 09:00,156,광주,23.1,75,0.2,0,,1002.0,1010.0,1.0,1.99,0,0,36.3
2022-06-03 10:00,156,광주,24.7,63,0.0,0,,1002.1,1010.1,1.0,2.64,0,0,44.1
2022-06-03 11:00,156,광주,27.1,50,1.2,50,,1001.8,1009.7,1.0,3.14,0,0,50.4
2022-06-03 12:00,156,광주,29.0,39,1.3,200,,1001.4,1009.3,1.0,3.46,0,0,55.3
2022-06-03 13:00,156,광주,31.0,35,0.8,20,,1001.0,1008.8,1.0,3.55,0,0,58.2
2022-06-03 14:00,156,광주,32.6,32,0.7,360,,1000.2,1008.0,1.0,3.43,0,0,60.0
2022-06-03 15:00,156,광주,32.8,34,2.3,230,,999.9,1007.7,1.0,3.09,0,0,58.4
2022-06-03 16:00,156,광주,31.4,40,3.1,230,,999.7,1007.5,0.5,1.75,2,0,47.1
2022-06-03 17:00,156,광주,31.1,40,3.5,200,,1000.0,1007.8,1.0,1.97,0,0,45.5
2022-06-03 18:00,156,광주,28.8,49,3.9,230,,1000.5,1008.4,0.6,0.8,6,0,37.6
2022-06-03 19:00,156,광주,26.5,71,2.6,230,,1001.3,1009.3,0.0,0.35,8,5,34.1
2022-06-03 20:00,156,광주,24.8,79,2.0,230,,1002.1,1010.0,0.0,0.12,6,5,27.1
2022-06-03 21:00,156,광주,23.9,66,3.0,200,,1002.5,1010.5,,,0,0,23.5
2022-06-03 22:00,156,광주,23.4,59,2.8,200,,1003.0,1011.0,,,1,0,21.9
2022-06-03 23:00,156,광주,23.0,64,0.2,0,,1003.0,1011.0,,,1,0,20.3
2022-06-04 00:00,156,광주,22.1,56,0.3,0,,1003.2,1011.3,,,0,0,18.7
2022-06-04 01:00,156,광주,21.1,66,0.9,250,,1003.4,1011.5,,,0,0,18.1
2022-06-04 02:00,156,광주,20.6,67,0.3,0,,1003.6,1011.8,,,0,0,17.2
2022-06-04 03:00,156,광주,19.9,70,0.1,0,,1004.0,1012.2,,,0,0,17.9
2022-06-04 04:00,156,광주,19.3,78,0.5,290,,1004.3,1012.4,,,0,0,17.0
2022-06-04 05:00,156,광주,18.4,85,0.8,50,,1004.0,1012.2,,,3,0,16.5
2022-06-04 06:00,156,광주,19.0,82,1.0,50,,1003.8,1011.9,0.0,0.12,8,0,17.5
2022-06-04 07:00,156,광주,19.8,75,0.3,0,,1003.5,1011.6,0.4,0.51,8,0,19.4
2022-06-04 08:00,156,광주,21.7,61,0.9,270,,1003.4,1011.5,1.0,1.18,5,0,28.0
2022-06-04 09:00,156,광주,24.6,49,0.8,320,,1003.5,1011.5,1.0,2.02,6,0,38.1
2022-06-04 10:00,156,광주,25.7,43,1.0,250,,1003.4,1011.4,1.0,2.69,4,0,47.4
2022-06-04 11:00,156,광주,27.8,37,2.9,200,,1002.7,1010.6,0.9,2.89,8,0,49.0
2022-06-04 12:00,156,광주,29.9,34,2.4,200,,1002.1,1010.0,1.0,3.16,8,1,53.7
2022-06-04 13:00,156,광주,30.4,32,4.3,200,,1001.5,1009.4,0.9,3.05,7,0,58.9
2022-06-04 14:00,156,광주,28.6,33,3.5,180,,1001.2,1009.1,0.4,2.09,9,0,47.5
2022-06-04 15:00,156,광주,29.0,33,1.5,160,,1000.7,1008.6,0.2,1.86,9,0,45.5
2022-06-04 16:00,156,광주,29.6,31,2.2,200,,1000.4,1008.2,1.0,2.1,9,0,45.6
2022-06-04 17:00,156,광주,29.3,29,1.8,160,,999.5,1007.3,0.8,1.72,8,0,41.0
2022-06-04 18:00,156,광주,27.7,32,1.2,160,,999.2,1007.1,0.1,0.8,8,0,35.2
2022-06-04 19:00,156,광주,26.4,37,3.0,200,,999.7,1007.6,0.0,0.35,9,5,30.4
2022-06-04 20:00,156,광주,25.4,40,2.4,180,,1000.2,1008.2,0.0,0.09,9,5,25.5
2022-06-04 21:00,156,광주,24.5,44,2.0,180,,1000.2,1008.1,,,8,8,24.1
2022-06-04 22:00,156,광주,24.2,43,2.0,160,,999.9,1007.9,,,10,2,23.5
2022-06-04 23:00,156,광주,23.7,47,3.8,200,,999.9,1007.9,,,10,4,23.2
2022-06-05 00:00,156,광주,22.7,53,2.4,180,0.0,999.2,1007.2,,,10,6,21.7
2022-06-05 01:00,156,광주,22.6,54,2.2,180,0.0,998.7,1006.7,,,10,2,21.7
2022-06-05 02:00,156,광주,22.0,57,2.2,180,0.0,997.7,1005.7,,,10,7,21.1
2022-06-05 03:00,156,광주,22.3,60,1.1,90,0.0,997.8,1005.8,,,10,4,21.5
2022-06-05 04:00,156,광주,19.5,83,1.9,50,0.2,998.1,1006.2,,,10,8,19.2
2022-06-05 05:00,156,광주,18.6,91,2.4,70,0.6,996.9,1005.0,,,10,10,18.7
2022-06-05 06:00,156,광주,18.0,99,2.0,50,0.0,996.1,1004.2,0.0,0.06,10,3,18.7
2022-06-05 07:00,156,광주,18.3,99,2.5,70,0.0,995.9,1004.0,0.0,0.13,10,4,19.1
2022-06-05 08:00,156,광주,18.2,99,2.1,70,0.4,995.3,1003.4,0.0,0.19,10,8,19.6
2022-06-05 09:00,156,광주,18.0,99,1.0,70,1.0,995.0,1003.1,0.0,0.26,10,9,20.4
2022-06-05 10:00,156,광주,18.7,99,1.0,70,0.4,995.0,1003.1,0.0,0.51,10,4,22.9
