tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-03-12 01:00,112,인천,9.8,78,4.0,180,,1012.3,1020.7,,,1,0,6.5
2023-03-12 02:00,112,인천,9.8,73,2.9,180,,1012.0,1020.4,,,5,2,6.3
2023-03-12 03:00,112,인천,7.3,83,3.1,250,,1012.1,1020.6,,,4,0,6.0
2023-03-12 04:00,112,인천,5.4,90,2.4,230,,1011.2,1019.8,,,10,10,6.5
2023-03-12 05:00,112,인천,5.4,93,2.4,230,,1011.2,1019.8,,,10,10,6.6
2023-03-12 06:00,112,인천,5.6,94,2.0,200,,1010.5,1019.0,,,10,10,6.7
2023-03-12 07:00,112,인천,5.3,95,2.3,230,,1010.1,1018.6,0.0,0.0,10,10,6.6
2023-03-12 08:00,112,인천,5.0,95,2.8,290,,1010.4,1019.0,0.0,0.02,10,10,6.4
2023-03-12 09:00,112,인천,5.3,95,2.5,320,0.1,1010.6,1019.2,0.0,0.12,10,10,7.1
2023-03-12 10:00,112,인천,5.8,95,2.9,290,,1010.9,1019.4,0.0,0.15,10,8,7.2
2023-03-12 11:00,112,인천,5.8,93,3.0,320,,1011.1,1019.6,0.0,0.17,10,10,7.2
2023-03-12 12:00,112,인천,5.9,92,2.9,290,4.3,1011.2,1019.7,0.0,0.22,10,6,7.7
2023-03-12 13:00,112,인천,5.9,85,3.6,250,,1010.9,1019.4,0.0,0.53,10,2,8.6
2023-03-12 14:00,112,인천,5.3,86,4.8,270,,1010.6,1019.2,0.0,0.52,10,8,8.1
2023-03-12 15:00,112,인천,5.8,63,4.8,270,0.1,1010.3,1018.8,0.0,1.0,7,5,9.5
2023-03-12 16:00,112,인천,6.7,46,4.2,290,,1010.4,1018.9,0.8,1.59,6,3,11.2
2023-03-12 17:00,112,인천,5.4,43,7.8,290,,1010.6,1019.1,1.0,1.4,1,1,7.6
2023-03-12 18:00,112,인천,3.9,44,7.4,290,,1011.6,1020.2,1.0,0.63,1,1,3.7
2023-03-12 19:00,112,인천,2.6,42,6.3,290,,1012.6,1021.2,0.4,0.08,0,0,1.4
2023-03-12 20:00,112,인천,2.0,38,6.2,320,,1013.5,1022.2,,,0,0,0.3
2023-03-12 21:00,112,인천,1.7,39,7.0,290,,1014.0,1022.7,,,1,1,-0.2
2023-03-12 22:00,112,인천,1.4,37,7.2,290,,1014.5,1023.2,,,0,0,0.1
2023-03-12 23:00,112,인천,0.9,37,8.0,290,,1015.2,1023.9,,,7,0,-0.1
2023-03-13 00:00,112,인천,0.2,36,5.4,270,,1015.6,1024.4,,,0,0,-0.7
2023-03-13 01:00,112,인천,-0.3,37,5.6,320,,1015.8,1024.6,,,0,0,-1.3
2023-03-13 02:00,112,인천,-0.7,34,5.1,320,,1015.9,1024.7,,,0,0,-1.9
2023-03-13 03:00,112,인천,-0.9,36,5.3,320,,1016.0,1024.8,,,0,0,-2.4
2023-03-13 04:00,112,인천,-1.1,34,5.4,290,,1015.7,1024.5,,,0,0,-2.7
2023-03-13 05:00,112,인천,-1.4,42,3.6,290,,1016.3,1025.1,,,0,0,-3.0
2023-03-13 06:00,112,인천,-1.3,37,3.4,270,,1016.9,1025.7,,,0,0,-3.2
2023-03-13 07:00,112,인천,-0.9,36,4.0,270,,1016.8,1025.6,0.0,0.0,0,0,-3.1
2023-03-13 08:00,112,인천,-0.2,39,4.3,270,,1016.8,1025.6,0.8,0.3,0,0,-1.8
2023-03-13 09:00,112,인천,0.9,31,2.9,290,,1016.6,1025.3,1.0,1.06,0,0,0.0
2023-03-13 10:00,112,인천,1.8,29,3.1,320,,1016.5,1025.2,1.0,1.78,0,0,1.3
2023-03-13 11:00,112,인천,2.6,26,2.1,320,,1015.9,1024.6,1.0,2.38,2,0,10.8
2023-03-13 12:00,112,인천,3.7,25,3.3,230,,1015.4,1024.0,1.0,2.76,3,0,15.6
2023-03-13 13:00,112,인천,4.3,32,3.6,200,,1015.0,1023.6,1.0,2.92,7,0,17.6
2023-03-13 14:00,112,인천,4.3,34,4.3,200,,1013.8,1022.4,1.0,2.81,2,0,17.2
2023-03-13 15:00,112,인천,4.8,33,3.5,200,,1012.9,1021.5,1.0,2.46,7,0,15.8
2023-03-13 16:00,112,인천,4.7,42,4.0,230,,1012.5,1021.1,1.0,1.97,6,0,13.4
2023-03-13 17:00,112,인천,4.2,50,4.0,200,,1011.9,1020.5,0.8,1.22,7,0,8.4
2023-03-13 18:00,112,인천,3.9,56,4.1,230,,1011.7,1020.3,0.0,0.28,9,0,4.9
2023-03-13 19:00,112,인천,3.8,55,4.5,200,,1011.7,1020.3,0.0,0.08,7,2,2.8
2023-03-13 20:00,112,인천,3.8,57,3.7,200,,1011.9,1020.5,,,7,5,2.9
2023-03-13 21:00,112,인천,3.6,56,4.5,200,,1011.7,1020.3,,,6,6,2.6
2023-03-13 22:00,112,인천,3.6,58,4.2,180,,1011.5,1020.1,,,9,9,2.5
2023-03-13 23:00,112,인천,3.5,61,3.8,180,,1011.4,1020.0,,,9,9,2.5
2023-03-14 00:00,112,인천,3.6,58,3.9,160,,1011.0,1019.6,,,8,8,2.5
2023-03-14 01:00,112,인천,3.5,58,4.7,160,,1010.5,1019.1,,,9,9,2.2
2023-03-14 02:00,112,인천,3.4,54,5.0,160,,1010.5,1019.1,,,7,7,1.3
2023-03-14 03:00,112,인천,3.4,53,4.5,160,,1010.1,1018.7,,,8,8,1.5
2023-03-14 04:00,112,인천,3.8,51,4.8,160,,1009.7,1018.3,,,8,8,2.0
2023-03-14 05:00,112,인천,3.9,51,4.7,160,,1009.6,1018.2,,,9,9,2.0
2023-03-14 06:00,112,인천,3.9,53,4.1,160,,1009.7,1018.3,,,8,8,1.6
2023-03-14 07:00,112,인천,4.0,53,3.9,160,,1009.9,1018.5,0.0,0.0,8,8,1.8
2023-03-14 08:00,112,인천,4.7,53,4.5,160,,1009.9,1018.4,0.1,0.17,4,2,2.5
2023-03-14 09:00,112,인천,5.8,49,5.2,160,,1009.9,1018.4,0.4,0.65,3,3,4.9
2023-03-14 10:00,112,인천,8.1,43,4.2,180,,1010.1,1018.5,0.7,1.44,6,6,10.7
2023-03-14 11:00,112,인천,9.3,39,3.4,160,,1009.8,1018.2,0.1,1.24,8,8,13.7
2023-03-14 12:00,112,인천,11.1,36,4.7,200,,1009.8,1018.2,0.8,2.31,8,8,16.5
2023-03-14 13:00,112,인천,12.2,38,4.7,200,,1009.4,1017.7,1.0,3.08,5,5,22.5
2023-03-14 14:00,112,인천,12.1,41,7.0,180,,1008.6,1016.9,1.0,2.95,2,2,22.5
2023-03-14 15:00,112,인천,12.3,44,4.2,200,,1008.3,1016.6,1.0,2.62,1,1,21.9
2023-03-14 16:00,112,인천,11.8,52,5.5,200,,1008.1,1016.4,1.0,2.1,1,1,18.4
2023-03-14 17:00,112,인천,11.1,54,5.2,200,,1007.8,1016.1,1.0,1.42,1,1,13.9
2023-03-14 18:00,112,인천,10.4,54,5.6,200,,1007.8,1016.2,1.0,0.66,0,0,9.0
2023-03-14 19:00,112,인천,9.0,60,4.3,200,,1008.2,1016.6,0.4,0.09,0,0,6.2
2023-03-14 20:00,112,인천,8.6,66,4.1,200,,1008.6,1017.0,,,0,0,5.6
2023-03-14 21:00,112,인천,8.7,70,4.4,200,,1008.8,1017.2,,,0,0,5.2
2023-03-14 22:00,112,인천,8.5,73,3.1,180,,1008.9,1017.3,,,0,0,4.9
2023-03-14 23:00,112,인천,8.5,74,3.5,160,,1008.9,1017.3,,,0,0,4.7
2023-03-15 00:00,112,인천,8.3,77,3.5,160,,1009.2,1017.6,,,0,0,4.6
2023-03-15 01:00,112,인천,8.4,77,2.1,180,,1009.9,1018.3,,,0,0,4.3
2023-03-15 02:00,112,인천,8.5,73,3.8,180,,1009.8,1018.2,,,0,0,4.6
2023-03-15 03:00,112,인천,8.7,72,4.4,180,,1009.2,1017.6,,,7,7,4.8
2023-03-15 04:00,112,인천,8.6,73,4.3,180,,1008.8,1017.2,,,2,2,4.7
2023-03-15 05:00,112,인천,8.7,74,5.3,180,,1009.0,1017.4,,,4,0,4.9
2023-03-15 06:00,112,인천,8.9,72,4.8,180,,1009.2,1017.6,,,7,7,5.5
2023-03-15 07:00,112,인천,8.6,73,5.6,180,,1009.3,1017.7,0.0,0.0,3,3,5.2
2023-03-15 08:00,112,인천,9.4,74,3.9,180,,1010.2,1018.6,0.5,0.28,3,3,6.6
2023-03-15 09:00,112,인천,10.2,72,3.1,160,,1010.6,1019.0,0.1,0.51,9,9,9.4
2023-03-15 10:00,112,인천,11.0,73,4.2,180,,1010.8,1019.2,0.0,0.43,9,9,10.5
2023-03-15 11:00,112,인천,10.5,73,3.8,200,,1011.0,1019.4,0.0,0.52,9,9,10.8
2023-03-15 12:00,112,인천,10.3,74,3.9,230,,1011.1,1019.5,0.0,0.53,9,9,11.2
2023-03-15 13:00,112,인천,9.8,78,4.0,230,,1011.2,1019.6,0.0,0.49,9,9,10.8
2023-03-15 14:00,112,인천,8.7,87,5.3,250,,1010.9,1019.3,0.0,0.41,9,9,9.6
2023-03-15 15:00,112,인천,9.0,84,4.1,250,,1011.3,1019.7,0.0,0.8,9,9,11.4
2023-03-15 16:00,112,인천,8.8,79,2.7,250,,1011.4,1019.8,0.0,0.47,9,9,11.7
2023-03-15 17:00,112,인천,8.5,76,2.6,320,,1012.1,1020.5,0.0,0.55,10,8,9.8
2023-03-15 18:00,112,인천,7.8,64,2.9,320,,1012.6,1021.1,0.0,0.13,10,3,7.8
2023-03-15 19:00,112,인천,6.7,53,5.2,320,,1012.9,1021.4,0.0,0.03,10,0,5.7
2023-03-15 20:00,112,인천,6.0,43,3.5,270,,1014.1,1022.7,,,10,8,5.0
2023-03-15 21:00,112,인천,5.0,48,4.4,290,,1014.9,1023.5,,,10,10,3.8
2023-03-15 22:00,112,인천,4.8,51,4.8,290,,1016.1,1024.7,,,10,9,3.5
2023-03-15 23:00,112,인천,3.9,45,4.7,320,,1016.9,1025.5,,,6,4,1.9
2023-03-16 00:00,112,인천,3.1,46,4.3,320,,1017.6,1026.3,,,2,0,0.9
2023-03-16 01:00,112,인천,2.6,50,3.5,320,,1018.3,1027.0,,,3,0,0.4
2023-03-16 02:00,112,인천,2.1,56,3.5,320,,1019.0,1027.7,,,2,0,-0.1
2023-03-16 03:00,112,인천,1.9,51,2.9,320,,1019.3,1028.0,,,0,0,-0.5
2023-03-16 04:00,112,인천,1.8,49,2.8,290,,1019.4,1028.1,,,2,0,-0.8
2023-03-16 05:00,112,인천,2.0,36,3.5,340,,1019.9,1028.6,,,4,0,-1.2
2023-03-16 06:00,112,인천,1.9,36,3.6,360,,1020.1,1028.8,,,7,0,-1.3
2023-03-16 07:00,112,인천,1.7,40,2.8,340,,1020.6,1029.3,0.0,0.0,8,0,-0.7
2023-03-16 08:00,112,인천,2.4,34,3.5,320,,1021.7,1030.4,0.4,0.29,0,0,0.5
2023-03-16 09:00,112,인천,4.1,31,2.8,320,,1022.4,1031.1,1.0,1.14,2,0,4.5
2023-03-16 10:00,112,인천,5.1,23,3.1,290,,1022.4,1031.1,1.0,1.79,2,0,9.7
2023-03-16 11:00,112,인천,5.8,20,4.6,320,,1021.9,1030.5,1.0,2.37,1,0,14.4
2023-03-16 12:00,112,인천,6.8,18,4.4,290,,1021.8,1030.4,1.0,2.82,6,0,17.6
2023-03-16 13:00,112,인천,7.2,21,3.0,320,,1021.4,1030.0,1.0,2.54,6,0,21.2
2023-03-16 14:00,112,인천,7.5,22,3.2,290,,1020.7,1029.3,1.0,2.36,10,0,17.3
2023-03-16 15:00,112,인천,7.1,25,3.0,270,,1020.6,1029.2,0.6,1.67,10,0,13.7
2023-03-16 16:00,112,인천,6.0,32,6.2,250,,1020.6,1029.2,0.1,1.19,10,0,10.9
2023-03-16 17:00,112,인천,5.7,44,2.9,230,,1020.2,1028.8,0.1,0.89,10,0,9.3
2023-03-16 18:00,112,인천,5.1,52,3.5,250,,1019.7,1028.3,0.0,0.42,9,0,6.0
2023-03-16 19:00,112,인천,4.7,56,2.5,200,,1019.8,1028.4,0.0,0.06,7,3,3.9
2023-03-16 20:00,112,인천,5.2,42,3.1,290,,1019.9,1028.5,,,8,7,3.5
2023-03-16 21:00,112,인천,4.5,48,3.6,320,,1019.7,1028.3,,,9,0,2.8
2023-03-16 22:00,112,인천,4.1,36,3.9,320,,1020.2,1028.9,,,6,6,2.0
2023-03-16 23:00,112,인천,3.4,32,3.8,20,,1020.7,1029.4,,,8,7,1.4
2023-03-17 00:00,112,인천,2.8,35,3.3,50,,1020.4,1029.1,,,8,0,1.2
2023-03-17 01:00,112,인천,2.4,36,3.5,20,,1020.1,1028.8,,,8,8,0.7
2023-03-17 02:00,112,인천,2.1,37,2.8,360,,1019.9,1028.6,,,7,0,0.3
2023-03-17 03:00,112,인천,2.0,37,2.7,70,,1019.8,1028.5,,,8,0,0.3
2023-03-17 04:00,112,인천,1.7,39,3.6,50,,1019.1,1027.8,,,6,0,-0.4
2023-03-17 05:00,112,인천,1.5,40,4.2,20,,1018.8,1027.5,,,7,0,-0.5
2023-03-17 06:00,112,인천,1.3,40,3.6,20,,1018.6,1027.3,,,6,0,-0.8
2023-03-17 07:00,112,인천,1.4,41,3.2,20,,1018.7,1027.4,0.0,0.0,6,0,-0.4
2023-03-17 08:00,112,인천,2.0,39,3.1,20,,1018.8,1027.5,0.0,0.22,9,0,1.8
2023-03-17 09:00,112,인천,3.2,38,2.5,20,,1018.9,1027.6,0.0,0.65,8,2,5.1
2023-03-17 10:00,112,인천,5.5,31,3.2,20,,1018.6,1027.2,0.8,1.4,7,2,10.2
2023-03-17 11:00,112,인천,6.9,27,2.1,140,,1017.8,1026.3,1.0,1.79,8,2,14.4
2023-03-17 12:00,112,인천,8.6,30,2.2,250,,1016.6,1025.1,1.0,2.19,8,0,18.2
2023-03-17 13:00,112,인천,9.8,24,2.4,320,,1015.4,1023.8,1.0,2.49,8,0,23.4
2023-03-17 14:00,112,인천,10.8,20,3.2,360,,1014.0,1022.4,1.0,2.43,10,0,19.6
2023-03-17 15:00,112,인천,9.7,32,4.0,320,,1013.0,1021.4,0.1,1.34,10,3,17.4
2023-03-17 16:00,112,인천,9.4,31,4.5,320,,1012.6,1021.0,0.4,1.29,10,4,13.5
2023-03-17 17:00,112,인천,9.5,33,3.4,320,,1012.3,1020.7,0.0,0.62,10,5,11.3
2023-03-17 18:00,112,인천,9.4,35,2.7,320,,1012.4,1020.8,0.0,0.33,10,6,8.7
2023-03-17 19:00,112,인천,8.7,36,2.1,250,,1012.7,1021.1,0.0,0.05,9,9,6.8
2023-03-17 20:00,112,인천,7.7,47,1.2,230,,1012.7,1021.2,,,10,10,5.9
2023-03-17 21:00,112,인천,7.2,48,1.5,320,,1012.7,1021.2,,,10,7,5.4
2023-03-17 22:00,112,인천,7.0,53,2.7,290,,1012.5,1021.0,,,10,9,5.1
2023-03-17 23:00,112,인천,6.7,54,2.5,320,,1012.4,1020.9,,,8,8,4.6
2023-03-18 00:00,112,인천,6.7,41,3.4,360,,1012.0,1020.5,,,7,7,4.2
2023-03-18 01:00,112,인천,6.3,38,3.8,320,,1011.6,1020.1,,,6,5,3.2
2023-03-18 02:00,112,인천,5.6,40,3.4,20,,1011.8,1020.4,,,1,0,2.2
2023-03-18 03:00,112,인천,4.9,44,3.5,340,,1011.5,1020.1,,,0,0,1.6
2023-03-18 04:00,112,인천,4.1,42,3.6,340,,1011.2,1019.8,,,0,0,1.2
2023-03-18 05:00,112,인천,3.8,40,4.2,340,,1011.3,1019.9,,,2,2,0.9
2023-03-18 06:00,112,인천,3.3,40,2.5,340,,1011.5,1020.1,,,0,0,0.3
2023-03-18 07:00,112,인천,3.3,40,2.2,320,,1011.8,1020.4,0.0,0.01,2,0,0.5
2023-03-18 08:00,112,인천,3.6,51,3.5,320,,1012.0,1020.6,0.4,0.31,3,0,2.5
2023-03-18 09:00,112,인천,5.0,40,2.5,320,,1012.2,1020.8,1.0,0.97,6,0,6.1
2023-03-18 10:00,112,인천,6.3,36,3.5,340,,1012.3,1020.8,0.6,1.21,6,0,9.9
2023-03-18 11:00,112,인천,7.7,39,2.5,290,,1012.0,1020.5,0.8,1.92,8,2,13.1
2023-03-18 12:00,112,인천,9.2,38,4.5,340,,1011.6,1020.0,0.7,2.09,8,5,21.7
2023-03-18 13:00,112,인천,10.0,30,3.4,290,,1011.1,1019.5,0.9,2.57,4,2,23.9
2023-03-18 14:00,112,인천,11.5,27,3.9,290,,1010.4,1018.7,1.0,2.82,0,0,25.3
2023-03-18 15:00,112,인천,12.5,27,3.0,270,,1009.9,1018.2,1.0,2.44,0,0,23.4
2023-03-18 16:00,112,인천,10.0,38,5.1,250,,1009.9,1018.3,1.0,1.91,0,0,17.3
2023-03-18 17:00,112,인천,9.1,44,5.5,250,,1009.8,1018.2,1.0,1.25,0,0,12.6
2023-03-18 18:00,112,인천,7.6,56,4.3,250,,1010.0,1018.5,1.0,0.55,0,0,8.3
2023-03-18 19:00,112,인천,6.9,62,2.8,250,,1010.0,1018.5,0.0,0.08,0,0,5.8
2023-03-18 20:00,112,인천,6.5,64,1.5,200,,1010.4,1018.9,,,0,0,4.5
2023-03-18 21:00,112,인천,6.5,66,2.1,270,,1011.1,1019.6,,,0,0,4.2
2023-03-18 22:00,112,인천,6.2,68,2.6,320,,1011.5,1020.0,,,0,0,3.8
2023-03-18 23:00,112,인천,5.4,70,2.5,320,,1011.7,1020.3,,,0,0,3.0
2023-03-19 00:00,112,인천,4.8,72,1.0,290,,1012.0,1020.6,,,0,0,2.1
2023-03-19 01:00,112,인천,4.3,74,2.1,290,,1012.1,1020.7,,,0,0,1.9
2023-03-19 02:00,112,인천,3.9,77,2.5,290,,1012.2,1020.8,,,0,0,1.6
2023-03-19 03:00,112,인천,3.4,77,1.2,200,,1012.4,1021.0,,,0,0,0.6
2023-03-19 04:00,112,인천,3.4,80,1.5,320,,1012.2,1020.8,,,0,0,0.5
2023-03-19 05:00,112,인천,2.9,79,1.1,70,,1011.9,1020.5,,,0,0,0.2
2023-03-19 06:00,112,인천,2.7,83,2.4,200,,1012.1,1020.7,,,0,0,0.2
2023-03-19 07:00,112,인천,2.9,85,3.1,200,,1012.8,1021.4,0.0,0.01,0,0,0.6
2023-03-19 08:00,112,인천,3.7,84,2.7,200,,1013.5,1022.1,0.7,0.33,0,0,2.8
2023-03-19 09:00,112,인천,5.0,83,3.5,230,,1013.9,1022.5,1.0,1.0,0,0,6.8
2023-03-19 10:00,112,인천,6.1,80,3.6,200,,1014.4,1023.0,1.0,1.71,0,0,11.7
2023-03-19 11:00,112,인천,6.6,77,2.7,180,,1014.4,1022.9,1.0,2.33,0,0,17.6
2023-03-19 12:00,112,인천,7.9,71,2.7,200,,1014.1,1022.6,1.0,2.76,2,0,22.5
2023-03-19 13:00,112,인천,9.1,62,2.9,180,,1013.2,1021.6,1.0,2.74,4,0,25.5
2023-03-19 14:00,112,인천,10.0,62,2.8,230,,1012.1,1020.5,1.0,2.94,3,0,26.9
2023-03-19 15:00,112,인천,7.8,70,5.0,200,,1011.5,1020.0,1.0,2.46,4,0,22.9
2023-03-19 16:00,112,인천,8.0,68,3.5,230,,1011.0,1019.4,1.0,2.09,0,0,19.7
2023-03-19 17:00,112,인천,7.4,70,3.2,230,,1010.6,1019.1,1.0,1.43,0,0,14.6
2023-03-19 18:00,112,인천,6.1,77,3.2,230,,1010.7,1019.2,1.0,0.65,0,0,8.7
2023-03-19 19:00,112,인천,4.3,90,3.4,200,,1010.5,1019.1,0.2,0.09,0,0,6.0
2023-03-19 20:00,112,인천,3.8,91,2.6,200,,1010.6,1019.2,,,7,7,4.9
2023-03-19 21:00,112,인천,3.1,92,1.9,230,,1010.8,1019.4,,,10,10,5.3
2023-03-19 22:00,112,인천,2.5,91,0.2,0,,1010.5,1019.1,,,4,4,3.1
2023-03-19 23:00,112,인천,2.2,91,0.2,0,,1010.6,1019.2,,,10,10,3.4
2023-03-20 00:00,112,인천,1.7,96,1.8,290,,1010.5,1019.2,,,10,10,4.1
2023-03-20 01:00,112,인천,1.7,95,0.8,230,,1010.3,1019.0,,,10,10,4.3
2023-03-20 02:00,112,인천,1.7,95,0.8,200,,1009.9,1018.6,,,10,10,4.2
2023-03-20 03:00,112,인천,1.9,94,1.0,180,,1009.3,1017.9,,,10,10,3.7
2023-03-20 04:00,112,인천,1.8,95,0.6,200,,1009.2,1017.8,,,10,10,4.1
2023-03-20 05:00,112,인천,1.9,94,1.8,200,,1009.3,1017.9,,,10,10,4.0
2023-03-20 06:00,112,인천,1.6,94,1.5,180,,1009.2,1017.9,,,10,10,3.8
2023-03-20 07:00,112,인천,1.3,92,0.1,0,,1009.2,1017.9,0.0,0.01,10,10,2.6
2023-03-20 08:00,112,인천,2.1,93,0.6,320,,1009.7,1018.3,0.0,0.29,10,10,4.9
2023-03-20 09:00,112,인천,3.8,92,0.3,0,,1009.8,1018.4,0.6,0.91,3,3,8.2
2023-03-20 10:00,112,인천,5.4,85,1.9,320,,1009.5,1018.0,1.0,1.8,7,0,13.5
2023-03-20 11:00,112,인천,7.8,75,1.5,230,,1009.4,1017.8,0.8,1.82,6,0,17.2
2023-03-20 12:00,112,인천,9.3,64,1.5,270,,1008.6,1017.0,1.0,2.6,6,0,23.0
2023-03-20 13:00,112,인천,11.6,47,2.8,200,,1007.8,1016.1,1.0,2.9,5,0,28.0
2023-03-20 14:00,112,인천,12.5,36,2.8,230,,1007.7,1016.0,1.0,2.88,2,0,28.0
2023-03-20 15:00,112,인천,12.8,36,3.1,250,,1006.8,1015.1,1.0,2.49,0,0,26.2
2023-03-20 16:00,112,인천,12.7,24,2.9,250,,1006.9,1015.2,1.0,2.03,0,0,22.1
2023-03-20 17:00,112,인천,12.3,20,2.3,270,,1006.3,1014.6,1.0,1.3,2,0,16.5
2023-03-20 18:00,112,인천,10.6,33,2.0,320,,1006.1,1014.4,0.9,0.58,7,0,11.1
2023-03-20 19:00,112,인천,9.0,29,1.6,320,,1005.6,1014.0,0.0,0.08,6,0,7.6
2023-03-20 20:00,112,인천,8.1,27,2.0,320,,1005.4,1013.8,,,5,0,6.0
2023-03-20 21:00,112,인천,7.6,36,2.5,320,,1005.4,1013.8,,,2,0,5.4
2023-03-20 22:00,112,인천,7.2,44,1.3,270,,1005.8,1014.2,,,1,0,4.6
2023-03-20 23:00,112,인천,6.7,43,2.5,230,,1006.2,1014.7,,,0,0,4.0
2023-03-21 00:00,112,인천,6.0,72,2.7,230,,1006.8,1015.3,,,5,0,4.0
2023-03-21 01:00,112,인천,5.2,66,1.1,230,,1007.0,1015.5,,,6,0,3.0
2023-03-21 02:00,112,인천,5.5,50,1.8,340,,1006.6,1015.1,,,6,6,3.5
2023-03-21 03:00,112,인천,5.3,62,1.3,360,,1006.3,1014.8,,,6,4,2.9
2023-03-21 04:00,112,인천,4.9,65,0.9,360,,1005.6,1014.1,,,2,2,2.3
2023-03-21 05:00,112,인천,4.8,67,2.2,20,,1005.0,1013.5,,,0,0,2.1
2023-03-21 06:00,112,인천,5.3,53,2.1,90,,1005.2,1013.7,,,0,0,1.7
2023-03-21 07:00,112,인천,5.2,49,2.0,110,,1005.3,1013.8,0.0,0.01,0,0,1.7
2023-03-21 08:00,112,인천,6.2,53,2.0,180,,1005.8,1014.3,0.7,0.37,0,0,4.1
2023-03-21 09:00,112,인천,7.2,69,1.3,320,,1005.6,1014.0,1.0,1.05,0,0,8.2
2023-03-21 10:00,112,인천,9.1,55,1.8,320,,1005.3,1013.7,1.0,1.77,0,0,13.9
2023-03-21 11:00,112,인천,11.5,42,1.6,320,,1005.0,1013.3,1.0,2.32,0,0,20.4
2023-03-21 12:00,112,인천,14.0,32,2.3,290,,1004.9,1013.1,1.0,2.68,0,0,25.7
2023-03-21 13:00,112,인천,15.7,30,2.6,230,,1004.3,1012.5,1.0,2.84,0,0,29.5
2023-03-21 14:00,112,인천,16.2,27,3.1,250,,1003.3,1011.4,1.0,2.8,0,0,29.4
2023-03-21 15:00,112,인천,16.7,29,2.3,250,,1002.5,1010.6,1.0,2.49,0,0,28.5
2023-03-21 16:00,112,인천,15.5,36,2.3,320,,1002.0,1010.2,1.0,1.98,0,0,24.4
2023-03-21 17:00,112,인천,15.2,33,2.3,290,,1001.7,1009.9,1.0,1.31,0,0,19.2
2023-03-21 18:00,112,인천,14.6,34,1.5,320,,1001.4,1009.5,1.0,0.63,0,0,13.4
2023-03-21 19:00,112,인천,13.2,35,2.5,340,,1001.7,1009.9,0.2,0.1,0,0,9.7
2023-03-21 20:00,112,인천,12.5,37,2.1,320,,1001.7,1009.9,,,0,0,8.2
2023-03-21 21:00,112,인천,12.0,40,2.7,320,,1002.0,1010.3,,,0,0,7.5
2023-03-21 22:00,112,인천,11.8,42,2.9,320,,1002.5,1010.8,,,0,0,7.1
2023-03-21 23:00,112,인천,11.8,42,1.2,290,,1002.9,1011.2,,,0,0,6.4
2023-03-22 00:00,112,인천,10.4,47,0.8,270,,1002.6,1010.9,,,0,0,6.0
2023-03-22 01:00,112,인천,9.9,46,2.1,50,,1002.7,1011.0,,,0,0,5.5
2023-03-22 02:00,112,인천,9.6,51,0.3,0,,1002.8,1011.1,,,3,0,5.1
2023-03-22 03:00,112,인천,8.9,56,1.1,200,,1003.0,1011.3,,,2,0,4.7
2023-03-22 04:00,112,인천,9.0,58,1.8,110,,1002.9,1011.2,,,0,0,4.7
2023-03-22 05:00,112,인천,9.1,57,1.9,110,,1003.2,1011.5,,,2,1,4.8
2023-03-22 06:00,112,인천,8.7,63,1.1,200,,1003.4,1011.8,,,8,8,6.6
2023-03-22 07:00,112,인천,8.4,62,0.2,0,,1003.3,1011.7,0.0,0.01,9,9,7.4
2023-03-22 08:00,112,인천,9.5,61,0.6,340,,1003.6,1011.9,0.0,0.19,9,9,9.3
2023-03-22 09:00,112,인천,10.5,58,0.6,110,,1004.0,1012.3,0.0,0.27,9,9,10.7
2023-03-22 10:00,112,인천,11.7,55,2.0,290,,1003.9,1012.2,0.0,0.87,9,9,15.9
2023-03-22 11:00,112,인천,15.2,46,1.7,360,,1003.0,1011.2,0.4,1.93,8,8,21.9
2023-03-22 12:00,112,인천,17.9,37,2.0,290,,1002.4,1010.4,0.6,2.25,6,5,27.3
2023-03-22 13:00,112,인천,20.5,30,1.8,230,,1001.7,1009.7,0.8,2.53,9,9,29.7
2023-03-22 14:00,112,인천,20.6,33,2.8,250,,1001.0,1009.0,0.6,2.27,9,9,27.8
2023-03-22 15:00,112,인천,20.7,35,2.4,250,,1000.5,1008.5,0.0,1.33,9,9,25.1
2023-03-22 16:00,112,인천,19.6,36,1.2,340,,1000.1,1008.0,0.0,0.59,9,9,18.7
2023-03-22 17:00,112,인천,16.7,43,3.7,320,,1000.2,1008.3,0.0,0.24,9,9,16.9
2023-03-22 18:00,112,인천,15.7,51,3.3,320,,1000.2,1008.3,0.0,0.15,10,6,14.3
2023-03-22 19:00,112,인천,14.8,57,3.9,340,,1000.0,1008.1,0.0,0.01,10,10,13.2
2023-03-22 20:00,112,인천,14.4,58,3.2,320,,1000.0,1008.1,,,9,9,12.6
2023-03-22 21:00,112,인천,15.1,53,3.4,290,,1000.1,1008.3,,,10,10,12.2
2023-03-22 22:00,112,인천,15.2,50,3.4,340,,1000.3,1008.5,,,9,9,12.2
2023-03-22 23:00,112,인천,15.3,50,3.1,320,,1000.3,1008.4,,,10,6,12.1
2023-03-23 00:00,112,인천,15.1,52,3.6,250,,999.8,1008.0,,,10,10,12.0
2023-03-23 01:00,112,인천,14.8,55,4.2,50,,999.4,1007.5,,,10,7,11.4
2023-03-23 02:00,112,인천,14.9,61,4.2,20,,998.9,1007.1,,,10,7,11.5
