tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-04-23 04:00,155,창원,10.5,59,1.7,50,,1018.3,1022.6,,,0,0,8.9
2023-04-23 05:00,155,창원,10.2,59,1.1,20,,1018.7,1023.0,,,0,0,8.4
2023-04-23 06:00,155,창원,8.8,67,0.3,0,,1019.0,1023.3,0.0,0.0,4,0,7.9
2023-04-23 07:00,155,창원,10.7,63,0.7,90,,1019.5,1023.8,0.6,0.32,7,0,10.6
2023-04-23 08:00,155,창원,12.5,53,1.4,90,,1020.0,1024.2,1.0,0.86,6,2,15.1
2023-04-23 09:00,155,창원,13.9,44,2.2,50,,1020.0,1024.2,0.9,1.68,7,7,20.5
2023-04-23 10:00,155,창원,15.2,37,2.1,50,,1020.3,1024.5,0.5,1.76,8,8,23.8
2023-04-23 11:00,155,창원,16.5,37,2.1,70,,1020.2,1024.4,0.6,2.23,8,8,27.6
2023-04-23 12:00,155,창원,17.1,32,2.1,20,,1019.6,1023.8,0.7,2.44,9,6,28.3
2023-04-23 13:00,155,창원,18.3,30,1.6,70,,1018.8,1022.9,0.6,2.2,9,0,30.7
2023-04-23 14:00,155,창원,17.5,37,3.4,180,,1018.3,1022.4,0.1,1.85,9,0,27.9
2023-04-23 15:00,155,창원,17.2,40,1.7,200,,1018.0,1022.1,0.0,1.23,9,4,24.1
2023-04-23 16:00,155,창원,16.6,34,2.6,70,,1018.1,1022.3,0.0,0.54,10,10,21.4
2023-04-23 17:00,155,창원,15.6,35,2.8,70,,1018.4,1022.6,0.0,0.41,9,9,19.7
2023-04-23 18:00,155,창원,14.8,40,1.4,50,,1018.8,1023.0,0.0,0.28,10,10,17.4
2023-04-23 19:00,155,창원,14.2,42,2.1,50,,1019.3,1023.5,0.0,0.02,6,6,15.3
2023-04-23 20:00,155,창원,13.6,44,1.5,20,,1019.1,1023.3,0.0,0.0,8,8,14.0
2023-04-23 21:00,155,창원,13.6,41,1.1,50,,1019.7,1023.9,,,9,9,13.2
2023-04-23 22:00,155,창원,13.3,44,1.3,50,,1019.6,1023.8,,,10,1,12.5
2023-04-23 23:00,155,창원,13.0,41,1.5,50,,1019.3,1023.5,,,10,7,12.2
2023-04-24 00:00,155,창원,12.8,46,1.8,20,,1018.9,1023.1,,,9,9,11.7
2023-04-24 01:00,155,창원,12.6,48,1.7,50,,1018.6,1022.8,,,10,10,11.6
2023-04-24 02:00,155,창원,12.3,50,1.4,20,,1018.7,1022.9,,,5,5,11.4
2023-04-24 03:00,155,창원,12.2,51,1.6,20,,1018.8,1023.0,,,9,9,11.1
2023-04-24 04:00,155,창원,12.1,51,1.6,20,,1019.5,1023.7,,,10,10,11.0
2023-04-24 05:00,155,창원,12.0,51,0.9,50,,1020.1,1024.4,,,10,10,10.8
2023-04-24 06:00,155,창원,11.3,57,0.2,0,,1020.6,1024.9,0.0,0.0,10,10,10.8
2023-04-24 07:00,155,창원,12.0,55,0.9,50,,1020.7,1025.0,0.0,0.04,10,10,11.5
2023-04-24 08:00,155,창원,12.4,55,1.8,20,,1020.8,1025.0,0.0,0.18,10,10,12.4
2023-04-24 09:00,155,창원,13.0,56,2.8,20,,1021.0,1025.2,0.0,0.48,10,2,14.6
2023-04-24 10:00,155,창원,13.9,55,1.4,340,,1021.2,1025.4,0.0,0.88,10,4,17.5
2023-04-24 11:00,155,창원,14.9,52,2.1,50,,1021.1,1025.3,0.2,1.48,9,5,21.1
2023-04-24 12:00,155,창원,14.6,51,2.6,50,0.0,1020.8,1025.0,0.0,0.57,10,6,17.5
2023-04-24 13:00,155,창원,14.6,55,2.4,70,0.0,1020.2,1024.4,0.0,0.54,10,8,17.5
2023-04-24 14:00,155,창원,15.3,45,2.6,90,0.0,1020.0,1024.2,0.0,1.13,10,3,20.2
2023-04-24 15:00,155,창원,14.8,43,2.9,70,,1019.8,1024.0,0.0,0.7,10,10,17.9
2023-04-24 16:00,155,창원,15.5,43,2.3,110,,1019.4,1023.6,0.0,0.7,10,10,19.0
2023-04-24 17:00,155,창원,15.0,42,3.1,90,,1019.0,1023.2,0.7,1.2,8,6,19.1
2023-04-24 18:00,155,창원,14.2,44,3.1,110,,1019.3,1023.5,0.1,0.53,9,9,16.5
2023-04-24 19:00,155,창원,13.3,47,2.0,90,,1019.1,1023.3,0.0,0.13,5,5,13.6
2023-04-24 20:00,155,창원,12.6,52,1.3,70,,1019.1,1023.3,0.0,0.0,8,8,12.4
2023-04-24 21:00,155,창원,12.3,54,2.0,70,,1018.9,1023.1,,,4,4,11.4
2023-04-24 22:00,155,창원,11.9,55,1.9,20,,1019.6,1023.9,,,5,0,10.0
2023-04-24 23:00,155,창원,11.6,57,2.1,20,,1018.5,1022.8,,,7,1,9.5
2023-04-25 00:00,155,창원,11.4,56,0.9,20,,1018.2,1022.5,,,8,8,9.6
2023-04-25 01:00,155,창원,11.3,55,0.8,20,,1017.4,1021.7,,,9,9,10.0
2023-04-25 02:00,155,창원,11.3,55,1.3,50,,1016.6,1020.9,,,7,7,10.1
2023-04-25 03:00,155,창원,11.1,58,0.6,50,,1016.3,1020.6,,,10,10,10.2
2023-04-25 04:00,155,창원,11.0,59,1.0,50,,1015.5,1019.8,,,10,10,10.3
2023-04-25 05:00,155,창원,11.0,57,1.6,50,,1015.0,1019.2,,,10,10,10.2
2023-04-25 06:00,155,창원,10.9,60,1.7,20,0.0,1014.7,1019.0,0.0,0.0,10,2,10.1
2023-04-25 07:00,155,창원,9.6,69,1.7,90,0.0,1014.2,1018.5,0.0,0.0,10,8,10.0
2023-04-25 08:00,155,창원,9.1,76,1.6,360,0.3,1013.8,1018.1,0.0,0.01,10,8,10.0
2023-04-25 09:00,155,창원,8.7,84,0.8,340,1.1,1013.8,1018.1,0.0,0.09,10,8,10.5
2023-04-25 10:00,155,창원,9.3,85,0.6,360,0.9,1013.2,1017.5,0.0,0.33,10,8,12.4
2023-04-25 11:00,155,창원,9.2,87,0.4,0,0.8,1012.6,1016.9,0.0,0.25,10,9,12.4
2023-04-25 12:00,155,창원,10.0,84,1.6,50,1.2,1011.5,1015.8,0.0,0.75,10,8,16.0
2023-04-25 13:00,155,창원,10.0,81,0.9,50,0.6,1010.2,1014.5,0.0,0.5,10,9,14.5
2023-04-25 14:00,155,창원,9.8,85,0.9,360,1.0,1009.4,1013.6,0.0,0.38,10,8,14.1
2023-04-25 15:00,155,창원,9.5,87,1.2,360,1.9,1008.6,1012.8,0.0,0.3,10,8,13.2
2023-04-25 16:00,155,창원,9.2,88,1.3,50,2.0,1007.8,1012.0,0.0,0.3,10,8,13.0
2023-04-25 17:00,155,창원,9.3,90,0.6,360,1.4,1007.6,1011.8,0.0,0.18,10,7,12.5
2023-04-25 18:00,155,창원,9.3,88,0.5,50,0.6,1007.3,1011.5,0.0,0.1,10,4,11.8
2023-04-25 19:00,155,창원,9.2,89,1.0,50,0.9,1007.2,1011.4,0.0,0.01,10,8,11.1
2023-04-25 20:00,155,창원,8.8,90,0.5,230,0.5,1007.1,1011.3,0.0,0.0,10,6,10.8
2023-04-25 21:00,155,창원,9.0,89,0.4,0,0.9,1007.7,1011.9,,,10,8,10.5
2023-04-25 22:00,155,창원,9.1,89,0.6,320,0.5,1007.4,1011.6,,,10,6,10.3
2023-04-25 23:00,155,창원,8.6,89,0.4,0,,1007.9,1012.2,,,10,2,9.9
2023-04-26 00:00,155,창원,8.7,88,1.0,290,,1007.5,1011.7,,,9,2,9.6
2023-04-26 01:00,155,창원,8.9,84,1.4,50,,1007.5,1011.7,,,8,2,9.0
2023-04-26 02:00,155,창원,7.6,91,0.4,0,,1007.3,1011.6,,,6,1,7.7
2023-04-26 03:00,155,창원,7.9,89,1.0,290,,1007.3,1011.6,,,0,0,7.1
2023-04-26 04:00,155,창원,7.6,88,1.2,360,,1007.5,1011.8,,,2,2,6.6
2023-04-26 05:00,155,창원,6.7,91,0.2,0,,1007.8,1012.1,,,0,0,6.1
2023-04-26 06:00,155,창원,7.3,90,0.8,340,,1008.1,1012.4,0.0,0.0,0,0,5.9
2023-04-26 07:00,155,창원,8.4,85,0.4,0,,1008.3,1012.6,0.8,0.32,0,0,8.4
2023-04-26 08:00,155,창원,10.5,74,0.8,20,,1008.5,1012.7,1.0,1.05,0,0,15.3
2023-04-26 09:00,155,창원,12.8,62,1.1,50,,1008.2,1012.4,1.0,1.8,0,0,20.8
2023-04-26 10:00,155,창원,15.5,53,2.0,90,,1007.9,1012.0,1.0,2.46,0,0,24.7
2023-04-26 11:00,155,창원,15.7,52,2.9,110,,1008.0,1012.1,1.0,3.0,0,0,26.8
2023-04-26 12:00,155,창원,16.8,49,2.0,140,,1007.4,1011.5,0.9,2.83,2,2,27.4
2023-04-26 13:00,155,창원,18.1,45,0.9,290,,1006.9,1011.0,0.9,2.71,3,3,27.7
2023-04-26 14:00,155,창원,18.6,37,1.5,270,,1006.3,1010.4,0.8,2.32,1,1,26.2
2023-04-26 15:00,155,창원,19.2,27,1.5,250,,1006.3,1010.4,1.0,2.98,0,0,27.3
2023-04-26 16:00,155,창원,19.8,24,1.1,270,,1006.3,1010.3,1.0,2.44,0,0,25.4
2023-04-26 17:00,155,창원,19.1,25,1.7,290,,1006.8,1010.9,1.0,1.83,0,0,20.6
2023-04-26 18:00,155,창원,17.9,27,1.5,270,,1007.5,1011.6,1.0,1.03,0,0,16.1
2023-04-26 19:00,155,창원,15.6,36,0.7,270,,1008.5,1012.6,0.3,0.17,0,0,12.8
2023-04-26 20:00,155,창원,14.5,38,1.3,270,,1009.8,1014.0,0.0,0.0,0,0,10.7
2023-04-26 21:00,155,창원,13.4,43,1.6,230,,1010.9,1015.1,,,0,0,9.6
2023-04-26 22:00,155,창원,12.4,48,1.8,180,,1011.9,1016.1,,,0,0,8.9
2023-04-26 23:00,155,창원,11.8,49,1.1,250,,1012.8,1017.0,,,0,0,8.2
2023-04-27 00:00,155,창원,10.4,57,0.5,140,,1013.4,1017.7,,,0,0,7.6
2023-04-27 01:00,155,창원,9.1,62,0.8,270,,1014.0,1018.3,,,0,0,7.0
2023-04-27 02:00,155,창원,9.6,61,0.9,320,,1014.4,1018.7,,,0,0,6.6
2023-04-27 03:00,155,창원,9.0,64,1.1,340,,1014.7,1019.0,,,0,0,6.2
2023-04-27 04:00,155,창원,8.1,69,0.5,50,,1015.0,1019.3,,,0,0,5.8
2023-04-27 05:00,155,창원,7.3,71,0.5,360,,1015.6,1019.9,,,0,0,5.4
2023-04-27 06:00,155,창원,6.8,75,0.7,20,,1016.2,1020.5,0.0,0.0,0,0,5.5
2023-04-27 07:00,155,창원,9.0,69,0.4,0,,1016.9,1021.2,0.8,0.35,0,0,8.4
2023-04-27 08:00,155,창원,10.3,63,2.7,20,,1017.5,1021.8,1.0,1.09,0,0,13.9
2023-04-27 09:00,155,창원,12.4,57,2.1,50,,1017.6,1021.8,1.0,1.85,0,0,20.0
2023-04-27 10:00,155,창원,15.0,52,1.6,20,,1017.6,1021.8,1.0,2.5,0,0,25.1
2023-04-27 11:00,155,창원,18.1,53,3.1,140,,1017.5,1021.6,1.0,3.04,0,0,28.1
2023-04-27 12:00,155,창원,18.1,54,2.5,140,,1017.5,1021.6,0.9,3.28,2,2,27.9
2023-04-27 13:00,155,창원,19.2,52,2.8,140,,1016.8,1020.9,0.9,2.77,2,2,31.3
2023-04-27 14:00,155,창원,19.5,51,2.4,140,,1016.3,1020.4,1.0,3.32,0,0,33.1
2023-04-27 15:00,155,창원,18.9,53,3.2,160,,1016.1,1020.2,1.0,2.95,0,0,31.3
2023-04-27 16:00,155,창원,18.5,56,3.6,160,,1015.7,1019.8,1.0,2.33,5,0,28.1
2023-04-27 17:00,155,창원,18.1,60,2.7,140,,1015.9,1020.0,1.0,1.45,6,0,23.7
2023-04-27 18:00,155,창원,16.8,68,3.0,110,,1015.6,1019.7,1.0,0.93,6,0,19.3
2023-04-27 19:00,155,창원,15.6,55,1.8,180,,1016.0,1020.2,0.3,0.18,4,0,15.5
2023-04-27 20:00,155,창원,14.5,64,1.7,230,,1016.0,1020.2,0.0,0.0,4,0,13.2
2023-04-27 21:00,155,창원,13.8,69,0.7,250,,1016.7,1020.9,,,4,0,11.9
2023-04-27 22:00,155,창원,12.2,77,0.6,250,,1017.1,1021.3,,,5,0,10.7
2023-04-27 23:00,155,창원,11.5,81,0.5,200,,1017.1,1021.3,,,4,0,9.9
2023-04-28 00:00,155,창원,10.8,76,0.2,0,,1017.0,1021.3,,,0,0,9.0
2023-04-28 01:00,155,창원,10.1,81,0.5,250,,1016.8,1021.1,,,5,0,8.5
2023-04-28 02:00,155,창원,10.1,86,0.8,200,,1016.1,1020.4,,,5,0,8.4
2023-04-28 03:00,155,창원,10.1,90,0.0,0,,1015.7,1020.0,,,0,0,8.0
2023-04-28 04:00,155,창원,9.9,90,0.5,200,,1015.9,1020.2,,,0,0,7.8
2023-04-28 05:00,155,창원,9.9,89,0.1,0,,1016.0,1020.3,,,0,0,7.5
2023-04-28 06:00,155,창원,9.6,90,0.0,0,,1016.2,1020.5,0.0,0.0,0,0,7.2
2023-04-28 07:00,155,창원,11.4,82,1.4,360,,1016.3,1020.5,0.8,0.34,0,0,10.4
2023-04-28 08:00,155,창원,14.0,74,0.6,90,,1016.0,1020.2,1.0,1.12,0,0,17.9
2023-04-28 09:00,155,창원,16.6,67,2.3,140,,1015.9,1020.1,1.0,1.81,3,3,22.2
2023-04-28 10:00,155,창원,18.2,61,3.1,140,,1015.5,1019.6,1.0,2.78,2,2,27.6
2023-04-28 11:00,155,창원,19.2,58,2.8,180,,1015.2,1019.3,1.0,3.2,1,1,30.9
2023-04-28 12:00,155,창원,19.8,52,3.7,140,,1014.6,1018.7,1.0,3.53,1,1,33.8
2023-04-28 13:00,155,창원,20.6,47,3.7,160,,1013.4,1017.5,1.0,3.52,0,0,34.6
2023-04-28 14:00,155,창원,21.6,48,2.8,160,,1012.5,1016.6,1.0,3.37,0,0,35.4
2023-04-28 15:00,155,창원,21.3,41,3.5,160,,1012.1,1016.2,1.0,2.97,1,1,33.7
2023-04-28 16:00,155,창원,20.6,44,2.9,200,,1011.4,1015.5,1.0,2.43,1,1,31.0
2023-04-28 17:00,155,창원,20.0,51,3.3,160,,1011.5,1015.6,0.8,1.61,6,3,27.8
2023-04-28 18:00,155,창원,18.7,59,3.6,180,,1011.4,1015.5,0.1,0.62,8,8,22.7
2023-04-28 19:00,155,창원,18.0,71,1.1,200,,1011.2,1015.3,0.0,0.13,8,2,19.8
2023-04-28 20:00,155,창원,17.6,76,1.5,200,,1011.4,1015.5,0.0,0.0,4,4,18.6
2023-04-28 21:00,155,창원,16.9,80,0.9,230,,1011.7,1015.8,,,6,4,17.0
2023-04-28 22:00,155,창원,16.5,84,0.4,0,0.0,1011.8,1015.9,,,10,6,17.4
2023-04-28 23:00,155,창원,16.6,85,0.2,0,0.0,1010.9,1015.0,,,10,6,17.4
2023-04-29 00:00,155,창원,16.5,89,0.3,0,0.0,1010.2,1014.3,,,10,8,17.2
2023-04-29 01:00,155,창원,16.1,91,1.2,140,0.9,1009.5,1013.6,,,10,9,17.1
2023-04-29 02:00,155,창원,16.0,92,2.1,140,2.3,1008.5,1012.6,,,10,9,16.7
2023-04-29 03:00,155,창원,16.3,93,2.4,140,1.9,1007.3,1011.4,,,10,8,16.8
2023-04-29 04:00,155,창원,17.0,93,1.5,200,5.1,1006.1,1010.2,,,10,9,16.9
2023-04-29 05:00,155,창원,17.0,90,3.9,200,3.6,1005.6,1009.7,,,10,8,16.9
2023-04-29 06:00,155,창원,17.1,89,2.9,180,0.3,1005.2,1009.3,0.0,0.0,10,8,16.9
2023-04-29 07:00,155,창원,17.0,90,2.9,160,2.4,1005.1,1009.2,0.0,0.0,10,8,17.0
2023-04-29 08:00,155,창원,17.1,89,4.0,180,3.5,1004.8,1008.9,0.0,0.05,10,9,17.3
2023-04-29 09:00,155,창원,17.4,91,3.1,160,0.2,1004.3,1008.4,0.0,0.16,10,9,18.0
2023-04-29 10:00,155,창원,17.8,91,1.6,110,,1003.7,1007.8,0.0,0.31,10,10,19.0
2023-04-29 11:00,155,창원,18.0,91,2.1,140,,1003.1,1007.2,0.0,0.4,10,10,20.0
2023-04-29 12:00,155,창원,18.8,89,1.2,230,,1002.3,1006.3,0.0,0.62,10,10,21.6
2023-04-29 13:00,155,창원,20.1,83,1.8,160,,1001.4,1005.5,0.0,1.47,10,9,25.0
2023-04-29 14:00,155,창원,18.4,88,1.6,160,0.9,1000.8,1004.9,0.0,0.63,10,9,22.3
2023-04-29 15:00,155,창원,17.8,88,1.3,230,0.8,1000.4,1004.5,0.0,0.44,10,8,20.8
2023-04-29 16:00,155,창원,17.4,89,0.9,230,0.3,1000.3,1004.4,0.0,0.3,10,7,19.8
2023-04-29 17:00,155,창원,17.2,87,1.3,270,1.0,1000.3,1004.4,0.0,0.17,10,8,19.2
2023-04-29 18:00,155,창원,16.5,87,0.5,270,0.9,999.9,1004.0,0.0,0.08,10,4,18.2
2023-04-29 19:00,155,창원,15.0,91,1.0,270,0.2,1000.6,1004.7,0.0,0.01,10,8,17.3
2023-04-29 20:00,155,창원,14.6,83,1.0,270,,1001.6,1005.7,0.0,0.0,9,1,15.8
2023-04-29 21:00,155,창원,13.4,75,0.5,270,,1002.4,1006.5,,,9,0,14.2
2023-04-29 22:00,155,창원,13.4,56,1.3,290,,1002.8,1006.9,,,10,8,12.6
2023-04-29 23:00,155,창원,12.1,61,1.1,290,,1003.8,1008.0,,,6,1,10.9
2023-04-30 00:00,155,창원,12.4,55,1.4,290,,1003.6,1007.8,,,5,0,10.1
2023-04-30 01:00,155,창원,12.1,57,1.3,290,,1004.0,1008.2,,,7,7,9.6
2023-04-30 02:00,155,창원,10.7,67,1.2,340,,1004.6,1008.8,,,6,6,9.1
2023-04-30 03:00,155,창원,10.6,60,0.6,290,,1004.5,1008.7,,,6,0,8.5
2023-04-30 04:00,155,창원,9.8,66,0.6,70,,1004.7,1008.9,,,5,0,8.0
2023-04-30 05:00,155,창원,9.1,69,0.6,70,,1005.2,1009.4,,,5,0,7.5
2023-04-30 06:00,155,창원,9.6,62,1.1,20,,1005.7,1009.9,0.0,0.0,1,0,7.2
2023-04-30 07:00,155,창원,10.7,61,0.6,360,,1006.5,1010.7,1.0,0.41,0,0,9.8
2023-04-30 08:00,155,창원,12.2,56,1.1,20,,1006.8,1011.0,1.0,1.15,0,0,16.2
2023-04-30 09:00,155,창원,14.8,44,2.3,50,,1007.1,1011.2,1.0,1.91,0,0,20.9
2023-04-30 10:00,155,창원,16.5,41,2.0,50,,1007.2,1011.3,1.0,2.58,0,0,25.3
2023-04-30 11:00,155,창원,18.9,36,1.2,90,,1006.9,1011.0,1.0,3.08,0,0,29.2
2023-04-30 12:00,155,창원,19.9,37,3.0,160,,1006.6,1010.6,1.0,3.37,0,0,29.3
2023-04-30 13:00,155,창원,19.9,40,3.2,160,,1006.2,1010.2,1.0,3.42,0,0,29.4
2023-04-30 14:00,155,창원,19.7,38,3.8,160,,1005.6,1009.6,1.0,3.27,0,0,28.4
2023-04-30 15:00,155,창원,19.7,37,2.9,160,,1005.5,1009.5,1.0,2.96,0,0,27.2
2023-04-30 16:00,155,창원,19.0,45,4.5,180,,1005.1,1009.2,1.0,2.4,1,0,24.9
2023-04-30 17:00,155,창원,18.4,48,2.3,230,,1005.5,1009.6,1.0,1.66,2,0,21.9
2023-04-30 18:00,155,창원,17.8,51,3.1,200,,1005.8,1009.9,1.0,0.87,2,0,18.0
2023-04-30 19:00,155,창원,16.3,58,0.5,290,,1006.4,1010.5,0.3,0.17,0,0,15.5
2023-04-30 20:00,155,창원,14.1,69,0.4,0,,1006.8,1011.0,0.0,0.0,0,0,13.6
2023-04-30 21:00,155,창원,13.1,74,0.7,270,,1007.6,1011.8,,,0,0,12.5
2023-04-30 22:00,155,창원,12.6,73,0.4,0,,1008.1,1012.3,,,0,0,11.6
2023-04-30 23:00,155,창원,12.9,52,0.4,0,,1008.0,1012.2,,,0,0,10.6
2023-04-01 00:00,156,광주,13.4,28,0.0,0,,1009.4,1017.8,,,0,0,9.2
2023-04-01 01:00,156,광주,12.6,32,0.0,0,,1009.5,1017.9,,,0,0,8.4
2023-04-01 02:00,156,광주,11.6,37,0.0,0,,1009.2,1017.7,,,0,0,7.8
2023-04-01 03:00,156,광주,10.9,43,0.0,0,,1008.9,1017.4,,,0,0,7.3
2023-04-01 04:00,156,광주,10.2,45,0.0,0,,1008.6,1017.1,,,0,0,6.8
2023-04-01 05:00,156,광주,9.5,49,0.0,0,,1008.4,1016.9,,,0,0,6.3
2023-04-01 06:00,156,광주,9.0,53,0.0,0,,1008.4,1016.9,,,0,0,6.0
2023-04-01 07:00,156,광주,9.1,54,0.0,0,,1008.6,1017.1,0.0,0.12,3,0,6.3
2023-04-01 08:00,156,광주,10.7,51,0.0,0,,1008.8,1017.3,1.0,0.65,0,0,8.6
2023-04-01 09:00,156,광주,14.0,41,0.0,0,,1009.0,1017.4,1.0,1.32,3,0,16.3
2023-04-01 10:00,156,광주,17.8,32,0.0,0,,1009.0,1017.2,1.0,2.15,3,0,24.4
2023-04-01 11:00,156,광주,21.5,19,0.0,0,,1008.3,1016.4,1.0,2.72,6,0,30.7
2023-04-01 12:00,156,광주,23.5,17,0.1,0,,1007.3,1015.3,1.0,2.86,6,0,33.7
2023-04-01 13:00,156,광주,25.2,10,2.1,200,,1006.5,1014.5,1.0,3.16,6,0,38.2
2023-04-01 14:00,156,광주,25.7,6,2.1,50,,1005.7,1013.7,1.0,3.15,6,0,38.5
2023-04-01 15:00,156,광주,25.6,7,2.8,200,,1005.2,1013.2,1.0,2.52,6,0,36.4
2023-04-01 16:00,156,광주,26.1,7,1.1,230,,1004.6,1012.6,1.0,2.28,6,0,34.5
2023-04-01 17:00,156,광주,23.0,12,2.1,270,,1005.0,1013.1,1.0,1.57,2,0,28.1
2023-04-01 18:00,156,광주,21.2,14,0.8,290,,1005.6,1013.7,1.0,0.74,0,0,21.5
2023-04-01 19:00,156,광주,19.2,16,2.1,270,,1006.2,1014.4,0.2,0.17,0,0,16.9
2023-04-01 20:00,156,광주,17.9,17,0.6,250,,1006.7,1014.9,,,4,0,14.4
2023-04-01 21:00,156,광주,16.7,22,0.9,250,,1007.5,1015.8,,,0,0,12.6
2023-04-01 22:00,156,광주,16.5,21,0.6,270,,1008.0,1016.3,,,0,0,11.4
2023-04-01 23:00,156,광주,15.0,27,0.0,0,,1008.3,1016.7,,,0,0,10.4
2023-04-02 00:00,156,광주,14.1,28,0.0,0,,1008.4,1016.8,,,0,0,9.6
2023-04-02 01:00,156,광주,13.6,31,0.0,0,,1008.4,1016.8,,,0,0,9.1
2023-04-02 02:00,156,광주,13.0,34,0.0,0,,1008.3,1016.7,,,0,0,8.7
2023-04-02 03:00,156,광주,12.0,39,0.0,0,,1008.0,1016.5,,,0,0,8.2
2023-04-02 04:00,156,광주,11.1,45,0.0,0,,1008.3,1016.8,,,0,0,7.7
2023-04-02 05:00,156,광주,10.7,48,0.0,0,,1008.3,1016.8,,,0,0,7.4
2023-04-02 06:00,156,광주,10.1,51,0.0,0,,1008.6,1017.1,,,0,0,6.8
2023-04-02 07:00,156,광주,9.7,54,0.0,0,,1009.4,1017.9,0.1,0.12,0,0,7.2
2023-04-02 08:00,156,광주,13.8,37,0.7,50,,1009.9,1018.3,1.0,0.67,0,0,9.5
2023-04-02 09:00,156,광주,16.8,27,2.7,70,,1010.2,1018.5,1.0,1.47,0,0,18.3
2023-04-02 10:00,156,광주,19.5,22,2.7,70,,1010.4,1018.6,1.0,2.21,0,0,25.9
2023-04-02 11:00,156,광주,21.0,12,2.9,70,,1010.2,1018.4,1.0,2.81,0,0,31.8
2023-04-02 12:00,156,광주,22.2,9,2.1,50,,1009.6,1017.7,1.0,3.18,0,0,35.9
2023-04-02 13:00,156,광주,23.6,7,3.7,50,,1009.0,1017.1,1.0,3.35,0,0,38.3
2023-04-02 14:00,156,광주,24.7,3,3.8,50,,1008.3,1016.3,1.0,3.32,0,0,39.2
2023-04-02 15:00,156,광주,24.3,6,3.3,50,,1007.7,1015.7,1.0,3.0,0,0,37.3
2023-04-02 16:00,156,광주,24.8,8,3.7,70,,1007.5,1015.5,1.0,2.43,0,0,34.5
2023-04-02 17:00,156,광주,23.8,10,3.3,70,,1007.7,1015.7,1.0,1.7,0,0,28.9
2023-04-02 18:00,156,광주,22.1,15,3.8,70,,1008.2,1016.3,1.0,0.89,0,0,21.7
2023-04-02 19:00,156,광주,19.4,28,1.3,180,,1009.7,1017.9,0.4,0.19,1,0,17.5
2023-04-02 20:00,156,광주,17.9,33,2.2,200,,1010.7,1019.0,,,0,0,15.0
2023-04-02 21:00,156,광주,17.2,33,0.2,0,,1011.5,1019.8,,,0,0,13.2
2023-04-02 22:00,156,광주,16.4,36,0.8,50,,1011.7,1020.0,,,0,0,11.9
2023-04-02 23:00,156,광주,14.7,27,2.9,70,,1011.8,1020.2,,,0,0,10.6
2023-04-03 00:00,156,광주,15.1,24,0.7,110,,1012.2,1020.6,,,0,0,9.5
2023-04-03 01:00,156,광주,13.7,27,2.3,70,,1012.2,1020.6,,,0,0,8.7
2023-04-03 02:00,156,광주,13.3,28,2.0,50,,1012.2,1020.6,,,0,0,8.2
2023-04-03 03:00,156,광주,12.8,30,1.8,70,,1012.2,1020.7,,,0,0,7.8
2023-04-03 04:00,156,광주,13.1,31,0.8,270,,1013.2,1021.7,,,0,0,7.4
2023-04-03 05:00,156,광주,10.7,39,1.9,70,,1012.7,1021.2,,,0,0,6.9
2023-04-03 06:00,156,광주,10.8,36,1.7,70,,1012.7,1021.2,,,0,0,6.5
2023-04-03 07:00,156,광주,11.2,36,2.2,70,,1013.3,1021.8,0.2,0.13,0,0,6.9
2023-04-03 08:00,156,광주,13.4,33,1.8,50,,1013.9,1022.3,1.0,0.73,2,0,9.0
2023-04-03 09:00,156,광주,16.7,26,3.3,70,,1014.4,1022.7,1.0,1.56,3,0,18.8
2023-04-03 10:00,156,광주,18.7,23,3.8,70,,1013.9,1022.1,1.0,2.28,3,0,26.3
2023-04-03 11:00,156,광주,21.2,13,4.1,70,,1013.6,1021.8,1.0,2.82,6,0,31.1
2023-04-03 12:00,156,광주,23.6,11,2.4,90,,1012.9,1021.0,1.0,3.14,1,0,36.7
2023-04-03 13:00,156,광주,24.3,7,3.6,70,,1012.1,1020.1,1.0,3.46,2,0,39.1
2023-04-03 14:00,156,광주,24.7,9,3.9,90,,1011.4,1019.4,1.0,3.32,3,0,39.0
2023-04-03 15:00,156,광주,24.6,8,3.1,70,,1011.0,1019.0,1.0,3.04,6,0,37.5
2023-04-03 16:00,156,광주,24.8,11,2.1,90,,1011.1,1019.1,1.0,2.25,3,0,33.7
2023-04-03 17:00,156,광주,23.4,13,2.1,90,,1011.3,1019.4,1.0,1.37,5,0,27.4
2023-04-03 18:00,156,광주,22.1,16,1.3,110,,1011.7,1019.8,1.0,0.63,5,0,21.3
2023-04-03 19:00,156,광주,21.0,20,2.8,180,,1011.9,1020.1,0.2,0.14,1,0,17.4
2023-04-03 20:00,156,광주,18.9,30,2.7,180,,1012.5,1020.7,,,5,0,15.5
2023-04-03 21:00,156,광주,17.5,34,2.2,200,,1013.3,1021.6,,,8,0,14.7
2023-04-03 22:00,156,광주,17.2,36,0.8,340,,1013.4,1021.7,,,10,2,13.7
2023-04-03 23:00,156,광주,16.1,41,0.9,250,,1013.5,1021.9,,,8,8,13.2
2023-04-04 00:00,156,광주,14.9,46,0.4,0,,1013.4,1021.8,,,9,0,12.7
2023-04-04 01:00,156,광주,14.3,50,0.6,320,,1013.4,1021.8,,,10,9,12.3
