tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-09-10 03:00,155,창원,20.1,87,0.5,360,,1007.1,1011.2,,,3,3,22.3
2023-09-10 04:00,155,창원,20.6,85,0.3,0,,1007.1,1011.2,,,1,1,21.9
2023-09-10 05:00,155,창원,20.6,80,1.4,340,,1007.1,1011.2,,,0,0,21.7
2023-09-10 06:00,155,창원,20.3,84,0.9,360,,1007.4,1011.5,,,3,3,21.5
2023-09-10 07:00,155,창원,20.6,83,0.9,340,,1007.8,1011.9,0.5,0.13,4,4,21.8
2023-09-10 08:00,155,창원,21.6,80,1.6,50,,1007.9,1011.9,0.5,0.57,0,0,23.3
2023-09-10 09:00,155,창원,24.0,73,1.3,20,,1007.9,1011.9,1.0,1.38,1,1,26.4
2023-09-10 10:00,155,창원,26.0,63,0.7,20,,1007.8,1011.8,1.0,2.12,2,1,30.4
2023-09-10 11:00,155,창원,27.3,58,1.3,20,,1007.5,1011.5,0.9,2.73,3,3,34.0
2023-09-10 12:00,155,창원,28.7,58,1.3,20,,1006.7,1010.6,1.0,2.85,3,3,36.4
2023-09-10 13:00,155,창원,29.5,55,1.7,160,,1006.3,1010.2,0.9,2.3,5,3,36.0
2023-09-10 14:00,155,창원,28.3,56,2.7,140,,1005.7,1009.6,0.8,2.14,4,2,35.8
2023-09-10 15:00,155,창원,28.8,59,2.5,110,,1005.3,1009.2,0.9,2.4,6,2,36.1
2023-09-10 16:00,155,창원,28.3,64,2.8,140,,1005.2,1009.1,1.0,2.04,1,1,35.5
2023-09-10 17:00,155,창원,27.7,65,2.4,140,,1005.3,1009.2,1.0,1.36,5,3,33.3
2023-09-10 18:00,155,창원,26.5,69,1.9,160,,1005.7,1009.7,0.6,0.56,8,8,30.6
2023-09-10 19:00,155,창원,25.3,74,0.7,230,,1006.0,1010.0,0.0,0.01,3,3,28.8
2023-09-10 20:00,155,창원,24.5,77,0.6,250,,1006.3,1010.3,,,5,1,27.7
2023-09-10 21:00,155,창원,23.8,80,0.7,270,,1006.6,1010.6,,,1,1,26.4
2023-09-10 22:00,155,창원,23.6,80,0.7,270,,1006.6,1010.6,,,5,1,25.7
2023-09-10 23:00,155,창원,23.3,79,0.4,0,,1006.4,1010.4,,,5,3,25.4
2023-09-11 00:00,155,창원,22.9,80,0.6,270,,1006.1,1010.1,,,1,1,24.8
2023-09-11 01:00,155,창원,22.4,84,0.4,0,,1005.6,1009.6,,,6,0,24.3
2023-09-11 02:00,155,창원,22.0,86,0.2,0,,1005.3,1009.3,,,6,0,24.0
2023-09-11 03:00,155,창원,22.2,86,0.5,340,,1005.3,1009.3,,,5,5,23.7
2023-09-11 04:00,155,창원,22.3,86,0.4,0,,1005.2,1009.2,,,0,0,23.4
2023-09-11 05:00,155,창원,22.5,82,0.6,360,,1005.1,1009.1,,,0,0,23.1
2023-09-11 06:00,155,창원,22.0,86,0.2,0,,1005.3,1009.3,,,1,0,23.0
2023-09-11 07:00,155,창원,22.7,83,0.8,20,,1005.8,1009.8,0.3,0.1,2,2,23.2
2023-09-11 08:00,155,창원,24.5,77,1.4,50,,1005.8,1009.8,1.0,0.72,0,0,25.0
2023-09-11 09:00,155,창원,25.8,73,1.0,50,,1005.8,1009.8,1.0,1.44,0,0,28.1
2023-09-11 10:00,155,창원,27.6,65,1.1,20,,1005.7,1009.6,1.0,2.08,0,0,31.8
2023-09-11 11:00,155,창원,29.3,57,1.2,70,,1005.6,1009.5,1.0,2.67,1,1,35.2
2023-09-11 12:00,155,창원,30.3,54,1.4,110,,1005.2,1009.1,1.0,3.1,2,2,37.9
2023-09-11 13:00,155,창원,29.7,61,2.1,200,,1004.8,1008.7,0.8,2.31,1,1,36.9
2023-09-11 14:00,155,창원,29.2,63,2.1,160,,1004.4,1008.3,0.7,1.97,6,3,36.0
2023-09-11 15:00,155,창원,29.4,63,2.3,110,,1004.1,1008.0,1.0,2.39,1,1,37.1
2023-09-11 16:00,155,창원,27.2,72,3.5,160,,1004.3,1008.2,0.8,1.44,3,2,34.9
2023-09-11 17:00,155,창원,27.2,73,3.0,160,,1004.5,1008.4,0.9,1.08,2,2,32.9
2023-09-11 18:00,155,창원,26.2,76,1.5,180,,1005.0,1009.0,0.6,0.43,2,2,30.4
2023-09-11 19:00,155,창원,24.9,81,0.7,200,,1005.3,1009.3,0.0,0.02,6,0,28.7
2023-09-11 20:00,155,창원,24.7,83,0.7,200,,1005.6,1009.6,,,3,3,27.6
2023-09-11 21:00,155,창원,24.8,84,0.6,230,,1006.4,1010.4,,,8,8,27.1
2023-09-11 22:00,155,창원,25.0,84,0.7,230,,1006.7,1010.7,,,7,3,26.8
2023-09-11 23:00,155,창원,24.5,86,0.6,250,,1006.7,1010.7,,,8,1,26.4
2023-09-12 00:00,155,창원,24.4,87,0.3,0,,1007.0,1011.0,,,8,1,26.2
2023-09-12 01:00,155,창원,24.4,87,0.5,270,,1007.0,1011.0,,,9,4,26.0
2023-09-12 02:00,155,창원,23.8,89,0.7,250,,1006.7,1010.7,,,8,1,25.6
2023-09-12 03:00,155,창원,23.3,91,0.7,290,,1006.4,1010.4,,,6,0,25.1
2023-09-12 04:00,155,창원,23.3,92,0.4,0,,1006.2,1010.2,,,8,2,25.0
2023-09-12 05:00,155,창원,23.3,91,0.4,0,,1006.3,1010.3,,,8,3,24.8
2023-09-12 06:00,155,창원,23.4,91,0.4,0,,1006.4,1010.4,,,8,5,24.6
2023-09-12 07:00,155,창원,23.6,91,0.1,0,,1007.1,1011.1,0.0,0.07,8,8,24.8
2023-09-12 08:00,155,창원,24.7,84,0.3,0,,1007.4,1011.4,0.2,0.44,9,9,25.9
2023-09-12 09:00,155,창원,25.8,79,0.8,20,,1007.5,1011.5,0.2,0.95,8,1,28.0
2023-09-12 10:00,155,창원,28.0,68,0.8,50,,1007.6,1011.5,0.9,1.9,5,3,31.9
2023-09-12 11:00,155,창원,29.7,63,1.3,90,,1007.2,1011.1,1.0,2.68,7,2,35.6
2023-09-12 12:00,155,창원,29.6,60,1.8,110,,1006.8,1010.7,0.8,2.45,8,2,36.7
2023-09-12 13:00,155,창원,29.8,55,2.3,160,,1006.4,1010.3,0.5,2.19,8,1,36.4
2023-09-12 14:00,155,창원,29.0,62,1.8,160,,1006.1,1010.0,0.0,1.68,9,1,35.5
2023-09-12 15:00,155,창원,29.2,64,2.2,110,,1005.8,1009.7,0.5,1.7,7,1,35.4
2023-09-12 16:00,155,창원,28.4,65,2.0,140,,1005.4,1009.3,0.7,1.38,8,5,34.0
2023-09-12 17:00,155,창원,27.9,65,1.4,140,,1005.6,1009.5,0.4,0.8,8,8,32.3
2023-09-12 18:00,155,창원,26.8,68,1.3,180,,1005.8,1009.8,0.4,0.45,8,8,30.5
2023-09-12 19:00,155,창원,24.7,76,0.8,250,,1006.0,1010.0,0.0,0.05,5,4,28.7
2023-09-12 20:00,155,창원,24.8,84,0.4,0,,1006.7,1010.7,,,4,0,27.5
2023-09-12 21:00,155,창원,24.5,85,0.9,270,,1007.7,1011.7,,,7,0,27.0
2023-09-12 22:00,155,창원,24.5,88,0.7,270,,1007.8,1011.8,,,9,3,26.5
2023-09-12 23:00,155,창원,24.2,88,0.0,0,,1007.4,1011.4,,,8,1,26.1
2023-09-13 00:00,155,창원,24.4,88,0.0,0,,1007.5,1011.5,,,9,0,26.0
2023-09-13 01:00,155,창원,24.2,90,0.2,0,,1007.6,1011.6,,,9,1,25.8
2023-09-13 02:00,155,창원,24.2,87,0.2,0,0.0,1007.3,1011.3,,,9,2,25.7
2023-09-13 03:00,155,창원,23.9,85,0.1,0,,1007.1,1011.1,,,9,4,25.5
2023-09-13 04:00,155,창원,24.3,83,0.7,20,,1007.1,1011.1,,,9,3,25.3
2023-09-13 05:00,155,창원,24.1,83,0.6,20,,1007.4,1011.4,,,9,4,25.0
2023-09-13 06:00,155,창원,23.8,85,0.4,0,,1007.3,1011.3,,,9,0,24.9
2023-09-13 07:00,155,창원,23.8,85,0.2,0,,1007.4,1011.4,0.0,0.04,9,0,25.0
2023-09-13 08:00,155,창원,25.0,81,0.4,0,,1007.4,1011.4,0.0,0.4,8,8,26.2
2023-09-13 09:00,155,창원,26.6,73,1.3,50,,1007.5,1011.5,0.3,0.89,8,8,28.2
2023-09-13 10:00,155,창원,28.6,68,1.0,50,,1007.7,1011.6,0.6,1.64,8,1,31.5
2023-09-13 11:00,155,창원,28.5,65,0.7,20,,1007.4,1011.3,0.3,1.72,9,3,33.2
2023-09-13 12:00,155,창원,28.7,66,0.9,360,,1006.8,1010.7,0.0,1.05,9,4,32.4
2023-09-13 13:00,155,창원,29.1,69,1.7,160,,1006.5,1010.4,0.0,1.15,9,5,32.6
2023-09-13 14:00,155,창원,28.6,70,1.4,180,,1005.7,1009.6,0.0,1.06,9,3,32.4
2023-09-13 15:00,155,창원,28.5,68,1.8,180,,1005.3,1009.2,0.0,0.91,9,6,32.2
2023-09-13 16:00,155,창원,28.2,73,2.1,180,,1004.8,1008.7,0.3,1.18,9,2,32.5
2023-09-13 17:00,155,창원,27.7,73,1.9,180,,1005.0,1008.9,0.0,0.44,10,4,31.0
2023-09-13 18:00,155,창원,27.3,74,2.1,180,,1005.2,1009.2,0.0,0.17,10,7,29.7
2023-09-13 19:00,155,창원,26.8,77,1.3,180,,1005.4,1009.4,0.0,0.0,10,1,28.6
2023-09-13 20:00,155,창원,26.3,80,0.3,0,,1005.4,1009.4,,,9,9,28.0
2023-09-13 21:00,155,창원,26.3,80,0.1,0,,1005.3,1009.3,,,10,5,27.5
2023-09-13 22:00,155,창원,26.0,84,1.1,110,,1005.7,1009.7,,,10,8,27.3
2023-09-13 23:00,155,창원,25.6,85,1.0,160,,1005.7,1009.7,,,10,3,27.0
2023-09-14 00:00,155,창원,25.4,83,0.1,0,,1005.5,1009.5,,,10,5,26.7
2023-09-14 01:00,155,창원,25.1,85,0.2,0,0.0,1004.8,1008.8,,,10,9,26.5
2023-09-14 02:00,155,창원,23.9,89,0.3,0,7.3,1004.5,1008.5,,,10,9,25.6
2023-09-14 03:00,155,창원,23.3,92,0.9,270,21.2,1005.2,1009.2,,,10,9,25.1
2023-09-14 04:00,155,창원,23.7,87,1.0,50,,1005.7,1009.7,,,10,1,25.0
2023-09-14 05:00,155,창원,23.5,88,0.6,340,,1006.0,1010.0,,,9,2,25.0
2023-09-14 06:00,155,창원,23.3,87,0.9,20,,1006.4,1010.4,,,10,3,24.8
2023-09-14 07:00,155,창원,22.7,90,0.3,0,0.0,1006.4,1010.4,0.0,0.01,10,10,24.8
2023-09-14 08:00,155,창원,23.3,90,0.0,0,0.0,1007.2,1011.2,0.0,0.18,10,10,25.3
2023-09-14 09:00,155,창원,23.8,87,0.5,360,0.1,1007.4,1011.4,0.0,0.3,10,3,26.1
2023-09-14 10:00,155,창원,24.2,88,0.1,0,,1008.2,1012.2,0.0,0.34,10,2,26.6
2023-09-14 11:00,155,창원,24.4,88,0.3,0,,1008.6,1012.6,0.0,0.34,10,2,27.0
2023-09-14 12:00,155,창원,24.8,83,1.2,50,0.0,1008.0,1012.0,0.0,0.6,10,3,27.9
2023-09-14 13:00,155,창원,25.1,81,0.3,0,0.0,1008.1,1012.1,0.0,0.65,10,8,28.2
2023-09-14 14:00,155,창원,25.0,83,0.3,0,0.3,1008.1,1012.1,0.0,0.4,10,8,28.1
2023-09-14 15:00,155,창원,24.8,86,0.6,20,0.2,1008.3,1012.3,0.0,0.51,10,4,28.3
2023-09-14 16:00,155,창원,24.3,90,0.0,0,0.7,1008.3,1012.3,0.0,0.24,10,7,27.7
2023-09-14 17:00,155,창원,24.1,90,1.1,50,0.5,1008.3,1012.3,0.0,0.12,10,6,27.2
2023-09-14 18:00,155,창원,23.9,91,0.3,0,1.4,1008.4,1012.4,0.0,0.04,10,8,26.6
2023-09-14 19:00,155,창원,23.8,90,0.2,0,0.1,1009.5,1013.5,0.0,0.0,10,4,26.1
2023-09-14 20:00,155,창원,23.8,89,0.9,360,0.3,1010.0,1014.0,,,10,8,25.7
2023-09-14 21:00,155,창원,23.5,87,0.3,0,,1010.4,1014.4,,,10,5,25.4
2023-09-14 22:00,155,창원,23.4,84,0.6,50,,1010.5,1014.5,,,9,1,25.1
2023-09-14 23:00,155,창원,22.6,86,0.3,0,,1010.5,1014.5,,,8,8,24.8
2023-09-15 00:00,155,창원,23.1,85,0.6,290,,1010.7,1014.7,,,10,10,24.6
2023-09-15 01:00,155,창원,23.4,82,0.8,50,,1010.3,1014.3,,,10,5,24.5
2023-09-15 02:00,155,창원,23.4,82,0.9,20,,1009.8,1013.8,,,10,2,24.3
2023-09-15 03:00,155,창원,23.1,83,0.5,340,,1009.1,1013.1,,,10,2,24.2
2023-09-15 04:00,155,창원,22.8,86,0.9,50,0.1,1009.8,1013.8,,,10,7,24.1
2023-09-15 05:00,155,창원,22.2,91,0.6,90,0.1,1009.1,1013.1,,,10,8,24.0
2023-09-15 06:00,155,창원,22.8,90,1.0,360,0.0,1009.6,1013.6,,,8,8,24.1
2023-09-15 07:00,155,창원,22.7,87,1.5,70,,1009.9,1013.9,0.0,0.07,8,4,24.1
2023-09-15 08:00,155,창원,23.8,82,1.6,20,,1009.7,1013.7,0.3,0.56,9,6,25.5
2023-09-15 09:00,155,창원,25.1,77,1.9,50,,1009.8,1013.8,0.2,0.72,9,5,26.3
2023-09-15 10:00,155,창원,25.7,75,2.4,50,,1009.9,1013.9,0.1,1.12,9,6,27.9
2023-09-15 11:00,155,창원,25.5,76,1.3,50,0.0,1009.7,1013.7,0.0,0.78,10,8,28.1
2023-09-15 12:00,155,창원,25.9,78,0.7,50,0.0,1009.5,1013.5,0.0,0.6,10,8,28.1
2023-09-15 13:00,155,창원,25.7,80,0.7,50,0.0,1009.2,1013.2,0.0,0.66,10,8,28.7
2023-09-15 14:00,155,창원,26.2,79,0.5,70,,1008.5,1012.5,0.0,0.53,10,8,28.5
2023-09-15 15:00,155,창원,26.4,78,0.3,0,,1008.3,1012.3,0.0,0.74,9,9,28.8
2023-09-15 16:00,155,창원,26.1,79,0.4,0,,1008.3,1012.3,0.0,0.48,10,5,28.5
2023-09-15 17:00,155,창원,24.9,87,0.1,0,0.7,1008.3,1012.3,0.0,0.23,10,4,28.0
2023-09-15 18:00,155,창원,24.3,91,0.3,0,0.2,1008.7,1012.7,0.0,0.08,10,6,27.3
2023-09-15 19:00,155,창원,23.8,92,0.7,20,0.4,1008.8,1012.8,0.0,0.0,10,5,26.5
2023-09-15 20:00,155,창원,23.7,93,0.0,0,,1009.4,1013.4,,,5,5,26.1
2023-09-15 21:00,155,창원,24.0,92,0.2,0,,1010.0,1014.0,,,10,10,26.0
2023-09-15 22:00,155,창원,23.8,93,0.1,0,,1010.1,1014.1,,,7,7,25.8
2023-09-15 23:00,155,창원,23.7,93,0.0,0,,1009.8,1013.8,,,3,3,25.7
2023-09-16 00:00,155,창원,23.7,93,0.4,0,,1009.8,1013.8,,,10,10,25.6
2023-09-16 01:00,155,창원,23.8,93,0.1,0,,1009.5,1013.5,,,3,3,25.6
2023-09-16 02:00,155,창원,23.9,93,0.2,0,,1009.5,1013.5,,,1,1,25.6
2023-09-16 03:00,155,창원,24.2,93,0.1,0,,1009.6,1013.6,,,10,10,25.6
2023-09-16 04:00,155,창원,24.1,93,0.0,0,,1009.5,1013.5,,,9,9,25.5
2023-09-16 05:00,155,창원,23.9,93,0.0,0,,1009.3,1013.3,,,9,9,25.5
2023-09-16 06:00,155,창원,24.0,93,0.1,0,,1009.5,1013.5,,,10,10,25.5
2023-09-16 07:00,155,창원,24.2,93,0.1,0,,1009.5,1013.5,0.0,0.02,10,10,25.6
2023-09-16 08:00,155,창원,24.7,92,0.6,360,,1009.1,1013.1,0.0,0.17,9,7,26.1
2023-09-16 09:00,155,창원,24.5,91,0.4,0,0.7,1009.3,1013.3,0.0,0.06,10,9,25.9
2023-09-16 10:00,155,창원,23.8,93,2.1,20,36.9,1009.8,1013.8,0.0,0.01,10,9,25.3
2023-09-16 11:00,155,창원,22.2,93,1.9,20,52.7,1009.7,1013.7,0.0,0.01,10,9,24.4
2023-09-16 12:00,155,창원,22.6,94,0.7,340,12.8,1009.9,1013.9,0.0,0.0,10,9,23.9
2023-09-16 13:00,155,창원,22.5,93,0.6,320,5.0,1009.5,1013.5,0.0,0.22,10,8,24.3
2023-09-16 14:00,155,창원,23.7,87,0.6,20,4.2,1008.5,1012.5,0.2,1.24,10,5,27.1
2023-09-16 15:00,155,창원,22.8,92,1.1,180,3.5,1008.8,1012.8,0.0,0.18,10,9,25.8
2023-09-16 16:00,155,창원,22.7,93,0.3,0,8.4,1008.2,1012.2,0.0,0.14,10,7,25.4
2023-09-16 17:00,155,창원,22.9,93,0.3,0,1.1,1008.2,1012.2,0.0,0.02,10,6,25.0
2023-09-16 18:00,155,창원,22.9,94,0.7,270,2.6,1007.9,1011.9,0.0,0.02,10,8,24.8
2023-09-16 19:00,155,창원,23.0,94,0.1,0,0.0,1007.4,1011.4,0.0,0.01,10,7,24.7
2023-09-16 20:00,155,창원,23.0,94,0.1,0,0.1,1007.9,1011.9,,,10,7,24.5
2023-09-16 21:00,155,창원,23.9,93,1.5,160,,1008.0,1012.0,,,10,5,24.5
2023-09-16 22:00,155,창원,23.9,92,1.1,200,,1008.0,1012.0,,,7,7,24.6
2023-09-16 23:00,155,창원,23.7,91,1.1,230,,1007.7,1011.7,,,9,4,24.5
2023-09-17 00:00,155,창원,24.2,91,1.3,200,,1007.6,1011.6,,,8,6,24.5
2023-09-17 01:00,155,창원,24.2,91,1.3,200,0.3,1007.2,1011.2,,,10,6,24.5
2023-09-17 02:00,155,창원,24.2,92,0.7,200,,1006.4,1010.4,,,8,8,24.6
2023-09-17 03:00,155,창원,23.9,93,0.4,0,,1005.8,1009.8,,,10,8,24.7
2023-09-17 04:00,155,창원,24.5,92,1.5,110,2.3,1005.8,1009.8,,,10,8,24.8
2023-09-17 05:00,155,창원,22.8,92,0.8,140,21.9,1005.1,1009.1,,,10,9,24.5
2023-09-17 06:00,155,창원,22.8,93,1.3,360,1.6,1005.7,1009.7,,,10,6,24.2
2023-09-17 07:00,155,창원,22.7,93,0.3,0,0.1,1006.2,1010.2,0.0,0.0,10,4,24.0
2023-09-17 08:00,155,창원,22.9,94,0.0,0,,1007.1,1011.1,0.0,0.03,9,8,24.2
2023-09-17 09:00,155,창원,24.0,92,0.4,0,0.1,1007.7,1011.7,0.0,0.52,10,8,25.7
2023-09-17 10:00,155,창원,24.3,92,1.4,110,0.0,1008.0,1012.0,0.0,0.5,9,9,26.4
2023-09-17 11:00,155,창원,26.5,86,1.6,90,,1007.6,1011.6,0.3,1.54,8,8,29.7
2023-09-17 12:00,155,창원,26.7,80,0.5,110,,1007.0,1011.0,0.4,1.55,8,7,30.7
2023-09-17 13:00,155,창원,25.3,85,1.8,140,,1007.3,1011.3,0.0,0.54,10,4,28.9
2023-09-17 14:00,155,창원,25.1,85,1.1,180,,1006.8,1010.8,0.0,0.2,10,2,27.6
2023-09-17 15:00,155,창원,25.8,84,1.6,180,,1006.5,1010.5,0.0,0.67,10,4,28.3
2023-09-17 16:00,155,창원,25.8,86,1.4,140,,1006.4,1010.4,0.0,0.38,10,6,28.0
2023-09-17 17:00,155,창원,25.7,84,2.0,160,,1006.9,1010.9,0.0,0.18,10,8,27.3
2023-09-17 18:00,155,창원,25.2,86,1.7,180,0.0,1006.9,1010.9,0.0,0.11,10,5,26.6
2023-09-17 19:00,155,창원,24.9,82,2.7,230,0.0,1007.5,1011.5,0.0,0.0,10,3,25.8
2023-09-17 20:00,155,창원,24.9,83,1.8,200,,1007.8,1011.8,,,10,8,25.4
2023-09-17 21:00,155,창원,24.3,85,0.5,140,0.0,1008.0,1012.0,,,9,3,25.2
2023-09-17 22:00,155,창원,23.4,90,0.3,0,,1007.9,1011.9,,,9,1,24.8
2023-09-17 23:00,155,창원,23.3,91,1.1,360,,1007.9,1011.9,,,9,2,24.5
2023-09-18 00:00,155,창원,23.1,92,0.3,0,,1008.0,1012.0,,,9,9,24.5
2023-09-18 01:00,155,창원,23.3,91,0.3,0,,1008.3,1012.3,,,7,3,24.4
2023-09-18 02:00,155,창원,22.7,92,0.4,0,,1008.1,1012.1,,,9,3,24.4
2023-09-18 03:00,155,창원,22.9,92,0.4,0,0.0,1008.3,1012.3,,,10,6,24.3
2023-09-18 04:00,155,창원,22.6,93,0.5,250,1.9,1007.7,1011.7,,,10,3,24.2
2023-09-18 05:00,155,창원,22.6,94,0.5,250,,1007.8,1011.8,,,8,8,24.0
2023-09-18 06:00,155,창원,22.8,94,0.9,320,,1007.7,1011.7,,,7,4,24.0
2023-09-18 07:00,155,창원,22.5,94,0.2,0,,1008.5,1012.5,0.0,0.0,6,2,23.6
2023-09-18 08:00,155,창원,23.2,94,0.1,0,,1008.9,1012.9,0.0,0.17,9,9,24.2
2023-09-18 09:00,155,창원,25.2,87,1.0,50,,1009.1,1013.1,0.8,1.36,6,6,28.0
2023-09-18 10:00,155,창원,27.4,75,2.4,110,,1009.5,1013.5,1.0,2.15,3,3,31.4
2023-09-18 11:00,155,창원,28.3,76,1.8,110,,1009.4,1013.3,0.7,1.96,6,6,31.9
2023-09-18 12:00,155,창원,28.7,74,2.3,160,,1009.1,1013.0,0.5,1.74,3,3,31.8
2023-09-18 13:00,155,창원,29.7,71,2.0,140,,1008.7,1012.6,1.0,2.95,2,2,35.1
2023-09-18 14:00,155,창원,28.8,71,3.0,140,,1008.2,1012.1,1.0,2.5,2,2,34.9
2023-09-18 15:00,155,창원,28.5,73,3.0,160,,1007.7,1011.6,1.0,2.27,1,1,34.2
2023-09-18 16:00,155,창원,28.3,73,2.2,140,,1007.8,1011.7,0.8,1.41,2,2,32.5
2023-09-18 17:00,155,창원,28.2,70,2.5,200,,1008.0,1011.9,1.0,1.04,1,1,31.2
2023-09-18 18:00,155,창원,27.0,75,1.6,140,,1008.1,1012.1,0.4,0.29,1,1,28.8
2023-09-18 19:00,155,창원,25.2,84,0.6,180,,1008.3,1012.3,0.0,0.01,2,0,27.4
2023-09-18 20:00,155,창원,24.4,88,0.8,250,,1008.9,1012.9,,,1,1,26.4
2023-09-18 21:00,155,창원,24.4,87,0.7,230,,1009.4,1013.4,,,0,0,25.9
2023-09-18 22:00,155,창원,24.1,87,0.8,230,,1009.5,1013.5,,,1,0,25.4
2023-09-18 23:00,155,창원,23.9,89,0.9,250,,1009.5,1013.5,,,2,2,25.1
2023-09-19 00:00,155,창원,23.5,91,0.1,0,,1009.7,1013.7,,,0,0,24.7
2023-09-19 01:00,155,창원,23.2,92,0.6,250,,1009.7,1013.7,,,1,0,24.4
2023-09-19 02:00,155,창원,23.1,92,0.1,0,,1009.6,1013.6,,,3,0,24.1
2023-09-19 03:00,155,창원,22.6,93,0.2,0,,1009.4,1013.4,,,0,0,23.8
2023-09-19 04:00,155,창원,22.7,93,0.4,0,,1009.5,1013.5,,,0,0,23.4
2023-09-19 05:00,155,창원,22.5,93,0.5,270,,1009.1,1013.1,,,0,0,23.2
2023-09-19 06:00,155,창원,22.1,93,0.4,0,,1009.4,1013.4,,,0,0,23.0
2023-09-19 07:00,155,창원,22.5,93,0.0,0,,1009.7,1013.7,0.4,0.09,6,0,23.2
2023-09-19 08:00,155,창원,24.7,89,0.7,90,,1010.3,1014.3,0.9,0.57,6,0,24.7
2023-09-19 09:00,155,창원,26.0,77,1.3,50,,1010.8,1014.8,1.0,1.37,6,0,28.0
2023-09-19 10:00,155,창원,26.5,69,2.7,50,,1010.4,1014.4,1.0,1.84,8,1,30.2
2023-09-19 11:00,155,창원,28.1,65,1.3,70,,1010.6,1014.6,1.0,2.11,9,1,31.9
2023-09-19 12:00,155,창원,28.2,64,1.7,50,,1010.2,1014.2,0.7,1.99,8,2,32.1
2023-09-19 13:00,155,창원,29.7,58,1.6,70,,1009.7,1013.6,1.0,2.71,3,2,34.9
2023-09-19 14:00,155,창원,28.9,61,1.4,180,,1009.3,1013.2,0.7,1.56,8,2,33.5
2023-09-19 15:00,155,창원,29.3,61,1.1,230,,1008.8,1012.7,0.4,1.43,9,1,33.0
2023-09-19 16:00,155,창원,29.1,63,0.8,250,,1008.9,1012.8,0.9,1.54,7,1,33.1
2023-09-19 17:00,155,창원,28.3,66,1.0,230,,1009.0,1012.9,0.9,0.91,7,0,30.8
2023-09-19 18:00,155,창원,25.1,80,0.6,250,,1009.0,1013.0,0.3,0.25,4,0,28.4
2023-09-19 19:00,155,창원,24.6,81,0.4,0,,1009.6,1013.6,0.0,0.0,6,1,26.8
2023-09-19 20:00,155,창원,23.8,83,0.3,0,,1010.3,1014.3,,,7,0,25.9
2023-09-19 21:00,155,창원,23.4,83,0.3,0,,1010.2,1014.2,,,7,0,25.3
2023-09-19 22:00,155,창원,22.7,86,0.5,230,,1010.3,1014.3,,,8,0,24.8
2023-09-19 23:00,155,창원,22.1,89,0.4,0,,1010.2,1014.2,,,7,0,24.4
2023-09-20 00:00,155,창원,21.9,90,0.2,0,,1010.0,1014.0,,,0,0,23.8
2023-09-20 01:00,155,창원,21.7,90,0.6,270,,1009.7,1013.7,,,5,1,23.5
2023-09-20 02:00,155,창원,21.4,90,0.1,0,,1009.4,1013.5,,,7,7,23.3
2023-09-20 03:00,155,창원,21.3,92,0.5,250,,1009.3,1013.4,,,6,0,23.2
2023-09-20 04:00,155,창원,20.9,91,0.7,290,,1009.0,1013.1,,,7,0,23.0
2023-09-20 05:00,155,창원,21.3,90,0.4,0,,1009.0,1013.1,,,8,0,22.9
2023-09-20 06:00,155,창원,21.4,90,0.2,0,,1009.3,1013.4,,,9,3,22.9
2023-09-20 07:00,155,창원,22.1,88,0.9,360,,1009.3,1013.3,0.0,0.03,9,0,23.2
2023-09-20 08:00,155,창원,22.5,85,0.5,340,,1009.1,1013.1,0.0,0.21,9,0,23.9
2023-09-20 09:00,155,창원,23.2,83,0.7,360,,1009.0,1013.0,0.0,0.39,9,3,24.9
2023-09-20 10:00,155,창원,23.9,79,0.8,340,,1009.3,1013.3,0.0,0.57,9,2,25.9
2023-09-20 11:00,155,창원,24.7,77,0.2,0,,1008.9,1012.9,0.0,0.53,9,3,26.5
2023-09-20 12:00,155,창원,25.0,76,1.0,180,,1008.2,1012.2,0.0,0.59,9,7,27.0
2023-09-20 13:00,155,창원,24.5,81,0.6,140,0.0,1007.1,1011.1,0.0,0.4,10,4,27.0
2023-09-20 14:00,155,창원,24.2,86,0.1,0,0.6,1006.1,1010.1,0.0,0.31,10,8,26.7
2023-09-20 15:00,155,창원,24.7,81,1.4,140,0.0,1004.7,1008.7,0.0,0.36,10,8,27.0
2023-09-20 16:00,155,창원,24.7,77,3.2,160,0.0,1003.7,1007.7,0.0,0.15,10,8,26.0
2023-09-20 17:00,155,창원,23.4,89,3.1,180,2.3,1003.9,1007.9,0.0,0.09,10,9,25.3
2023-09-20 18:00,155,창원,23.9,91,1.8,160,1.7,1003.4,1007.4,0.0,0.02,10,8,25.1
2023-09-20 19:00,155,창원,24.5,91,3.1,160,1.2,1002.1,1006.1,0.0,0.0,10,9,25.1
2023-09-20 20:00,155,창원,25.5,88,2.8,160,1.2,1001.6,1005.6,,,10,8,25.1
2023-09-20 21:00,155,창원,27.5,77,5.2,200,0.1,1001.3,1005.2,,,10,7,25.4
2023-09-20 22:00,155,창원,27.6,77,5.9,200,0.2,1000.7,1004.6,,,10,6,25.5
2023-09-20 23:00,155,창원,26.9,81,5.4,180,1.2,1000.2,1004.1,,,10,9,25.5
2023-09-21 00:00,155,창원,25.6,89,1.2,180,22.6,999.9,1003.9,,,10,9,25.5
2023-09-21 01:00,155,창원,25.9,91,1.2,230,20.6,999.4,1003.4,,,10,9,25.4
