tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-06-09 05:00,156,광주,18.6,99,1.0,70,,1000.0,1008.1,,,8,0,17.9
2024-06-09 06:00,156,광주,18.7,99,1.1,70,,999.9,1008.0,0.0,0.1,8,2,19.4
2024-06-09 07:00,156,광주,19.8,99,0.3,0,,1000.2,1008.3,0.0,0.4,8,3,21.6
2024-06-09 08:00,156,광주,21.5,99,0.6,70,,1000.3,1008.4,0.2,0.94,9,0,27.2
2024-06-09 09:00,156,광주,22.7,96,1.5,50,,1000.5,1008.5,0.5,1.41,8,0,31.5
2024-06-09 10:00,156,광주,23.9,91,1.8,70,,1000.3,1008.3,0.9,2.01,8,3,35.7
2024-06-09 11:00,156,광주,24.3,86,1.7,50,,1000.6,1008.6,0.5,2.04,8,2,36.0
2024-06-09 12:00,156,광주,24.9,76,1.0,20,,1000.4,1008.4,0.5,2.11,9,3,36.7
2024-06-09 13:00,156,광주,26.5,69,1.2,270,,1000.2,1008.1,0.7,2.82,7,5,43.9
2024-06-09 14:00,156,광주,27.0,63,1.0,70,,999.9,1007.8,0.7,2.74,9,2,38.2
2024-06-09 15:00,156,광주,27.2,62,1.2,340,,999.7,1007.6,0.6,2.11,8,2,43.8
2024-06-09 16:00,156,광주,28.2,62,1.2,340,,999.2,1007.1,1.0,2.34,7,1,44.6
2024-06-09 17:00,156,광주,27.9,63,1.5,270,,998.9,1006.8,1.0,2.16,2,2,42.9
2024-06-09 18:00,156,광주,27.5,64,0.6,270,,999.0,1006.9,0.8,1.08,1,1,32.6
2024-06-09 19:00,156,광주,26.0,73,1.2,340,,999.5,1007.5,0.6,0.63,0,0,26.1
2024-06-09 20:00,156,광주,24.4,81,0.8,290,,999.7,1007.6,0.3,0.12,0,0,22.8
2024-06-09 21:00,156,광주,23.1,86,0.8,290,,1000.7,1008.7,,,0,0,20.9
2024-06-09 22:00,156,광주,22.0,90,0.8,290,,1001.4,1009.5,,,0,0,19.6
2024-06-09 23:00,156,광주,20.8,91,1.3,250,,1001.8,1009.9,,,7,0,18.9
2024-06-10 00:00,156,광주,20.5,91,0.6,230,,1001.7,1009.8,,,7,0,18.3
2024-06-10 01:00,156,광주,20.3,96,0.7,250,,1001.2,1009.3,,,6,0,17.9
2024-06-10 02:00,156,광주,19.5,99,0.5,230,,1001.0,1009.1,,,0,0,17.2
2024-06-10 03:00,156,광주,18.8,99,0.5,180,,1001.0,1009.1,,,6,0,16.7
2024-06-10 04:00,156,광주,18.9,99,0.6,270,,1001.5,1009.6,,,8,2,16.9
2024-06-10 05:00,156,광주,18.8,99,1.4,250,,1001.9,1010.0,,,9,6,19.1
2024-06-10 06:00,156,광주,18.3,99,1.1,270,,1003.1,1011.3,0.0,0.08,9,0,19.7
2024-06-10 07:00,156,광주,19.2,99,0.4,0,,1002.8,1010.9,0.1,0.42,9,1,21.7
2024-06-10 08:00,156,광주,21.0,99,0.7,340,,1002.8,1010.9,1.0,1.16,4,0,26.6
2024-06-10 09:00,156,광주,23.1,89,0.8,90,,1002.3,1010.3,1.0,1.93,5,0,37.5
2024-06-10 10:00,156,광주,25.4,67,1.2,230,,1001.4,1009.4,1.0,2.63,6,0,45.4
2024-06-10 11:00,156,광주,27.1,61,0.9,290,,1000.9,1008.8,1.0,3.18,2,0,51.0
2024-06-10 12:00,156,광주,28.4,52,1.1,230,,1000.4,1008.3,1.0,3.33,5,0,54.5
2024-06-10 13:00,156,광주,29.9,49,1.6,270,,999.9,1007.8,1.0,3.57,0,0,57.7
2024-06-10 14:00,156,광주,30.4,51,1.9,230,,999.5,1007.3,1.0,3.39,0,0,57.8
2024-06-10 15:00,156,광주,31.2,51,2.6,250,,999.1,1006.9,1.0,3.14,0,0,56.5
2024-06-10 16:00,156,광주,31.1,48,2.8,270,,998.9,1006.7,1.0,2.56,0,0,52.9
2024-06-10 17:00,156,광주,30.4,50,1.9,250,,998.9,1006.7,1.0,1.93,0,0,45.6
2024-06-10 18:00,156,광주,29.1,55,2.0,230,,999.0,1006.8,1.0,1.17,0,0,35.5
2024-06-10 19:00,156,광주,27.4,60,2.6,270,,999.4,1007.3,0.5,0.5,0,0,29.0
2024-06-10 20:00,156,광주,25.7,65,1.8,250,,1000.2,1008.2,0.0,0.11,0,0,24.9
2024-06-10 21:00,156,광주,24.9,64,1.8,250,,1000.8,1008.8,,,0,0,23.1
2024-06-10 22:00,156,광주,23.8,70,1.3,230,,1001.3,1009.3,,,0,0,21.6
2024-06-10 23:00,156,광주,23.2,75,1.8,180,,1001.6,1009.6,,,0,0,21.1
2024-06-11 00:00,156,광주,22.8,79,0.7,250,,1001.6,1009.6,,,0,0,20.2
2024-06-11 01:00,156,광주,22.0,87,1.1,200,,1001.3,1009.4,,,0,0,19.6
2024-06-11 02:00,156,광주,21.6,92,1.1,200,,1001.4,1009.5,,,0,0,19.1
2024-06-11 03:00,156,광주,21.1,94,0.8,200,,1001.4,1009.5,,,0,0,18.6
2024-06-11 04:00,156,광주,20.7,93,0.5,200,,1001.4,1009.5,,,0,0,17.9
2024-06-11 05:00,156,광주,20.4,98,0.5,250,,1001.5,1009.6,,,0,0,17.5
2024-06-11 06:00,156,광주,20.1,99,0.8,250,,1001.7,1009.9,0.0,0.11,2,0,18.9
2024-06-11 07:00,156,광주,20.8,99,0.7,270,,1001.7,1009.8,0.9,0.56,2,0,21.3
2024-06-11 08:00,156,광주,22.7,91,0.6,230,,1001.8,1009.8,1.0,1.23,5,0,29.4
2024-06-11 09:00,156,광주,24.3,79,0.5,90,,1001.5,1009.5,1.0,1.93,4,0,42.4
2024-06-11 10:00,156,광주,26.6,65,0.6,340,,1000.9,1008.8,1.0,2.6,4,0,49.9
2024-06-11 11:00,156,광주,28.1,53,1.4,320,,1000.5,1008.4,1.0,3.14,4,0,57.3
2024-06-11 12:00,156,광주,29.1,49,1.3,50,,999.8,1007.6,1.0,3.5,3,0,54.5
2024-06-11 13:00,156,광주,30.5,49,2.5,290,,999.3,1007.1,1.0,3.5,6,0,57.0
2024-06-11 14:00,156,광주,31.0,50,1.4,230,,998.7,1006.5,1.0,3.18,6,0,54.4
2024-06-11 15:00,156,광주,30.4,52,1.3,270,,998.4,1006.2,0.8,2.42,8,0,48.1
2024-06-11 16:00,156,광주,30.4,55,1.5,290,,998.2,1006.0,1.0,2.24,7,0,48.7
2024-06-11 17:00,156,광주,29.9,58,2.8,270,,998.4,1006.2,0.7,1.59,5,0,42.6
2024-06-11 18:00,156,광주,28.5,61,1.6,270,,998.3,1006.2,0.8,1.04,8,0,38.6
2024-06-11 19:00,156,광주,27.3,64,1.2,290,,998.5,1006.4,0.0,0.45,7,0,31.4
2024-06-11 20:00,156,광주,25.1,77,1.7,270,,999.0,1007.0,0.0,0.13,7,0,26.1
2024-06-11 21:00,156,광주,24.7,81,0.5,250,,999.1,1007.0,,,7,0,23.9
2024-06-11 22:00,156,광주,24.1,85,0.7,270,,999.4,1007.4,,,3,0,22.0
2024-06-11 23:00,156,광주,23.2,92,0.8,230,,999.7,1007.7,,,0,0,21.0
2024-06-12 00:00,156,광주,22.5,94,0.0,0,,999.1,1007.1,,,0,0,19.9
2024-06-12 01:00,156,광주,22.1,96,1.2,270,,998.9,1006.9,,,0,0,19.7
2024-06-12 02:00,156,광주,21.1,99,0.0,0,,998.1,1006.2,,,0,0,18.5
2024-06-12 03:00,156,광주,20.5,99,0.0,0,,998.0,1006.1,,,0,0,17.7
2024-06-12 04:00,156,광주,20.3,99,0.7,250,,998.2,1006.3,,,4,0,18.3
2024-06-12 05:00,156,광주,20.2,99,0.5,250,,999.0,1007.1,,,2,0,17.7
2024-06-12 06:00,156,광주,19.9,99,0.4,0,,999.7,1007.9,0.0,0.11,1,0,18.0
2024-06-12 07:00,156,광주,20.7,99,0.0,0,,999.4,1007.5,1.0,0.57,0,0,19.9
2024-06-12 08:00,156,광주,23.1,95,0.4,0,,999.5,1007.5,1.0,1.28,0,0,24.1
2024-06-12 09:00,156,광주,24.5,85,0.9,360,,1000.0,1007.9,1.0,2.03,0,0,27.6
2024-06-12 10:00,156,광주,26.0,67,1.2,360,,999.4,1007.4,1.0,2.71,0,0,36.2
2024-06-12 11:00,156,광주,28.1,58,1.3,70,,998.5,1006.4,1.0,3.22,0,0,50.3
2024-06-12 12:00,156,광주,28.6,47,0.8,230,,998.1,1005.9,1.0,3.56,0,0,59.8
2024-06-12 13:00,156,광주,30.7,44,1.2,270,,997.3,1005.1,1.0,3.64,0,0,64.3
2024-06-12 14:00,156,광주,31.8,43,1.2,320,,996.9,1004.7,1.0,3.48,0,0,66.2
2024-06-12 15:00,156,광주,31.8,42,0.4,0,,996.1,1003.9,1.0,3.18,6,0,57.5
2024-06-12 16:00,156,광주,32.4,39,1.0,340,,995.7,1003.5,1.0,2.67,0,0,54.0
2024-06-12 17:00,156,광주,32.6,37,0.9,340,,995.5,1003.2,1.0,2.01,0,0,48.3
2024-06-12 18:00,156,광주,30.8,44,2.3,250,,995.6,1003.4,1.0,1.02,8,0,37.8
2024-06-12 19:00,156,광주,27.8,61,1.5,290,,996.8,1004.7,0.2,0.53,0,0,32.1
2024-06-12 20:00,156,광주,25.8,65,1.1,320,,997.0,1004.9,0.2,0.13,4,0,27.0
2024-06-12 21:00,156,광주,24.8,63,0.6,320,,997.4,1005.3,,,0,0,24.5
2024-06-12 22:00,156,광주,24.4,59,0.5,250,,997.8,1005.7,,,4,0,23.2
2024-06-12 23:00,156,광주,23.7,61,0.7,320,,997.9,1005.9,,,0,0,22.2
2024-06-13 00:00,156,광주,22.9,64,0.4,0,,997.4,1005.4,,,4,0,21.1
2024-06-13 01:00,156,광주,22.0,71,0.6,110,,996.9,1004.9,,,3,0,20.3
2024-06-13 02:00,156,광주,22.1,70,0.4,0,,997.0,1005.0,,,2,0,19.7
2024-06-13 03:00,156,광주,21.4,76,0.7,340,,996.9,1005.0,,,0,0,19.2
2024-06-13 04:00,156,광주,20.4,77,0.5,50,,996.9,1005.0,,,0,0,18.3
2024-06-13 05:00,156,광주,20.5,79,0.5,320,,996.8,1004.9,,,0,0,18.1
2024-06-13 06:00,156,광주,19.9,88,0.3,0,,997.0,1005.1,0.1,0.12,0,0,18.8
2024-06-13 07:00,156,광주,20.7,87,0.2,0,,997.6,1005.7,1.0,0.57,0,0,21.1
2024-06-13 08:00,156,광주,22.8,71,0.3,0,,997.7,1005.7,1.0,1.19,0,0,27.6
2024-06-13 09:00,156,광주,25.5,54,0.8,50,,997.5,1005.5,1.0,1.99,0,0,37.5
2024-06-13 10:00,156,광주,27.6,51,1.4,70,,997.0,1004.9,1.0,2.66,0,0,45.3
2024-06-13 11:00,156,광주,30.0,43,1.6,50,,996.3,1004.1,1.0,3.2,0,0,51.4
2024-06-13 12:00,156,광주,31.9,36,1.7,50,,996.2,1004.0,1.0,3.51,0,0,56.6
2024-06-13 13:00,156,광주,32.7,37,1.1,340,,995.7,1003.4,1.0,3.62,0,0,60.1
2024-06-13 14:00,156,광주,34.2,35,1.1,180,,995.2,1002.9,1.0,3.52,3,3,61.2
2024-06-13 15:00,156,광주,33.3,42,2.9,270,,995.1,1002.8,1.0,3.32,3,3,60.8
2024-06-13 16:00,156,광주,32.9,42,1.7,340,,995.1,1002.8,1.0,2.69,5,5,55.4
2024-06-13 17:00,156,광주,32.1,44,1.6,270,,995.3,1003.1,1.0,1.96,6,6,48.6
2024-06-13 18:00,156,광주,30.7,46,2.4,250,,995.7,1003.5,0.5,0.95,7,7,39.9
2024-06-13 19:00,156,광주,28.8,58,2.3,230,,996.1,1003.9,0.0,0.41,1,1,33.6
2024-06-13 20:00,156,광주,28.0,54,1.4,270,,996.7,1004.6,0.0,0.11,0,0,28.9
2024-06-13 21:00,156,광주,26.7,59,1.7,200,,997.2,1005.1,,,0,0,26.4
2024-06-13 22:00,156,광주,25.3,63,1.1,230,,997.8,1005.8,,,0,0,24.7
2024-06-13 23:00,156,광주,25.1,67,0.9,250,,997.8,1005.8,,,0,0,23.7
2024-06-14 00:00,156,광주,24.2,74,0.6,320,,997.6,1005.5,,,0,0,22.6
2024-06-14 01:00,156,광주,23.6,79,0.9,250,,997.7,1005.7,,,0,0,21.6
2024-06-14 02:00,156,광주,23.4,80,0.3,0,,997.7,1005.7,,,0,0,20.6
2024-06-14 03:00,156,광주,22.1,90,0.7,250,,997.5,1005.5,,,0,0,19.8
2024-06-14 04:00,156,광주,21.5,93,0.2,0,,997.9,1006.0,,,0,0,19.3
2024-06-14 05:00,156,광주,20.9,97,0.6,70,,999.1,1007.2,,,0,0,19.1
2024-06-14 06:00,156,광주,21.4,97,0.7,90,,998.8,1006.9,0.1,0.11,0,0,19.6
2024-06-14 07:00,156,광주,22.2,93,0.0,0,,999.3,1007.3,1.0,0.59,0,0,21.9
2024-06-14 08:00,156,광주,24.4,80,0.6,180,,998.9,1006.8,1.0,1.28,2,0,31.9
2024-06-14 09:00,156,광주,27.1,68,1.3,250,,998.5,1006.4,1.0,1.96,3,1,43.6
2024-06-14 10:00,156,광주,27.6,62,1.2,250,,998.5,1006.4,1.0,2.53,3,0,50.9
2024-06-14 11:00,156,광주,28.8,59,1.2,320,,997.8,1005.6,1.0,2.87,6,3,55.2
2024-06-14 12:00,156,광주,30.9,57,1.9,200,,997.2,1005.0,1.0,3.3,5,5,62.0
2024-06-14 13:00,156,광주,30.0,58,1.6,230,,996.7,1004.5,0.5,2.17,6,6,53.6
2024-06-14 14:00,156,광주,32.3,55,2.0,230,,995.9,1003.7,0.7,2.45,6,6,61.1
2024-06-14 15:00,156,광주,30.7,53,1.3,180,,996.0,1003.8,0.4,1.65,7,7,45.5
2024-06-14 16:00,156,광주,31.7,49,2.6,200,,996.4,1004.2,0.6,1.98,7,1,48.1
2024-06-14 17:00,156,광주,31.2,51,2.0,200,,996.0,1003.8,0.9,1.59,5,0,44.2
2024-06-14 18:00,156,광주,30.1,52,2.3,200,,996.3,1004.1,0.8,1.04,7,3,36.5
2024-06-14 19:00,156,광주,27.3,75,1.5,320,,996.9,1004.8,0.1,0.2,9,9,31.2
2024-06-14 20:00,156,광주,25.9,85,0.7,50,,997.0,1004.9,0.0,0.09,8,5,28.2
2024-06-14 21:00,156,광주,25.0,88,0.2,0,,997.3,1005.3,,,7,0,25.4
2024-06-14 22:00,156,광주,25.0,88,0.9,340,,998.2,1006.2,,,8,2,25.0
2024-06-14 23:00,156,광주,24.5,90,0.3,0,,998.3,1006.2,,,8,1,23.9
2024-06-15 00:00,156,광주,24.2,90,0.7,320,,998.1,1006.0,,,8,1,23.8
2024-06-15 01:00,156,광주,23.7,95,0.2,0,,997.8,1005.8,,,6,6,23.7
2024-06-15 02:00,156,광주,23.5,94,1.1,50,,997.2,1005.2,,,8,1,24.1
2024-06-15 03:00,156,광주,23.2,97,1.3,50,,996.4,1004.4,,,8,0,22.9
2024-06-15 04:00,156,광주,23.1,97,0.8,70,,996.5,1004.5,,,1,1,21.5
2024-06-15 05:00,156,광주,22.2,99,1.1,70,,996.5,1004.5,,,0,0,20.5
2024-06-15 06:00,156,광주,22.3,99,1.0,70,,996.7,1004.7,0.0,0.12,0,0,21.4
2024-06-15 07:00,156,광주,23.3,98,1.4,50,,997.1,1005.1,0.5,0.45,8,8,25.6
2024-06-15 08:00,156,광주,25.8,83,1.1,90,,996.9,1004.8,0.8,1.25,1,1,35.5
2024-06-15 09:00,156,광주,27.0,75,1.0,20,,996.7,1004.6,0.8,1.79,3,3,45.8
2024-06-15 10:00,156,광주,27.1,71,0.5,230,,996.5,1004.4,0.9,2.35,4,4,45.1
2024-06-15 11:00,156,광주,28.4,65,1.2,270,,996.2,1004.0,0.9,2.93,4,4,49.6
2024-06-15 12:00,156,광주,30.5,53,1.9,200,,995.7,1003.5,0.8,2.81,6,6,60.4
2024-06-15 13:00,156,광주,31.2,52,2.1,230,,995.1,1002.9,0.9,3.3,7,7,62.6
2024-06-15 14:00,156,광주,31.4,49,1.2,270,,994.1,1001.9,0.8,3.05,6,6,57.7
2024-06-15 15:00,156,광주,31.0,58,1.6,340,,993.7,1001.5,0.9,2.93,6,6,57.8
2024-06-15 16:00,156,광주,29.3,63,2.1,320,,993.8,1001.6,0.9,2.08,7,7,48.8
2024-06-15 17:00,156,광주,28.6,63,1.2,20,,993.7,1001.5,1.0,1.71,6,2,43.0
2024-06-15 18:00,156,광주,27.6,63,1.9,290,,994.6,1002.5,0.9,1.14,6,2,35.9
2024-06-15 19:00,156,광주,26.4,75,1.9,320,,994.9,1002.8,0.3,0.58,4,3,30.8
2024-06-15 20:00,156,광주,25.1,83,1.4,320,,995.5,1003.5,0.2,0.17,6,0,26.4
2024-06-15 21:00,156,광주,24.4,88,1.1,320,,996.3,1004.2,,,5,0,25.0
2024-06-15 22:00,156,광주,24.2,90,1.2,320,,997.1,1005.0,,,5,2,24.9
2024-06-15 23:00,156,광주,23.2,96,0.1,0,,997.3,1005.3,,,5,0,22.8
2024-06-16 00:00,156,광주,23.6,94,0.4,0,,997.2,1005.2,,,5,5,23.0
2024-06-16 01:00,156,광주,23.2,96,0.8,290,,996.8,1004.8,,,5,3,22.0
2024-06-16 02:00,156,광주,22.7,98,1.0,290,,996.9,1004.9,,,2,0,21.4
2024-06-16 03:00,156,광주,22.3,99,1.0,290,,997.0,1005.0,,,2,2,20.8
2024-06-16 04:00,156,광주,21.9,99,1.9,320,,997.5,1005.5,,,2,2,20.7
2024-06-16 05:00,156,광주,21.7,99,1.3,250,,998.0,1006.1,,,0,0,19.8
2024-06-16 06:00,156,광주,21.5,98,0.9,290,,998.8,1006.9,0.1,0.11,0,0,20.2
2024-06-16 07:00,156,광주,21.8,97,0.8,320,,999.0,1007.1,1.0,0.58,1,0,21.9
2024-06-16 08:00,156,광주,22.8,88,0.7,340,,999.4,1007.4,0.6,0.77,2,2,28.5
2024-06-16 09:00,156,광주,24.7,70,1.3,360,,999.6,1007.5,0.9,1.85,0,0,42.5
2024-06-16 10:00,156,광주,25.7,63,1.1,250,,999.6,1007.6,1.0,2.76,0,0,52.3
2024-06-16 11:00,156,광주,26.9,58,1.0,270,,999.7,1007.6,1.0,3.27,1,1,58.1
2024-06-16 12:00,156,광주,27.8,54,1.7,270,,999.6,1007.5,1.0,3.7,2,2,62.7
2024-06-16 13:00,156,광주,29.0,48,1.3,340,,999.3,1007.1,1.0,3.27,6,1,61.0
2024-06-16 14:00,156,광주,29.1,45,1.4,290,,998.8,1006.6,1.0,3.13,7,1,58.0
2024-06-16 15:00,156,광주,28.7,47,1.4,360,,998.5,1006.3,0.9,2.6,8,0,51.8
2024-06-16 16:00,156,광주,27.6,57,1.6,320,,998.4,1006.3,0.9,2.06,7,0,45.5
2024-06-16 17:00,156,광주,26.9,62,2.1,320,,998.9,1006.8,0.7,1.33,8,0,39.8
2024-06-16 18:00,156,광주,26.6,61,1.2,320,,999.5,1007.4,0.7,1.15,3,0,34.3
2024-06-16 19:00,156,광주,25.5,62,1.0,320,,999.9,1007.9,0.6,0.65,7,0,28.9
2024-06-16 20:00,156,광주,24.1,67,1.1,320,,1000.7,1008.7,0.0,0.13,5,0,24.7
2024-06-16 21:00,156,광주,23.4,71,0.4,0,,1001.1,1009.1,,,9,0,22.9
2024-06-16 22:00,156,광주,22.2,82,0.5,50,,1001.4,1009.5,,,7,0,21.2
2024-06-16 23:00,156,광주,21.4,87,0.3,0,,1001.4,1009.5,,,6,0,20.3
2024-06-17 00:00,156,광주,21.7,88,0.2,0,,1001.4,1009.5,,,8,0,19.2
2024-06-17 01:00,156,광주,20.6,97,0.4,0,,1001.3,1009.4,,,7,0,18.6
2024-06-17 02:00,156,광주,20.0,97,0.5,20,,1001.3,1009.5,,,6,0,17.7
2024-06-17 03:00,156,광주,20.1,97,0.3,0,,1001.3,1009.5,,,7,0,17.2
2024-06-17 04:00,156,광주,19.1,99,0.2,0,,1001.5,1009.6,,,8,0,16.8
2024-06-17 05:00,156,광주,18.8,99,0.1,0,,1002.0,1010.1,,,8,0,16.6
2024-06-17 06:00,156,광주,19.1,98,0.1,0,,1001.8,1009.9,0.0,0.09,9,0,17.7
2024-06-17 07:00,156,광주,19.9,96,0.2,0,,1002.0,1010.2,0.0,0.34,8,0,21.4
2024-06-17 08:00,156,광주,20.4,93,0.3,0,,1001.8,1009.9,0.0,0.61,9,0,24.9
2024-06-17 09:00,156,광주,22.3,81,0.7,50,,1001.5,1009.6,0.1,1.16,9,0,32.1
2024-06-17 10:00,156,광주,23.6,69,1.0,50,,1001.3,1009.3,0.0,1.34,9,0,34.2
2024-06-17 11:00,156,광주,24.3,72,0.6,50,,1001.3,1009.3,0.0,1.29,9,0,37.3
2024-06-17 12:00,156,광주,25.4,61,0.5,20,,1001.1,1009.1,0.3,1.84,9,0,46.5
2024-06-17 13:00,156,광주,26.7,58,0.9,230,,1000.6,1008.5,0.1,1.7,9,0,42.2
2024-06-17 14:00,156,광주,27.1,64,1.3,230,,1000.2,1008.1,0.0,1.22,9,0,42.3
2024-06-17 15:00,156,광주,27.0,55,0.4,0,,999.6,1007.5,0.6,2.12,9,0,42.7
2024-06-17 16:00,156,광주,28.0,53,0.6,250,,998.9,1006.8,0.1,1.33,8,3,42.6
2024-06-17 17:00,156,광주,27.7,54,0.7,320,,998.6,1006.5,0.6,1.55,8,1,40.1
2024-06-17 18:00,156,광주,26.7,57,1.1,230,,998.4,1006.3,0.0,0.66,9,0,33.7
2024-06-17 19:00,156,광주,25.3,62,1.6,230,,998.8,1006.8,0.2,0.42,8,3,28.6
2024-06-17 20:00,156,광주,24.6,64,1.4,230,,998.9,1006.8,0.0,0.11,8,4,25.3
2024-06-17 21:00,156,광주,23.8,67,1.2,250,,999.7,1007.7,,,7,0,22.6
2024-06-17 22:00,156,광주,23.1,76,1.4,200,,999.9,1007.9,,,0,0,21.1
2024-06-17 23:00,156,광주,22.1,83,1.0,200,,999.5,1007.5,,,2,0,20.1
2024-06-18 00:00,156,광주,21.3,93,1.3,200,,998.8,1006.9,,,0,0,19.4
2024-06-18 01:00,156,광주,20.4,98,0.5,230,,998.6,1006.7,,,0,0,18.5
2024-06-18 02:00,156,광주,20.2,99,0.4,0,,998.7,1006.8,,,3,0,18.0
2024-06-18 03:00,156,광주,19.7,99,0.3,0,,998.7,1006.8,,,0,0,17.4
2024-06-18 04:00,156,광주,19.4,99,0.5,200,,998.8,1006.9,,,0,0,16.7
2024-06-18 05:00,156,광주,19.3,99,0.0,0,,999.3,1007.4,,,0,0,16.2
2024-06-18 06:00,156,광주,19.0,99,0.5,250,,1000.0,1008.1,0.1,0.11,0,0,16.7
2024-06-18 07:00,156,광주,19.7,99,0.2,0,,1000.2,1008.3,1.0,0.61,0,0,18.7
2024-06-18 08:00,156,광주,21.7,80,0.5,270,,1000.7,1008.8,1.0,1.32,0,0,30.2
2024-06-18 09:00,156,광주,24.3,59,0.5,50,,1000.5,1008.5,1.0,2.08,0,0,42.0
2024-06-18 10:00,156,광주,27.1,41,0.8,50,,1000.0,1007.9,1.0,2.71,0,0,51.5
2024-06-18 11:00,156,광주,29.0,38,1.2,70,,999.9,1007.7,1.0,3.23,0,0,58.7
2024-06-18 12:00,156,광주,31.0,34,1.3,20,,999.4,1007.2,1.0,3.51,0,0,63.6
2024-06-18 13:00,156,광주,32.0,33,1.3,20,,998.9,1006.7,1.0,3.65,0,0,65.6
2024-06-18 14:00,156,광주,32.9,29,1.2,20,,998.4,1006.2,1.0,3.53,0,0,65.6
2024-06-18 15:00,156,광주,33.1,28,1.6,360,,998.2,1006.0,1.0,3.21,0,0,62.4
2024-06-18 16:00,156,광주,32.4,33,1.7,340,,998.3,1006.1,1.0,2.72,0,0,56.0
2024-06-18 17:00,156,광주,31.0,36,1.3,320,,998.3,1006.1,1.0,2.02,0,0,45.1
2024-06-18 18:00,156,광주,30.3,37,1.1,360,,998.6,1006.4,1.0,1.25,4,0,36.6
2024-06-18 19:00,156,광주,28.9,37,0.9,340,,999.6,1007.4,0.6,0.68,0,0,30.4
2024-06-18 20:00,156,광주,27.1,46,0.9,340,,1000.0,1007.9,0.3,0.14,0,0,26.2
2024-06-18 21:00,156,광주,26.0,48,0.5,320,,1000.3,1008.3,,,0,0,23.3
2024-06-18 22:00,156,광주,25.8,49,0.6,250,,1000.9,1008.9,,,0,0,21.7
2024-06-18 23:00,156,광주,24.4,52,0.5,90,,1001.0,1009.0,,,0,0,20.4
2024-06-19 00:00,156,광주,23.3,53,0.9,50,,1000.9,1008.9,,,5,0,19.5
2024-06-19 01:00,156,광주,22.5,55,0.5,50,,1001.1,1009.1,,,5,0,19.0
2024-06-19 02:00,156,광주,22.4,57,0.5,270,,1001.1,1009.1,,,8,0,18.7
2024-06-19 03:00,156,광주,21.6,70,0.5,230,,1001.4,1009.5,,,9,0,19.1
2024-06-19 04:00,156,광주,21.4,74,0.7,70,,1001.2,1009.3,,,9,0,19.2
2024-06-19 05:00,156,광주,20.4,76,0.0,0,,1001.3,1009.4,,,8,0,18.5
2024-06-19 06:00,156,광주,20.4,74,0.0,0,,1001.8,1009.9,0.0,0.09,7,0,18.7
2024-06-19 07:00,156,광주,22.0,69,0.7,20,,1002.0,1010.1,0.5,0.52,8,0,22.4
2024-06-19 08:00,156,광주,23.3,61,0.1,0,,1001.9,1009.9,0.7,1.04,9,0,29.9
2024-06-19 09:00,156,광주,24.8,59,0.4,0,,1001.6,1009.5,0.1,1.05,9,0,33.8
2024-06-19 10:00,156,광주,27.7,50,0.3,0,,1001.3,1009.2,0.9,2.11,5,0,48.3
2024-06-19 11:00,156,광주,31.5,44,0.7,340,,1000.9,1008.7,1.0,3.2,5,0,56.3
2024-06-19 12:00,156,광주,34.5,39,1.2,200,,1000.4,1008.1,1.0,3.29,4,0,63.3
2024-06-19 13:00,156,광주,36.3,30,2.2,230,,1000.0,1007.7,1.0,3.64,6,0,67.1
2024-06-19 14:00,156,광주,35.9,31,2.1,200,,999.8,1007.5,1.0,3.36,7,0,65.4
2024-06-19 15:00,156,광주,35.3,33,4.3,200,,999.5,1007.2,1.0,3.07,3,0,62.8
2024-06-19 16:00,156,광주,34.4,32,2.2,200,,999.1,1006.8,1.0,2.36,7,0,54.1
2024-06-19 17:00,156,광주,33.4,36,3.7,230,,999.1,1006.9,1.0,1.73,7,0,47.2
2024-06-19 18:00,156,광주,31.0,42,3.2,230,,999.3,1007.1,0.3,0.83,9,0,38.6
2024-06-19 19:00,156,광주,29.2,44,3.0,200,,999.6,1007.4,0.0,0.32,9,0,32.5
2024-06-19 20:00,156,광주,28.1,42,2.6,230,,999.8,1007.7,0.0,0.11,10,2,28.4
2024-06-19 21:00,156,광주,27.1,45,0.9,200,,1000.5,1008.4,,,8,0,26.5
2024-06-19 22:00,156,광주,25.7,58,1.6,230,,1000.8,1008.8,,,9,6,25.0
2024-06-19 23:00,156,광주,24.0,74,0.9,230,,1000.8,1008.8,,,9,4,23.2
2024-06-20 00:00,156,광주,23.5,66,1.3,230,,1000.4,1008.4,,,7,0,21.6
2024-06-20 01:00,156,광주,23.1,64,0.2,0,,999.9,1007.9,,,9,1,20.6
2024-06-20 02:00,156,광주,22.7,79,0.2,0,,999.6,1007.6,,,9,0,19.9
2024-06-20 03:00,156,광주,22.5,78,0.5,50,,999.0,1007.0,,,8,0,19.7
2024-06-20 04:00,156,광주,22.5,72,0.4,0,,998.8,1006.8,,,8,0,19.4
2024-06-20 05:00,156,광주,21.8,70,0.4,0,,998.7,1006.8,,,8,2,19.1
2024-06-20 06:00,156,광주,22.4,65,0.4,0,,998.9,1006.9,0.0,0.08,9,0,20.0
2024-06-20 07:00,156,광주,22.7,66,0.7,90,,998.7,1006.7,0.0,0.31,7,0,22.9
