tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-08-12 02:00,112,인천,22.5,95,2.1,140,0.0,994.1,1001.9,,,10,8,23.8
2023-08-12 03:00,112,인천,23.0,95,3.8,160,0.0,994.0,1001.8,,,10,8,23.8
2023-08-12 04:00,112,인천,23.1,94,3.9,160,0.0,994.0,1001.8,,,10,8,23.8
2023-08-12 05:00,112,인천,22.8,95,3.3,160,2.6,994.3,1002.1,,,10,7,23.6
2023-08-12 06:00,112,인천,22.7,97,3.2,180,15.1,994.6,1002.4,0.0,0.0,10,8,23.4
2023-08-12 07:00,112,인천,22.6,96,3.6,180,2.9,995.0,1002.8,0.0,0.02,10,8,23.6
2023-08-12 08:00,112,인천,22.2,97,3.7,160,0.0,995.5,1003.4,0.0,0.13,10,8,23.6
2023-08-12 09:00,112,인천,21.9,97,3.2,160,1.0,995.8,1003.7,0.0,0.21,10,8,23.6
2023-08-12 10:00,112,인천,22.0,96,3.7,160,0.0,995.9,1003.8,0.0,0.43,10,4,24.1
2023-08-12 11:00,112,인천,22.6,95,2.9,160,0.0,996.0,1003.9,0.0,0.86,10,5,25.2
2023-08-12 12:00,112,인천,22.7,95,2.2,140,0.0,996.0,1003.8,0.0,0.61,10,5,25.2
2023-08-12 13:00,112,인천,23.3,94,1.1,110,0.0,995.9,1003.7,0.0,0.72,10,4,25.7
2023-08-12 14:00,112,인천,23.2,94,1.6,140,,995.7,1003.5,0.0,0.44,10,5,25.6
2023-08-12 15:00,112,인천,24.6,92,0.9,140,,995.6,1003.4,0.0,1.33,10,6,27.8
2023-08-12 16:00,112,인천,25.0,90,0.0,0,,995.7,1003.5,0.0,1.16,9,9,27.7
2023-08-12 17:00,112,인천,25.6,86,0.1,0,,995.7,1003.5,0.7,1.62,2,1,28.5
2023-08-12 18:00,112,인천,25.6,87,0.1,0,,995.7,1003.5,0.8,0.9,4,4,27.5
2023-08-12 19:00,112,인천,25.0,86,0.7,90,,995.5,1003.3,0.4,0.33,3,3,26.6
2023-08-12 20:00,112,인천,24.3,88,1.3,90,,996.1,1003.9,0.0,0.02,2,0,25.6
2023-08-12 21:00,112,인천,23.9,88,1.5,90,,996.7,1004.5,,,3,3,25.2
2023-08-12 22:00,112,인천,23.6,89,1.6,90,,996.7,1004.5,,,6,4,24.8
2023-08-12 23:00,112,인천,23.4,90,0.5,90,,996.9,1004.7,,,7,0,24.7
2023-08-13 00:00,112,인천,23.4,89,0.0,0,,996.7,1004.5,,,9,9,24.6
2023-08-13 01:00,112,인천,23.5,89,0.0,0,,996.2,1004.0,,,10,7,24.6
2023-08-13 02:00,112,인천,23.4,90,0.0,0,,996.1,1003.9,,,10,2,24.5
2023-08-13 03:00,112,인천,23.5,90,0.1,0,,996.1,1003.9,,,10,8,24.5
2023-08-13 04:00,112,인천,23.4,90,0.0,0,,996.3,1004.1,,,10,5,24.4
2023-08-13 05:00,112,인천,23.3,90,0.0,0,,996.2,1004.0,,,10,6,24.3
2023-08-13 06:00,112,인천,23.4,91,0.0,0,,996.5,1004.3,0.0,0.0,10,6,24.3
2023-08-13 07:00,112,인천,23.7,91,1.4,110,,996.7,1004.5,0.0,0.11,9,5,24.5
2023-08-13 08:00,112,인천,24.8,91,0.0,0,,996.9,1004.7,0.2,0.58,9,6,25.4
2023-08-13 09:00,112,인천,25.9,88,0.3,0,,996.8,1004.6,0.3,0.98,7,4,26.2
2023-08-13 10:00,112,인천,26.8,85,1.4,140,,997.2,1005.0,0.5,1.5,7,4,27.3
2023-08-13 11:00,112,인천,27.7,73,1.8,180,,997.3,1005.0,0.6,2.25,8,1,29.2
2023-08-13 12:00,112,인천,28.3,76,1.7,140,,997.2,1004.9,0.0,1.72,9,7,29.9
2023-08-13 13:00,112,인천,29.2,66,3.7,180,,996.9,1004.6,0.8,3.18,8,1,32.6
2023-08-13 14:00,112,인천,29.5,59,2.2,160,,996.7,1004.4,0.6,2.51,8,2,32.8
2023-08-13 15:00,112,인천,30.4,59,2.6,180,,996.2,1003.9,1.0,2.91,8,8,34.7
2023-08-13 16:00,112,인천,29.7,63,3.2,200,,996.0,1003.7,0.2,1.72,9,9,32.0
2023-08-13 17:00,112,인천,29.2,68,3.1,230,,996.0,1003.7,0.5,1.43,7,7,31.1
2023-08-13 18:00,112,인천,28.8,70,2.6,230,,995.9,1003.6,0.1,0.56,6,6,29.7
2023-08-13 19:00,112,인천,28.2,72,1.0,250,,996.1,1003.8,0.2,0.29,6,6,28.6
2023-08-13 20:00,112,인천,27.5,77,1.3,230,,996.3,1004.0,0.0,0.03,2,2,27.7
2023-08-13 21:00,112,인천,27.1,77,0.0,0,,996.9,1004.6,,,2,0,27.1
2023-08-13 22:00,112,인천,26.9,79,1.1,250,,997.4,1005.2,,,6,1,26.7
2023-08-13 23:00,112,인천,26.7,81,0.0,0,,997.6,1005.4,,,8,1,26.5
2023-08-14 00:00,112,인천,26.3,82,0.0,0,,997.8,1005.6,,,6,1,26.1
2023-08-14 01:00,112,인천,25.9,84,0.0,0,,997.7,1005.5,,,3,0,25.8
2023-08-14 02:00,112,인천,26.0,84,0.0,0,,997.7,1005.5,,,6,2,25.7
2023-08-14 03:00,112,인천,25.8,84,0.0,0,,997.6,1005.4,,,2,2,25.4
2023-08-14 04:00,112,인천,25.7,85,0.0,0,,997.7,1005.5,,,1,1,25.1
2023-08-14 05:00,112,인천,25.3,86,0.0,0,,997.7,1005.5,,,1,1,25.0
2023-08-14 06:00,112,인천,25.1,87,0.2,0,,997.8,1005.6,0.0,0.0,0,0,24.9
2023-08-14 07:00,112,인천,25.5,87,0.0,0,,998.0,1005.8,0.2,0.19,0,0,25.2
2023-08-14 08:00,112,인천,26.7,84,0.0,0,,998.5,1006.3,1.0,0.72,3,0,26.0
2023-08-14 09:00,112,인천,27.6,78,0.0,0,,998.9,1006.6,0.3,1.04,7,7,27.3
2023-08-14 10:00,112,인천,28.4,77,0.3,0,,999.0,1006.7,0.4,1.5,3,3,28.3
2023-08-14 11:00,112,인천,29.6,74,1.6,200,,998.7,1006.4,0.9,2.13,2,2,29.8
2023-08-14 12:00,112,인천,30.1,67,2.9,230,,998.2,1005.9,0.9,2.86,2,2,32.2
2023-08-14 13:00,112,인천,30.2,69,3.5,230,,997.9,1005.6,1.0,3.27,2,2,34.6
2023-08-14 14:00,112,인천,30.5,66,3.6,250,,997.6,1005.3,1.0,3.22,3,3,35.9
2023-08-14 15:00,112,인천,30.9,62,4.2,250,,997.5,1005.2,1.0,2.94,4,4,35.4
2023-08-14 16:00,112,인천,30.7,64,4.6,250,,997.3,1005.0,1.0,2.32,2,2,34.4
2023-08-14 17:00,112,인천,30.1,60,2.6,270,,997.5,1005.2,1.0,1.73,1,1,32.5
2023-08-14 18:00,112,인천,29.8,70,1.5,290,,997.1,1004.8,1.0,1.03,0,0,31.0
2023-08-14 19:00,112,인천,28.1,76,3.0,320,,997.4,1005.1,0.5,0.32,2,0,29.3
2023-08-14 20:00,112,인천,27.1,80,2.2,290,,997.9,1005.7,0.0,0.02,3,0,28.2
2023-08-14 21:00,112,인천,26.8,84,1.6,320,,998.4,1006.2,,,0,0,27.6
2023-08-14 22:00,112,인천,26.5,86,2.0,320,,998.3,1006.1,,,3,0,27.2
2023-08-14 23:00,112,인천,26.4,86,1.8,290,,998.2,1006.0,,,5,0,26.9
2023-08-15 00:00,112,인천,26.1,88,1.9,320,,998.3,1006.1,,,7,4,26.7
2023-08-15 01:00,112,인천,25.9,87,2.3,50,,997.9,1005.7,,,6,2,26.5
2023-08-15 02:00,112,인천,26.0,88,2.2,50,,997.7,1005.5,,,7,4,26.4
2023-08-15 03:00,112,인천,25.8,88,1.8,320,,997.4,1005.2,,,6,2,26.2
2023-08-15 04:00,112,인천,25.3,89,2.4,290,,997.4,1005.2,,,6,2,26.0
2023-08-15 05:00,112,인천,24.7,88,2.0,290,,997.8,1005.6,,,3,0,25.7
2023-08-15 06:00,112,인천,24.3,88,2.6,70,,998.1,1005.9,0.0,0.0,4,0,25.4
2023-08-15 07:00,112,인천,24.4,87,1.8,20,,998.6,1006.4,0.0,0.14,7,4,25.4
2023-08-15 08:00,112,인천,25.8,84,0.9,70,,998.9,1006.7,0.3,0.68,8,0,26.5
2023-08-15 09:00,112,인천,26.9,78,1.7,90,,998.9,1006.7,0.4,0.89,7,3,27.2
2023-08-15 10:00,112,인천,28.7,73,1.0,110,,998.4,1006.1,0.7,1.94,4,0,28.8
2023-08-15 11:00,112,인천,29.7,66,0.0,0,,997.8,1005.5,0.9,2.43,7,1,30.6
2023-08-15 12:00,112,인천,29.6,68,2.0,270,,997.3,1005.0,0.7,2.17,8,2,30.9
2023-08-15 13:00,112,인천,30.8,65,3.3,290,,997.0,1004.7,0.9,3.13,7,1,34.1
2023-08-15 14:00,112,인천,30.3,67,3.1,250,,996.8,1004.5,0.6,2.48,8,2,33.3
2023-08-15 15:00,112,인천,29.8,70,2.4,320,,996.3,1003.9,0.1,1.73,8,7,32.5
2023-08-15 16:00,112,인천,29.2,74,2.6,290,,996.0,1003.7,0.1,1.06,8,5,31.6
2023-08-15 17:00,112,인천,29.6,72,2.4,290,,995.5,1003.2,0.7,1.45,7,3,31.6
2023-08-15 18:00,112,인천,29.5,72,0.2,0,,995.4,1003.1,0.0,0.65,8,5,30.3
2023-08-15 19:00,112,인천,28.7,73,2.7,320,,995.6,1003.3,0.1,0.26,9,9,29.3
2023-08-15 20:00,112,인천,27.4,77,0.7,290,,996.1,1003.8,0.0,0.04,10,9,28.3
2023-08-15 21:00,112,인천,26.9,79,1.9,320,,996.3,1004.1,,,3,0,27.6
2023-08-15 22:00,112,인천,26.5,81,1.3,320,,996.3,1004.1,,,3,0,27.1
2023-08-15 23:00,112,인천,26.4,82,1.3,320,,996.4,1004.2,,,2,0,26.8
2023-08-16 00:00,112,인천,26.2,85,1.9,340,,996.5,1004.3,,,5,5,26.5
2023-08-16 01:00,112,인천,26.1,88,2.2,290,,996.4,1004.2,,,4,4,26.4
2023-08-16 02:00,112,인천,25.9,87,2.0,110,,996.2,1004.0,,,6,5,26.5
2023-08-16 03:00,112,인천,24.8,83,2.0,290,,996.1,1003.9,,,2,2,26.0
2023-08-16 04:00,112,인천,24.5,83,1.7,320,,995.9,1003.7,,,5,5,25.8
2023-08-16 05:00,112,인천,24.3,84,2.1,290,,996.2,1004.0,,,6,6,25.5
2023-08-16 06:00,112,인천,24.2,84,0.9,340,,996.4,1004.2,0.0,0.0,6,6,25.3
2023-08-16 07:00,112,인천,24.5,84,0.0,0,,996.4,1004.2,0.0,0.13,4,4,25.5
2023-08-16 08:00,112,인천,26.0,83,0.1,0,,996.4,1004.2,0.2,0.59,3,3,26.5
2023-08-16 09:00,112,인천,27.4,77,1.5,200,,996.6,1004.3,0.6,1.36,9,9,27.9
2023-08-16 10:00,112,인천,27.9,71,0.8,160,,996.8,1004.5,0.2,1.4,8,8,28.8
2023-08-16 11:00,112,인천,28.5,71,0.0,0,,996.7,1004.4,0.2,1.47,8,8,29.3
2023-08-16 12:00,112,인천,28.3,68,2.6,250,,996.1,1003.8,0.2,1.32,4,4,29.5
2023-08-16 13:00,112,인천,29.1,72,3.3,230,,995.9,1003.6,1.0,3.23,2,2,33.6
2023-08-16 14:00,112,인천,29.2,70,3.6,250,,995.8,1003.5,1.0,3.18,2,2,35.1
2023-08-16 15:00,112,인천,29.4,66,3.1,250,,995.4,1003.1,1.0,2.85,1,1,35.3
2023-08-16 16:00,112,인천,29.1,66,1.5,250,,995.2,1002.9,1.0,2.41,1,1,34.4
2023-08-16 17:00,112,인천,28.6,68,2.5,230,,995.1,1002.8,1.0,1.76,0,0,32.0
2023-08-16 18:00,112,인천,27.7,70,3.6,250,,995.3,1003.0,1.0,1.11,0,0,30.1
2023-08-16 19:00,112,인천,26.6,79,3.1,250,,995.5,1003.3,0.7,0.41,1,0,28.5
2023-08-16 20:00,112,인천,26.0,81,2.3,250,,996.0,1003.8,0.0,0.03,1,0,27.6
2023-08-16 21:00,112,인천,25.8,82,2.4,250,,996.5,1004.3,,,2,1,27.0
2023-08-16 22:00,112,인천,25.6,84,0.2,0,,996.8,1004.6,,,4,0,26.6
2023-08-16 23:00,112,인천,25.5,84,0.3,0,,997.2,1005.0,,,2,1,26.4
2023-08-17 00:00,112,인천,25.5,85,0.6,320,,997.1,1004.9,,,2,2,26.1
2023-08-17 01:00,112,인천,25.2,86,1.5,180,,996.2,1004.0,,,6,0,25.7
2023-08-17 02:00,112,인천,25.3,89,0.0,0,,996.4,1004.2,,,6,2,25.8
2023-08-17 03:00,112,인천,24.9,89,2.1,180,,996.3,1004.1,,,5,3,25.8
2023-08-17 04:00,112,인천,24.6,89,1.9,180,,996.3,1004.1,,,6,6,25.5
2023-08-17 05:00,112,인천,24.5,88,0.0,0,,996.7,1004.5,,,5,5,25.3
2023-08-17 06:00,112,인천,24.4,88,0.0,0,,997.1,1004.9,0.0,0.0,4,3,25.1
2023-08-17 07:00,112,인천,24.6,87,0.0,0,,997.4,1005.2,0.3,0.2,3,3,25.2
2023-08-17 08:00,112,인천,26.1,82,0.0,0,,997.6,1005.4,1.0,0.86,1,1,25.9
2023-08-17 09:00,112,인천,27.6,73,1.6,90,,997.6,1005.3,1.0,1.56,0,0,26.8
2023-08-17 10:00,112,인천,29.0,68,1.4,160,,997.8,1005.5,1.0,2.23,1,0,28.3
2023-08-17 11:00,112,인천,30.0,61,1.3,140,,997.6,1005.3,1.0,2.8,3,0,30.5
2023-08-17 12:00,112,인천,29.3,64,2.8,250,,997.3,1005.0,0.8,2.66,4,2,31.9
2023-08-17 13:00,112,인천,29.5,63,3.0,250,,997.1,1004.8,1.0,3.12,3,1,33.8
2023-08-17 14:00,112,인천,30.2,63,3.0,250,,996.7,1004.4,1.0,3.2,1,1,35.6
2023-08-17 15:00,112,인천,30.3,64,3.7,250,,996.5,1004.2,1.0,2.85,5,0,35.5
2023-08-17 16:00,112,인천,30.2,62,3.8,250,,996.4,1004.1,1.0,2.4,6,1,34.6
2023-08-17 17:00,112,인천,30.2,64,2.4,320,,996.1,1003.8,1.0,1.7,0,0,32.5
2023-08-17 18:00,112,인천,29.5,62,2.0,320,,996.3,1004.0,1.0,0.97,0,0,30.6
2023-08-17 19:00,112,인천,28.3,64,2.3,320,,996.7,1004.4,0.6,0.32,2,0,29.0
2023-08-17 20:00,112,인천,27.0,67,1.6,320,,997.1,1004.9,0.0,0.02,1,0,27.8
2023-08-17 21:00,112,인천,26.5,72,2.3,320,,997.6,1005.4,,,0,0,27.1
2023-08-17 22:00,112,인천,26.4,78,1.1,320,,998.1,1005.9,,,1,0,26.8
2023-08-17 23:00,112,인천,26.2,78,1.2,320,,998.3,1006.1,,,4,0,26.5
2023-08-18 00:00,112,인천,26.0,79,1.6,290,,998.4,1006.2,,,3,3,26.3
2023-08-18 01:00,112,인천,25.9,79,0.1,0,,998.2,1006.0,,,6,1,26.2
2023-08-18 02:00,112,인천,25.9,78,0.0,0,,998.1,1005.9,,,4,1,25.9
2023-08-18 03:00,112,인천,25.8,83,0.4,0,,998.2,1006.0,,,5,0,25.8
2023-08-18 04:00,112,인천,25.6,85,0.2,0,,998.2,1006.0,,,2,0,25.7
2023-08-18 05:00,112,인천,25.4,86,0.6,290,,998.1,1005.9,,,7,7,25.6
2023-08-18 06:00,112,인천,25.4,85,1.2,290,,998.5,1006.3,0.0,0.0,8,8,25.7
2023-08-18 07:00,112,인천,25.8,84,0.0,0,,998.9,1006.7,0.0,0.16,8,8,26.1
2023-08-18 08:00,112,인천,27.0,80,0.0,0,,999.0,1006.8,0.5,0.64,4,4,26.9
2023-08-18 09:00,112,인천,27.6,79,0.4,0,,999.2,1006.9,0.8,1.16,3,3,27.6
2023-08-18 10:00,112,인천,28.5,76,1.4,230,,999.3,1007.0,0.6,1.51,2,2,28.6
2023-08-18 11:00,112,인천,29.1,75,2.7,230,,999.4,1007.1,0.9,2.41,2,2,30.5
2023-08-18 12:00,112,인천,30.0,72,2.2,250,,999.0,1006.7,1.0,2.94,1,1,32.5
2023-08-18 13:00,112,인천,30.4,69,2.8,230,,998.7,1006.4,1.0,3.02,1,1,34.6
2023-08-18 14:00,112,인천,30.6,67,2.9,250,,998.6,1006.3,1.0,3.02,2,2,35.4
2023-08-18 15:00,112,인천,31.0,66,2.9,250,,998.4,1006.1,1.0,2.77,0,0,35.8
2023-08-18 16:00,112,인천,31.0,65,2.3,270,,998.2,1005.9,1.0,2.25,0,0,34.9
2023-08-18 17:00,112,인천,30.2,66,2.1,320,,998.1,1005.8,1.0,1.65,0,0,32.7
2023-08-18 18:00,112,인천,29.5,67,2.4,290,,998.3,1006.0,1.0,0.92,0,0,30.9
2023-08-18 19:00,112,인천,28.4,63,0.7,320,,998.7,1006.4,0.5,0.32,2,0,29.4
2023-08-18 20:00,112,인천,27.3,69,1.6,320,,999.0,1006.8,0.0,0.02,0,0,28.2
2023-08-18 21:00,112,인천,26.9,65,0.7,290,,999.5,1007.3,,,4,0,27.5
2023-08-18 22:00,112,인천,26.8,69,0.1,0,,999.9,1007.7,,,2,1,27.2
2023-08-18 23:00,112,인천,26.7,73,2.1,250,,1000.3,1008.1,,,2,2,27.0
2023-08-19 00:00,112,인천,26.6,75,1.2,250,,1000.6,1008.4,,,6,6,27.0
2023-08-19 01:00,112,인천,26.6,80,0.0,0,,1000.8,1008.6,,,7,2,26.9
2023-08-19 02:00,112,인천,26.5,83,1.7,250,,1000.9,1008.7,,,7,7,26.8
2023-08-19 03:00,112,인천,26.1,85,1.2,230,,1000.9,1008.7,,,6,6,26.6
2023-08-19 04:00,112,인천,25.9,85,0.0,0,,1001.1,1008.9,,,7,7,26.5
2023-08-19 05:00,112,인천,25.9,87,0.2,0,,1001.4,1009.2,,,6,6,26.3
2023-08-19 06:00,112,인천,25.6,88,0.0,0,,1001.6,1009.4,0.0,0.0,5,2,26.1
2023-08-19 07:00,112,인천,25.8,86,0.7,270,,1002.0,1009.8,0.1,0.16,3,0,26.2
2023-08-19 08:00,112,인천,26.5,84,0.8,270,,1002.2,1010.0,1.0,0.71,2,0,26.7
2023-08-19 09:00,112,인천,27.2,73,0.0,0,,1002.6,1010.4,1.0,1.46,6,0,27.5
2023-08-19 10:00,112,인천,28.3,72,1.3,270,,1003.0,1010.8,0.9,1.98,3,1,28.6
2023-08-19 11:00,112,인천,29.2,65,2.2,250,,1002.9,1010.6,1.0,2.76,2,1,30.4
2023-08-19 12:00,112,인천,29.9,67,1.7,230,,1002.5,1010.2,1.0,3.11,2,1,33.1
2023-08-19 13:00,112,인천,30.4,65,3.1,250,,1002.1,1009.8,1.0,3.27,2,1,35.4
2023-08-19 14:00,112,인천,30.5,63,3.5,230,,1001.9,1009.6,1.0,3.18,0,0,36.5
2023-08-19 15:00,112,인천,30.0,62,3.6,230,,1001.6,1009.3,1.0,2.89,0,0,36.3
2023-08-19 16:00,112,인천,30.0,60,3.8,250,,1001.6,1009.3,1.0,2.41,0,0,35.3
2023-08-19 17:00,112,인천,29.2,69,3.5,250,,1001.8,1009.5,1.0,1.79,0,0,32.4
2023-08-19 18:00,112,인천,28.9,69,2.9,270,,1001.5,1009.2,1.0,1.08,0,0,30.6
2023-08-19 19:00,112,인천,27.8,72,2.3,290,,1001.8,1009.6,0.7,0.37,2,0,29.2
2023-08-19 20:00,112,인천,26.8,73,1.3,250,,1002.2,1010.0,0.0,0.01,0,0,28.0
2023-08-19 21:00,112,인천,26.4,76,0.8,250,,1002.7,1010.5,,,1,0,27.4
2023-08-19 22:00,112,인천,26.3,77,1.0,290,,1003.3,1011.1,,,0,0,26.9
2023-08-19 23:00,112,인천,26.2,80,0.7,270,,1003.5,1011.3,,,0,0,26.7
2023-08-20 00:00,112,인천,26.1,80,0.0,0,,1003.5,1011.3,,,3,0,26.3
2023-08-20 01:00,112,인천,25.8,82,0.0,0,,1003.5,1011.3,,,1,0,26.1
2023-08-20 02:00,112,인천,25.7,84,1.3,250,,1003.3,1011.2,,,2,0,26.0
2023-08-20 03:00,112,인천,25.6,84,1.7,230,,1003.2,1011.1,,,0,0,25.9
2023-08-20 04:00,112,인천,25.6,87,1.3,200,,1003.1,1011.0,,,3,0,25.7
2023-08-20 05:00,112,인천,25.5,88,1.8,230,,1003.3,1011.2,,,8,2,25.8
2023-08-20 06:00,112,인천,25.5,87,1.5,250,,1003.6,1011.5,0.0,0.0,9,2,25.9
2023-08-20 07:00,112,인천,25.6,88,1.4,230,,1004.1,1012.0,0.0,0.09,9,3,26.1
2023-08-20 08:00,112,인천,25.9,87,1.5,200,,1004.4,1012.3,0.1,0.37,9,7,26.7
2023-08-20 09:00,112,인천,26.3,86,1.8,230,,1004.5,1012.3,0.0,0.62,9,4,27.4
2023-08-20 10:00,112,인천,26.9,82,2.0,200,0.0,1004.1,1011.9,0.0,1.01,9,7,28.5
2023-08-20 11:00,112,인천,27.8,80,2.8,230,,1004.0,1011.8,0.2,1.75,9,3,29.7
2023-08-20 12:00,112,인천,27.8,77,2.5,250,,1004.4,1012.2,0.1,1.72,9,1,30.0
2023-08-20 13:00,112,인천,28.8,75,1.8,250,,1004.3,1012.0,0.1,1.76,7,3,31.7
2023-08-20 14:00,112,인천,29.3,75,2.0,230,,1003.8,1011.5,0.5,2.58,7,7,32.7
2023-08-20 15:00,112,인천,29.4,72,2.6,250,0.0,1003.4,1011.1,0.3,1.95,8,3,33.2
2023-08-20 16:00,112,인천,29.5,68,1.6,290,,1002.6,1010.3,0.1,1.33,7,3,31.7
2023-08-20 17:00,112,인천,30.1,69,2.5,320,,1002.4,1010.1,0.8,1.62,3,3,31.6
2023-08-20 18:00,112,인천,29.5,71,1.5,320,,1002.1,1009.8,0.8,0.89,5,3,29.9
2023-08-20 19:00,112,인천,28.4,77,1.6,290,,1002.5,1010.2,0.2,0.24,7,7,28.9
2023-08-20 20:00,112,인천,27.5,80,1.6,320,,1002.6,1010.4,0.0,0.01,8,1,28.1
2023-08-20 21:00,112,인천,27.0,83,1.6,290,,1002.9,1010.7,,,8,8,27.6
2023-08-20 22:00,112,인천,26.8,87,1.7,320,,1003.1,1010.9,,,9,9,27.4
2023-08-20 23:00,112,인천,26.8,88,1.1,290,,1003.1,1010.9,,,7,6,27.2
2023-08-21 00:00,112,인천,26.6,89,1.1,320,,1002.8,1010.6,,,2,2,26.9
2023-08-21 01:00,112,인천,26.4,90,1.1,320,,1002.3,1010.1,,,5,1,26.7
2023-08-21 02:00,112,인천,26.3,90,0.5,340,,1001.9,1009.7,,,8,2,26.5
2023-08-21 03:00,112,인천,26.3,91,1.3,320,,1001.9,1009.7,,,10,3,26.6
2023-08-21 04:00,112,인천,26.3,89,1.1,340,0.0,1001.6,1009.4,,,10,5,26.6
2023-08-21 05:00,112,인천,26.3,88,0.1,0,,1001.4,1009.2,,,9,4,26.5
2023-08-21 06:00,112,인천,26.2,87,1.4,160,,1001.3,1009.1,0.0,0.0,6,4,26.3
2023-08-21 07:00,112,인천,26.3,86,0.4,0,,1001.1,1008.9,0.0,0.13,5,0,26.4
2023-08-21 08:00,112,인천,27.4,84,1.0,140,,1000.9,1008.7,0.7,0.6,3,0,26.9
2023-08-21 09:00,112,인천,28.1,78,3.0,160,,1000.6,1008.3,0.7,1.25,5,1,27.9
2023-08-21 10:00,112,인천,29.7,64,2.8,180,,1000.7,1008.4,0.9,2.09,4,1,29.3
2023-08-21 11:00,112,인천,30.7,61,2.9,160,,1000.2,1007.9,1.0,2.48,5,1,30.5
2023-08-21 12:00,112,인천,31.2,62,2.8,180,,999.8,1007.5,0.8,2.64,6,3,31.9
2023-08-21 13:00,112,인천,31.5,63,3.2,200,,999.4,1007.1,0.7,2.48,7,4,33.0
2023-08-21 14:00,112,인천,31.6,62,3.4,180,,998.8,1006.5,0.4,1.94,7,5,32.6
2023-08-21 15:00,112,인천,31.3,66,4.1,230,,998.7,1006.4,0.3,1.6,8,4,32.5
2023-08-21 16:00,112,인천,29.7,70,3.7,250,,998.5,1006.2,0.3,1.28,7,4,31.2
2023-08-21 17:00,112,인천,29.4,74,2.4,230,,997.9,1005.6,0.1,0.92,8,2,30.5
2023-08-21 18:00,112,인천,29.4,73,2.5,250,,997.7,1005.4,0.4,0.74,8,3,30.0
2023-08-21 19:00,112,인천,28.5,76,2.0,250,,997.8,1005.5,0.0,0.2,8,4,29.1
2023-08-21 20:00,112,인천,28.2,79,3.3,200,,997.9,1005.6,0.0,0.01,8,8,28.2
2023-08-21 21:00,112,인천,28.3,77,3.5,200,,998.3,1006.0,,,8,6,27.9
2023-08-21 22:00,112,인천,28.3,77,2.7,200,,998.2,1005.9,,,8,0,27.6
2023-08-21 23:00,112,인천,28.1,78,3.9,200,,998.1,1005.8,,,8,7,27.4
2023-08-22 00:00,112,인천,27.9,79,3.4,180,,998.0,1005.7,,,7,2,27.2
2023-08-22 01:00,112,인천,27.7,81,3.4,180,,997.5,1005.2,,,7,7,27.0
2023-08-22 02:00,112,인천,27.7,81,2.9,180,,997.3,1005.0,,,7,6,26.9
2023-08-22 03:00,112,인천,27.6,81,2.9,160,,997.1,1004.8,,,10,7,26.9
2023-08-22 04:00,112,인천,27.5,80,4.1,160,,996.7,1004.4,,,10,7,26.7
2023-08-22 05:00,112,인천,27.2,80,4.4,180,,996.2,1003.9,,,10,8,26.5
2023-08-22 06:00,112,인천,27.0,78,4.9,180,,996.4,1004.1,0.0,0.0,9,7,26.3
2023-08-22 07:00,112,인천,27.2,76,4.6,160,,995.8,1003.5,0.2,0.26,8,3,26.6
2023-08-22 08:00,112,인천,26.7,80,4.3,180,0.0,996.8,1004.6,0.1,0.28,10,9,26.4
2023-08-22 09:00,112,인천,25.1,92,4.4,160,6.6,996.2,1004.0,0.0,0.08,10,7,26.0
2023-08-22 10:00,112,인천,25.8,92,3.8,160,1.1,996.2,1004.0,0.0,0.59,10,7,26.9
2023-08-22 11:00,112,인천,26.5,92,4.6,160,0.6,996.0,1003.8,0.2,1.11,8,7,27.7
2023-08-22 12:00,112,인천,28.2,82,5.2,180,,995.7,1003.4,0.8,2.87,9,7,30.4
2023-08-22 13:00,112,인천,29.7,76,4.7,180,,995.4,1003.0,0.6,2.56,8,6,31.7
2023-08-22 14:00,112,인천,29.8,75,6.1,200,0.0,995.1,1002.7,0.4,2.23,9,8,32.1
2023-08-22 15:00,112,인천,27.0,87,4.0,230,0.9,994.8,1002.5,0.2,1.08,9,8,30.6
2023-08-22 16:00,112,인천,27.2,84,2.7,250,,995.1,1002.8,0.0,1.01,8,4,29.7
2023-08-22 17:00,112,인천,27.1,85,2.9,230,,995.0,1002.7,0.1,0.82,8,4,29.2
2023-08-22 18:00,112,인천,26.6,86,2.1,250,,994.8,1002.6,0.0,0.42,10,6,28.3
2023-08-22 19:00,112,인천,26.6,86,1.2,180,,995.1,1002.9,0.0,0.11,10,4,27.9
2023-08-22 20:00,112,인천,26.8,87,1.4,140,,994.9,1002.6,0.0,0.0,10,3,27.6
2023-08-22 21:00,112,인천,26.0,91,3.0,250,2.3,995.9,1003.7,,,10,6,27.1
2023-08-22 22:00,112,인천,25.3,93,2.4,200,0.2,996.6,1004.4,,,10,7,26.8
2023-08-22 23:00,112,인천,25.2,93,2.8,200,0.0,996.4,1004.2,,,10,7,26.6
2023-08-23 00:00,112,인천,25.5,93,1.9,180,,996.4,1004.2,,,10,8,26.6
2023-08-23 01:00,112,인천,25.6,94,2.8,160,0.0,996.3,1004.1,,,10,6,26.5
2023-08-23 02:00,112,인천,25.5,93,3.7,160,0.0,995.7,1003.5,,,10,7,26.4
2023-08-23 03:00,112,인천,25.7,92,4.0,160,,995.9,1003.7,,,10,6,26.2
