tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-09-05 19:00,221,제천,26.2,81,0.3,0,,980.4,1010.1,0.3,,5,2,29.1
2025-09-05 20:00,221,제천,25.4,84,0.6,360,,980.9,1010.7,,,5,5,28.0
2025-09-05 21:00,221,제천,25.1,87,0.7,20,,981.2,1011.0,,,7,7,27.5
2025-09-05 22:00,221,제천,24.2,94,0.4,0,,981.5,1011.4,,,7,3,26.8
2025-09-05 23:00,221,제천,23.9,94,0.5,20,,981.5,1011.5,,,4,1,26.3
2025-09-06 00:00,221,제천,23.8,95,0.6,20,,981.3,1011.0,,,6,4,26.0
2025-09-06 01:00,221,제천,23.8,96,0.4,0,,980.9,1010.8,,,6,6,26.0
2025-09-06 02:00,221,제천,23.5,97,0.1,0,,980.7,1010.7,,,4,4,25.7
2025-09-06 03:00,221,제천,23.3,99,0.8,290,,981.0,1011.0,,,5,4,25.4
2025-09-06 04:00,221,제천,23.2,98,0.3,0,,981.0,1011.0,,,6,6,25.3
2025-09-06 05:00,221,제천,23.0,99,0.4,0,0.3,980.7,1010.7,,,7,2,25.1
2025-09-06 06:00,221,제천,22.6,100,0.4,0,2.4,980.6,1010.7,,,8,3,24.8
2025-09-06 07:00,221,제천,22.9,100,0.2,0,0.1,980.6,1010.6,0.0,,7,1,25.4
2025-09-06 08:00,221,제천,24.2,96,0.1,0,,980.4,1010.3,0.1,,6,3,26.9
2025-09-06 09:00,221,제천,25.3,90,0.2,0,,980.4,1010.2,0.1,,6,6,28.0
2025-09-06 10:00,221,제천,26.8,80,2.0,230,,980.0,1009.6,0.3,,8,7,30.5
2025-09-06 11:00,221,제천,28.0,74,2.5,230,,979.6,1009.1,0.2,,7,7,31.4
2025-09-06 12:00,221,제천,28.8,73,2.7,250,0.0,978.9,1008.2,0.3,,7,2,33.4
2025-09-06 13:00,221,제천,28.1,69,3.1,230,0.0,978.3,1007.7,0.4,,9,4,31.7
2025-09-06 14:00,221,제천,29.9,65,4.5,230,0.0,977.8,1007.0,0.5,,7,2,34.5
2025-09-06 15:00,221,제천,28.0,76,3.7,250,0.0,977.4,1006.8,0.3,,9,6,31.6
2025-09-06 16:00,221,제천,28.6,72,1.9,250,0.0,977.0,1006.3,0.7,,6,0,31.1
2025-09-06 17:00,221,제천,26.2,93,1.8,200,4.3,977.3,1006.9,0.4,,3,3,29.4
2025-09-06 18:00,221,제천,25.9,95,0.7,200,,977.4,1007.0,0.1,,7,6,28.5
2025-09-06 19:00,221,제천,25.5,97,0.5,270,,977.4,1007.1,0.0,,8,3,27.7
2025-09-06 20:00,221,제천,25.4,94,1.2,250,,977.5,1007.2,,,10,5,27.3
2025-09-06 21:00,221,제천,24.8,97,2.0,250,0.8,978.1,1007.9,,,10,4,26.7
2025-09-06 22:00,221,제천,24.2,98,1.2,230,0.1,977.3,1007.1,,,10,3,26.2
2025-09-06 23:00,221,제천,23.9,99,1.0,230,0.0,977.5,1007.3,,,10,0,26.0
2025-09-07 00:00,221,제천,23.7,100,1.0,250,0.3,976.8,1006.4,,,10,7,25.9
2025-09-07 01:00,221,제천,24.0,98,0.6,180,,976.2,1006.0,,,10,9,25.8
2025-09-07 02:00,221,제천,24.0,96,1.8,230,,976.5,1006.3,,,10,10,25.6
2025-09-07 03:00,221,제천,23.5,98,2.0,230,0.1,976.7,1006.6,,,10,10,25.3
2025-09-07 04:00,221,제천,23.1,98,1.6,200,0.0,976.9,1006.8,,,10,4,25.1
2025-09-07 05:00,221,제천,23.1,98,1.5,230,0.1,977.2,1007.1,,,10,6,25.0
2025-09-07 06:00,221,제천,22.8,99,1.4,230,,977.3,1007.3,,,9,3,24.8
2025-09-07 07:00,221,제천,22.8,99,0.8,230,1.7,977.8,1007.8,,,9,7,24.7
2025-09-07 08:00,221,제천,22.8,100,0.5,200,0.4,977.5,1007.5,,,9,8,24.9
2025-09-07 09:00,221,제천,23.1,100,1.0,230,2.4,978.0,1007.9,,,9,6,25.4
2025-09-07 10:00,221,제천,23.5,99,1.8,230,0.3,978.4,1008.3,,,9,2,26.2
2025-09-07 11:00,221,제천,24.4,95,1.7,230,,978.4,1008.2,,,9,2,27.4
2025-09-07 12:00,221,제천,26.2,83,2.5,200,,977.9,1007.5,,,9,2,31.5
2025-09-07 13:00,221,제천,26.1,81,2.9,200,,977.8,1007.4,,,9,3,31.2
2025-09-07 14:00,221,제천,26.9,76,2.7,200,,977.3,1006.8,,,9,1,31.7
2025-09-07 15:00,221,제천,26.2,78,2.9,230,,977.4,1007.0,,,10,1,29.9
2025-09-07 16:00,221,제천,26.2,79,1.9,230,,977.3,1006.9,,,10,2,29.1
2025-09-07 17:00,221,제천,25.5,78,3.1,250,,978.3,1008.0,,,10,4,27.8
2025-09-07 18:00,221,제천,24.5,81,2.1,250,,978.6,1008.4,,,10,0,26.4
2025-09-07 19:00,221,제천,22.7,91,0.5,340,,978.7,1008.7,,,10,1,25.6
2025-09-07 20:00,221,제천,21.6,96,0.3,0,,979.3,1009.5,,,10,1,24.8
2025-09-07 21:00,221,제천,21.0,99,0.0,0,,979.8,1010.0,,,9,5,24.3
2025-09-07 22:00,221,제천,20.9,98,1.1,270,,979.9,1010.2,,,7,7,23.7
2025-09-07 23:00,221,제천,19.8,99,0.1,0,,980.3,1010.7,,,3,3,22.9
2025-09-08 00:00,221,제천,18.6,100,0.1,0,,980.5,1010.8,,,0,0,22.1
2025-09-08 01:00,221,제천,18.0,100,0.4,0,,980.7,1011.3,,,8,0,21.5
2025-09-08 02:00,221,제천,19.1,100,0.0,0,,980.9,1011.4,,,8,1,22.3
2025-09-08 03:00,221,제천,19.6,100,0.6,230,,980.9,1011.3,,,8,8,22.6
2025-09-08 04:00,221,제천,19.2,100,1.1,270,,981.0,1011.5,,,7,7,22.6
2025-09-08 05:00,221,제천,18.9,100,0.7,270,,981.2,1011.7,,,7,7,22.3
2025-09-08 06:00,221,제천,18.5,100,0.4,0,,981.4,1012.0,,,9,7,21.8
2025-09-08 07:00,221,제천,19.0,100,0.8,250,,982.0,1012.5,,,6,6,22.3
2025-09-08 08:00,221,제천,20.3,94,0.7,70,,982.0,1012.4,,,7,7,23.9
2025-09-08 09:00,221,제천,21.0,83,2.5,50,,982.0,1012.3,,,9,5,25.2
2025-09-08 10:00,221,제천,22.3,79,1.5,90,,982.3,1012.5,,,9,1,27.6
2025-09-08 11:00,221,제천,23.6,73,0.3,0,,982.2,1012.2,,,9,2,28.5
2025-09-08 12:00,221,제천,24.8,69,0.2,0,,981.3,1011.1,,,9,3,31.0
2025-09-08 13:00,221,제천,26.1,60,0.4,0,,980.9,1010.6,,,8,3,32.8
2025-09-08 14:00,221,제천,25.9,65,0.0,0,,980.2,1009.9,,,8,2,31.7
2025-09-08 15:00,221,제천,25.5,63,2.0,230,,980.4,1010.1,,,10,1,29.5
2025-09-08 16:00,221,제천,25.1,66,1.6,230,,980.0,1009.8,,,10,2,28.8
2025-09-08 17:00,221,제천,24.4,75,1.3,250,,980.1,1010.0,,,10,6,27.4
2025-09-08 18:00,221,제천,23.5,83,1.4,200,,980.6,1010.6,,,10,10,26.3
2025-09-08 19:00,221,제천,22.8,82,0.9,230,,980.7,1010.8,,,10,2,25.3
2025-09-08 20:00,221,제천,22.2,85,1.1,230,,981.3,1011.4,,,10,10,24.7
2025-09-08 21:00,221,제천,21.5,94,0.1,0,,981.8,1012.0,,,10,10,24.3
2025-09-08 22:00,221,제천,21.2,96,0.3,0,,981.6,1011.9,,,10,10,24.0
2025-09-08 23:00,221,제천,20.9,97,0.4,0,,981.7,1012.0,,,10,1,23.8
2025-09-09 00:00,221,제천,20.8,99,0.5,90,0.0,981.9,1012.1,,,10,10,23.6
2025-09-09 01:00,221,제천,20.9,98,0.1,0,,982.1,1012.4,,,10,8,23.5
2025-09-09 02:00,221,제천,20.6,99,0.1,0,,982.1,1012.5,,,10,8,23.3
2025-09-09 03:00,221,제천,20.8,99,0.5,70,,982.0,1012.3,,,10,3,23.1
2025-09-09 04:00,221,제천,20.4,99,0.4,0,,982.2,1012.6,,,10,10,23.0
2025-09-09 05:00,221,제천,20.1,100,0.6,340,,982.3,1012.7,,,10,3,22.8
2025-09-09 06:00,221,제천,20.1,100,0.4,0,0.0,982.9,1013.3,,,10,2,22.6
2025-09-09 07:00,221,제천,20.0,100,0.3,0,0.1,983.3,1013.8,,,10,2,22.6
2025-09-09 08:00,221,제천,20.4,98,1.6,20,0.0,982.6,1013.0,,,10,0,23.0
2025-09-09 09:00,221,제천,21.3,96,0.9,230,0.2,983.2,1013.5,,,10,0,24.3
2025-09-09 10:00,221,제천,22.8,86,1.4,90,,983.4,1013.5,,,10,2,26.7
2025-09-09 11:00,221,제천,23.2,83,1.6,180,,983.4,1013.5,,,10,1,27.0
2025-09-09 12:00,221,제천,23.7,78,0.6,230,,983.1,1013.1,,,10,2,27.6
2025-09-09 13:00,221,제천,24.1,72,0.9,250,,983.2,1013.2,,,10,1,28.3
2025-09-09 14:00,221,제천,24.5,71,1.2,180,0.1,982.2,1012.1,,,10,5,29.0
2025-09-09 15:00,221,제천,23.9,75,1.5,180,,982.0,1012.0,,,10,0,28.0
2025-09-09 16:00,221,제천,23.6,75,2.0,250,,982.8,1012.8,,,10,2,27.6
2025-09-09 17:00,221,제천,23.1,79,1.2,180,,982.8,1012.9,,,10,0,26.6
2025-09-09 18:00,221,제천,22.2,83,1.5,180,,982.9,1013.1,,,10,1,25.4
2025-09-09 19:00,221,제천,21.0,86,0.4,0,,983.1,1013.4,,,9,6,24.4
2025-09-09 20:00,221,제천,20.0,93,0.4,0,0.0,983.6,1014.1,,,10,6,23.7
2025-09-09 21:00,221,제천,19.6,97,0.1,0,,983.6,1014.1,,,10,9,23.3
2025-09-09 22:00,221,제천,19.2,98,0.1,0,,983.3,1013.9,,,8,8,22.6
2025-09-09 23:00,221,제천,18.6,99,0.0,0,,983.4,1014.0,,,8,8,22.2
2025-09-10 00:00,221,제천,18.0,100,0.0,0,,983.5,1014.0,,,6,6,21.6
2025-09-10 01:00,221,제천,17.6,100,0.2,0,,983.4,1014.2,,,3,3,21.1
2025-09-10 02:00,221,제천,17.0,100,0.7,20,,982.9,1013.7,,,3,0,20.5
2025-09-10 03:00,221,제천,16.5,100,0.3,0,,983.1,1014.0,,,1,0,20.0
2025-09-10 04:00,221,제천,16.1,100,0.2,0,,983.0,1013.9,,,3,1,19.6
2025-09-10 05:00,221,제천,16.1,100,0.9,200,,983.0,1013.9,,,0,0,19.2
2025-09-10 06:00,221,제천,15.7,100,0.1,0,,983.3,1014.3,,,2,0,19.0
2025-09-10 07:00,221,제천,16.0,100,0.0,0,,983.8,1014.8,,,3,0,19.3
2025-09-10 08:00,221,제천,17.5,99,0.0,0,,983.7,1014.5,,,4,4,20.9
2025-09-10 09:00,221,제천,20.1,85,0.6,90,,983.9,1014.4,,,7,7,24.2
2025-09-10 10:00,221,제천,23.1,64,0.9,160,,983.9,1014.0,,,4,2,28.8
2025-09-10 11:00,221,제천,25.1,55,2.1,70,,983.5,1013.4,,,5,0,31.9
2025-09-10 12:00,221,제천,25.9,55,3.1,50,,983.1,1012.9,,,8,1,31.6
2025-09-10 13:00,221,제천,27.5,52,2.4,70,,982.4,1012.0,,,7,5,34.7
2025-09-10 14:00,221,제천,27.8,53,0.6,320,,982.1,1011.7,,,8,3,32.8
2025-09-10 15:00,221,제천,27.6,52,2.5,70,,982.1,1011.7,,,6,2,32.5
2025-09-10 16:00,221,제천,28.5,51,2.0,70,,982.2,1011.7,,,2,0,30.8
2025-09-10 17:00,221,제천,28.4,48,1.5,20,,982.0,1011.5,,,0,0,28.2
2025-09-10 18:00,221,제천,26.0,62,1.1,360,,982.3,1012.0,,,0,0,26.4
2025-09-10 19:00,221,제천,21.8,84,0.4,0,,982.7,1012.9,,,0,0,24.7
2025-09-10 20:00,221,제천,19.7,92,0.2,0,,983.5,1014.0,,,0,0,23.3
2025-09-10 21:00,221,제천,18.4,96,0.1,0,,984.4,1015.1,,,0,0,22.2
2025-09-10 22:00,221,제천,18.3,93,0.0,0,,985.1,1015.8,,,0,0,21.5
2025-09-10 23:00,221,제천,16.6,98,0.0,0,,985.2,1016.1,,,0,0,20.6
2025-09-11 00:00,221,제천,15.6,98,0.3,0,,985.4,1016.4,,,0,0,19.8
2025-09-11 01:00,221,제천,15.1,98,0.4,0,,985.2,1016.3,,,0,0,19.2
2025-09-11 02:00,221,제천,14.5,99,0.5,50,,985.3,1016.5,,,0,0,18.6
2025-09-11 03:00,221,제천,14.0,98,0.0,0,,985.6,1016.9,,,0,0,18.1
2025-09-11 04:00,221,제천,13.9,99,0.0,0,,986.1,1017.4,,,0,0,17.6
2025-09-11 05:00,221,제천,13.1,100,0.3,0,,986.8,1018.2,,,0,0,17.0
2025-09-11 06:00,221,제천,13.7,96,2.1,70,,987.0,1018.4,,,0,0,16.9
2025-09-11 07:00,221,제천,14.1,95,0.9,20,,987.6,1018.9,,,0,0,17.1
2025-09-11 08:00,221,제천,17.7,79,0.6,140,,988.1,1019.0,,,0,0,19.2
2025-09-11 09:00,221,제천,21.3,63,1.6,110,,988.3,1018.8,,,0,0,23.5
2025-09-11 10:00,221,제천,23.7,60,2.8,50,,988.5,1018.7,,,0,0,27.6
2025-09-11 11:00,221,제천,25.3,58,3.1,70,,988.3,1018.3,,,0,0,31.2
2025-09-11 12:00,221,제천,26.8,55,2.6,50,,987.7,1017.5,,,0,0,33.0
2025-09-11 13:00,221,제천,28.1,50,2.6,70,,986.8,1016.5,,,0,0,35.5
2025-09-11 14:00,221,제천,28.9,47,2.5,70,,985.8,1015.3,0.5,,0,0,35.9
2025-09-11 15:00,221,제천,29.2,43,3.2,50,,985.2,1014.7,1.0,,0,0,34.8
2025-09-11 16:00,221,제천,29.4,38,3.6,20,,984.7,1014.2,1.0,,0,0,32.1
2025-09-11 17:00,221,제천,28.5,39,3.6,50,,985.0,1014.6,1.0,,0,0,28.6
2025-09-11 18:00,221,제천,26.2,44,2.2,50,,985.3,1015.1,1.0,,0,0,26.2
2025-09-11 19:00,221,제천,22.2,63,1.5,50,,985.9,1016.2,0.1,,1,0,24.4
2025-09-11 20:00,221,제천,19.9,78,1.7,50,,986.4,1017.0,,,2,0,23.1
2025-09-11 21:00,221,제천,21.6,67,2.2,50,,986.6,1017.0,,,4,0,22.2
2025-09-11 22:00,221,제천,21.3,68,3.0,50,,986.7,1017.1,,,3,0,21.5
2025-09-11 23:00,221,제천,20.7,70,2.8,50,,987.1,1017.6,,,7,0,21.0
2025-09-12 00:00,221,제천,20.5,70,2.9,50,,987.1,1017.6,,,9,0,20.8
2025-09-12 01:00,221,제천,20.2,70,1.9,50,,987.1,1017.7,,,9,0,20.6
2025-09-12 02:00,221,제천,18.2,85,0.9,110,,987.2,1018.0,,,9,0,20.5
2025-09-12 03:00,221,제천,18.7,82,1.3,110,,986.7,1017.4,,,10,0,20.5
2025-09-12 04:00,221,제천,18.4,82,1.7,110,,986.2,1017.0,,,9,0,20.2
2025-09-12 05:00,221,제천,18.6,83,1.3,90,,986.2,1016.9,,,10,0,20.2
2025-09-12 06:00,221,제천,18.6,82,0.9,90,,986.3,1017.0,,,10,1,20.3
2025-09-12 07:00,221,제천,18.6,81,1.6,110,,986.3,1017.0,0.0,,10,0,20.3
2025-09-12 08:00,221,제천,19.9,80,1.2,90,,986.1,1016.7,0.0,,10,0,21.4
2025-09-12 09:00,221,제천,21.6,72,2.8,50,,985.9,1016.3,0.1,,10,5,22.9
2025-09-12 10:00,221,제천,22.7,68,2.9,50,,986.0,1016.2,0.0,,10,5,24.7
2025-09-12 11:00,221,제천,23.6,66,2.7,50,,985.4,1015.5,0.1,,10,2,26.0
2025-09-12 12:00,221,제천,24.0,66,2.0,50,,985.2,1015.3,0.0,,10,0,25.9
2025-09-12 13:00,221,제천,23.9,66,2.6,50,,984.2,1014.2,0.0,,10,0,25.5
2025-09-12 14:00,221,제천,23.3,71,1.9,50,,984.0,1014.1,0.0,,10,3,24.7
2025-09-12 15:00,221,제천,22.0,84,0.7,50,0.4,984.0,1014.3,0.0,,10,1,25.0
2025-09-12 16:00,221,제천,21.1,88,1.7,20,0.6,983.7,1014.1,0.0,,10,0,24.2
2025-09-12 17:00,221,제천,20.8,93,0.9,50,0.3,983.6,1014.0,0.0,,10,0,23.6
2025-09-12 18:00,221,제천,20.2,95,0.8,90,0.3,983.5,1014.0,0.0,,10,0,23.0
2025-09-12 19:00,221,제천,19.9,98,0.9,110,0.2,983.2,1013.7,0.0,,10,2,22.5
2025-09-12 20:00,221,제천,19.7,98,0.7,110,1.0,982.9,1013.4,,,10,7,22.1
2025-09-12 21:00,221,제천,19.7,99,0.4,0,0.7,982.5,1013.0,,,10,1,22.0
2025-09-12 22:00,221,제천,19.6,99,1.2,50,2.7,981.3,1011.8,,,10,5,21.7
2025-09-12 23:00,221,제천,19.5,99,1.0,110,1.4,980.4,1010.8,,,10,3,21.6
2025-09-13 00:00,221,제천,19.4,100,2.2,50,7.4,979.3,1009.7,,,10,10,21.0
2025-09-13 01:00,221,제천,19.5,99,1.5,90,3.8,978.6,1009.0,,,10,8,21.0
2025-09-13 02:00,221,제천,19.6,99,2.4,50,5.5,977.8,1008.1,,,10,3,20.9
2025-09-13 03:00,221,제천,19.8,100,1.8,50,4.4,976.7,1007.0,,,10,8,21.0
2025-09-13 04:00,221,제천,20.1,99,1.9,50,2.2,975.8,1006.0,,,10,3,21.1
2025-09-13 05:00,221,제천,20.0,100,0.5,20,4.7,975.7,1005.9,,,10,9,21.1
2025-09-13 06:00,221,제천,20.3,100,1.8,50,3.3,974.5,1004.7,,,10,7,21.2
2025-09-13 07:00,221,제천,20.8,100,1.0,20,,974.2,1004.3,0.0,,10,9,21.5
2025-09-13 08:00,221,제천,21.2,100,0.1,0,,974.3,1004.3,0.0,,9,9,22.0
2025-09-13 09:00,221,제천,21.2,100,0.6,180,0.2,974.7,1004.8,0.0,,9,7,22.6
2025-09-13 10:00,221,제천,21.6,100,0.0,0,0.8,974.8,1004.8,0.0,,9,8,23.1
2025-09-13 11:00,221,제천,22.8,99,0.4,0,0.0,975.0,1004.9,0.0,,9,4,24.5
2025-09-13 12:00,221,제천,23.3,99,0.7,70,1.3,975.9,1005.8,0.0,,10,8,25.3
2025-09-13 13:00,221,제천,20.6,95,3.9,50,,976.8,1007.0,0.0,,10,9,23.6
2025-09-13 14:00,221,제천,20.8,94,1.7,70,,977.2,1007.4,0.0,,10,10,23.6
2025-09-13 15:00,221,제천,22.0,87,2.1,50,,977.3,1007.3,0.0,,9,9,24.8
2025-09-13 16:00,221,제천,22.9,83,2.5,70,,977.6,1007.6,0.2,,8,8,26.0
2025-09-13 17:00,221,제천,23.0,83,1.6,50,,978.0,1008.0,0.0,,9,9,25.2
2025-09-13 18:00,221,제천,21.9,86,1.6,50,,978.1,1008.2,0.0,,8,4,23.8
2025-09-13 19:00,221,제천,20.9,94,0.3,0,,978.8,1009.0,0.0,,10,8,23.1
2025-09-13 20:00,221,제천,20.9,91,0.9,70,,979.3,1009.5,,,10,9,22.7
2025-09-13 21:00,221,제천,20.5,93,1.2,70,,979.9,1010.2,,,7,7,22.2
2025-09-13 22:00,221,제천,20.4,92,1.2,50,,979.8,1010.1,,,10,5,22.0
2025-09-13 23:00,221,제천,20.3,94,0.9,70,,980.1,1010.4,,,10,4,21.8
2025-09-14 00:00,221,제천,20.6,90,0.8,90,,980.5,1010.7,,,10,10,21.8
2025-09-14 01:00,221,제천,20.2,95,0.6,50,,980.3,1010.7,,,10,10,21.8
2025-09-14 02:00,221,제천,20.2,92,1.1,70,0.0,980.3,1010.7,,,7,7,21.8
2025-09-14 03:00,221,제천,20.0,95,0.9,50,0.0,980.4,1010.8,,,9,9,21.7
2025-09-14 04:00,221,제천,19.7,99,0.0,0,0.0,980.5,1010.9,,,9,9,21.8
2025-09-14 05:00,221,제천,19.4,100,0.4,0,0.4,981.0,1011.5,,,9,7,21.7
2025-09-14 06:00,221,제천,19.3,100,0.0,0,0.1,981.2,1011.7,,,10,1,21.6
2025-09-14 07:00,221,제천,19.4,100,0.3,0,0.1,981.5,1012.0,0.0,,10,0,21.7
2025-09-14 08:00,221,제천,20.0,98,1.5,50,,981.8,1012.2,0.0,,8,6,22.4
2025-09-14 09:00,221,제천,21.4,92,0.5,110,,982.0,1012.3,0.2,,8,7,24.7
2025-09-14 10:00,221,제천,22.0,86,0.1,0,,982.5,1012.7,0.0,,9,9,25.4
2025-09-14 11:00,221,제천,22.6,86,0.5,200,,982.6,1012.7,0.0,,9,9,26.0
2025-09-14 12:00,221,제천,23.5,83,1.0,250,,982.3,1012.3,0.0,,9,9,27.2
2025-09-14 13:00,221,제천,24.1,79,2.4,270,,982.0,1011.9,0.0,,8,8,28.0
2025-09-14 14:00,221,제천,24.8,78,1.7,270,,981.8,1011.7,0.0,,9,9,29.0
2025-09-14 15:00,221,제천,25.6,72,1.8,270,,981.3,1011.1,0.1,,7,5,29.2
2025-09-14 16:00,221,제천,25.4,74,1.2,270,,981.5,1011.3,0.1,,9,2,27.4
2025-09-14 17:00,221,제천,24.5,80,1.0,230,,981.5,1011.4,0.0,,9,1,26.4
2025-09-14 18:00,221,제천,23.0,92,0.1,0,,982.1,1012.2,0.0,,10,0,25.2
2025-09-14 19:00,221,제천,21.8,97,0.3,0,,982.3,1012.5,0.0,,9,0,24.1
2025-09-14 20:00,221,제천,21.0,99,0.6,20,,983.1,1013.4,,,8,0,23.3
2025-09-14 21:00,221,제천,20.0,100,0.7,20,,983.3,1013.8,,,7,0,22.4
2025-09-14 22:00,221,제천,19.0,100,0.3,0,,983.6,1014.2,,,7,0,21.8
2025-09-14 23:00,221,제천,18.9,100,0.2,0,,984.0,1014.6,,,7,1,21.3
2025-09-15 00:00,221,제천,18.8,100,0.2,0,,984.3,1014.7,,,7,4,21.3
2025-09-15 01:00,221,제천,18.8,100,0.4,0,,984.7,1015.4,,,9,7,21.3
2025-09-15 02:00,221,제천,18.8,100,0.0,0,,985.1,1015.8,,,9,6,21.2
2025-09-15 03:00,221,제천,18.4,100,0.0,0,,985.2,1015.9,,,9,4,20.8
2025-09-15 04:00,221,제천,18.5,100,0.2,0,,985.1,1015.8,,,9,5,20.8
2025-09-15 05:00,221,제천,18.2,100,0.4,0,,985.4,1016.2,,,6,6,20.8
2025-09-15 06:00,221,제천,18.9,100,0.2,0,,985.6,1016.3,,,6,6,21.1
2025-09-15 07:00,221,제천,18.9,100,1.1,50,,986.0,1016.7,0.0,,8,8,21.4
2025-09-15 08:00,221,제천,19.3,100,1.6,20,,986.7,1017.4,0.0,,9,9,22.3
2025-09-15 09:00,221,제천,19.9,99,1.3,50,,987.0,1017.6,0.0,,9,9,23.6
2025-09-15 10:00,221,제천,21.1,94,1.3,20,,987.2,1017.7,0.0,,9,9,25.0
2025-09-15 11:00,221,제천,23.4,83,0.5,360,,987.0,1017.2,0.5,,3,3,30.0
2025-09-15 12:00,221,제천,26.2,70,1.5,140,,986.6,1016.5,1.0,,4,0,32.4
2025-09-15 13:00,221,제천,28.2,59,0.5,160,,985.7,1015.3,1.0,,8,0,34.0
2025-09-15 14:00,221,제천,27.2,59,1.3,200,,985.4,1015.1,0.5,,8,1,31.5
2025-09-15 15:00,221,제천,27.0,70,0.9,200,,984.4,1014.1,0.0,,10,2,29.7
2025-09-15 16:00,221,제천,26.9,68,0.4,0,,984.1,1013.8,0.1,,8,2,28.7
2025-09-15 17:00,221,제천,26.5,71,0.3,0,,984.2,1014.0,0.0,,8,2,27.8
2025-09-15 18:00,221,제천,24.8,82,0.0,0,,984.8,1014.8,0.1,,7,1,26.5
2025-09-15 19:00,221,제천,23.0,93,0.5,20,,985.2,1015.4,0.0,,10,2,25.2
2025-09-15 20:00,221,제천,22.1,94,0.8,360,,986.1,1016.4,,,10,1,24.4
2025-09-15 21:00,221,제천,20.9,98,0.3,0,,986.4,1016.9,,,7,0,23.5
2025-09-15 22:00,221,제천,20.0,100,0.0,0,,986.4,1017.0,,,5,0,22.7
2025-09-15 23:00,221,제천,19.6,100,0.0,0,,986.1,1016.7,,,6,0,22.2
2025-09-16 00:00,221,제천,19.4,100,0.0,0,,986.0,1016.6,,,7,0,21.9
2025-09-16 01:00,221,제천,19.1,100,0.0,0,,985.4,1016.0,,,0,0,21.4
2025-09-16 02:00,221,제천,18.6,100,0.0,0,,985.0,1015.7,,,0,0,21.1
2025-09-16 03:00,221,제천,18.6,100,0.0,0,,984.9,1015.6,,,0,0,20.8
2025-09-16 04:00,221,제천,19.4,100,0.2,0,,985.0,1015.6,,,7,7,21.6
2025-09-16 05:00,221,제천,19.9,100,0.0,0,,985.0,1015.5,,,8,8,21.9
2025-09-16 06:00,221,제천,19.8,100,1.5,70,,985.2,1015.8,,,7,7,21.9
2025-09-16 07:00,221,제천,20.1,100,1.1,50,0.5,985.0,1015.5,0.0,,7,6,22.0
2025-09-16 08:00,221,제천,20.4,100,0.4,0,0.1,985.0,1015.5,0.0,,7,3,22.8
2025-09-16 09:00,221,제천,21.5,97,1.1,110,,984.9,1015.2,0.1,,6,3,25.0
2025-09-16 10:00,221,제천,23.0,88,0.9,110,,984.8,1015.0,0.0,,9,5,26.6
2025-09-16 11:00,221,제천,25.0,84,1.0,140,,983.9,1013.8,0.3,,8,3,30.5
2025-09-16 12:00,221,제천,25.6,82,1.4,200,,983.5,1013.3,0.3,,9,4,30.8
2025-09-16 13:00,221,제천,27.4,76,2.7,200,,982.0,1011.6,0.4,,8,5,33.2
2025-09-16 14:00,221,제천,28.0,71,3.3,230,,981.0,1010.5,0.5,,8,1,33.0
2025-09-16 15:00,221,제천,27.8,72,2.2,250,,980.3,1009.8,0.5,,8,2,30.6
2025-09-16 16:00,221,제천,21.7,92,6.7,340,40.2,981.4,1011.6,0.0,,10,2,24.1
2025-09-16 17:00,221,제천,21.6,99,0.5,200,3.5,982.1,1012.3,0.0,,10,2,24.3
2025-09-16 18:00,221,제천,22.0,98,0.3,0,0.3,981.7,1011.9,0.2,,7,1,24.6
2025-09-16 19:00,221,제천,21.6,100,0.0,0,,981.7,1011.9,0.0,,10,2,24.0
2025-09-16 20:00,221,제천,21.4,100,0.1,0,,982.4,1012.7,,,10,7,23.7
2025-09-16 21:00,221,제천,21.3,100,0.0,0,,982.5,1012.8,,,10,3,23.5
2025-09-16 22:00,221,제천,21.2,100,0.0,0,,982.3,1012.6,,,9,4,23.3
2025-09-16 23:00,221,제천,21.3,100,0.1,0,,982.2,1012.5,,,10,8,23.3
2025-09-17 00:00,221,제천,21.4,100,0.0,0,,981.9,1012.0,,,9,9,23.3
2025-09-17 01:00,221,제천,21.4,100,0.0,0,,981.4,1011.6,,,10,8,23.2
2025-09-17 02:00,221,제천,21.4,100,0.4,0,,981.5,1011.7,,,7,7,23.2
2025-09-17 03:00,221,제천,21.3,100,0.0,0,,981.2,1011.4,,,10,10,23.1
2025-09-17 04:00,221,제천,21.4,100,0.3,0,,981.2,1011.4,,,10,10,23.1
2025-09-17 05:00,221,제천,21.5,100,0.9,340,0.2,980.8,1011.0,,,10,8,23.1
2025-09-17 06:00,221,제천,21.5,100,0.5,20,,981.0,1011.2,,,10,6,23.0
2025-09-17 07:00,221,제천,21.7,100,0.6,270,0.3,981.6,1011.8,0.0,,10,8,23.0
2025-09-17 08:00,221,제천,21.9,100,0.7,200,1.7,981.2,1011.4,0.0,,10,1,23.3
2025-09-17 09:00,221,제천,23.0,100,0.7,180,,981.1,1011.1,0.0,,9,3,24.9
2025-09-17 10:00,221,제천,25.2,90,0.5,290,,980.8,1010.6,0.2,,8,5,28.6
