tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-08-12 02:00,112,인천,28.6,77,1.4,200,,995.3,1003.0,,,2,0,27.1
2024-08-12 03:00,112,인천,28.5,78,1.4,160,,995.3,1003.0,,,2,2,27.0
2024-08-12 04:00,112,인천,28.6,79,1.1,160,,995.6,1003.3,,,7,7,27.2
2024-08-12 05:00,112,인천,28.4,80,1.7,160,,995.7,1003.4,,,2,2,26.8
2024-08-12 06:00,112,인천,28.3,81,1.3,160,,996.2,1003.9,0.0,0.0,6,6,27.1
2024-08-12 07:00,112,인천,28.7,80,0.8,160,,996.6,1004.3,0.0,0.18,8,8,27.9
2024-08-12 08:00,112,인천,29.7,77,1.9,180,,997.0,1004.7,0.5,0.66,5,5,29.7
2024-08-12 09:00,112,인천,29.9,73,2.4,200,,997.1,1004.8,0.3,0.85,7,7,30.5
2024-08-12 10:00,112,인천,29.9,73,2.7,200,,997.3,1005.0,0.1,0.93,5,5,30.5
2024-08-12 11:00,112,인천,31.5,71,2.5,200,,997.2,1004.8,0.6,1.89,4,4,35.7
2024-08-12 12:00,112,인천,31.8,69,3.3,230,,997.0,1004.6,1.0,3.07,4,3,40.0
2024-08-12 13:00,112,인천,32.3,69,2.6,250,,997.0,1004.6,1.0,3.05,4,2,41.6
2024-08-12 14:00,112,인천,32.9,66,2.3,250,,996.9,1004.5,1.0,3.16,3,1,43.5
2024-08-12 15:00,112,인천,33.3,62,3.4,250,,996.5,1004.1,1.0,2.89,4,1,42.7
2024-08-12 16:00,112,인천,33.3,63,3.3,250,,996.5,1004.1,1.0,2.48,4,1,39.6
2024-08-12 17:00,112,인천,32.9,67,2.7,250,,996.3,1003.9,1.0,1.82,4,1,36.4
2024-08-12 18:00,112,인천,32.3,66,2.3,250,,996.6,1004.2,1.0,1.16,3,1,34.2
2024-08-12 19:00,112,인천,31.4,74,2.3,290,,997.0,1004.7,0.8,0.43,2,0,32.0
2024-08-12 20:00,112,인천,30.0,78,1.8,320,,997.6,1005.3,0.0,0.03,0,0,30.3
2024-08-12 21:00,112,인천,29.4,80,1.1,320,,998.3,1006.0,,,0,0,29.3
2024-08-12 22:00,112,인천,28.8,83,1.1,320,,998.6,1006.3,,,0,0,28.8
2024-08-12 23:00,112,인천,28.5,86,1.1,320,,998.8,1006.5,,,1,0,28.3
2024-08-13 00:00,112,인천,28.4,86,1.1,320,,998.9,1006.6,,,0,0,28.0
2024-08-13 01:00,112,인천,28.2,89,0.7,320,,998.9,1006.6,,,1,0,27.8
2024-08-13 02:00,112,인천,28.1,91,1.0,290,,999.1,1006.8,,,1,0,27.7
2024-08-13 03:00,112,인천,28.1,90,1.4,320,,999.5,1007.2,,,4,4,27.8
2024-08-13 04:00,112,인천,28.1,89,0.3,0,,999.6,1007.3,,,7,7,27.8
2024-08-13 05:00,112,인천,27.9,87,1.8,20,,1000.0,1007.7,,,2,2,27.4
2024-08-13 06:00,112,인천,27.7,89,1.2,70,,1000.3,1008.1,0.0,0.0,2,2,27.2
2024-08-13 07:00,112,인천,28.0,89,0.3,0,,1000.5,1008.2,0.0,0.16,1,1,27.8
2024-08-13 08:00,112,인천,28.8,87,0.8,290,,1001.0,1008.7,0.6,0.67,2,2,29.6
2024-08-13 09:00,112,인천,29.5,82,0.7,290,,1001.2,1008.9,0.5,1.06,2,2,31.3
2024-08-13 10:00,112,인천,30.3,76,2.4,320,,1001.2,1008.9,0.6,1.34,4,2,32.1
2024-08-13 11:00,112,인천,32.2,67,2.0,290,,1000.7,1008.4,0.8,2.15,3,3,37.3
2024-08-13 12:00,112,인천,33.3,62,1.3,290,,1000.3,1007.9,1.0,3.06,2,2,41.3
2024-08-13 13:00,112,인천,33.9,61,2.1,250,,999.9,1007.5,1.0,3.25,3,3,47.7
2024-08-13 14:00,112,인천,34.1,59,3.5,250,,999.7,1007.3,1.0,3.16,3,3,49.0
2024-08-13 15:00,112,인천,34.8,57,2.9,290,,999.4,1007.0,1.0,2.83,3,3,48.3
2024-08-13 16:00,112,인천,34.0,59,3.0,270,,999.2,1006.8,1.0,2.33,1,1,45.7
2024-08-13 17:00,112,인천,33.6,59,2.4,270,,999.0,1006.6,1.0,1.7,2,2,41.3
2024-08-13 18:00,112,인천,32.4,62,1.8,320,,999.0,1006.6,1.0,1.12,6,1,37.1
2024-08-13 19:00,112,인천,31.1,70,3.2,290,,999.6,1007.3,0.8,0.49,7,0,33.7
2024-08-13 20:00,112,인천,30.1,77,2.8,270,,999.9,1007.6,0.0,0.04,6,4,31.4
2024-08-13 21:00,112,인천,29.6,80,2.6,290,,1000.5,1008.2,,,6,4,30.6
2024-08-13 22:00,112,인천,29.3,84,2.7,270,,1000.6,1008.3,,,5,4,29.7
2024-08-13 23:00,112,인천,29.2,88,2.1,290,,1000.5,1008.2,,,3,3,29.1
2024-08-14 00:00,112,인천,29.2,86,1.5,290,,1000.5,1008.2,,,1,0,28.7
2024-08-14 01:00,112,인천,29.0,87,1.2,290,,1000.4,1008.1,,,3,0,28.3
2024-08-14 02:00,112,인천,28.8,84,1.6,320,,1000.4,1008.1,,,6,6,28.1
2024-08-14 03:00,112,인천,28.9,84,0.9,290,,1000.6,1008.3,,,5,5,28.0
2024-08-14 04:00,112,인천,28.4,87,1.5,270,,1000.4,1008.1,,,1,0,27.6
2024-08-14 05:00,112,인천,28.2,89,1.9,290,,1000.3,1008.0,,,4,1,27.3
2024-08-14 06:00,112,인천,28.1,88,1.5,20,,1000.3,1008.0,0.0,0.0,3,3,27.1
2024-08-14 07:00,112,인천,28.7,87,1.9,340,,1000.7,1008.4,0.1,0.19,6,1,28.4
2024-08-14 08:00,112,인천,29.5,84,1.0,340,,1000.9,1008.6,0.4,0.63,5,2,30.7
2024-08-14 09:00,112,인천,30.0,83,2.0,290,,1001.0,1008.7,0.8,1.14,3,3,33.9
2024-08-14 10:00,112,인천,30.0,82,2.3,230,,1001.0,1008.7,0.1,0.73,5,5,33.2
2024-08-14 11:00,112,인천,31.5,79,2.7,230,,1000.8,1008.5,0.7,2.19,2,2,42.2
2024-08-14 12:00,112,인천,31.3,77,3.4,230,,1000.5,1008.2,0.6,2.08,7,7,41.1
2024-08-14 13:00,112,인천,31.4,76,3.0,230,0.0,1000.1,1007.8,0.6,2.33,7,7,40.0
2024-08-14 14:00,112,인천,30.2,86,2.8,230,7.9,999.7,1007.4,0.4,1.63,4,4,38.3
2024-08-14 15:00,112,인천,31.0,75,3.1,230,0.0,999.3,1007.0,0.9,2.58,4,4,37.3
2024-08-14 16:00,112,인천,31.9,70,3.4,230,,999.3,1007.0,1.0,2.08,3,3,36.1
2024-08-14 17:00,112,인천,32.2,70,3.9,250,,998.9,1006.5,1.0,1.55,3,3,33.7
2024-08-14 18:00,112,인천,32.1,70,2.0,290,,999.0,1006.6,0.5,0.99,7,7,32.8
2024-08-14 19:00,112,인천,28.2,83,2.7,50,1.2,999.5,1007.2,0.0,0.29,9,7,29.9
2024-08-14 20:00,112,인천,26.5,82,3.9,340,0.0,999.5,1007.3,0.0,0.02,5,5,27.4
2024-08-14 21:00,112,인천,26.7,81,1.9,50,,999.9,1007.7,,,3,1,27.1
2024-08-14 22:00,112,인천,26.9,80,1.7,70,,1000.2,1008.0,,,3,1,26.7
2024-08-14 23:00,112,인천,27.4,81,1.2,70,,1000.2,1008.0,,,4,4,27.0
2024-08-15 00:00,112,인천,27.7,81,0.6,320,,1000.1,1007.9,,,7,7,27.2
2024-08-15 01:00,112,인천,27.6,82,0.7,50,,1000.1,1007.9,,,6,6,27.0
2024-08-15 02:00,112,인천,27.8,80,1.4,360,,999.7,1007.4,,,7,5,27.1
2024-08-15 03:00,112,인천,27.8,81,1.4,340,,999.7,1007.4,,,8,8,27.2
2024-08-15 04:00,112,인천,27.8,83,0.8,90,,999.8,1007.5,,,7,7,27.0
2024-08-15 05:00,112,인천,27.7,83,1.1,110,,999.8,1007.6,,,5,5,26.7
2024-08-15 06:00,112,인천,27.5,83,1.4,110,,1000.2,1008.0,0.0,0.0,6,5,26.4
2024-08-15 07:00,112,인천,27.7,83,1.7,140,,1000.5,1008.3,0.0,0.17,5,0,27.1
2024-08-15 08:00,112,인천,28.3,79,1.8,160,,1000.6,1008.3,0.3,0.61,4,3,28.7
2024-08-15 09:00,112,인천,29.9,75,1.7,110,,1000.9,1008.6,0.8,1.21,3,2,31.9
2024-08-15 10:00,112,인천,30.3,72,2.3,160,,1000.9,1008.6,0.3,1.37,5,4,33.7
2024-08-15 11:00,112,인천,31.6,64,1.4,160,,1000.7,1008.4,0.9,2.48,2,2,36.9
2024-08-15 12:00,112,인천,32.6,62,3.3,250,,1000.3,1007.9,0.9,2.96,6,6,39.0
2024-08-15 13:00,112,인천,32.6,62,2.6,250,,1000.0,1007.6,1.0,3.21,4,4,39.8
2024-08-15 14:00,112,인천,33.0,60,2.2,270,,999.4,1007.0,1.0,3.07,3,3,41.7
2024-08-15 15:00,112,인천,33.0,61,2.2,250,,998.8,1006.4,1.0,2.84,3,3,41.7
2024-08-15 16:00,112,인천,33.2,60,4.1,270,,999.0,1006.6,1.0,2.34,7,7,40.6
2024-08-15 17:00,112,인천,32.9,66,3.2,290,,998.5,1006.1,0.9,1.79,7,7,37.9
2024-08-15 18:00,112,인천,29.0,83,2.3,140,1.4,998.8,1006.5,0.2,0.85,8,6,32.8
2024-08-15 19:00,112,인천,29.8,74,1.1,320,1.3,999.1,1006.8,0.6,0.56,7,3,31.2
2024-08-15 20:00,112,인천,29.4,79,1.4,230,0.0,999.4,1007.1,0.0,0.03,7,1,29.4
2024-08-15 21:00,112,인천,29.1,79,1.3,180,,999.8,1007.5,,,7,1,28.6
2024-08-15 22:00,112,인천,29.1,80,0.1,0,,999.9,1007.6,,,6,0,28.3
2024-08-15 23:00,112,인천,29.0,81,0.2,0,,1000.2,1007.9,,,6,4,28.1
2024-08-16 00:00,112,인천,29.0,84,0.9,20,,1000.1,1007.8,,,1,1,27.7
2024-08-16 01:00,112,인천,28.8,83,1.0,90,,999.9,1007.6,,,6,4,27.6
2024-08-16 02:00,112,인천,28.4,83,1.3,180,,1000.0,1007.7,,,6,3,27.2
2024-08-16 03:00,112,인천,28.2,84,1.9,180,,1000.3,1008.0,,,3,3,27.2
2024-08-16 04:00,112,인천,27.9,84,1.2,160,,1000.4,1008.1,,,3,1,26.7
2024-08-16 05:00,112,인천,27.6,85,2.2,160,,1000.5,1008.3,,,6,6,26.7
2024-08-16 06:00,112,인천,27.5,85,1.0,110,,1001.1,1008.9,0.0,0.0,7,2,26.6
2024-08-16 07:00,112,인천,27.4,84,1.6,140,,1001.2,1009.0,0.1,0.18,3,1,27.1
2024-08-16 08:00,112,인천,28.2,78,1.6,140,,1001.4,1009.1,0.7,0.69,1,1,29.1
2024-08-16 09:00,112,인천,29.6,72,1.8,160,,1001.5,1009.2,1.0,1.45,2,1,32.0
2024-08-16 10:00,112,인천,31.2,65,1.7,140,,1001.7,1009.4,1.0,2.14,1,1,36.0
2024-08-16 11:00,112,인천,31.9,62,1.3,290,,1001.5,1009.2,1.0,2.69,1,1,38.6
2024-08-16 12:00,112,인천,31.7,61,3.0,230,,1001.3,1009.0,0.7,2.57,6,6,37.7
2024-08-16 13:00,112,인천,32.2,60,2.8,250,,1000.9,1008.6,0.9,3.12,5,5,38.7
2024-08-16 14:00,112,인천,32.5,63,3.1,230,,1000.5,1008.1,0.7,2.43,4,4,40.8
2024-08-16 15:00,112,인천,32.8,59,2.8,230,,1000.0,1007.6,0.8,2.49,2,2,40.3
2024-08-16 16:00,112,인천,33.1,61,2.6,200,0.0,999.8,1007.4,1.0,2.49,7,7,41.3
2024-08-16 17:00,112,인천,32.9,61,2.4,230,0.0,999.9,1007.5,0.7,1.59,7,7,37.0
2024-08-16 18:00,112,인천,31.5,64,3.0,250,,999.8,1007.5,0.1,0.5,7,7,33.2
2024-08-16 19:00,112,인천,29.7,71,2.8,140,,1000.6,1008.3,0.0,0.15,10,2,30.7
2024-08-16 20:00,112,인천,28.2,76,2.3,290,,1001.1,1008.8,0.0,0.0,9,2,28.8
2024-08-16 21:00,112,인천,28.1,79,1.6,20,,1001.6,1009.4,,,3,3,28.0
2024-08-16 22:00,112,인천,28.3,76,1.3,90,,1001.7,1009.4,,,2,0,27.5
2024-08-16 23:00,112,인천,28.1,75,1.1,110,,1001.7,1009.5,,,7,0,27.1
2024-08-17 00:00,112,인천,28.2,78,1.1,90,,1001.9,1009.6,,,3,0,26.9
2024-08-17 01:00,112,인천,28.2,78,0.5,70,,1001.9,1009.6,,,2,0,26.7
2024-08-17 02:00,112,인천,28.3,82,1.3,270,,1002.1,1009.8,,,3,1,26.7
2024-08-17 03:00,112,인천,27.8,86,1.5,290,,1002.3,1010.1,,,1,1,26.6
2024-08-17 04:00,112,인천,27.8,84,0.5,320,,1002.4,1010.2,,,7,7,26.6
2024-08-17 05:00,112,인천,27.7,84,0.2,0,,1002.7,1010.5,,,0,0,26.4
2024-08-17 06:00,112,인천,27.5,82,0.9,110,,1002.9,1010.7,0.0,0.0,3,0,26.1
2024-08-17 07:00,112,인천,27.8,86,1.1,140,,1002.9,1010.7,0.0,0.13,3,0,26.9
2024-08-17 08:00,112,인천,28.5,84,1.1,140,,1003.4,1011.2,0.5,0.54,1,0,28.7
2024-08-17 09:00,112,인천,29.6,75,2.2,160,,1003.5,1011.2,1.0,1.26,2,2,31.6
2024-08-17 10:00,112,인천,30.7,71,2.1,200,,1003.6,1011.3,0.9,1.79,1,1,35.5
2024-08-17 11:00,112,인천,31.5,69,2.7,250,,1003.2,1010.9,0.9,2.36,3,3,39.1
2024-08-17 12:00,112,인천,30.4,70,3.2,250,,1003.0,1010.7,0.5,1.95,4,4,36.7
2024-08-17 13:00,112,인천,31.8,65,2.7,250,,1002.5,1010.2,0.7,2.35,3,3,42.3
2024-08-17 14:00,112,인천,32.5,65,2.6,250,,1002.0,1009.7,1.0,2.96,5,5,44.7
2024-08-17 15:00,112,인천,32.6,65,1.8,270,,1001.9,1009.6,0.5,1.83,6,6,42.2
2024-08-17 16:00,112,인천,32.7,64,3.5,250,,1001.4,1009.0,1.0,2.39,7,7,42.7
2024-08-17 17:00,112,인천,31.6,67,2.4,320,,1001.3,1009.0,0.4,1.03,7,7,36.5
2024-08-17 18:00,112,인천,30.7,70,2.5,290,,1001.2,1008.9,0.0,0.43,8,8,34.4
2024-08-17 19:00,112,인천,29.9,80,2.2,290,,1001.8,1009.5,0.0,0.27,10,5,31.8
2024-08-17 20:00,112,인천,29.5,82,2.6,320,,1002.2,1009.9,0.0,0.01,9,3,30.4
2024-08-17 21:00,112,인천,29.0,80,2.2,360,,1002.2,1009.9,,,4,0,29.1
2024-08-17 22:00,112,인천,28.9,82,1.4,290,,1002.6,1010.3,,,4,0,28.3
2024-08-17 23:00,112,인천,28.7,84,0.3,0,,1002.8,1010.5,,,6,0,27.9
2024-08-18 00:00,112,인천,28.3,86,2.0,320,,1002.8,1010.6,,,4,1,27.6
2024-08-18 01:00,112,인천,28.1,83,1.3,90,,1002.6,1010.4,,,6,2,27.2
2024-08-18 02:00,112,인천,28.2,83,1.3,180,,1003.0,1010.8,,,10,5,27.4
2024-08-18 03:00,112,인천,27.4,86,3.1,180,,1002.6,1010.4,,,8,3,27.2
2024-08-18 04:00,112,인천,27.4,85,1.1,110,,1002.5,1010.3,,,7,7,27.2
2024-08-18 05:00,112,인천,27.5,84,0.5,140,,1002.5,1010.3,,,7,2,27.0
2024-08-18 06:00,112,인천,27.4,83,0.5,180,,1002.7,1010.5,0.0,0.0,8,7,27.0
2024-08-18 07:00,112,인천,27.5,85,1.6,140,,1002.9,1010.7,0.0,0.12,7,4,27.8
2024-08-18 08:00,112,인천,27.9,82,1.2,140,,1002.8,1010.6,0.0,0.48,7,7,29.5
2024-08-18 09:00,112,인천,29.6,76,2.7,180,,1002.6,1010.3,0.8,1.37,4,4,33.3
2024-08-18 10:00,112,인천,29.8,76,2.4,180,,1002.8,1010.5,0.2,1.13,8,8,34.3
2024-08-18 11:00,112,인천,30.4,75,2.8,270,,1002.4,1010.1,0.4,1.96,4,4,37.7
2024-08-18 12:00,112,인천,30.8,73,2.7,250,,1002.0,1009.7,0.5,2.16,5,5,43.0
2024-08-18 13:00,112,인천,31.6,68,2.8,270,,1001.8,1009.5,1.0,3.48,4,4,48.1
2024-08-18 14:00,112,인천,32.2,66,1.8,250,,1001.1,1008.8,0.9,2.79,3,3,48.2
2024-08-18 15:00,112,인천,31.2,68,3.4,250,,1000.7,1008.4,0.8,2.6,4,4,43.0
2024-08-18 16:00,112,인천,30.5,72,3.1,250,,1000.4,1008.1,0.0,0.5,4,3,36.5
2024-08-18 17:00,112,인천,30.8,72,2.1,290,,1000.2,1007.9,0.4,0.86,6,1,35.6
2024-08-18 18:00,112,인천,31.1,69,1.4,290,,1000.0,1007.7,0.5,0.78,7,1,34.5
2024-08-18 19:00,112,인천,30.6,70,1.9,290,,1000.4,1008.1,0.5,0.45,7,0,32.3
2024-08-18 20:00,112,인천,29.7,71,1.5,270,,1001.0,1008.7,0.0,0.03,6,0,30.1
2024-08-18 21:00,112,인천,29.0,75,1.4,320,,1001.4,1009.1,,,5,0,29.0
2024-08-18 22:00,112,인천,28.6,82,1.3,290,,1001.4,1009.1,,,4,0,28.4
2024-08-18 23:00,112,인천,28.3,85,1.4,290,,1001.4,1009.1,,,7,0,28.0
2024-08-19 00:00,112,인천,28.2,86,1.1,270,,1001.6,1009.3,,,1,1,27.6
2024-08-19 01:00,112,인천,28.1,89,1.3,320,,1001.3,1009.0,,,5,2,27.7
2024-08-19 02:00,112,인천,27.9,89,1.5,320,,1001.1,1008.9,,,3,1,27.3
2024-08-19 03:00,112,인천,27.7,88,1.4,50,,1000.9,1008.7,,,3,3,26.9
2024-08-19 04:00,112,인천,27.7,88,1.2,50,,1000.5,1008.3,,,4,4,27.0
2024-08-19 05:00,112,인천,27.7,88,0.3,0,,1000.5,1008.3,,,2,2,27.1
2024-08-19 06:00,112,인천,27.6,88,1.2,90,,1000.5,1008.3,0.0,0.0,1,1,26.6
2024-08-19 07:00,112,인천,27.8,87,1.3,140,,1000.8,1008.6,0.0,0.15,3,3,27.6
2024-08-19 08:00,112,인천,28.8,83,1.4,160,,1000.9,1008.6,0.8,0.69,2,1,29.6
2024-08-19 09:00,112,인천,30.3,78,1.2,140,,1001.0,1008.7,1.0,1.4,2,1,33.8
2024-08-19 10:00,112,인천,31.7,72,2.0,180,,1001.1,1008.8,1.0,2.1,7,7,40.2
2024-08-19 11:00,112,인천,32.7,68,1.7,140,,1000.9,1008.5,0.7,2.2,6,6,43.6
2024-08-19 12:00,112,인천,31.7,68,2.2,200,,1000.5,1008.2,0.5,2.01,6,6,40.2
2024-08-19 13:00,112,인천,32.0,66,4.1,230,,1000.0,1007.7,0.6,2.37,7,7,43.6
2024-08-19 14:00,112,인천,32.8,65,3.7,230,,999.8,1007.4,0.8,2.79,6,6,48.2
2024-08-19 15:00,112,인천,32.9,64,3.8,230,,999.3,1006.9,1.0,2.79,4,4,47.1
2024-08-19 16:00,112,인천,32.3,68,3.3,250,,999.1,1006.7,1.0,2.28,3,3,44.5
2024-08-19 17:00,112,인천,32.3,69,2.9,270,,999.1,1006.7,1.0,1.65,2,1,40.3
2024-08-19 18:00,112,인천,31.3,70,2.9,290,,999.6,1007.3,1.0,0.93,3,2,35.9
2024-08-19 19:00,112,인천,30.0,73,2.2,290,,1000.1,1007.8,0.6,0.3,3,0,32.7
2024-08-19 20:00,112,인천,29.3,75,1.6,290,,1000.5,1008.2,0.0,0.02,3,0,30.5
2024-08-19 21:00,112,인천,29.0,80,2.0,290,,1001.0,1008.7,,,0,0,29.5
2024-08-19 22:00,112,인천,28.7,79,1.8,290,,1001.3,1009.0,,,0,0,28.8
2024-08-19 23:00,112,인천,28.9,80,1.1,320,,1001.5,1009.2,,,0,0,28.3
2024-08-20 00:00,112,인천,28.7,81,1.4,320,,1001.5,1009.2,,,0,0,27.9
2024-08-20 01:00,112,인천,28.4,85,1.3,290,,1001.6,1009.3,,,0,0,27.6
2024-08-20 02:00,112,인천,28.1,88,1.6,290,,1001.6,1009.4,,,6,0,27.4
2024-08-20 03:00,112,인천,28.0,86,1.5,20,,1001.3,1009.1,,,4,0,27.2
2024-08-20 04:00,112,인천,28.0,84,1.2,90,,1001.4,1009.2,,,2,2,27.1
2024-08-20 05:00,112,인천,28.1,85,1.5,70,,1001.4,1009.1,,,0,0,26.7
2024-08-20 06:00,112,인천,28.1,83,1.7,90,,1001.2,1008.9,0.0,0.0,2,0,26.6
2024-08-20 07:00,112,인천,28.5,78,2.6,90,,1000.9,1008.6,0.0,0.15,3,0,27.6
2024-08-20 08:00,112,인천,29.5,76,2.4,70,,1001.1,1008.8,0.6,0.64,5,0,30.1
2024-08-20 09:00,112,인천,30.7,73,1.6,110,,1002.0,1009.7,0.7,1.05,4,0,33.5
2024-08-20 10:00,112,인천,32.1,67,2.0,90,,1002.0,1009.7,0.8,1.81,6,6,38.3
2024-08-20 11:00,112,인천,33.2,61,3.8,90,,1001.7,1009.3,1.0,2.46,3,2,44.7
2024-08-20 12:00,112,인천,34.8,59,2.2,140,,1001.2,1008.8,0.9,2.91,6,6,49.7
2024-08-20 13:00,112,인천,35.5,54,3.3,140,,1000.6,1008.2,0.9,3.0,5,5,51.8
2024-08-20 14:00,112,인천,35.3,56,2.5,160,,1000.4,1008.0,0.5,2.07,8,8,50.0
2024-08-20 15:00,112,인천,34.6,58,2.9,140,,1000.1,1007.7,0.2,1.57,7,6,43.8
2024-08-20 16:00,112,인천,34.3,58,2.5,140,,999.8,1007.4,0.3,1.17,7,6,40.4
2024-08-20 17:00,112,인천,34.8,58,1.9,140,,999.5,1007.1,0.8,1.41,6,3,40.5
2024-08-20 18:00,112,인천,34.3,57,1.9,140,,999.3,1006.9,0.8,0.82,8,7,37.2
2024-08-20 19:00,112,인천,32.7,66,2.0,320,,999.3,1006.9,0.3,0.25,5,3,34.2
2024-08-20 20:00,112,인천,30.9,76,4.1,180,0.0,1000.2,1007.9,0.0,0.02,8,8,32.1
2024-08-20 21:00,112,인천,29.9,79,1.4,140,0.0,1000.8,1008.5,,,7,4,30.0
2024-08-20 22:00,112,인천,30.3,76,1.2,110,,1000.6,1008.3,,,8,0,29.9
2024-08-20 23:00,112,인천,30.7,76,1.9,140,0.0,1000.4,1008.1,,,8,5,29.9
2024-08-21 00:00,112,인천,30.7,72,2.0,110,0.0,1000.1,1007.8,,,8,8,29.5
2024-08-21 01:00,112,인천,30.1,75,2.2,140,0.0,1000.1,1007.8,,,10,7,28.8
2024-08-21 02:00,112,인천,27.6,92,3.2,140,10.8,1000.1,1007.9,,,10,9,27.4
2024-08-21 03:00,112,인천,27.3,93,2.8,90,4.6,999.4,1007.2,,,10,9,27.6
2024-08-21 04:00,112,인천,27.3,93,3.1,90,0.0,998.1,1005.9,,,10,8,27.7
2024-08-21 05:00,112,인천,27.2,93,3.5,110,0.3,997.4,1005.2,,,10,9,27.6
2024-08-21 06:00,112,인천,26.8,96,5.1,140,4.5,996.9,1004.7,0.0,0.0,10,9,27.1
2024-08-21 07:00,112,인천,26.5,98,7.7,180,23.9,997.2,1005.0,0.0,0.0,10,9,26.7
2024-08-21 08:00,112,인천,26.3,98,5.9,200,7.3,998.2,1006.0,0.0,0.02,10,8,26.5
2024-08-21 09:00,112,인천,26.9,98,5.8,200,11.7,998.9,1006.7,0.0,0.02,10,8,27.0
2024-08-21 10:00,112,인천,26.6,97,6.4,230,3.1,999.3,1007.1,0.0,0.17,10,7,27.5
2024-08-21 11:00,112,인천,26.4,96,6.2,200,0.0,999.9,1007.7,0.0,0.55,10,6,28.2
2024-08-21 12:00,112,인천,26.7,94,3.5,180,0.1,999.8,1007.6,0.0,0.85,10,3,29.1
2024-08-21 13:00,112,인천,27.6,94,4.6,180,0.0,999.2,1006.9,0.0,0.91,10,6,30.2
2024-08-21 14:00,112,인천,27.7,94,4.5,180,0.0,999.1,1006.8,0.0,0.75,10,8,29.8
2024-08-21 15:00,112,인천,28.6,91,3.8,180,0.0,999.1,1006.8,0.1,1.48,9,7,32.2
2024-08-21 16:00,112,인천,28.9,89,4.6,180,,998.2,1005.9,0.1,0.95,9,7,32.2
2024-08-21 17:00,112,인천,29.1,88,3.7,180,0.0,998.2,1005.9,0.5,1.1,9,7,30.1
2024-08-21 18:00,112,인천,29.0,87,5.0,180,0.0,998.1,1005.8,0.0,0.47,9,8,29.6
2024-08-21 19:00,112,인천,29.1,84,5.3,200,,998.0,1005.7,0.0,0.08,7,5,28.3
2024-08-21 20:00,112,인천,29.0,84,4.9,200,,998.5,1006.2,0.0,0.0,7,7,27.7
2024-08-21 21:00,112,인천,28.8,83,5.3,200,,999.1,1006.8,,,6,1,27.3
2024-08-21 22:00,112,인천,28.8,84,5.8,200,,999.5,1007.2,,,7,4,27.1
2024-08-21 23:00,112,인천,28.7,84,5.2,180,,999.7,1007.4,,,9,4,26.9
2024-08-22 00:00,112,인천,28.6,84,4.0,180,,999.5,1007.2,,,9,3,26.8
2024-08-22 01:00,112,인천,28.3,86,3.4,200,0.0,999.3,1007.0,,,10,7,27.0
2024-08-22 02:00,112,인천,28.0,88,3.8,180,0.0,998.4,1006.1,,,8,8,26.8
2024-08-22 03:00,112,인천,28.0,87,4.4,180,,998.3,1006.0,,,8,8,26.7
2024-08-22 04:00,112,인천,27.9,88,2.8,160,,997.7,1005.4,,,8,1,26.8
2024-08-22 05:00,112,인천,27.8,87,3.4,160,,997.4,1005.1,,,5,4,26.6
2024-08-22 06:00,112,인천,27.7,87,3.4,160,,996.8,1004.5,0.0,0.0,6,3,26.3
2024-08-22 07:00,112,인천,27.8,87,4.1,160,,996.6,1004.3,0.1,0.16,6,3,26.8
2024-08-22 08:00,112,인천,28.9,82,4.7,160,,996.4,1004.1,1.0,0.96,9,7,29.4
2024-08-22 09:00,112,인천,29.5,80,3.4,160,,995.7,1003.4,0.3,1.12,9,3,31.0
2024-08-22 10:00,112,인천,29.5,77,5.3,160,,995.4,1003.1,0.3,1.28,10,7,30.3
2024-08-22 11:00,112,인천,29.9,79,5.5,160,0.0,994.9,1002.6,0.2,1.33,9,5,33.6
2024-08-22 12:00,112,인천,29.0,83,4.7,180,0.0,994.4,1002.1,0.0,0.76,10,8,30.1
2024-08-22 13:00,112,인천,29.3,81,6.7,180,0.0,993.9,1001.5,0.0,0.68,10,8,29.2
2024-08-22 14:00,112,인천,29.4,83,5.7,180,0.0,993.6,1001.2,0.0,0.56,9,7,29.7
2024-08-22 15:00,112,인천,27.6,90,8.0,230,0.2,993.9,1001.6,0.0,0.8,8,6,29.1
2024-08-22 16:00,112,인천,28.6,85,5.5,200,0.4,993.8,1001.5,0.8,2.16,6,2,32.5
2024-08-22 17:00,112,인천,28.4,85,6.4,200,,994.3,1002.0,0.9,1.52,6,4,30.2
2024-08-22 18:00,112,인천,27.9,88,4.6,200,0.0,994.7,1002.4,0.3,0.84,9,9,29.0
2024-08-22 19:00,112,인천,27.4,84,7.4,250,0.0,995.1,1002.8,0.0,0.22,7,7,27.5
2024-08-22 20:00,112,인천,27.1,88,5.8,250,,996.2,1003.9,0.0,0.02,6,5,26.7
2024-08-22 21:00,112,인천,26.9,86,5.4,250,,997.5,1005.3,,,4,2,26.1
2024-08-22 22:00,112,인천,27.0,86,3.7,250,,998.1,1005.9,,,5,4,26.1
2024-08-22 23:00,112,인천,27.1,89,4.9,250,,998.5,1006.3,,,3,3,26.1
2024-08-23 00:00,112,인천,26.9,88,4.3,230,,998.9,1006.7,,,4,4,25.8
2024-08-23 01:00,112,인천,26.7,88,4.5,250,,999.1,1006.9,,,0,0,25.6
