tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-12-12 16:00,192,진주,10.0,80,1.1,20,,1017.2,1020.8,0.2,0.4,9,7,12.6
2023-12-12 17:00,192,진주,9.5,81,1.0,360,,1018.2,1021.8,0.0,0.13,10,10,10.8
2023-12-12 18:00,192,진주,9.0,85,1.0,20,,1019.1,1022.7,0.0,0.01,0,0,9.8
2023-12-12 19:00,192,진주,8.8,84,0.5,360,,1020.1,1023.7,,,0,0,9.6
2023-12-12 20:00,192,진주,8.9,83,0.2,0,,1020.6,1024.2,,,10,10,9.3
2023-12-12 21:00,192,진주,9.0,80,0.5,340,,1021.0,1024.6,,,0,0,9.3
2023-12-12 22:00,192,진주,7.9,88,0.0,0,,1021.9,1025.5,,,0,0,8.6
2023-12-12 23:00,192,진주,7.2,93,0.0,0,,1022.7,1026.3,,,0,0,8.1
2023-12-13 00:00,192,진주,7.1,93,0.0,0,,1023.1,1026.7,,,0,0,8.3
2023-12-13 01:00,192,진주,6.6,93,0.0,0,,1023.2,1026.9,,,0,0,7.1
2023-12-13 02:00,192,진주,5.0,96,0.2,0,,1023.6,1027.3,,,0,0,5.1
2023-12-13 03:00,192,진주,3.8,96,0.0,0,,1024.0,1027.7,,,0,0,4.3
2023-12-13 04:00,192,진주,3.0,96,0.0,0,,1024.0,1027.7,,,0,0,3.6
2023-12-13 05:00,192,진주,2.2,96,0.0,0,,1024.2,1027.9,,,0,0,3.0
2023-12-13 06:00,192,진주,1.8,97,0.0,0,,1024.8,1028.5,,,1,0,2.6
2023-12-13 07:00,192,진주,1.4,97,0.0,0,,1025.1,1028.8,,,1,0,2.4
2023-12-13 08:00,192,진주,1.5,97,0.0,0,,1025.7,1029.4,0.0,0.02,1,0,2.5
2023-12-13 09:00,192,진주,4.9,97,0.2,0,,1025.4,1029.1,0.9,0.46,0,0,5.1
2023-12-13 10:00,192,진주,7.8,88,0.2,0,,1025.7,1029.3,1.0,1.06,0,0,11.7
2023-12-13 11:00,192,진주,10.4,72,0.9,50,,1025.4,1029.0,1.0,1.54,1,0,16.6
2023-12-13 12:00,192,진주,12.3,66,1.0,180,,1024.7,1028.3,1.0,1.86,3,0,20.1
2023-12-13 13:00,192,진주,12.8,63,0.9,250,,1024.2,1027.8,1.0,1.95,2,0,19.5
2023-12-13 14:00,192,진주,14.0,61,1.5,110,,1023.5,1027.0,1.0,1.84,2,0,16.7
2023-12-13 15:00,192,진주,14.6,59,1.1,110,,1023.5,1027.0,1.0,1.18,8,7,15.0
2023-12-13 16:00,192,진주,13.0,70,0.3,0,,1023.7,1027.3,0.3,0.43,6,6,13.3
2023-12-13 17:00,192,진주,12.1,74,0.2,0,,1024.4,1028.0,0.0,0.15,6,6,11.6
2023-12-13 18:00,192,진주,11.4,72,0.6,50,,1024.4,1028.0,0.0,0.01,8,8,10.0
2023-12-13 19:00,192,진주,9.1,83,0.0,0,,1024.5,1028.1,,,8,8,8.6
2023-12-13 20:00,192,진주,8.1,92,0.2,0,,1025.1,1028.7,,,7,7,7.0
2023-12-13 21:00,192,진주,6.9,94,0.2,0,,1025.3,1029.0,,,7,7,6.8
2023-12-13 22:00,192,진주,6.7,94,0.3,0,,1025.4,1029.1,,,9,9,6.5
2023-12-13 23:00,192,진주,7.9,96,1.2,290,,1026.2,1029.8,,,9,9,7.1
2023-12-14 00:00,192,진주,6.9,93,0.0,0,,1025.8,1029.5,,,10,2,7.5
2023-12-14 01:00,192,진주,7.3,92,0.4,0,,1025.1,1028.7,,,0,0,7.6
2023-12-14 02:00,192,진주,7.3,93,0.1,0,,1024.8,1028.4,,,6,6,7.8
2023-12-14 03:00,192,진주,8.3,88,0.8,340,,1024.9,1028.5,,,4,3,7.9
2023-12-14 04:00,192,진주,7.5,90,0.3,0,,1024.3,1027.9,,,1,1,8.0
2023-12-14 05:00,192,진주,7.3,92,0.0,0,,1023.7,1027.3,,,8,8,8.0
2023-12-14 06:00,192,진주,7.3,91,0.0,0,,1023.3,1026.9,,,10,4,7.6
2023-12-14 07:00,192,진주,6.8,94,0.0,0,,1022.9,1026.5,,,6,6,7.4
2023-12-14 08:00,192,진주,7.8,91,0.1,0,,1023.2,1026.8,0.0,0.03,9,9,8.5
2023-12-14 09:00,192,진주,8.8,86,0.0,0,,1023.6,1027.2,0.0,0.17,10,7,9.3
2023-12-14 10:00,192,진주,9.1,84,0.5,20,,1023.6,1027.2,0.0,0.12,10,8,9.8
2023-12-14 11:00,192,진주,9.1,90,0.2,0,,1022.9,1026.5,0.0,0.17,10,9,10.1
2023-12-14 12:00,192,진주,8.8,93,0.4,0,1.3,1022.5,1026.1,0.0,0.15,10,10,10.1
2023-12-14 13:00,192,진주,8.8,94,0.5,290,,1021.2,1024.8,0.0,0.2,10,8,10.5
2023-12-14 14:00,192,진주,9.1,95,0.0,0,,1019.7,1023.3,0.0,0.21,10,10,10.8
2023-12-14 15:00,192,진주,9.1,94,0.9,20,3.6,1018.8,1022.4,0.0,0.11,10,10,10.3
2023-12-14 16:00,192,진주,9.3,95,0.3,0,,1019.0,1022.6,0.0,0.04,10,10,10.0
2023-12-14 17:00,192,진주,9.3,96,0.4,0,,1018.1,1021.7,0.0,0.02,10,10,9.6
2023-12-14 18:00,192,진주,9.3,96,0.0,0,14.9,1017.7,1021.3,0.0,0.0,10,9,9.6
2023-12-14 19:00,192,진주,9.3,97,1.2,320,,1017.3,1020.9,,,10,8,9.5
2023-12-14 20:00,192,진주,9.6,97,0.0,0,,1017.0,1020.6,,,10,9,9.6
2023-12-14 21:00,192,진주,9.6,97,0.6,360,17.0,1016.0,1019.6,,,10,8,9.6
2023-12-14 22:00,192,진주,9.8,97,0.5,340,,1015.4,1019.0,,,10,6,9.6
2023-12-14 23:00,192,진주,9.7,97,0.0,0,,1014.3,1017.9,,,9,9,9.6
2023-12-15 00:00,192,진주,9.8,97,0.0,0,9.8,1013.5,1017.1,,,10,8,9.8
2023-12-15 01:00,192,진주,9.8,98,0.0,0,,1012.8,1016.4,,,10,6,9.8
2023-12-15 02:00,192,진주,9.8,98,0.0,0,,1012.1,1015.7,,,10,7,10.0
2023-12-15 03:00,192,진주,9.8,98,0.1,0,2.7,1011.8,1015.4,,,9,9,10.0
2023-12-15 04:00,192,진주,10.0,98,0.0,0,,1010.6,1014.2,,,10,3,10.0
2023-12-15 05:00,192,진주,9.8,100,0.2,0,,1009.1,1012.7,,,6,4,10.0
2023-12-15 06:00,192,진주,10.0,100,0.0,0,1.8,1008.8,1012.4,,,7,5,10.1
2023-12-15 07:00,192,진주,10.0,100,0.1,0,,1008.2,1011.8,,,8,4,10.1
2023-12-15 08:00,192,진주,10.1,100,0.6,110,,1007.8,1011.4,0.0,0.0,9,9,10.3
2023-12-15 09:00,192,진주,10.6,100,0.6,140,0.7,1007.6,1011.1,0.0,0.02,7,7,10.6
2023-12-15 10:00,192,진주,11.3,100,0.6,110,,1007.1,1010.6,0.0,0.08,10,10,11.5
2023-12-15 11:00,192,진주,12.1,100,0.4,0,,1006.3,1009.8,0.0,0.09,9,9,12.0
2023-12-15 12:00,192,진주,17.2,100,1.6,270,1.2,1005.1,1008.5,0.0,0.19,10,9,14.5
2023-12-15 13:00,192,진주,17.3,91,1.5,230,,1004.4,1007.8,0.0,0.22,9,9,14.6
2023-12-15 14:00,192,진주,15.4,96,0.2,0,,1004.1,1007.6,0.0,0.14,9,9,14.6
2023-12-15 15:00,192,진주,15.8,93,1.5,160,0.4,1004.7,1008.2,0.0,0.08,9,9,14.0
2023-12-15 16:00,192,진주,14.9,80,2.3,290,,1005.5,1009.0,0.0,0.14,10,9,13.6
2023-12-15 17:00,192,진주,14.3,82,0.5,70,,1006.1,1009.6,0.0,0.11,10,4,12.8
2023-12-15 18:00,192,진주,13.4,93,1.2,180,,1007.3,1010.8,0.0,0.01,10,9,11.8
2023-12-15 19:00,192,진주,12.3,92,0.7,230,,1008.9,1012.4,,,10,3,11.5
2023-12-15 20:00,192,진주,11.0,94,0.3,0,,1009.5,1013.0,,,10,10,11.3
2023-12-15 21:00,192,진주,10.8,96,0.5,270,0.8,1011.0,1014.6,,,10,10,11.1
2023-12-15 22:00,192,진주,9.5,92,0.9,340,,1011.1,1014.7,,,10,10,10.6
2023-12-15 23:00,192,진주,9.1,94,1.0,200,,1011.4,1015.0,,,10,10,10.3
2023-12-16 00:00,192,진주,9.0,93,0.4,0,0.3,1012.0,1015.6,,,2,2,10.0
2023-12-16 01:00,192,진주,7.6,94,0.0,0,,1012.1,1015.7,,,9,5,8.6
2023-12-16 02:00,192,진주,8.1,96,0.4,0,,1012.3,1015.9,,,1,1,9.1
2023-12-16 03:00,192,진주,7.9,88,1.0,230,,1012.3,1015.9,,,7,7,8.8
2023-12-16 04:00,192,진주,7.8,79,2.0,270,,1012.4,1016.0,,,9,9,8.5
2023-12-16 05:00,192,진주,6.4,90,0.8,160,,1012.2,1015.8,,,9,9,8.1
2023-12-16 06:00,192,진주,6.3,75,2.6,230,,1012.4,1016.0,,,10,9,7.5
2023-12-16 07:00,192,진주,5.8,72,2.3,270,,1013.3,1016.9,,,10,9,6.9
2023-12-16 08:00,192,진주,5.4,68,1.8,230,,1013.1,1016.7,0.0,0.0,9,9,6.8
2023-12-16 09:00,192,진주,5.0,63,3.3,270,,1014.4,1018.0,0.0,0.11,10,10,6.6
2023-12-16 10:00,192,진주,5.5,58,1.8,340,,1015.0,1018.6,0.1,0.43,8,8,9.0
2023-12-16 11:00,192,진주,6.0,51,3.1,270,,1015.6,1019.2,0.4,0.94,8,8,12.5
2023-12-16 12:00,192,진주,5.3,45,5.5,270,,1015.9,1019.5,0.9,1.76,7,2,12.5
2023-12-16 13:00,192,진주,4.5,49,4.4,270,,1015.9,1019.6,0.4,1.4,9,8,11.1
2023-12-16 14:00,192,진주,3.8,52,2.4,360,,1016.3,1020.0,0.3,0.98,8,8,10.6
2023-12-16 15:00,192,진주,2.6,51,2.6,340,,1016.6,1020.3,0.4,0.77,10,10,8.0
2023-12-16 16:00,192,진주,1.5,55,2.4,360,,1017.6,1021.3,0.3,0.53,10,10,6.6
2023-12-16 17:00,192,진주,0.6,54,3.0,340,,1017.7,1021.4,0.1,0.22,6,6,4.0
2023-12-16 18:00,192,진주,0.2,53,1.2,360,,1019.2,1022.9,0.0,0.01,7,7,2.9
2023-12-16 19:00,192,진주,0.2,54,2.3,340,,1020.4,1024.1,,,7,7,2.1
2023-12-16 20:00,192,진주,-0.3,58,3.3,340,,1021.5,1025.2,,,9,9,1.7
2023-12-16 21:00,192,진주,-0.7,52,2.5,320,,1022.5,1026.3,,,8,7,0.6
2023-12-16 22:00,192,진주,-1.3,53,1.7,340,,1023.0,1026.8,,,7,7,0.3
2023-12-16 23:00,192,진주,-1.3,50,2.6,340,,1023.3,1027.1,,,3,3,-0.4
2023-12-17 00:00,192,진주,-1.7,49,2.2,340,,1023.5,1027.3,,,0,0,-0.7
2023-12-17 01:00,192,진주,-1.7,48,2.5,340,,1023.7,1027.5,,,5,2,-0.9
2023-12-17 02:00,192,진주,-2.0,46,2.2,360,,1023.7,1027.5,,,6,3,-0.9
2023-12-17 03:00,192,진주,-2.5,50,1.9,360,,1024.3,1028.1,,,7,5,-1.0
2023-12-17 04:00,192,진주,-2.3,48,2.7,340,,1024.9,1028.7,,,7,7,-1.2
2023-12-17 05:00,192,진주,-2.9,49,3.6,340,,1025.4,1029.2,,,5,3,-1.4
2023-12-17 06:00,192,진주,-4.0,48,2.6,20,,1025.9,1029.7,,,1,1,-1.8
2023-12-17 07:00,192,진주,-4.5,50,1.5,360,,1027.0,1030.8,,,2,1,-1.8
2023-12-17 08:00,192,진주,-4.4,51,2.7,340,,1027.3,1031.1,0.0,0.02,5,0,-1.8
2023-12-17 09:00,192,진주,-2.8,47,2.0,360,,1028.1,1031.9,0.9,0.46,2,0,-0.2
2023-12-17 10:00,192,진주,-1.7,44,2.0,360,,1028.2,1032.0,1.0,1.14,1,0,2.6
2023-12-17 11:00,192,진주,-0.8,41,1.5,340,,1028.5,1032.3,1.0,1.65,2,0,6.5
2023-12-17 12:00,192,진주,0.0,40,1.7,20,,1028.2,1032.0,1.0,1.97,0,0,11.5
2023-12-17 13:00,192,진주,0.5,39,2.4,360,,1027.5,1031.3,1.0,1.95,0,0,9.9
2023-12-17 14:00,192,진주,0.3,38,3.7,360,,1027.2,1031.0,1.0,1.88,0,0,7.4
2023-12-17 15:00,192,진주,0.3,37,2.7,20,,1027.0,1030.8,1.0,1.57,1,1,4.5
2023-12-17 16:00,192,진주,0.1,38,2.8,360,,1027.3,1031.1,1.0,1.01,0,0,2.4
2023-12-17 17:00,192,진주,-1.3,40,3.1,340,,1027.9,1031.7,0.5,0.3,0,0,0.2
2023-12-17 18:00,192,진주,-2.1,41,2.5,360,,1029.2,1033.0,0.0,0.0,0,0,-0.8
2023-12-17 19:00,192,진주,-2.5,42,2.4,360,,1030.2,1034.0,,,0,0,-1.0
2023-12-17 20:00,192,진주,-3.3,47,1.2,50,,1030.5,1034.3,,,0,0,-1.3
2023-12-17 21:00,192,진주,-4.0,51,1.2,360,,1030.5,1034.3,,,0,0,-1.4
2023-12-17 22:00,192,진주,-4.2,51,1.2,360,,1031.0,1034.8,,,0,0,-1.5
2023-12-17 23:00,192,진주,-4.5,52,0.7,50,,1031.4,1035.2,,,6,1,-1.7
2023-12-18 00:00,192,진주,-4.9,55,0.9,70,,1031.8,1035.7,,,6,1,-1.8
2023-12-18 01:00,192,진주,-5.4,57,0.5,360,,1031.6,1035.5,,,8,1,-2.1
2023-12-18 02:00,192,진주,-5.7,57,1.2,50,,1032.4,1036.3,,,8,3,-2.2
2023-12-18 03:00,192,진주,-6.3,59,0.9,360,,1032.4,1036.3,,,7,3,-2.5
2023-12-18 04:00,192,진주,-6.2,59,1.3,50,,1032.2,1036.1,,,10,5,-2.3
2023-12-18 05:00,192,진주,-6.0,59,1.3,20,,1031.4,1035.3,,,10,9,-2.4
2023-12-18 06:00,192,진주,-6.1,60,1.2,70,,1031.2,1035.1,,,5,5,-2.5
2023-12-18 07:00,192,진주,-6.3,59,1.0,50,,1031.1,1035.0,,,5,5,-2.8
2023-12-18 08:00,192,진주,-6.4,58,0.6,360,,1031.6,1035.5,0.0,0.02,3,3,-2.5
2023-12-18 09:00,192,진주,-4.9,54,1.2,90,,1032.6,1036.5,0.9,0.47,4,4,-0.7
2023-12-18 10:00,192,진주,-3.3,51,0.9,50,,1032.5,1036.3,1.0,1.11,0,0,1.6
2023-12-18 11:00,192,진주,-2.5,51,0.9,230,,1032.3,1036.1,0.6,1.12,8,8,2.4
2023-12-18 12:00,192,진주,-0.9,47,1.0,270,,1030.9,1034.7,1.0,1.8,6,6,5.9
2023-12-18 13:00,192,진주,1.0,45,1.2,70,,1028.8,1032.6,0.9,1.59,6,6,6.0
2023-12-18 14:00,192,진주,2.4,40,1.1,230,,1028.4,1032.1,0.9,1.5,3,3,8.4
2023-12-18 15:00,192,진주,2.2,42,1.6,110,,1028.5,1032.2,0.5,1.0,10,9,5.9
2023-12-18 16:00,192,진주,1.6,43,1.3,90,,1027.7,1031.4,0.0,0.32,10,10,4.0
2023-12-18 17:00,192,진주,0.6,44,1.0,50,,1027.8,1031.6,0.0,0.11,10,10,2.4
2023-12-18 18:00,192,진주,0.2,45,0.7,70,,1028.1,1031.9,0.0,0.0,10,10,1.7
2023-12-18 19:00,192,진주,-0.2,46,0.5,110,,1028.1,1031.9,,,10,10,1.4
2023-12-18 20:00,192,진주,-0.3,48,0.2,0,,1028.2,1032.0,,,10,10,1.3
2023-12-18 21:00,192,진주,-0.2,47,0.3,0,,1028.9,1032.7,,,10,10,1.2
2023-12-18 22:00,192,진주,-0.5,53,0.2,0,,1028.4,1032.2,,,10,10,1.4
2023-12-18 23:00,192,진주,-0.3,52,0.9,20,,1028.1,1031.9,,,10,2,1.3
2023-12-19 00:00,192,진주,-0.5,54,0.7,20,,1027.9,1031.7,,,10,3,1.2
2023-12-19 01:00,192,진주,-0.5,52,1.0,20,,1027.8,1031.6,,,10,2,1.2
2023-12-19 02:00,192,진주,-0.7,52,0.6,90,,1027.3,1031.1,,,10,5,0.8
2023-12-19 03:00,192,진주,-0.9,55,0.0,0,,1027.3,1031.1,,,6,5,1.0
2023-12-19 04:00,192,진주,-0.9,55,0.6,360,,1026.6,1030.4,,,10,1,0.8
2023-12-19 05:00,192,진주,-1.3,58,0.8,360,,1025.9,1029.7,,,9,9,0.3
2023-12-19 06:00,192,진주,-1.3,58,0.4,0,,1025.9,1029.7,,,7,7,0.1
2023-12-19 07:00,192,진주,-1.8,58,0.2,0,,1025.6,1029.4,,,7,7,-0.5
2023-12-19 08:00,192,진주,-1.8,60,0.0,0,,1025.5,1029.3,0.0,0.02,6,6,-0.4
2023-12-19 09:00,192,진주,-0.8,51,0.7,20,,1025.5,1029.3,0.1,0.26,10,10,2.0
2023-12-19 10:00,192,진주,1.5,39,0.9,90,,1025.2,1028.9,0.7,0.89,8,8,8.6
2023-12-19 11:00,192,진주,1.7,35,1.0,20,,1025.3,1029.0,0.0,0.74,9,9,6.7
2023-12-19 12:00,192,진주,3.7,35,0.8,90,,1023.6,1027.3,0.7,1.53,7,7,13.9
2023-12-19 13:00,192,진주,4.9,35,1.3,230,,1022.8,1026.5,0.9,1.69,6,6,13.4
2023-12-19 14:00,192,진주,5.4,35,1.0,290,,1022.5,1026.2,0.7,1.28,9,8,11.6
2023-12-19 15:00,192,진주,6.3,34,1.1,270,,1022.2,1025.9,1.0,1.16,8,6,10.3
2023-12-19 16:00,192,진주,6.0,37,0.5,70,,1021.7,1025.4,0.3,0.49,10,9,7.9
2023-12-19 17:00,192,진주,5.4,41,0.7,20,,1022.6,1026.3,0.0,0.09,10,10,6.0
2023-12-19 18:00,192,진주,4.3,46,0.0,0,,1022.7,1026.4,0.0,0.01,9,9,4.9
2023-12-19 19:00,192,진주,1.7,59,0.0,0,,1023.0,1026.7,,,6,4,1.8
2023-12-19 20:00,192,진주,0.1,65,0.2,0,,1023.0,1026.7,,,6,6,0.6
2023-12-19 21:00,192,진주,-1.1,71,0.4,0,,1022.7,1026.5,,,7,4,0.2
2023-12-19 22:00,192,진주,-1.3,74,0.2,0,,1022.7,1026.5,,,6,6,0.1
2023-12-19 23:00,192,진주,-1.5,76,0.3,0,,1022.8,1026.6,,,6,5,-0.3
2023-12-20 00:00,192,진주,-1.9,79,0.6,70,,1022.1,1025.9,,,8,8,-0.5
2023-12-20 01:00,192,진주,-2.1,82,0.3,0,,1021.4,1025.2,,,7,7,-0.9
2023-12-20 02:00,192,진주,-2.3,81,0.0,0,,1021.2,1025.0,,,8,8,-0.9
2023-12-20 03:00,192,진주,-1.7,81,0.3,0,,1020.7,1024.5,,,10,9,-0.4
2023-12-20 04:00,192,진주,-1.8,81,0.1,0,,1020.7,1024.5,,,8,8,-0.4
2023-12-20 05:00,192,진주,-1.3,81,0.4,0,,1020.2,1024.0,,,4,4,0.3
2023-12-20 06:00,192,진주,-0.6,79,0.5,230,,1020.3,1024.0,,,7,7,0.6
2023-12-20 07:00,192,진주,-1.0,81,0.3,0,,1020.6,1024.4,,,10,9,0.1
2023-12-20 08:00,192,진주,1.0,60,1.3,360,,1021.2,1024.9,0.0,0.01,8,8,0.3
2023-12-20 09:00,192,진주,1.0,59,1.3,360,,1021.9,1025.6,0.0,0.22,8,8,1.8
2023-12-20 10:00,192,진주,2.0,52,1.1,70,,1021.9,1025.6,0.4,0.56,7,4,4.8
2023-12-20 11:00,192,진주,2.5,50,2.5,360,,1021.5,1025.2,0.4,0.86,7,7,8.6
2023-12-20 12:00,192,진주,2.3,43,2.6,340,,1020.8,1024.5,0.7,1.27,7,7,8.3
2023-12-20 13:00,192,진주,2.2,42,2.2,340,,1020.5,1024.2,0.0,0.77,8,8,7.0
2023-12-20 14:00,192,진주,1.6,43,1.8,50,,1019.9,1023.6,0.0,0.54,7,7,5.5
2023-12-20 15:00,192,진주,1.7,42,3.2,340,,1020.2,1023.9,0.2,0.64,7,7,5.8
2023-12-20 16:00,192,진주,1.2,43,2.6,340,,1020.4,1024.1,0.9,0.86,7,7,3.7
2023-12-20 17:00,192,진주,-0.5,45,3.0,340,,1020.9,1024.6,0.5,0.31,5,5,0.6
2023-12-20 18:00,192,진주,-1.5,46,2.0,360,,1021.5,1025.3,0.0,0.01,4,2,-0.6
2023-12-20 19:00,192,진주,-2.5,51,1.2,20,,1022.1,1025.9,,,4,1,-1.0
2023-12-20 20:00,192,진주,-3.0,48,1.8,360,,1022.4,1026.2,,,4,2,-1.3
2023-12-20 21:00,192,진주,-3.3,48,2.1,340,,1022.7,1026.5,,,2,1,-1.5
2023-12-20 22:00,192,진주,-3.5,46,2.5,340,,1022.9,1026.7,,,0,0,-1.8
2023-12-20 23:00,192,진주,-4.3,49,2.2,360,,1023.3,1027.1,,,5,0,-2.0
2023-12-21 00:00,192,진주,-4.8,50,1.3,360,,1023.5,1027.3,,,5,0,-2.2
2023-12-21 01:00,192,진주,-5.8,55,0.4,0,,1023.5,1027.3,,,2,2,-2.5
2023-12-21 02:00,192,진주,-7.0,61,0.0,0,,1023.3,1027.1,,,2,1,-3.1
2023-12-21 03:00,192,진주,-7.1,63,0.0,0,,1023.2,1027.1,,,3,1,-3.3
2023-12-21 04:00,192,진주,-8.0,69,0.2,0,,1022.8,1026.7,,,2,1,-3.3
2023-12-21 05:00,192,진주,-8.2,72,0.0,0,,1022.9,1026.8,,,3,3,-3.1
2023-12-21 06:00,192,진주,-6.2,60,1.0,20,,1023.7,1027.5,,,9,9,-2.5
2023-12-21 07:00,192,진주,-6.6,58,1.2,20,,1024.4,1028.2,,,7,7,-3.0
2023-12-21 08:00,192,진주,-7.4,57,0.5,90,,1024.9,1028.8,0.0,0.01,0,0,-3.5
2023-12-21 09:00,192,진주,-5.5,48,0.9,50,,1025.6,1029.4,0.9,0.42,1,1,-1.4
2023-12-21 10:00,192,진주,-4.2,44,2.0,340,,1025.8,1029.6,1.0,1.08,0,0,4.0
2023-12-21 11:00,192,진주,-3.3,41,1.8,270,,1025.7,1029.5,1.0,1.61,1,1,4.3
2023-12-21 12:00,192,진주,-2.0,43,1.7,290,,1024.9,1028.7,1.0,1.89,2,2,4.9
2023-12-21 13:00,192,진주,-1.2,36,3.2,320,,1024.2,1028.0,0.9,1.88,3,1,5.6
2023-12-21 14:00,192,진주,-0.7,34,4.1,320,,1023.9,1027.7,1.0,1.87,4,1,4.2
2023-12-21 15:00,192,진주,-0.8,34,3.8,320,,1023.9,1027.7,1.0,1.59,0,0,1.8
2023-12-21 16:00,192,진주,-0.9,31,2.0,20,,1024.5,1028.3,1.0,1.05,1,1,0.2
2023-12-21 17:00,192,진주,-2.4,35,3.8,340,,1025.1,1028.9,0.5,0.32,0,0,-0.9
2023-12-21 18:00,192,진주,-3.3,37,2.3,340,,1026.0,1029.8,0.0,0.01,0,0,-1.3
2023-12-21 19:00,192,진주,-4.0,39,1.3,360,,1026.6,1030.4,,,0,0,-1.5
2023-12-21 20:00,192,진주,-4.6,42,2.0,360,,1027.1,1030.9,,,0,0,-1.8
2023-12-21 21:00,192,진주,-5.4,45,1.1,20,,1027.3,1031.1,,,0,0,-2.1
2023-12-21 22:00,192,진주,-7.0,54,0.1,0,,1027.8,1031.7,,,4,3,-2.6
2023-12-21 23:00,192,진주,-7.5,60,0.8,50,,1028.2,1032.1,,,6,6,-2.6
2023-12-22 00:00,192,진주,-7.6,62,0.1,0,,1028.6,1032.5,,,6,6,-2.8
2023-12-22 01:00,192,진주,-8.5,67,0.5,20,,1027.9,1031.8,,,0,0,-3.5
2023-12-22 02:00,192,진주,-9.3,72,0.7,20,,1027.6,1031.5,,,0,0,-3.8
2023-12-22 03:00,192,진주,-9.9,76,0.4,0,,1028.1,1032.0,,,0,0,-4.1
2023-12-22 04:00,192,진주,-10.0,76,0.8,20,,1028.3,1032.2,,,1,1,-4.2
2023-12-22 05:00,192,진주,-10.4,78,0.6,20,,1028.4,1032.3,,,0,0,-4.7
2023-12-22 06:00,192,진주,-7.7,61,1.3,20,,1028.8,1032.7,,,0,0,-4.5
2023-12-22 07:00,192,진주,-7.7,57,1.6,20,,1029.2,1033.1,,,0,0,-4.5
2023-12-22 08:00,192,진주,-7.6,55,0.7,360,,1030.0,1033.9,0.0,0.01,0,0,-4.3
2023-12-22 09:00,192,진주,-5.7,48,1.8,20,,1030.3,1034.2,0.9,0.43,0,0,-2.5
2023-12-22 10:00,192,진주,-4.2,45,1.8,360,,1030.9,1034.7,1.0,1.1,0,0,1.8
2023-12-22 11:00,192,진주,-2.4,39,2.1,360,,1031.0,1034.8,1.0,1.61,0,0,3.7
2023-12-22 12:00,192,진주,-1.2,39,2.9,360,,1030.5,1034.3,1.0,1.94,0,0,5.7
2023-12-22 13:00,192,진주,-1.1,34,4.4,360,,1029.9,1033.7,1.0,2.05,0,0,4.4
2023-12-22 14:00,192,진주,0.0,31,2.5,340,,1029.7,1033.5,1.0,1.92,0,0,3.9
2023-12-22 15:00,192,진주,-0.2,30,3.7,20,,1029.9,1033.7,1.0,1.57,0,0,1.2
2023-12-22 16:00,192,진주,-0.5,29,3.5,360,,1030.4,1034.2,1.0,1.04,0,0,0.0
2023-12-22 17:00,192,진주,-1.9,32,2.0,20,,1031.0,1034.8,0.5,0.32,0,0,-0.9
2023-12-22 18:00,192,진주,-2.8,35,2.4,360,,1031.4,1035.2,0.0,0.01,0,0,-1.4
2023-12-22 19:00,192,진주,-3.3,35,2.5,360,,1032.1,1035.9,,,0,0,-1.8
2023-12-22 20:00,192,진주,-3.6,38,1.5,360,,1032.8,1036.6,,,0,0,-2.1
2023-12-22 21:00,192,진주,-5.0,45,0.7,90,,1033.0,1036.9,,,0,0,-2.6
2023-12-22 22:00,192,진주,-5.2,49,1.0,90,,1033.5,1037.4,,,0,0,-2.8
2023-12-22 23:00,192,진주,-6.7,59,0.5,50,,1034.2,1038.1,,,0,0,-3.3
2023-12-23 00:00,192,진주,-7.4,62,0.4,0,,1034.1,1038.0,,,0,0,-3.5
2023-12-23 01:00,192,진주,-8.3,69,0.4,0,,1033.9,1037.8,,,0,0,-3.8
2023-12-23 02:00,192,진주,-8.3,71,0.8,50,,1033.6,1037.5,,,0,0,-4.0
2023-12-23 03:00,192,진주,-8.0,71,0.1,0,,1033.6,1037.5,,,0,0,-4.2
2023-12-23 04:00,192,진주,-7.8,69,0.1,0,,1033.1,1037.0,,,0,0,-4.4
2023-12-23 05:00,192,진주,-8.1,73,0.6,20,,1032.9,1036.8,,,6,1,-4.4
2023-12-23 06:00,192,진주,-8.7,76,0.2,0,,1033.4,1037.3,,,6,1,-4.6
2023-12-23 07:00,192,진주,-8.4,77,0.6,70,,1034.0,1037.9,,,1,1,-4.7
2023-12-23 08:00,192,진주,-8.9,81,0.4,0,,1034.4,1038.3,0.0,0.02,6,3,-4.4
2023-12-23 09:00,192,진주,-5.2,67,0.2,0,,1034.6,1038.5,0.8,0.46,0,0,-2.1
2023-12-23 10:00,192,진주,-2.3,51,1.4,70,,1034.5,1038.3,1.0,1.11,4,4,2.7
2023-12-23 11:00,192,진주,-1.0,47,1.6,90,,1034.0,1037.8,1.0,1.58,0,0,3.7
2023-12-23 12:00,192,진주,0.8,43,2.1,140,,1033.0,1036.8,1.0,1.75,5,5,6.5
2023-12-23 13:00,192,진주,1.7,40,1.2,160,,1031.9,1035.7,1.0,1.45,7,7,4.8
2023-12-23 14:00,192,진주,3.0,38,1.2,320,,1031.6,1035.3,1.0,1.73,6,2,5.0
2023-12-23 15:00,192,진주,3.3,36,0.8,270,,1031.3,1035.0,1.0,1.34,8,3,2.7
