tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-06-12 00:00,112,인천,19.4,84,1.8,200,,998.0,1005.9,,,3,0,19.8
2023-06-12 01:00,112,인천,18.7,87,2.2,200,,997.9,1005.9,,,5,0,19.5
2023-06-12 02:00,112,인천,18.4,86,1.9,200,,998.1,1006.1,,,1,0,19.1
2023-06-12 03:00,112,인천,18.2,86,0.0,0,,998.0,1006.0,,,7,0,18.8
2023-06-12 04:00,112,인천,18.0,87,0.0,0,,998.1,1006.1,,,6,0,18.5
2023-06-12 05:00,112,인천,17.8,88,0.0,0,,998.7,1006.7,,,3,3,18.1
2023-06-12 06:00,112,인천,17.8,89,0.0,0,,998.5,1006.5,0.1,0.06,3,1,18.3
2023-06-12 07:00,112,인천,18.7,86,0.0,0,,998.7,1006.7,0.9,0.53,3,0,19.4
2023-06-12 08:00,112,인천,19.4,83,1.3,250,,999.0,1006.9,1.0,1.22,3,0,21.0
2023-06-12 09:00,112,인천,21.4,79,1.3,180,,998.6,1006.5,0.9,1.76,4,0,24.1
2023-06-12 10:00,112,인천,21.7,64,2.7,200,,998.5,1006.4,1.0,2.36,6,0,26.5
2023-06-12 11:00,112,인천,21.4,70,3.4,230,,998.9,1006.8,0.9,2.34,8,0,29.0
2023-06-12 12:00,112,인천,22.0,67,2.6,230,,998.4,1006.3,0.6,2.76,7,0,33.4
2023-06-12 13:00,112,인천,22.7,60,3.1,250,,998.3,1006.2,0.7,2.68,4,0,33.5
2023-06-12 14:00,112,인천,22.2,63,3.5,250,,998.0,1005.9,0.5,2.41,9,9,29.8
2023-06-12 15:00,112,인천,21.7,70,2.7,250,,997.5,1005.4,0.0,1.17,9,9,26.7
2023-06-12 16:00,112,인천,21.6,73,3.2,270,0.0,997.1,1005.0,0.0,0.89,10,3,26.4
2023-06-12 17:00,112,인천,20.8,74,1.3,320,0.0,996.7,1004.6,0.0,0.31,10,2,23.7
2023-06-12 18:00,112,인천,20.8,78,0.7,360,0.0,996.3,1004.2,0.0,0.34,9,9,23.9
2023-06-12 19:00,112,인천,21.0,74,1.9,320,,996.4,1004.3,0.4,0.34,9,8,23.0
2023-06-12 20:00,112,인천,20.2,74,1.5,320,,996.5,1004.5,0.1,0.08,6,4,21.0
2023-06-12 21:00,112,인천,20.0,74,1.7,290,,997.1,1005.1,,,8,8,20.5
2023-06-12 22:00,112,인천,19.7,79,1.2,290,,997.4,1005.3,,,9,7,20.4
2023-06-12 23:00,112,인천,19.6,80,0.2,0,,997.4,1005.3,,,8,8,20.2
2023-06-13 00:00,112,인천,19.5,81,0.7,200,,997.0,1004.9,,,9,9,20.1
2023-06-13 01:00,112,인천,19.4,84,0.8,230,,996.7,1004.6,,,9,9,20.1
2023-06-13 02:00,112,인천,19.0,84,1.9,200,,996.6,1004.5,,,10,10,19.9
2023-06-13 03:00,112,인천,18.7,85,1.8,230,,996.7,1004.7,,,9,9,19.6
2023-06-13 04:00,112,인천,18.2,79,2.8,230,,996.8,1004.8,,,8,8,18.9
2023-06-13 05:00,112,인천,18.0,80,2.1,230,,996.8,1004.8,,,6,6,18.6
2023-06-13 06:00,112,인천,17.7,80,2.0,230,,997.1,1005.1,0.1,0.05,4,4,18.4
2023-06-13 07:00,112,인천,18.2,79,2.4,230,,997.1,1005.1,0.8,0.51,2,2,19.2
2023-06-13 08:00,112,인천,19.3,82,1.4,230,,997.1,1005.0,1.0,1.11,2,2,21.0
2023-06-13 09:00,112,인천,20.7,79,1.8,200,,997.2,1005.1,1.0,1.99,4,4,24.2
2023-06-13 10:00,112,인천,21.2,79,3.2,230,,997.2,1005.1,1.0,2.65,2,2,26.2
2023-06-13 11:00,112,인천,21.6,76,2.6,230,,997.2,1005.1,1.0,3.11,3,3,30.6
2023-06-13 12:00,112,인천,22.3,73,2.7,250,,997.3,1005.2,1.0,3.44,2,2,33.6
2023-06-13 13:00,112,인천,22.7,68,3.9,250,,996.8,1004.7,1.0,3.52,2,2,35.1
2023-06-13 14:00,112,인천,23.0,65,2.7,250,,996.5,1004.3,1.0,3.38,2,2,36.4
2023-06-13 15:00,112,인천,22.8,64,3.8,250,,996.3,1004.1,1.0,3.19,2,2,36.1
2023-06-13 16:00,112,인천,22.9,70,3.7,250,,996.2,1004.0,1.0,2.7,2,2,34.2
2023-06-13 17:00,112,인천,22.6,68,1.9,270,,996.4,1004.3,0.9,1.78,3,3,31.7
2023-06-13 18:00,112,인천,22.6,68,2.8,270,,996.3,1004.2,1.0,1.3,3,1,28.3
2023-06-13 19:00,112,인천,21.8,76,2.0,290,,996.7,1004.6,0.9,0.58,6,0,24.8
2023-06-13 20:00,112,인천,20.5,77,1.8,290,,996.7,1004.7,0.4,0.12,1,0,22.5
2023-06-13 21:00,112,인천,19.7,76,0.9,250,,996.8,1004.7,,,0,0,21.2
2023-06-13 22:00,112,인천,19.2,83,1.9,250,,997.1,1005.0,,,1,0,20.5
2023-06-13 23:00,112,인천,18.8,86,1.5,250,,996.8,1004.8,,,1,0,19.9
2023-06-14 00:00,112,인천,18.4,88,2.1,320,,996.6,1004.6,,,6,6,19.5
2023-06-14 01:00,112,인천,18.0,91,1.6,320,,996.7,1004.7,,,5,5,19.4
2023-06-14 02:00,112,인천,18.0,90,0.5,230,,996.9,1004.9,,,6,6,19.9
2023-06-14 03:00,112,인천,17.6,91,1.3,320,,996.9,1004.9,,,8,8,19.8
2023-06-14 04:00,112,인천,17.6,90,0.7,320,,997.2,1005.2,,,7,7,19.1
2023-06-14 05:00,112,인천,17.6,90,1.6,250,,997.4,1005.4,,,8,8,19.4
2023-06-14 06:00,112,인천,17.5,90,1.5,230,,997.6,1005.6,0.0,0.0,7,7,19.1
2023-06-14 07:00,112,인천,18.0,88,0.9,290,,998.4,1006.4,0.0,0.17,7,7,20.5
2023-06-14 08:00,112,인천,18.8,85,0.0,0,,998.7,1006.7,0.2,0.77,3,3,22.2
2023-06-14 09:00,112,인천,20.4,80,1.8,230,,998.8,1006.8,1.0,1.75,3,3,23.9
2023-06-14 10:00,112,인천,20.8,79,2.5,230,,998.8,1006.8,1.0,2.5,2,2,26.2
2023-06-14 11:00,112,인천,21.3,74,3.3,230,,998.9,1006.8,1.0,3.02,1,1,30.2
2023-06-14 12:00,112,인천,22.5,65,3.1,230,,998.6,1006.5,1.0,3.36,1,1,34.0
2023-06-14 13:00,112,인천,22.4,68,3.7,230,,998.3,1006.2,1.0,3.54,1,1,36.9
2023-06-14 14:00,112,인천,22.9,65,3.4,230,,997.8,1005.7,1.0,3.52,2,2,38.2
2023-06-14 15:00,112,인천,23.3,63,3.2,230,,997.7,1005.5,1.0,3.23,1,1,38.7
2023-06-14 16:00,112,인천,23.4,63,2.9,230,,997.5,1005.3,1.0,2.77,1,1,36.6
2023-06-14 17:00,112,인천,23.7,63,2.7,270,,997.3,1005.1,1.0,2.11,1,1,34.2
2023-06-14 18:00,112,인천,23.4,62,2.8,290,,997.3,1005.1,1.0,1.39,1,1,29.6
2023-06-14 19:00,112,인천,22.2,66,2.1,290,,997.6,1005.5,1.0,0.67,1,0,25.3
2023-06-14 20:00,112,인천,20.6,71,1.9,270,,998.2,1006.2,0.2,0.08,3,0,22.8
2023-06-14 21:00,112,인천,20.1,73,1.3,250,,998.4,1006.4,,,0,0,21.7
2023-06-14 22:00,112,인천,19.8,78,1.8,200,,999.1,1007.0,,,1,0,21.0
2023-06-14 23:00,112,인천,19.4,80,1.6,230,,999.4,1007.3,,,2,0,20.4
2023-06-15 00:00,112,인천,19.0,84,2.3,200,,999.2,1007.2,,,3,3,20.2
2023-06-15 01:00,112,인천,18.7,84,2.0,250,,999.2,1007.2,,,7,5,19.6
2023-06-15 02:00,112,인천,18.4,86,0.6,200,,999.4,1007.4,,,3,3,19.4
2023-06-15 03:00,112,인천,18.2,87,1.1,230,,999.3,1007.3,,,0,0,19.0
2023-06-15 04:00,112,인천,18.0,86,0.7,200,,999.5,1007.5,,,0,0,18.7
2023-06-15 05:00,112,인천,17.8,87,1.4,180,,999.7,1007.7,,,0,0,18.5
2023-06-15 06:00,112,인천,17.9,87,1.2,140,,1000.1,1008.1,0.0,0.04,2,0,18.7
2023-06-15 07:00,112,인천,18.7,87,0.9,140,,1000.3,1008.3,0.0,0.26,6,0,20.2
2023-06-15 08:00,112,인천,19.9,85,2.5,230,,1000.6,1008.6,0.7,1.11,6,2,22.8
2023-06-15 09:00,112,인천,20.2,83,2.9,200,,1000.8,1008.8,0.8,1.53,5,0,24.6
2023-06-15 10:00,112,인천,20.2,81,3.2,250,,1001.0,1009.0,0.5,1.5,6,0,24.5
2023-06-15 11:00,112,인천,21.8,76,2.7,230,,1001.2,1009.1,0.9,2.61,6,2,29.1
2023-06-15 12:00,112,인천,22.9,73,2.7,250,,1001.0,1008.9,1.0,2.8,5,3,34.0
2023-06-15 13:00,112,인천,23.5,70,2.6,230,,1000.4,1008.2,1.0,3.49,3,2,37.4
2023-06-15 14:00,112,인천,24.2,68,2.8,230,,1000.2,1008.0,1.0,3.38,3,2,38.7
2023-06-15 15:00,112,인천,23.9,70,2.8,250,,1000.0,1007.8,1.0,3.11,2,2,38.9
2023-06-15 16:00,112,인천,23.7,70,2.8,230,,1000.0,1007.8,1.0,2.64,1,1,36.6
2023-06-15 17:00,112,인천,23.9,66,4.5,270,,1000.0,1007.8,1.0,2.03,1,1,34.0
2023-06-15 18:00,112,인천,23.9,64,2.9,270,,1000.0,1007.8,1.0,1.39,1,1,29.9
2023-06-15 19:00,112,인천,22.7,64,2.9,250,,1001.0,1008.9,1.0,0.67,2,0,25.6
2023-06-15 20:00,112,인천,20.8,70,3.1,250,,1001.3,1009.3,0.6,0.14,0,0,23.0
2023-06-15 21:00,112,인천,20.3,74,1.2,250,,1001.8,1009.8,,,0,0,21.6
2023-06-15 22:00,112,인천,19.8,81,2.4,250,,1002.3,1010.3,,,2,0,21.0
2023-06-15 23:00,112,인천,19.7,83,2.6,250,,1002.6,1010.6,,,2,0,20.5
2023-06-16 00:00,112,인천,19.4,86,2.6,230,,1002.9,1010.9,,,0,0,20.2
2023-06-16 01:00,112,인천,19.2,86,2.8,230,,1003.1,1011.1,,,2,0,19.8
2023-06-16 02:00,112,인천,19.0,88,2.6,230,,1003.2,1011.2,,,0,0,19.5
2023-06-16 03:00,112,인천,18.8,88,2.1,230,,1003.4,1011.4,,,0,0,19.2
2023-06-16 04:00,112,인천,18.6,89,1.8,180,,1003.7,1011.7,,,0,0,19.0
2023-06-16 05:00,112,인천,18.4,90,2.1,180,,1004.0,1012.0,,,2,0,18.8
2023-06-16 06:00,112,인천,18.5,90,0.0,0,,1004.7,1012.7,0.0,0.07,7,0,19.1
2023-06-16 07:00,112,인천,19.0,89,1.2,230,,1005.1,1013.1,0.3,0.37,2,0,20.0
2023-06-16 08:00,112,인천,20.3,86,1.5,200,,1005.8,1013.8,1.0,1.03,2,0,21.9
2023-06-16 09:00,112,인천,21.6,79,1.7,270,,1006.3,1014.3,1.0,1.88,0,0,24.3
2023-06-16 10:00,112,인천,22.8,75,2.0,250,,1006.6,1014.5,1.0,2.51,1,0,26.7
2023-06-16 11:00,112,인천,23.4,72,2.8,250,,1006.7,1014.6,1.0,3.04,0,0,31.2
2023-06-16 12:00,112,인천,23.7,64,3.4,230,,1006.6,1014.5,1.0,3.39,0,0,36.3
2023-06-16 13:00,112,인천,24.6,65,1.9,250,,1006.3,1014.1,1.0,3.53,0,0,39.4
2023-06-16 14:00,112,인천,24.5,60,3.2,250,,1005.7,1013.5,1.0,3.45,0,0,40.5
2023-06-16 15:00,112,인천,24.8,55,3.7,250,,1005.4,1013.2,1.0,3.2,0,0,40.6
2023-06-16 16:00,112,인천,25.4,48,3.0,290,,1005.2,1013.1,1.0,2.73,0,0,38.4
2023-06-16 17:00,112,인천,25.6,61,2.1,290,,1004.9,1012.8,1.0,2.13,0,0,36.3
2023-06-16 18:00,112,인천,24.9,53,2.7,270,,1004.9,1012.8,1.0,1.41,0,0,31.3
2023-06-16 19:00,112,인천,24.2,50,2.2,320,,1004.9,1012.7,1.0,0.72,1,0,26.6
2023-06-16 20:00,112,인천,22.5,55,1.2,290,,1005.4,1013.3,0.7,0.15,0,0,23.7
2023-06-16 21:00,112,인천,21.2,60,2.1,320,,1005.5,1013.5,,,0,0,22.1
2023-06-16 22:00,112,인천,20.6,59,1.8,250,,1006.1,1014.1,,,0,0,21.2
2023-06-16 23:00,112,인천,20.4,61,1.2,320,,1006.1,1014.1,,,0,0,20.4
2023-06-17 00:00,112,인천,20.0,63,2.0,360,,1006.1,1014.1,,,0,0,19.9
2023-06-17 01:00,112,인천,19.7,67,1.7,250,,1006.3,1014.3,,,1,0,19.3
2023-06-17 02:00,112,인천,19.7,75,1.9,270,,1006.5,1014.5,,,0,0,19.1
2023-06-17 03:00,112,인천,19.2,82,2.1,230,,1006.5,1014.5,,,0,0,18.8
2023-06-17 04:00,112,인천,19.1,79,0.4,0,,1006.6,1014.6,,,0,0,18.5
2023-06-17 05:00,112,인천,19.0,87,2.3,230,,1006.8,1014.8,,,0,0,18.4
2023-06-17 06:00,112,인천,19.1,88,0.7,250,,1006.6,1014.6,0.1,0.06,2,0,18.6
2023-06-17 07:00,112,인천,20.0,86,0.9,250,,1006.5,1014.6,1.0,0.55,0,0,19.8
2023-06-17 08:00,112,인천,21.1,82,0.6,270,,1006.5,1014.5,1.0,1.19,0,0,21.7
2023-06-17 09:00,112,인천,22.2,78,1.7,230,,1006.4,1014.4,1.0,1.9,2,0,24.2
2023-06-17 10:00,112,인천,22.9,75,2.7,230,,1006.1,1014.0,1.0,2.54,2,0,26.9
2023-06-17 11:00,112,인천,23.8,65,2.4,230,,1006.1,1014.0,1.0,2.97,4,0,31.4
2023-06-17 12:00,112,인천,25.7,59,2.5,250,,1006.1,1014.0,1.0,3.22,6,0,36.3
2023-06-17 13:00,112,인천,25.7,55,3.5,230,,1005.7,1013.6,1.0,3.39,7,0,39.4
2023-06-17 14:00,112,인천,25.9,50,3.7,230,,1005.2,1013.1,1.0,3.3,7,0,41.0
2023-06-17 15:00,112,인천,26.2,46,3.0,230,,1004.7,1012.5,1.0,2.98,7,0,40.1
2023-06-17 16:00,112,인천,25.2,51,2.8,230,,1004.4,1012.3,1.0,2.09,10,0,36.5
2023-06-17 17:00,112,인천,24.2,61,2.6,230,,1004.0,1011.8,0.4,1.34,10,0,31.6
2023-06-17 18:00,112,인천,23.4,59,2.5,250,,1003.8,1011.7,0.0,0.72,10,0,28.2
2023-06-17 19:00,112,인천,22.4,66,1.8,250,,1003.6,1011.5,0.0,0.26,10,0,25.7
2023-06-17 20:00,112,인천,21.6,73,1.4,290,,1003.5,1011.5,0.0,0.06,9,0,24.0
2023-06-17 21:00,112,인천,21.2,75,1.3,270,,1003.7,1011.7,,,10,0,23.0
2023-06-17 22:00,112,인천,21.0,77,1.2,230,,1004.1,1012.1,,,10,0,22.3
2023-06-17 23:00,112,인천,20.7,79,2.1,230,,1004.0,1012.0,,,10,0,21.9
2023-06-18 00:00,112,인천,20.5,82,1.3,230,,1003.4,1011.4,,,10,0,21.5
2023-06-18 01:00,112,인천,20.3,84,1.1,230,,1003.1,1011.1,,,8,8,21.2
2023-06-18 02:00,112,인천,20.3,86,0.7,230,,1002.6,1010.6,,,10,7,21.0
2023-06-18 03:00,112,인천,20.2,87,0.9,230,,1002.2,1010.2,,,10,0,20.9
2023-06-18 04:00,112,인천,20.3,88,0.9,320,,1001.8,1009.8,,,10,0,20.7
2023-06-18 05:00,112,인천,20.3,87,0.0,0,,1001.5,1009.5,,,10,0,20.4
2023-06-18 06:00,112,인천,20.3,89,0.1,0,,1001.7,1009.7,0.0,0.06,7,0,20.6
2023-06-18 07:00,112,인천,20.5,89,0.7,230,,1001.4,1009.4,0.2,0.33,5,0,21.2
2023-06-18 08:00,112,인천,21.1,88,1.1,230,,1001.4,1009.4,0.9,0.91,7,1,23.0
2023-06-18 09:00,112,인천,22.2,81,1.2,290,,1001.1,1009.0,0.5,1.19,8,0,25.1
2023-06-18 10:00,112,인천,23.5,73,1.6,290,,1000.8,1008.6,0.8,1.92,6,1,27.1
2023-06-18 11:00,112,인천,25.2,69,1.2,290,,1000.4,1008.2,1.0,3.09,4,0,32.6
2023-06-18 12:00,112,인천,24.8,69,2.2,250,,1000.0,1007.8,1.0,3.35,2,0,37.3
2023-06-18 13:00,112,인천,25.9,67,3.4,230,,999.5,1007.3,1.0,3.47,2,0,41.3
2023-06-18 14:00,112,인천,26.3,61,3.4,230,,998.9,1006.7,1.0,3.37,0,0,43.0
2023-06-18 15:00,112,인천,25.5,64,3.7,230,,998.5,1006.3,1.0,3.08,0,0,42.9
2023-06-18 16:00,112,인천,26.5,56,3.5,270,,998.2,1006.0,1.0,2.63,0,0,40.1
2023-06-18 17:00,112,인천,27.1,53,2.5,320,,998.0,1005.8,1.0,2.0,0,0,37.5
2023-06-18 18:00,112,인천,26.6,54,1.5,270,,998.1,1005.9,1.0,1.3,0,0,32.7
2023-06-18 19:00,112,인천,25.2,52,0.6,290,,998.2,1006.0,1.0,0.63,0,0,28.2
2023-06-18 20:00,112,인천,23.7,54,0.0,0,,998.1,1005.9,0.4,0.12,0,0,25.5
2023-06-18 21:00,112,인천,23.0,61,0.0,0,,998.5,1006.4,,,3,0,24.0
2023-06-18 22:00,112,인천,22.8,62,0.0,0,,999.2,1007.1,,,0,0,23.3
2023-06-18 23:00,112,인천,22.5,57,0.2,0,,999.2,1007.1,,,0,0,22.6
2023-06-19 00:00,112,인천,22.3,66,0.1,0,,999.1,1007.0,,,0,0,22.1
2023-06-19 01:00,112,인천,21.8,63,0.0,0,,999.1,1007.0,,,0,0,21.6
2023-06-19 02:00,112,인천,21.7,65,0.0,0,,998.6,1006.5,,,0,0,21.2
2023-06-19 03:00,112,인천,21.9,71,0.0,0,,998.4,1006.3,,,0,0,20.9
2023-06-19 04:00,112,인천,21.6,69,0.0,0,,998.0,1005.9,,,0,0,20.7
2023-06-19 05:00,112,인천,21.6,80,0.8,290,,998.5,1006.4,,,0,0,20.6
2023-06-19 06:00,112,인천,21.3,82,0.1,0,,998.7,1006.6,0.0,0.05,0,0,20.9
2023-06-19 07:00,112,인천,22.1,81,0.0,0,,999.1,1007.0,0.9,0.46,0,0,21.9
2023-06-19 08:00,112,인천,23.3,75,0.2,0,,999.5,1007.3,1.0,1.08,0,0,23.7
2023-06-19 09:00,112,인천,25.0,71,0.0,0,,999.4,1007.2,1.0,1.76,2,0,26.4
2023-06-19 10:00,112,인천,26.9,64,0.2,0,,999.4,1007.2,1.0,2.36,4,0,29.8
2023-06-19 11:00,112,인천,28.0,60,0.1,0,,998.8,1006.5,1.0,2.84,5,0,34.8
2023-06-19 12:00,112,인천,30.2,55,0.5,200,,998.4,1006.1,1.0,2.97,7,0,38.7
2023-06-19 13:00,112,인천,30.3,53,2.0,270,,998.1,1005.8,1.0,3.23,6,0,41.7
2023-06-19 14:00,112,인천,31.4,50,0.5,250,,997.4,1005.1,1.0,3.11,8,1,41.3
2023-06-19 15:00,112,인천,30.1,52,3.2,230,,996.8,1004.5,0.6,2.01,9,0,37.5
2023-06-19 16:00,112,인천,29.7,57,1.6,290,,996.7,1004.4,0.4,1.65,8,0,39.0
2023-06-19 17:00,112,인천,29.3,56,2.2,320,,996.7,1004.4,1.0,1.69,7,0,36.1
2023-06-19 18:00,112,인천,29.0,58,2.0,230,,997.1,1004.8,0.6,0.9,7,0,32.0
2023-06-19 19:00,112,인천,26.6,57,3.6,250,,997.7,1005.5,0.0,0.42,8,1,29.0
2023-06-19 20:00,112,인천,25.0,58,2.1,250,,997.7,1005.5,0.0,0.08,8,0,26.5
2023-06-19 21:00,112,인천,24.4,60,1.8,200,,997.9,1005.7,,,8,0,25.2
2023-06-19 22:00,112,인천,23.5,61,1.6,230,,998.3,1006.1,,,7,0,24.3
2023-06-19 23:00,112,인천,22.9,63,1.9,230,,998.5,1006.4,,,5,0,23.6
2023-06-20 00:00,112,인천,22.4,68,1.4,200,,998.4,1006.3,,,8,6,23.2
2023-06-20 01:00,112,인천,22.2,61,0.5,160,,998.2,1006.1,,,4,4,22.4
2023-06-20 02:00,112,인천,22.1,63,1.6,160,,997.3,1005.2,,,8,4,22.1
2023-06-20 03:00,112,인천,22.3,64,1.1,180,,996.9,1004.8,,,8,0,21.6
2023-06-20 04:00,112,인천,22.2,64,1.3,250,,997.3,1005.2,,,5,0,21.2
2023-06-20 05:00,112,인천,22.1,66,0.9,250,,997.6,1005.5,,,9,0,21.6
2023-06-20 06:00,112,인천,22.0,61,0.7,50,,997.5,1005.4,0.0,0.05,10,6,21.7
2023-06-20 07:00,112,인천,22.7,64,1.0,90,,997.2,1005.1,0.0,0.18,10,3,22.7
2023-06-20 08:00,112,인천,23.7,62,1.9,90,,997.3,1005.1,0.0,0.32,10,2,23.9
2023-06-20 09:00,112,인천,24.1,59,1.5,110,,997.4,1005.2,0.0,0.45,10,3,24.4
2023-06-20 10:00,112,인천,24.5,55,1.8,110,,997.7,1005.5,0.0,0.55,10,0,25.4
2023-06-20 11:00,112,인천,24.7,49,3.0,140,,997.9,1005.7,0.0,0.77,10,0,25.7
2023-06-20 12:00,112,인천,24.3,49,3.8,160,0.0,997.9,1005.7,0.0,0.33,10,3,23.9
2023-06-20 13:00,112,인천,22.5,64,4.0,70,1.2,995.6,1003.5,0.0,0.43,10,4,24.3
2023-06-20 14:00,112,인천,22.4,65,4.1,140,0.0,995.9,1003.8,0.0,0.42,10,4,23.7
2023-06-20 15:00,112,인천,22.2,67,3.2,140,0.1,995.1,1003.0,0.0,0.31,10,3,23.4
2023-06-20 16:00,112,인천,23.5,62,0.6,320,0.0,995.2,1003.0,0.0,0.53,10,3,24.6
2023-06-20 17:00,112,인천,24.0,62,0.8,50,,995.2,1003.0,0.0,0.73,10,4,25.5
2023-06-20 18:00,112,인천,24.3,58,2.2,70,,995.0,1002.8,0.0,0.53,10,8,24.7
2023-06-20 19:00,112,인천,24.6,57,1.8,70,,995.2,1003.0,0.2,0.32,10,7,24.5
2023-06-20 20:00,112,인천,24.1,59,0.8,110,,995.1,1002.9,0.1,0.09,7,7,23.0
2023-06-20 21:00,112,인천,24.1,57,1.8,140,0.0,995.0,1002.8,,,10,6,22.5
2023-06-20 22:00,112,인천,20.2,86,3.1,230,1.4,995.9,1003.9,,,10,7,21.3
2023-06-20 23:00,112,인천,20.0,88,0.9,290,5.9,995.8,1003.8,,,10,8,20.9
2023-06-21 00:00,112,인천,19.9,89,1.4,20,6.6,995.4,1003.4,,,10,8,20.7
2023-06-21 01:00,112,인천,19.8,92,2.3,90,2.4,994.5,1002.4,,,10,7,20.8
2023-06-21 02:00,112,인천,19.3,92,2.4,90,1.3,993.6,1001.5,,,10,8,20.7
2023-06-21 03:00,112,인천,19.2,92,2.4,110,2.3,993.3,1001.2,,,10,8,20.5
2023-06-21 04:00,112,인천,19.0,94,2.7,90,5.7,993.3,1001.2,,,10,9,20.2
2023-06-21 05:00,112,인천,18.8,94,2.7,70,6.2,993.2,1001.1,,,10,8,19.9
2023-06-21 06:00,112,인천,18.8,94,3.2,90,1.0,993.5,1001.4,0.0,0.01,10,7,20.2
2023-06-21 07:00,112,인천,19.1,94,1.9,90,0.1,993.7,1001.6,0.0,0.04,10,6,20.5
2023-06-21 08:00,112,인천,19.5,95,1.7,90,0.2,993.3,1001.2,0.0,0.21,10,7,21.4
2023-06-21 09:00,112,인천,20.0,93,0.5,90,0.0,993.5,1001.4,0.0,0.33,10,7,22.0
2023-06-21 10:00,112,인천,20.3,93,0.0,0,0.1,993.1,1001.0,0.0,0.29,10,10,22.2
2023-06-21 11:00,112,인천,20.5,93,0.0,0,0.3,993.1,1001.0,0.0,0.33,10,10,22.3
2023-06-21 12:00,112,인천,20.4,93,2.0,70,0.9,993.1,1001.0,0.0,0.3,10,7,22.9
2023-06-21 13:00,112,인천,20.6,91,2.6,290,0.0,993.1,1001.0,0.0,0.64,10,7,22.7
2023-06-21 14:00,112,인천,21.2,90,2.9,290,,993.0,1000.9,0.0,0.75,10,8,24.5
2023-06-21 15:00,112,인천,22.1,85,2.8,290,,993.0,1000.8,0.0,1.64,9,9,27.5
2023-06-21 16:00,112,인천,22.6,82,2.1,140,,992.8,1000.6,0.1,1.6,8,8,27.4
2023-06-21 17:00,112,인천,21.9,82,2.7,270,,992.8,1000.7,0.0,0.58,10,10,24.6
2023-06-21 18:00,112,인천,21.6,82,2.7,270,,993.1,1001.0,0.0,0.2,10,10,23.4
2023-06-21 19:00,112,인천,21.8,81,2.1,270,,993.4,1001.3,0.1,0.27,2,2,23.1
2023-06-21 20:00,112,인천,21.4,84,1.7,290,,993.8,1001.7,0.1,0.09,3,3,22.2
2023-06-21 21:00,112,인천,21.1,82,2.0,340,,994.2,1002.1,,,8,8,21.5
2023-06-21 22:00,112,인천,21.0,85,1.5,320,,994.6,1002.5,,,7,5,21.5
2023-06-21 23:00,112,인천,20.4,76,1.5,50,,994.6,1002.5,,,8,8,21.2
2023-06-22 00:00,112,인천,20.2,76,2.0,320,,994.9,1002.9,,,8,8,20.8
2023-06-22 01:00,112,인천,20.0,76,2.1,200,,995.0,1003.0,,,6,6,20.6
2023-06-22 02:00,112,인천,19.6,75,1.7,70,,994.9,1002.8,,,8,3,20.4
2023-06-22 03:00,112,인천,19.6,77,2.1,320,,995.3,1003.2,,,8,8,20.4
2023-06-22 04:00,112,인천,19.4,79,1.2,320,0.0,995.5,1003.4,,,9,9,20.2
2023-06-22 05:00,112,인천,19.2,76,0.6,340,,995.7,1003.6,,,7,7,19.8
2023-06-22 06:00,112,인천,19.1,78,1.4,320,,996.0,1003.9,0.0,0.04,6,6,19.8
2023-06-22 07:00,112,인천,19.8,77,0.5,320,,996.1,1004.0,0.6,0.44,3,3,20.3
2023-06-22 08:00,112,인천,21.0,78,2.2,320,,996.3,1004.2,1.0,1.19,2,2,21.6
2023-06-22 09:00,112,인천,22.1,76,1.9,320,,996.6,1004.5,1.0,1.94,5,5,24.1
2023-06-22 10:00,112,인천,23.1,72,0.9,270,,996.3,1004.1,0.8,2.22,4,4,26.4
2023-06-22 11:00,112,인천,23.2,72,2.1,250,,996.1,1003.9,0.7,2.32,6,4,28.8
2023-06-22 12:00,112,인천,24.3,68,1.4,270,,996.0,1003.8,1.0,3.32,7,1,33.7
2023-06-22 13:00,112,인천,24.5,64,2.6,290,,995.8,1003.6,1.0,3.03,7,1,32.1
2023-06-22 14:00,112,인천,24.7,63,4.4,270,,995.5,1003.3,0.8,3.0,7,2,35.6
2023-06-22 15:00,112,인천,24.4,67,4.5,250,,995.5,1003.3,1.0,3.2,5,1,34.9
2023-06-22 16:00,112,인천,22.9,77,3.7,230,,995.3,1003.1,0.5,2.01,6,4,31.2
2023-06-22 17:00,112,인천,21.8,82,4.1,230,,995.4,1003.3,0.3,1.2,7,2,27.9
2023-06-22 18:00,112,인천,21.5,84,3.4,230,,995.1,1003.0,0.1,0.61,7,2,26.2
2023-06-22 19:00,112,인천,21.3,86,3.8,230,0.0,995.6,1003.5,0.0,0.27,8,5,24.8
2023-06-22 20:00,112,인천,20.9,87,3.3,200,0.0,995.9,1003.8,0.0,0.09,3,3,23.4
2023-06-22 21:00,112,인천,20.7,88,3.0,200,,996.7,1004.6,,,0,0,22.5
2023-06-22 22:00,112,인천,20.6,88,1.6,200,,997.7,1005.7,,,6,1,21.9
2023-06-22 23:00,112,인천,20.4,89,1.7,180,,997.9,1005.9,,,6,0,21.6
2023-06-23 00:00,112,인천,20.3,90,1.6,160,,998.0,1006.0,,,0,0,21.3
2023-06-23 01:00,112,인천,20.3,90,1.7,110,,998.1,1006.1,,,3,0,20.9
