tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-02-11 23:00,112,인천,1.5,77,3.2,320,,1018.8,1027.5,,,0,0,0.0
2024-02-12 00:00,112,인천,1.0,82,2.4,340,,1019.1,1027.9,,,0,0,0.0
2024-02-12 01:00,112,인천,0.4,81,2.4,20,,1019.3,1028.1,,,0,0,0.0
2024-02-12 02:00,112,인천,-0.2,76,0.5,90,,1019.5,1028.3,,,0,0,-0.6
2024-02-12 03:00,112,인천,-0.3,81,1.1,50,,1019.5,1028.3,,,0,0,-0.9
2024-02-12 04:00,112,인천,-0.9,74,0.6,70,,1019.5,1028.3,,,0,0,-1.2
2024-02-12 05:00,112,인천,-1.1,81,1.4,160,,1019.7,1028.5,,,0,0,-1.8
2024-02-12 06:00,112,인천,-1.2,75,1.8,140,,1019.9,1028.7,,,0,0,-1.6
2024-02-12 07:00,112,인천,-1.6,75,1.9,200,,1020.5,1029.4,,,0,0,-1.9
2024-02-12 08:00,112,인천,-1.1,85,1.8,160,,1021.2,1030.0,0.0,0.03,0,0,-1.5
2024-02-12 09:00,112,인천,0.8,84,2.2,140,,1021.7,1030.5,0.8,0.45,0,0,-0.5
2024-02-12 10:00,112,인천,3.0,74,2.5,140,,1021.9,1030.6,1.0,1.13,0,0,-0.1
2024-02-12 11:00,112,인천,4.3,62,4.1,160,,1022.0,1030.7,1.0,1.73,0,0,2.6
2024-02-12 12:00,112,인천,6.2,49,2.8,160,,1021.7,1030.3,1.0,2.19,0,0,5.2
2024-02-12 13:00,112,인천,7.0,42,3.6,160,,1021.0,1029.6,1.0,2.41,0,0,10.5
2024-02-12 14:00,112,인천,7.8,42,2.8,200,,1020.2,1028.7,1.0,2.37,0,0,12.6
2024-02-12 15:00,112,인천,8.4,44,2.4,200,,1019.7,1028.2,1.0,2.11,0,0,12.9
2024-02-12 16:00,112,인천,8.3,47,2.8,230,,1019.6,1028.1,1.0,1.56,0,0,11.0
2024-02-12 17:00,112,인천,7.3,53,1.9,230,,1019.6,1028.1,1.0,0.88,0,0,7.7
2024-02-12 18:00,112,인천,5.9,59,1.8,180,,1019.4,1028.0,0.8,0.26,0,0,5.0
2024-02-12 19:00,112,인천,5.5,62,2.1,160,,1019.5,1028.1,0.0,0.0,0,0,3.3
2024-02-12 20:00,112,인천,5.6,59,3.3,160,,1019.0,1027.6,,,0,0,2.7
2024-02-12 21:00,112,인천,5.7,53,3.9,160,,1019.0,1027.6,,,0,0,2.2
2024-02-12 22:00,112,인천,6.0,58,5.7,160,,1018.9,1027.5,,,0,0,2.0
2024-02-12 23:00,112,인천,6.1,63,4.8,160,,1018.9,1027.5,,,0,0,1.9
2024-02-13 00:00,112,인천,6.0,65,4.4,160,,1018.8,1027.4,,,0,0,1.8
2024-02-13 01:00,112,인천,5.9,65,4.5,180,,1018.6,1027.2,,,0,0,1.7
2024-02-13 02:00,112,인천,6.1,67,4.7,180,,1018.5,1027.1,,,0,0,1.7
2024-02-13 03:00,112,인천,6.1,69,4.7,180,,1018.2,1026.8,,,0,0,1.6
2024-02-13 04:00,112,인천,6.0,69,4.6,160,,1017.8,1026.4,,,0,0,1.6
2024-02-13 05:00,112,인천,5.9,70,5.4,160,,1017.5,1026.1,,,0,0,1.5
2024-02-13 06:00,112,인천,5.9,72,4.7,160,,1017.4,1026.0,,,0,0,1.5
2024-02-13 07:00,112,인천,5.3,73,4.2,160,,1017.3,1025.9,,,0,0,1.1
2024-02-13 08:00,112,인천,5.4,73,4.1,160,,1017.4,1026.0,0.0,0.03,0,0,1.3
2024-02-13 09:00,112,인천,6.5,70,3.4,140,,1017.7,1026.3,0.7,0.39,0,0,2.5
2024-02-13 10:00,112,인천,8.7,67,3.7,160,,1017.5,1026.0,1.0,1.02,0,0,4.7
2024-02-13 11:00,112,인천,10.1,64,4.9,180,,1017.6,1026.1,1.0,1.6,1,1,8.3
2024-02-13 12:00,112,인천,11.3,63,4.6,200,,1017.2,1025.6,0.6,1.74,6,6,10.6
2024-02-13 13:00,112,인천,12.5,63,5.0,200,,1016.5,1024.8,0.4,1.77,6,6,13.6
2024-02-13 14:00,112,인천,12.5,63,5.4,200,,1015.8,1024.1,1.0,2.27,2,2,14.8
2024-02-13 15:00,112,인천,12.4,64,6.1,200,,1015.5,1023.8,1.0,1.96,1,1,14.3
2024-02-13 16:00,112,인천,12.5,65,4.9,200,,1015.4,1023.7,1.0,1.44,1,1,13.0
2024-02-13 17:00,112,인천,11.7,66,4.3,200,,1015.3,1023.7,1.0,0.84,0,0,10.5
2024-02-13 18:00,112,인천,10.5,71,3.9,200,,1015.3,1023.7,0.7,0.25,0,0,8.0
2024-02-13 19:00,112,인천,10.5,74,2.9,180,,1015.4,1023.8,0.0,0.0,0,0,6.6
2024-02-13 20:00,112,인천,10.5,77,3.8,160,,1015.2,1023.6,,,0,0,6.1
2024-02-13 21:00,112,인천,10.4,78,4.2,160,,1015.2,1023.6,,,0,0,5.8
2024-02-13 22:00,112,인천,10.4,79,3.4,160,,1015.3,1023.7,,,0,0,5.4
2024-02-13 23:00,112,인천,10.7,77,3.5,160,,1015.1,1023.5,,,0,0,5.7
2024-02-14 00:00,112,인천,11.1,74,3.3,160,,1015.0,1023.4,,,9,9,6.2
2024-02-14 01:00,112,인천,11.2,73,2.6,160,,1014.8,1023.2,,,8,7,6.2
2024-02-14 02:00,112,인천,11.4,72,2.6,160,,1014.6,1023.0,,,8,8,6.5
2024-02-14 03:00,112,인천,11.6,70,3.1,160,,1014.0,1022.4,,,9,9,6.5
2024-02-14 04:00,112,인천,11.6,70,2.3,160,,1013.7,1022.1,,,9,9,6.7
2024-02-14 05:00,112,인천,12.0,70,2.7,180,,1013.4,1021.7,,,9,9,6.9
2024-02-14 06:00,112,인천,12.1,71,2.7,180,,1013.4,1021.7,,,9,9,6.9
2024-02-14 07:00,112,인천,12.0,73,2.9,200,,1013.4,1021.7,,,8,8,6.9
2024-02-14 08:00,112,인천,11.9,75,2.2,180,,1013.7,1022.1,0.0,0.02,7,7,7.2
2024-02-14 09:00,112,인천,12.5,75,2.4,180,,1013.5,1021.8,0.2,0.3,6,6,7.8
2024-02-14 10:00,112,인천,13.3,72,2.9,200,,1013.7,1022.0,0.4,0.83,8,8,10.3
2024-02-14 11:00,112,인천,13.9,70,2.4,200,,1013.3,1021.6,0.2,1.08,8,8,12.3
2024-02-14 12:00,112,인천,13.8,73,2.9,200,,1012.6,1020.9,0.1,1.07,9,9,12.7
2024-02-14 13:00,112,인천,14.0,74,3.1,200,,1012.0,1020.3,0.1,1.03,8,8,14.5
2024-02-14 14:00,112,인천,14.8,74,3.0,230,,1011.0,1019.2,0.4,1.56,3,3,16.7
2024-02-14 15:00,112,인천,13.9,79,3.3,230,,1010.7,1018.9,0.3,1.3,3,3,15.8
2024-02-14 16:00,112,인천,12.9,81,3.3,230,,1010.8,1019.1,0.9,1.47,6,6,15.7
2024-02-14 17:00,112,인천,12.6,85,2.1,200,,1010.6,1018.9,0.5,0.84,4,4,13.7
2024-02-14 18:00,112,인천,10.0,90,2.4,200,,1010.9,1019.3,0.0,0.16,10,10,11.3
2024-02-14 19:00,112,인천,10.1,92,0.6,200,,1011.3,1019.7,0.0,0.0,10,10,10.4
2024-02-14 20:00,112,인천,10.6,92,1.8,250,,1011.9,1020.3,,,10,10,9.9
2024-02-14 21:00,112,인천,9.9,91,1.1,250,,1011.7,1020.1,,,10,10,9.5
2024-02-14 22:00,112,인천,8.5,93,2.3,200,,1011.6,1020.0,,,10,10,9.0
2024-02-14 23:00,112,인천,8.0,96,3.0,180,,1011.5,1020.0,,,10,10,8.5
2024-02-15 00:00,112,인천,8.6,97,3.3,180,0.0,1011.3,1019.7,,,10,10,8.4
2024-02-15 01:00,112,인천,8.5,97,2.4,200,,1010.9,1019.3,,,10,10,8.4
2024-02-15 02:00,112,인천,7.9,97,2.4,200,,1010.4,1018.8,,,10,10,8.1
2024-02-15 03:00,112,인천,7.3,97,1.4,230,0.0,1009.8,1018.3,,,10,10,7.8
2024-02-15 04:00,112,인천,7.1,97,2.9,270,,1009.6,1018.1,,,10,10,7.6
2024-02-15 05:00,112,인천,6.6,97,2.3,290,,1009.4,1017.9,,,10,10,7.3
2024-02-15 06:00,112,인천,6.6,97,1.7,270,,1008.8,1017.3,,,10,10,7.2
2024-02-15 07:00,112,인천,6.3,97,2.1,320,,1008.4,1016.9,,,10,9,7.0
2024-02-15 08:00,112,인천,5.8,97,0.4,0,,1008.4,1016.9,0.0,0.01,10,10,6.8
2024-02-15 09:00,112,인천,5.8,97,3.5,270,0.5,1009.2,1017.7,0.0,0.01,10,9,6.7
2024-02-15 10:00,112,인천,3.3,95,6.9,290,,1009.5,1018.1,0.0,0.03,10,9,5.5
2024-02-15 11:00,112,인천,3.0,95,6.4,290,,1010.1,1018.7,0.0,0.13,10,8,5.3
2024-02-15 12:00,112,인천,0.8,97,5.5,320,3.7,1010.8,1019.5,0.0,0.12,10,9,3.4
2024-02-15 13:00,112,인천,0.7,98,4.3,290,,1010.6,1019.3,0.0,0.16,10,9,2.6
2024-02-15 14:00,112,인천,0.1,94,3.3,320,,1011.0,1019.7,0.0,0.17,9,8,2.8
2024-02-15 15:00,112,인천,2.0,82,5.4,290,2.7,1011.0,1019.7,0.4,1.53,8,8,7.7
2024-02-15 16:00,112,인천,2.5,80,3.8,320,,1011.4,1020.0,0.7,1.28,6,6,8.2
2024-02-15 17:00,112,인천,2.4,67,3.6,320,,1012.0,1020.6,1.0,0.91,2,1,5.9
2024-02-15 18:00,112,인천,2.5,67,4.0,290,,1013.5,1022.2,0.8,0.35,8,8,4.5
2024-02-15 19:00,112,인천,2.2,67,5.2,290,,1014.2,1022.9,0.0,0.01,5,5,3.0
2024-02-15 20:00,112,인천,1.7,61,5.4,290,,1014.8,1023.5,,,2,2,2.1
2024-02-15 21:00,112,인천,1.5,60,5.0,320,,1015.7,1024.4,,,5,5,1.8
2024-02-15 22:00,112,인천,0.9,54,5.1,320,,1016.4,1025.1,,,0,0,0.8
2024-02-15 23:00,112,인천,0.4,51,4.1,270,,1016.8,1025.6,,,0,0,0.5
2024-02-16 00:00,112,인천,-0.1,54,2.8,20,,1016.7,1025.5,,,0,0,0.5
2024-02-16 01:00,112,인천,-0.2,54,2.6,320,,1016.8,1025.6,,,0,0,0.5
2024-02-16 02:00,112,인천,-0.5,60,3.3,320,,1017.0,1025.8,,,0,0,0.5
2024-02-16 03:00,112,인천,-1.0,63,1.4,340,,1017.5,1026.3,,,0,0,0.4
2024-02-16 04:00,112,인천,-1.2,59,2.7,20,,1017.3,1026.1,,,0,0,0.4
2024-02-16 05:00,112,인천,-1.3,59,2.2,340,,1017.3,1026.1,,,0,0,0.3
2024-02-16 06:00,112,인천,-1.3,61,2.4,360,,1017.4,1026.2,,,0,0,0.2
2024-02-16 07:00,112,인천,-1.3,66,1.7,90,,1017.3,1026.1,,,0,0,0.0
2024-02-16 08:00,112,인천,-1.1,70,0.9,90,,1018.0,1026.8,0.1,0.04,0,0,0.3
2024-02-16 09:00,112,인천,1.2,71,1.3,180,,1018.5,1027.3,1.0,0.53,0,0,0.2
2024-02-16 10:00,112,인천,2.8,67,2.6,180,,1018.6,1027.3,1.0,1.21,0,0,0.2
2024-02-16 11:00,112,인천,4.1,60,3.2,180,,1018.3,1026.9,1.0,1.8,0,0,1.1
2024-02-16 12:00,112,인천,5.1,54,3.0,230,,1017.6,1026.2,1.0,2.26,0,0,8.3
2024-02-16 13:00,112,인천,5.7,51,2.8,230,,1016.6,1025.2,1.0,2.47,0,0,11.3
2024-02-16 14:00,112,인천,4.9,52,3.8,250,,1015.8,1024.4,1.0,2.44,0,0,10.1
2024-02-16 15:00,112,인천,5.2,52,3.6,250,,1015.1,1023.7,1.0,2.15,0,0,10.3
2024-02-16 16:00,112,인천,5.8,50,2.5,250,,1014.9,1023.5,1.0,1.71,0,0,9.8
2024-02-16 17:00,112,인천,5.3,56,2.5,250,,1014.5,1023.1,1.0,1.03,0,0,7.4
2024-02-16 18:00,112,인천,3.7,60,3.4,270,,1014.4,1023.0,1.0,0.33,0,0,4.6
2024-02-16 19:00,112,인천,2.3,63,2.1,250,,1014.3,1023.0,0.0,0.01,0,0,3.1
2024-02-16 20:00,112,인천,1.6,65,1.5,250,,1014.4,1023.1,,,0,0,2.2
2024-02-16 21:00,112,인천,1.2,69,2.3,230,,1014.6,1023.3,,,0,0,1.5
2024-02-16 22:00,112,인천,0.8,71,0.8,230,,1014.5,1023.2,,,0,0,1.1
2024-02-16 23:00,112,인천,0.3,73,0.9,230,,1014.4,1023.1,,,0,0,0.8
2024-02-17 00:00,112,인천,0.1,74,0.6,180,,1013.8,1022.6,,,0,0,0.5
2024-02-17 01:00,112,인천,-0.2,77,1.5,180,,1013.7,1022.5,,,0,0,0.3
2024-02-17 02:00,112,인천,-0.1,78,1.4,160,,1013.6,1022.4,,,0,0,0.2
2024-02-17 03:00,112,인천,-0.5,79,1.1,140,,1013.7,1022.5,,,0,0,0.4
2024-02-17 04:00,112,인천,-0.4,82,1.5,180,,1013.5,1022.3,,,0,0,0.4
2024-02-17 05:00,112,인천,-0.3,81,1.6,160,,1013.4,1022.2,,,0,0,-0.2
2024-02-17 06:00,112,인천,-0.4,83,1.2,90,,1013.9,1022.7,,,4,4,0.0
2024-02-17 07:00,112,인천,-0.4,84,1.9,140,,1013.9,1022.7,,,2,2,0.2
2024-02-17 08:00,112,인천,0.1,84,2.4,140,,1014.1,1022.9,0.1,0.04,0,0,-0.4
2024-02-17 09:00,112,인천,2.5,77,1.8,140,,1014.6,1023.3,1.0,0.59,0,0,0.0
2024-02-17 10:00,112,인천,4.3,69,2.8,180,,1014.7,1023.3,1.0,1.28,2,2,0.1
2024-02-17 11:00,112,인천,5.6,65,4.0,180,,1014.9,1023.5,1.0,1.97,8,8,4.0
2024-02-17 12:00,112,인천,5.1,67,4.6,180,,1014.2,1022.8,0.4,1.67,8,8,7.7
2024-02-17 13:00,112,인천,6.2,65,2.5,230,,1013.6,1022.1,0.6,2.09,5,5,10.9
2024-02-17 14:00,112,인천,6.5,64,3.5,250,,1013.2,1021.7,1.0,2.38,0,0,12.0
2024-02-17 15:00,112,인천,7.2,63,2.1,230,,1013.0,1021.5,1.0,2.12,0,0,11.3
2024-02-17 16:00,112,인천,7.6,62,2.7,200,,1012.8,1021.3,1.0,1.63,0,0,10.9
2024-02-17 17:00,112,인천,7.2,63,1.8,230,,1012.9,1021.4,1.0,1.01,0,0,8.6
2024-02-17 18:00,112,인천,6.7,66,1.9,140,,1012.5,1021.0,1.0,0.37,0,0,6.3
2024-02-17 19:00,112,인천,6.0,69,2.1,140,,1012.7,1021.2,0.1,0.01,0,0,4.5
2024-02-17 20:00,112,인천,5.9,72,2.0,140,,1013.1,1021.6,,,0,0,3.6
2024-02-17 21:00,112,인천,5.8,74,2.3,140,,1012.9,1021.5,,,0,0,3.0
2024-02-17 22:00,112,인천,5.8,75,2.4,140,,1013.0,1021.6,,,0,0,2.6
2024-02-17 23:00,112,인천,5.9,75,1.6,140,,1013.1,1021.6,,,0,0,2.3
2024-02-18 00:00,112,인천,5.7,77,2.3,90,,1012.7,1021.3,,,0,0,1.9
2024-02-18 01:00,112,인천,5.5,77,2.3,90,,1012.5,1021.1,,,0,0,1.8
2024-02-18 02:00,112,인천,5.0,79,1.9,90,,1012.5,1021.1,,,0,0,1.4
2024-02-18 03:00,112,인천,5.0,78,2.4,70,,1012.3,1020.9,,,0,0,1.3
2024-02-18 04:00,112,인천,5.0,76,2.9,70,,1011.9,1020.5,,,0,0,1.3
2024-02-18 05:00,112,인천,4.7,74,2.9,90,,1011.5,1020.1,,,0,0,1.2
2024-02-18 06:00,112,인천,4.0,76,2.0,50,,1011.8,1020.4,,,0,0,0.9
2024-02-18 07:00,112,인천,3.5,79,1.6,90,,1012.0,1020.6,,,2,0,0.8
2024-02-18 08:00,112,인천,4.2,77,2.7,90,,1012.3,1020.9,0.2,0.07,8,3,1.2
2024-02-18 09:00,112,인천,5.3,72,2.4,110,,1012.0,1020.6,0.3,0.44,9,9,3.4
2024-02-18 10:00,112,인천,6.4,68,2.2,90,,1011.6,1020.1,0.0,0.48,10,8,5.2
2024-02-18 11:00,112,인천,6.8,66,1.3,90,,1011.7,1020.2,0.0,0.2,10,8,5.3
2024-02-18 12:00,112,인천,7.8,62,1.8,110,,1010.9,1019.4,0.0,0.24,10,8,5.8
2024-02-18 13:00,112,인천,8.4,57,2.0,140,,1010.1,1018.5,0.0,0.23,10,9,6.2
2024-02-18 14:00,112,인천,9.0,56,3.4,110,,1009.2,1017.6,0.0,0.19,10,9,6.5
2024-02-18 15:00,112,인천,8.3,83,2.6,140,0.8,1008.4,1016.8,0.0,0.19,10,8,6.5
2024-02-18 16:00,112,인천,7.9,90,2.1,110,,1007.9,1016.3,0.0,0.15,10,8,6.5
2024-02-18 17:00,112,인천,8.0,91,2.9,110,,1007.5,1015.9,0.0,0.07,10,9,6.4
2024-02-18 18:00,112,인천,8.0,92,2.9,140,4.0,1006.8,1015.2,0.0,0.03,10,7,6.4
2024-02-18 19:00,112,인천,8.4,93,3.6,110,,1006.5,1014.9,0.0,0.01,10,8,6.3
2024-02-18 20:00,112,인천,8.9,94,4.0,140,,1005.6,1014.0,,,10,8,6.5
2024-02-18 21:00,112,인천,9.5,94,4.0,140,0.6,1005.1,1013.4,,,10,8,6.6
2024-02-18 22:00,112,인천,9.9,96,3.4,110,,1004.1,1012.5,,,10,9,7.0
2024-02-18 23:00,112,인천,10.8,97,5.9,140,,1003.2,1011.5,,,10,9,7.3
2024-02-19 00:00,112,인천,11.0,97,3.6,140,4.7,1002.7,1011.0,,,10,9,7.7
2024-02-19 01:00,112,인천,11.0,97,3.2,140,,1002.2,1010.5,,,10,9,7.7
2024-02-19 02:00,112,인천,11.2,97,4.0,140,,1001.8,1010.1,,,10,9,8.0
2024-02-19 03:00,112,인천,11.3,98,3.8,160,5.8,1001.2,1009.5,,,10,9,8.0
2024-02-19 04:00,112,인천,11.6,98,3.2,160,,1000.8,1009.1,,,10,9,8.2
2024-02-19 05:00,112,인천,11.6,98,2.6,160,,1000.3,1008.6,,,10,10,8.2
2024-02-19 06:00,112,인천,11.9,98,1.8,180,0.6,1000.0,1008.2,,,10,10,8.4
2024-02-19 07:00,112,인천,11.7,98,2.7,200,,1000.3,1008.5,,,10,10,8.5
2024-02-19 08:00,112,인천,11.2,99,1.7,230,,1000.5,1008.8,0.0,0.0,10,10,8.6
2024-02-19 09:00,112,인천,10.1,98,2.5,200,0.1,1000.5,1008.8,0.0,0.05,10,10,8.6
2024-02-19 10:00,112,인천,9.8,99,2.7,230,,1001.1,1009.4,0.0,0.12,10,10,8.8
2024-02-19 11:00,112,인천,9.2,98,1.0,200,,1001.2,1009.5,0.0,0.23,10,10,9.4
2024-02-19 12:00,112,인천,8.7,98,2.4,180,0.1,1001.2,1009.5,0.0,0.37,10,10,9.8
2024-02-19 13:00,112,인천,6.7,98,3.1,230,,1001.7,1010.1,0.0,0.27,10,10,8.6
2024-02-19 14:00,112,인천,6.9,98,2.1,250,,1002.1,1010.5,0.0,0.18,10,10,8.4
2024-02-19 15:00,112,인천,6.6,98,3.7,250,0.0,1002.4,1010.8,0.0,0.33,10,10,8.5
2024-02-19 16:00,112,인천,7.4,98,0.8,140,,1002.7,1011.1,0.0,0.09,10,10,8.2
2024-02-19 17:00,112,인천,6.2,97,3.0,290,,1005.1,1013.6,0.0,0.05,10,10,7.5
2024-02-19 18:00,112,인천,5.4,95,3.0,320,0.1,1005.6,1014.1,0.0,0.02,9,7,6.8
2024-02-19 19:00,112,인천,5.2,95,2.7,290,,1006.6,1015.1,0.0,0.01,6,5,5.8
2024-02-19 20:00,112,인천,5.0,94,2.5,290,,1008.0,1016.5,,,4,4,5.4
2024-02-19 21:00,112,인천,4.0,92,3.9,290,,1009.6,1018.2,,,4,4,4.6
2024-02-19 22:00,112,인천,2.9,91,4.0,320,,1009.4,1018.0,,,0,0,3.9
2024-02-19 23:00,112,인천,3.0,91,3.5,320,,1010.4,1019.0,,,7,0,3.5
2024-02-20 00:00,112,인천,2.7,85,4.7,20,,1010.8,1019.4,,,9,6,3.3
2024-02-20 01:00,112,인천,2.5,82,4.2,340,,1011.4,1020.0,,,10,1,3.7
2024-02-20 02:00,112,인천,2.3,83,4.7,320,,1012.0,1020.7,,,10,9,3.3
2024-02-20 03:00,112,인천,2.1,86,1.1,320,0.1,1013.0,1021.7,,,10,8,3.5
2024-02-20 04:00,112,인천,2.1,77,5.0,180,,1012.2,1020.9,,,10,2,3.4
2024-02-20 05:00,112,인천,1.5,77,3.0,20,,1012.4,1021.1,,,10,10,3.2
2024-02-20 06:00,112,인천,1.4,78,3.0,20,0.0,1013.2,1021.9,,,10,10,3.1
2024-02-20 07:00,112,인천,1.6,80,1.6,20,,1013.3,1022.0,,,10,10,3.3
2024-02-20 08:00,112,인천,1.9,81,2.4,20,,1013.6,1022.3,0.0,0.03,10,10,3.4
2024-02-20 09:00,112,인천,2.3,82,2.8,320,,1014.7,1023.4,0.0,0.2,10,5,4.2
2024-02-20 10:00,112,인천,2.9,82,2.0,320,,1014.9,1023.6,0.0,0.58,10,2,6.1
2024-02-20 11:00,112,인천,3.4,83,3.2,70,,1015.0,1023.6,0.0,0.4,10,4,5.8
2024-02-20 12:00,112,인천,3.8,82,3.3,50,,1015.3,1023.9,0.0,0.53,10,10,6.5
2024-02-20 13:00,112,인천,4.5,85,2.1,50,,1014.4,1023.0,0.0,0.32,10,9,6.5
2024-02-20 14:00,112,인천,4.9,85,1.8,50,,1013.9,1022.5,0.0,0.24,10,8,6.4
2024-02-20 15:00,112,인천,5.7,85,3.0,70,0.1,1013.5,1022.1,0.0,0.28,10,8,6.9
2024-02-20 16:00,112,인천,5.8,89,3.3,70,,1013.4,1022.0,0.0,0.17,10,7,6.6
2024-02-20 17:00,112,인천,5.9,88,4.0,90,,1013.3,1021.9,0.0,0.15,10,7,6.3
2024-02-20 18:00,112,인천,5.5,89,4.1,70,2.0,1014.3,1022.9,0.0,0.05,10,7,5.8
2024-02-20 19:00,112,인천,4.8,89,5.4,70,,1015.2,1023.8,0.0,0.0,10,6,5.4
2024-02-20 20:00,112,인천,4.4,88,5.6,70,,1014.7,1023.3,,,10,7,5.0
2024-02-20 21:00,112,인천,4.3,85,6.0,70,0.1,1015.3,1023.9,,,10,3,4.7
2024-02-20 22:00,112,인천,4.3,83,6.8,90,,1015.5,1024.1,,,10,8,4.6
2024-02-20 23:00,112,인천,4.1,84,5.1,70,,1014.8,1023.4,,,10,8,4.5
2024-02-21 00:00,112,인천,4.0,82,4.6,70,0.0,1014.5,1023.1,,,10,9,4.4
2024-02-21 01:00,112,인천,4.1,79,4.3,70,,1014.5,1023.1,,,10,8,4.3
2024-02-21 02:00,112,인천,3.8,81,5.1,70,,1014.0,1022.6,,,10,9,4.2
2024-02-21 03:00,112,인천,3.4,84,5.6,70,0.6,1013.0,1021.6,,,10,8,4.0
2024-02-21 04:00,112,인천,3.2,88,5.3,70,,1012.0,1020.6,,,10,9,3.8
2024-02-21 05:00,112,인천,3.0,91,5.2,70,,1012.1,1020.7,,,10,9,3.7
2024-02-21 06:00,112,인천,2.9,92,4.5,70,3.7,1011.7,1020.3,,,10,8,3.7
2024-02-21 07:00,112,인천,2.7,93,5.6,70,,1011.4,1020.0,,,10,8,3.6
2024-02-21 08:00,112,인천,2.7,92,5.0,70,,1011.7,1020.3,0.0,0.01,10,7,3.6
2024-02-21 09:00,112,인천,2.7,93,5.0,70,2.9,1012.4,1021.0,0.0,0.05,10,7,3.8
2024-02-21 10:00,112,인천,2.6,92,5.7,70,,1012.8,1021.4,0.0,0.19,10,9,4.3
2024-02-21 11:00,112,인천,2.6,94,5.5,70,,1012.6,1021.2,0.0,0.27,10,9,4.7
2024-02-21 12:00,112,인천,2.5,92,6.8,70,2.5,1012.5,1021.1,0.0,0.29,10,9,4.8
2024-02-21 13:00,112,인천,2.4,92,5.4,70,,1012.3,1021.0,0.0,0.3,10,9,4.8
2024-02-21 14:00,112,인천,2.2,93,5.3,70,,1011.4,1020.1,0.0,0.29,10,9,5.0
2024-02-21 15:00,112,인천,2.1,92,5.4,70,1.8,1011.3,1020.0,0.0,0.4,10,9,4.5
2024-02-21 16:00,112,인천,2.1,90,5.8,70,,1011.2,1019.9,0.0,0.39,10,8,4.8
2024-02-21 17:00,112,인천,2.0,91,4.8,70,,1011.3,1020.0,0.0,0.16,10,9,4.0
2024-02-21 18:00,112,인천,1.5,94,5.0,70,1.0,1011.8,1020.5,0.0,0.04,10,8,2.9
2024-02-21 19:00,112,인천,1.0,95,4.8,70,,1012.7,1021.4,0.0,0.0,10,9,2.5
2024-02-21 20:00,112,인천,0.8,96,3.7,70,,1013.0,1021.7,,,10,8,1.9
2024-02-21 21:00,112,인천,0.7,96,4.2,70,2.9,1013.5,1022.2,,,10,8,1.4
2024-02-21 22:00,112,인천,0.5,96,4.3,70,,1013.7,1022.4,,,10,8,1.3
2024-02-21 23:00,112,인천,0.5,97,4.6,70,,1014.1,1022.8,,,10,8,1.0
2024-02-22 00:00,112,인천,0.4,97,3.8,70,2.7,1014.4,1023.1,,,10,7,1.1
2024-02-22 01:00,112,인천,0.2,98,3.0,50,,1015.0,1023.8,,,10,8,0.4
2024-02-22 02:00,112,인천,0.1,98,3.5,70,,1015.5,1024.3,,,10,9,1.0
2024-02-22 03:00,112,인천,0.1,98,3.9,50,4.8,1015.8,1024.6,,,10,8,1.5
2024-02-22 04:00,112,인천,0.0,98,4.1,50,,1016.1,1024.9,,,10,8,1.6
2024-02-22 05:00,112,인천,-0.1,98,5.3,70,,1016.1,1024.9,,,10,9,1.6
2024-02-22 06:00,112,인천,-0.4,97,4.3,70,5.4,1016.4,1025.2,,,10,8,1.6
2024-02-22 07:00,112,인천,-0.9,93,7.0,70,,1016.0,1024.8,,,10,7,1.7
2024-02-22 08:00,112,인천,-0.8,91,5.3,70,,1017.2,1026.0,0.0,0.03,10,6,1.7
2024-02-22 09:00,112,인천,-0.6,87,5.3,70,0.4,1018.2,1027.0,0.0,0.23,10,8,1.7
2024-02-22 10:00,112,인천,-0.3,83,4.9,70,,1018.9,1027.7,0.0,0.38,10,8,1.8
2024-02-22 11:00,112,인천,0.0,79,5.3,90,,1019.6,1028.4,0.0,0.47,10,9,1.7
2024-02-22 12:00,112,인천,0.2,79,5.2,90,0.0,1019.8,1028.6,0.0,0.56,10,9,1.7
2024-02-22 13:00,112,인천,0.5,79,5.8,90,,1018.3,1027.1,0.0,0.92,10,9,1.7
2024-02-22 14:00,112,인천,0.7,80,3.8,90,,1018.3,1027.1,0.0,0.63,10,8,1.7
2024-02-22 15:00,112,인천,1.0,82,2.6,70,0.0,1018.5,1027.3,0.0,0.46,10,7,1.7
2024-02-22 16:00,112,인천,0.6,87,3.8,50,,1018.2,1027.0,0.0,0.29,10,8,1.7
2024-02-22 17:00,112,인천,0.6,88,4.3,70,,1018.1,1026.9,0.0,0.28,10,8,1.7
2024-02-22 18:00,112,인천,0.5,88,4.5,70,0.0,1018.4,1027.2,0.0,0.1,10,6,1.7
2024-02-22 19:00,112,인천,0.5,81,4.3,70,,1019.0,1027.8,0.0,0.01,10,9,1.7
2024-02-22 20:00,112,인천,0.5,80,3.7,70,,1019.4,1028.2,,,10,8,1.8
2024-02-22 21:00,112,인천,0.5,81,3.0,50,0.0,1020.1,1028.9,,,9,9,1.8
2024-02-22 22:00,112,인천,0.2,86,2.6,50,,1019.9,1028.7,,,9,9,1.8
2024-02-22 23:00,112,인천,0.0,86,3.9,50,,1019.9,1028.7,,,10,2,1.8
