tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-12-28 06:00,155,창원,-0.1,70,1.4,320,,1019.7,1024.2,,,4,4,-1.0
2025-12-28 07:00,155,창원,0.1,68,1.1,360,,1020.1,1024.6,,,7,7,-1.1
2025-12-28 08:00,155,창원,0.6,71,0.7,290,,1020.2,1024.6,0.2,0.02,7,7,-0.8
2025-12-28 09:00,155,창원,3.4,59,0.8,50,,1020.9,1025.3,0.9,0.42,7,7,-0.2
2025-12-28 10:00,155,창원,3.2,59,1.3,340,,1021.1,1025.5,0.2,0.6,8,8,0.1
2025-12-28 11:00,155,창원,4.9,54,0.8,360,,1020.4,1024.8,0.0,0.73,8,8,4.6
2025-12-28 12:00,155,창원,5.6,55,2.2,360,,1019.2,1023.6,0.3,1.25,8,8,9.1
2025-12-28 13:00,155,창원,8.1,45,1.6,70,,1017.7,1022.0,0.7,1.67,2,2,14.5
2025-12-28 14:00,155,창원,9.8,42,2.5,140,,1016.8,1021.1,1.0,1.78,0,0,16.0
2025-12-28 15:00,155,창원,9.6,40,2.0,110,,1016.4,1020.7,1.0,1.46,0,0,15.5
2025-12-28 16:00,155,창원,9.2,43,2.7,140,,1016.5,1020.8,1.0,0.95,0,0,12.4
2025-12-28 17:00,155,창원,7.9,47,1.5,180,,1016.6,1020.9,0.5,0.3,0,0,7.2
2025-12-28 18:00,155,창원,6.5,53,1.1,250,,1016.8,1021.1,0.0,0.02,0,0,4.5
2025-12-28 19:00,155,창원,5.7,56,0.9,250,,1017.2,1021.6,,,5,3,3.4
2025-12-28 20:00,155,창원,6.1,57,0.8,250,,1017.2,1021.5,,,4,4,3.1
2025-12-28 21:00,155,창원,5.8,62,0.9,360,,1017.4,1021.7,,,1,1,1.9
2025-12-28 22:00,155,창원,5.0,65,0.5,230,,1017.0,1021.4,,,7,7,2.9
2025-12-28 23:00,155,창원,4.9,68,0.4,0,,1016.8,1021.2,,,7,7,2.6
2025-12-29 00:00,155,창원,4.8,70,0.7,90,,1016.0,1020.4,,,9,9,3.3
2025-12-29 01:00,155,창원,5.3,70,0.7,90,,1015.7,1020.1,,,7,1,3.0
2025-12-29 02:00,155,창원,5.5,71,0.4,0,,1015.6,1019.9,,,9,4,3.4
2025-12-29 03:00,155,창원,4.2,90,0.8,70,0.4,1015.3,1019.7,,,7,7,3.5
2025-12-29 04:00,155,창원,3.8,88,1.2,320,,1014.7,1019.1,,,0,0,2.2
2025-12-29 05:00,155,창원,4.1,88,0.9,340,,1014.2,1018.6,,,0,0,1.4
2025-12-29 06:00,155,창원,3.4,91,0.5,20,,1014.0,1018.4,,,0,0,1.3
2025-12-29 07:00,155,창원,2.5,91,0.7,320,,1014.3,1018.7,,,0,0,1.1
2025-12-29 08:00,155,창원,2.3,91,0.5,340,,1014.6,1019.0,0.0,0.02,0,0,0.9
2025-12-29 09:00,155,창원,4.3,82,0.5,360,,1014.9,1019.3,1.0,0.37,0,0,1.2
2025-12-29 10:00,155,창원,6.7,75,0.9,180,,1015.4,1019.7,1.0,0.78,1,0,6.9
2025-12-29 11:00,155,창원,9.3,61,1.1,340,,1014.8,1019.1,1.0,1.32,0,0,12.1
2025-12-29 12:00,155,창원,11.1,53,1.8,50,,1013.6,1017.8,1.0,1.89,8,8,16.6
2025-12-29 13:00,155,창원,13.9,42,2.4,270,,1012.6,1016.8,0.5,1.63,7,7,16.7
2025-12-29 14:00,155,창원,13.9,40,2.5,230,,1012.1,1016.3,0.9,1.71,2,2,16.9
2025-12-29 15:00,155,창원,14.5,39,1.9,230,,1012.1,1016.3,1.0,1.39,4,1,17.0
2025-12-29 16:00,155,창원,13.7,38,2.2,270,,1012.3,1016.5,1.0,0.86,1,0,13.8
2025-12-29 17:00,155,창원,12.4,45,1.7,250,,1012.6,1016.8,0.5,0.29,0,0,10.2
2025-12-29 18:00,155,창원,10.7,51,1.3,250,,1013.2,1017.5,0.0,0.01,0,0,7.4
2025-12-29 19:00,155,창원,10.3,53,1.0,270,,1013.6,1017.9,,,0,0,6.0
2025-12-29 20:00,155,창원,8.5,61,0.5,180,,1014.1,1018.4,,,0,0,4.9
2025-12-29 21:00,155,창원,7.5,64,0.4,0,,1014.5,1018.8,,,0,0,4.1
2025-12-29 22:00,155,창원,7.1,67,0.3,0,,1014.6,1018.9,,,0,0,3.6
2025-12-29 23:00,155,창원,7.5,66,0.7,290,,1014.8,1019.1,,,0,0,3.2
2025-12-30 00:00,155,창원,6.9,69,1.0,290,,1014.6,1018.9,,,0,0,2.8
2025-12-30 01:00,155,창원,6.7,70,0.6,250,,1014.8,1019.1,,,0,0,2.4
2025-12-30 02:00,155,창원,6.2,71,1.6,270,,1015.2,1019.5,,,0,0,2.3
2025-12-30 03:00,155,창원,6.0,69,3.1,360,,1015.5,1019.8,,,0,0,2.9
2025-12-30 04:00,155,창원,5.6,68,3.7,360,,1015.5,1019.8,,,3,0,2.7
2025-12-30 05:00,155,창원,5.0,69,2.5,50,,1015.6,1020.0,,,0,0,2.3
2025-12-30 06:00,155,창원,4.7,64,4.4,50,,1016.3,1020.7,,,5,0,2.0
2025-12-30 07:00,155,창원,3.9,62,1.8,320,,1017.1,1021.5,,,6,0,1.9
2025-12-30 08:00,155,창원,3.6,57,2.2,200,,1018.0,1022.4,0.0,0.01,5,0,1.6
2025-12-30 09:00,155,창원,3.5,46,2.1,230,,1018.7,1023.1,0.0,0.17,7,0,2.1
2025-12-30 10:00,155,창원,3.7,33,3.1,200,,1019.5,1023.9,0.3,0.56,8,0,3.7
2025-12-30 11:00,155,창원,5.3,24,3.0,180,,1019.3,1023.7,0.8,1.08,8,0,7.0
2025-12-30 12:00,155,창원,7.1,17,3.2,230,,1018.6,1022.9,0.9,1.65,3,0,11.4
2025-12-30 13:00,155,창원,7.1,20,2.5,200,,1018.1,1022.4,1.0,1.85,3,0,12.6
2025-12-30 14:00,155,창원,8.1,17,2.5,180,,1017.4,1021.7,1.0,1.94,1,0,15.4
2025-12-30 15:00,155,창원,7.3,18,2.6,70,,1017.4,1021.7,1.0,1.58,0,0,15.2
2025-12-30 16:00,155,창원,7.1,20,2.2,340,,1018.1,1022.4,1.0,1.06,0,0,12.0
2025-12-30 17:00,155,창원,5.9,21,1.4,250,,1018.2,1022.6,0.5,0.33,0,0,6.5
2025-12-30 18:00,155,창원,5.7,23,1.6,270,,1019.0,1023.4,0.0,0.01,0,0,4.1
2025-12-30 19:00,155,창원,5.3,23,1.6,200,,1019.4,1023.8,,,0,0,2.9
2025-12-30 20:00,155,창원,4.6,25,1.6,340,,1019.6,1024.0,,,0,0,2.0
2025-12-30 21:00,155,창원,4.4,25,1.0,140,,1019.8,1024.2,,,0,0,1.2
2025-12-30 22:00,155,창원,4.0,26,1.2,270,,1020.1,1024.5,,,0,0,1.0
2025-12-30 23:00,155,창원,3.1,29,1.3,290,,1020.1,1024.5,,,0,0,0.8
2025-12-31 00:00,155,창원,2.9,30,2.2,360,,1020.0,1024.4,,,0,0,0.6
2025-12-31 01:00,155,창원,2.5,32,2.3,20,,1020.2,1024.6,,,5,0,0.5
2025-12-31 02:00,155,창원,1.8,36,2.5,20,,1020.1,1024.5,,,3,0,0.3
2025-12-31 03:00,155,창원,1.8,39,2.1,360,,1020.0,1024.4,,,2,0,0.1
2025-12-31 04:00,155,창원,1.7,40,2.1,360,,1020.0,1024.4,,,3,0,0.0
2025-12-31 05:00,155,창원,1.1,40,1.2,340,,1019.3,1023.7,,,5,0,-0.3
2025-12-31 06:00,155,창원,0.5,44,1.3,290,,1019.6,1024.0,,,6,0,-0.3
2025-12-31 07:00,155,창원,-0.2,46,1.3,250,,1020.0,1024.5,,,6,0,-0.4
2025-12-31 08:00,155,창원,0.5,47,1.7,290,,1020.6,1025.1,0.1,0.02,4,0,-0.6
2025-12-31 09:00,155,창원,0.9,48,3.7,70,,1021.0,1025.4,1.0,0.4,7,0,0.0
2025-12-31 10:00,155,창원,1.2,49,3.2,70,,1021.7,1026.1,1.0,0.97,5,0,2.0
2025-12-31 11:00,155,창원,1.8,49,4.4,50,,1021.3,1025.7,1.0,1.48,7,0,7.3
2025-12-31 12:00,155,창원,3.4,43,4.0,50,,1019.8,1024.2,1.0,1.78,8,0,11.3
2025-12-31 13:00,155,창원,3.5,36,2.2,50,,1018.8,1023.2,1.0,1.99,8,0,13.2
2025-12-31 14:00,155,창원,2.4,29,3.5,50,,1018.5,1022.9,0.7,1.51,8,0,10.8
2025-12-31 15:00,155,창원,3.3,20,2.6,90,,1018.7,1023.1,1.0,1.57,6,0,12.7
2025-12-31 16:00,155,창원,1.9,16,2.1,250,,1018.9,1023.3,0.7,0.98,7,0,8.6
2025-12-31 17:00,155,창원,1.4,14,2.0,250,,1019.4,1023.8,0.4,0.37,4,0,4.9
2025-12-31 18:00,155,창원,0.6,16,2.0,20,,1019.9,1024.3,0.0,0.02,3,0,1.8
2025-12-31 19:00,155,창원,-0.1,17,2.0,360,,1020.2,1024.7,,,2,0,0.8
2025-12-31 20:00,155,창원,-0.4,18,2.7,50,,1020.8,1025.3,,,2,0,0.3
2025-12-31 21:00,155,창원,-1.0,19,2.7,50,,1020.8,1025.3,,,3,0,-0.1
2025-12-31 22:00,155,창원,-1.6,22,2.6,360,,1021.3,1025.8,,,0,0,-0.3
2025-12-31 23:00,155,창원,-2.3,25,2.9,20,,1021.3,1025.8,,,0,0,-0.6
2025-12-01 00:00,156,광주,13.2,91,1.0,230,,1008.1,1016.5,,,1,1,8.9
2025-12-01 01:00,156,광주,12.6,94,0.8,230,,1008.0,1016.5,,,0,0,8.4
2025-12-01 02:00,156,광주,11.9,94,0.5,230,,1008.4,1016.9,,,0,0,8.8
2025-12-01 03:00,156,광주,11.3,96,0.7,200,,1008.4,1016.9,,,0,0,8.1
2025-12-01 04:00,156,광주,11.1,96,0.2,0,,1008.7,1017.2,,,6,6,8.6
2025-12-01 05:00,156,광주,10.4,92,1.3,290,,1008.9,1017.4,,,2,2,8.4
2025-12-01 06:00,156,광주,10.0,83,1.6,360,,1009.7,1018.3,,,4,4,7.9
2025-12-01 07:00,156,광주,9.6,77,3.0,20,,1010.4,1019.0,,,4,0,7.4
2025-12-01 08:00,156,광주,8.8,59,2.9,360,,1011.2,1019.8,0.0,0.03,4,0,6.7
2025-12-01 09:00,156,광주,8.3,63,3.0,20,,1011.6,1020.2,0.1,0.25,4,0,6.6
2025-12-01 10:00,156,광주,10.8,47,2.5,50,,1011.9,1020.4,1.0,0.9,1,0,7.5
2025-12-01 11:00,156,광주,12.0,30,1.6,20,,1011.2,1019.7,1.0,1.67,0,0,8.8
2025-12-01 12:00,156,광주,13.1,25,1.2,340,,1010.6,1019.1,1.0,1.98,0,0,10.9
2025-12-01 13:00,156,광주,12.8,27,3.0,290,,1010.2,1018.7,1.0,2.08,0,0,12.3
2025-12-01 14:00,156,광주,13.5,28,2.4,320,,1009.5,1017.9,1.0,1.94,0,0,12.9
2025-12-01 15:00,156,광주,13.0,27,3.2,20,,1009.4,1017.9,1.0,1.58,0,0,12.2
2025-12-01 16:00,156,광주,12.2,28,2.3,20,,1009.8,1018.3,1.0,1.04,0,0,10.8
2025-12-01 17:00,156,광주,10.2,35,3.6,360,,1010.2,1018.8,1.0,0.42,0,0,8.7
2025-12-01 18:00,156,광주,8.6,42,1.3,20,,1010.4,1019.0,0.2,0.01,0,0,7.3
2025-12-01 19:00,156,광주,7.4,53,0.2,0,,1010.8,1019.4,,,0,0,6.4
2025-12-01 20:00,156,광주,6.8,62,0.3,0,,1011.0,1019.7,,,0,0,5.7
2025-12-01 21:00,156,광주,5.9,64,1.5,50,,1010.9,1019.6,,,0,0,5.0
2025-12-01 22:00,156,광주,5.1,68,2.4,50,,1010.7,1019.4,,,0,0,4.6
2025-12-01 23:00,156,광주,4.7,67,2.1,50,,1011.3,1020.0,,,1,0,4.3
2025-12-02 00:00,156,광주,3.8,68,2.5,50,,1011.8,1020.6,,,0,0,3.9
2025-12-02 01:00,156,광주,3.9,63,3.4,20,,1012.1,1020.9,,,2,0,3.6
2025-12-02 02:00,156,광주,3.8,61,2.6,50,,1012.2,1021.0,,,3,0,3.3
2025-12-02 03:00,156,광주,3.4,64,2.8,50,,1012.3,1021.1,,,0,0,3.3
2025-12-02 04:00,156,광주,3.9,62,3.5,50,,1012.0,1020.8,,,5,0,3.5
2025-12-02 05:00,156,광주,3.8,65,3.9,50,,1012.2,1021.0,,,3,0,3.7
2025-12-02 06:00,156,광주,3.7,63,3.8,50,,1011.6,1020.4,,,5,0,3.7
2025-12-02 07:00,156,광주,3.9,59,3.7,50,,1011.8,1020.6,,,4,0,3.8
2025-12-02 08:00,156,광주,4.1,57,3.5,50,,1011.5,1020.3,0.0,0.01,7,7,4.5
2025-12-02 09:00,156,광주,5.0,57,3.6,50,,1012.2,1020.9,0.2,0.25,2,0,4.5
2025-12-02 10:00,156,광주,6.9,49,3.0,50,,1013.5,1022.2,1.0,1.04,0,0,5.6
2025-12-02 11:00,156,광주,8.2,30,6.6,50,,1013.0,1021.6,1.0,1.49,0,0,7.0
2025-12-02 12:00,156,광주,9.6,27,5.3,20,,1012.8,1021.4,1.0,1.8,0,0,8.9
2025-12-02 13:00,156,광주,10.3,27,4.6,50,,1012.2,1020.8,1.0,1.92,0,0,10.6
2025-12-02 14:00,156,광주,9.5,29,3.4,50,,1012.3,1020.9,0.9,1.62,3,3,10.7
2025-12-02 15:00,156,광주,9.4,31,3.7,50,,1012.0,1020.6,1.0,1.39,3,0,10.3
2025-12-02 16:00,156,광주,7.9,30,3.2,20,,1012.2,1020.8,1.0,0.88,4,0,8.9
2025-12-02 17:00,156,광주,6.1,35,3.1,20,,1013.1,1021.8,0.4,0.29,5,0,6.4
2025-12-02 18:00,156,광주,4.5,45,5.2,20,,1014.3,1023.1,0.0,0.01,7,0,4.8
2025-12-02 19:00,156,광주,3.9,47,4.1,50,,1014.8,1023.6,,,9,8,4.9
2025-12-02 20:00,156,광주,3.6,46,2.9,50,,1014.8,1023.6,,,10,9,5.0
2025-12-02 21:00,156,광주,3.2,47,3.1,50,,1015.6,1024.4,,,9,8,5.0
2025-12-02 22:00,156,광주,2.7,49,2.6,340,,1016.0,1024.8,,,10,10,4.6
2025-12-02 23:00,156,광주,2.3,55,3.3,340,,1015.9,1024.8,,,10,9,4.2
2025-12-03 00:00,156,광주,1.8,62,2.7,20,0.0,1015.7,1024.6,,,9,9,4.1
2025-12-03 01:00,156,광주,1.4,69,2.7,360,,1015.0,1023.9,,,9,9,3.9
2025-12-03 02:00,156,광주,1.0,72,1.6,340,,1015.4,1024.3,,,9,9,4.1
2025-12-03 03:00,156,광주,1.2,71,2.6,20,0.0,1015.3,1024.2,,,9,9,3.9
2025-12-03 04:00,156,광주,0.7,73,1.3,290,,1015.1,1024.0,,,9,9,3.8
2025-12-03 05:00,156,광주,0.5,74,2.0,20,,1014.6,1023.5,,,5,5,3.0
2025-12-03 06:00,156,광주,-0.1,74,2.8,340,0.0,1014.5,1023.4,,,3,3,2.0
2025-12-03 07:00,156,광주,-1.2,75,4.1,50,,1015.0,1024.0,,,3,3,1.7
2025-12-03 08:00,156,광주,-1.6,71,4.2,50,,1015.4,1024.4,0.0,0.03,2,2,0.9
2025-12-03 09:00,156,광주,-0.6,61,4.5,50,,1015.6,1024.6,0.9,0.51,0,0,1.1
2025-12-03 10:00,156,광주,0.9,49,3.3,50,,1015.5,1024.4,1.0,1.17,0,0,2.1
2025-12-03 11:00,156,광주,1.5,44,1.6,290,,1015.0,1023.9,1.0,1.67,0,0,3.4
2025-12-03 12:00,156,광주,2.8,42,1.6,290,,1014.1,1022.9,1.0,1.99,0,0,6.0
2025-12-03 13:00,156,광주,3.6,46,2.9,250,,1013.9,1022.7,0.7,1.9,6,6,8.7
2025-12-03 14:00,156,광주,2.8,47,2.8,20,,1014.0,1022.8,0.5,1.34,4,4,7.3
2025-12-03 15:00,156,광주,2.5,46,4.3,320,,1014.2,1023.0,0.9,1.53,3,3,7.1
2025-12-03 16:00,156,광주,1.3,48,2.8,340,,1015.2,1024.1,1.0,1.03,1,1,5.3
2025-12-03 17:00,156,광주,0.0,57,4.7,20,,1015.9,1024.8,0.4,0.35,7,7,3.8
2025-12-03 18:00,156,광주,0.1,60,2.4,340,,1016.9,1025.8,0.0,0.02,8,8,3.5
2025-12-03 19:00,156,광주,-0.3,68,2.8,20,,1017.5,1026.5,,,8,8,3.4
2025-12-03 20:00,156,광주,-1.2,79,1.8,50,,1017.6,1026.6,,,9,9,3.3
2025-12-03 21:00,156,광주,-1.6,84,3.1,50,0.0,1018.2,1027.2,,,9,9,3.0
2025-12-03 22:00,156,광주,-1.5,81,2.9,50,,1018.0,1027.0,,,8,8,2.6
2025-12-03 23:00,156,광주,-1.5,79,1.5,50,,1018.1,1027.1,,,7,7,2.5
2025-12-04 00:00,156,광주,-1.2,77,2.3,50,0.0,1017.6,1026.6,,,8,8,2.5
2025-12-04 01:00,156,광주,-1.2,77,2.8,20,,1018.0,1027.0,,,9,9,2.7
2025-12-04 02:00,156,광주,-1.2,77,2.5,50,,1018.1,1027.1,,,9,9,2.6
2025-12-04 03:00,156,광주,-1.6,76,3.5,50,0.0,1018.0,1027.0,,,8,8,2.0
2025-12-04 04:00,156,광주,-1.6,74,2.6,50,,1017.9,1026.9,,,8,8,1.5
2025-12-04 05:00,156,광주,-1.7,75,3.2,20,,1017.8,1026.8,,,7,7,1.3
2025-12-04 06:00,156,광주,-2.1,75,3.0,20,,1017.6,1026.6,,,7,7,0.8
2025-12-04 07:00,156,광주,-1.6,73,2.5,50,,1017.6,1026.6,,,9,9,1.4
2025-12-04 08:00,156,광주,-1.4,72,2.7,20,,1017.8,1026.8,0.0,0.03,6,6,1.3
2025-12-04 09:00,156,광주,0.0,64,1.7,50,,1018.1,1027.1,0.7,0.49,3,3,1.8
2025-12-04 10:00,156,광주,0.6,62,3.2,50,,1018.7,1027.6,0.2,0.74,9,9,4.6
2025-12-04 11:00,156,광주,1.4,60,1.5,20,,1018.8,1027.7,0.0,0.84,8,8,6.7
2025-12-04 12:00,156,광주,3.4,57,1.7,50,,1017.8,1026.6,0.6,1.42,3,3,6.7
2025-12-04 13:00,156,광주,5.2,51,1.5,90,,1016.7,1025.5,1.0,2.05,1,0,8.5
2025-12-04 14:00,156,광주,4.7,58,1.4,270,,1016.2,1025.0,0.4,1.35,7,7,9.6
2025-12-04 15:00,156,광주,5.8,57,1.6,290,,1015.6,1024.3,0.7,1.31,7,7,9.3
2025-12-04 16:00,156,광주,5.4,57,1.7,230,,1015.6,1024.4,0.9,0.93,3,3,7.8
2025-12-04 17:00,156,광주,4.6,60,1.5,230,,1015.7,1024.5,0.7,0.34,0,0,5.9
2025-12-04 18:00,156,광주,3.5,65,0.2,0,,1015.7,1024.5,0.1,0.01,0,0,4.0
2025-12-04 19:00,156,광주,3.0,67,1.1,110,,1015.5,1024.3,,,7,1,3.2
2025-12-04 20:00,156,광주,3.9,65,1.8,180,,1015.5,1024.3,,,9,8,4.6
2025-12-04 21:00,156,광주,3.4,66,1.8,180,0.0,1015.6,1024.4,,,3,3,4.1
2025-12-04 22:00,156,광주,3.8,67,1.7,230,,1015.8,1024.6,,,6,6,4.4
2025-12-04 23:00,156,광주,3.9,68,1.4,230,,1015.9,1024.7,,,10,7,4.5
2025-12-05 00:00,156,광주,3.4,72,0.5,140,0.0,1016.3,1025.1,,,10,6,4.3
2025-12-05 01:00,156,광주,4.4,67,1.1,290,,1016.7,1025.5,,,7,4,4.1
2025-12-05 02:00,156,광주,4.1,49,3.8,360,,1017.3,1026.1,,,2,2,2.7
2025-12-05 03:00,156,광주,2.3,75,3.4,360,0.0,1017.8,1026.7,,,7,7,3.1
2025-12-05 04:00,156,광주,1.9,70,3.9,20,,1018.0,1026.9,,,5,5,2.6
2025-12-05 05:00,156,광주,1.6,65,3.9,360,,1018.5,1027.4,,,3,3,1.9
2025-12-05 06:00,156,광주,0.0,67,3.3,50,0.0,1019.2,1028.2,,,0,0,1.0
2025-12-05 07:00,156,광주,-1.1,69,2.4,50,,1019.5,1028.5,,,0,0,0.6
2025-12-05 08:00,156,광주,-1.0,68,2.4,20,,1019.6,1028.6,0.0,0.02,0,0,0.4
2025-12-05 09:00,156,광주,1.0,60,2.5,50,,1020.3,1029.2,0.9,0.48,0,0,0.7
2025-12-05 10:00,156,광주,2.5,53,2.6,20,,1020.6,1029.5,1.0,1.11,0,0,1.7
2025-12-05 11:00,156,광주,3.9,47,3.1,50,,1020.5,1029.3,1.0,1.64,2,2,3.8
2025-12-05 12:00,156,광주,4.8,45,2.1,360,,1019.8,1028.6,1.0,1.98,0,0,6.1
2025-12-05 13:00,156,광주,5.0,40,2.3,270,,1018.7,1027.5,1.0,2.05,0,0,7.5
2025-12-05 14:00,156,광주,5.7,37,2.4,290,,1017.9,1026.7,1.0,1.94,0,0,8.3
2025-12-05 15:00,156,광주,5.5,38,2.2,270,,1017.1,1025.9,1.0,1.58,0,0,7.6
2025-12-05 16:00,156,광주,5.6,36,3.3,50,,1017.0,1025.8,1.0,1.03,0,0,6.7
2025-12-05 17:00,156,광주,3.9,42,3.1,20,,1016.9,1025.7,1.0,0.4,0,0,4.7
2025-12-05 18:00,156,광주,2.9,46,0.9,290,,1017.4,1026.3,0.2,0.02,0,0,3.0
2025-12-05 19:00,156,광주,2.0,50,2.8,360,,1017.3,1026.2,,,0,0,2.0
2025-12-05 20:00,156,광주,0.6,57,1.5,50,,1017.4,1026.3,,,0,0,1.2
2025-12-05 21:00,156,광주,0.3,59,2.0,20,,1017.1,1026.0,,,0,0,0.7
2025-12-05 22:00,156,광주,0.3,60,1.0,340,,1016.7,1025.6,,,0,0,0.4
2025-12-05 23:00,156,광주,-0.2,59,1.7,360,,1016.5,1025.5,,,0,0,0.1
2025-12-06 00:00,156,광주,-1.0,69,0.2,0,,1016.2,1025.2,,,0,0,-0.2
2025-12-06 01:00,156,광주,-1.7,72,0.2,0,,1016.4,1025.4,,,0,0,-0.2
2025-12-06 02:00,156,광주,-1.7,68,1.4,50,,1016.0,1025.0,,,0,0,-0.4
2025-12-06 03:00,156,광주,-1.9,67,0.6,360,,1015.4,1024.4,,,0,0,-0.6
2025-12-06 04:00,156,광주,-2.7,78,1.6,230,,1015.5,1024.5,,,0,0,-0.7
2025-12-06 05:00,156,광주,-3.0,80,0.6,340,,1015.1,1024.1,,,0,0,-0.8
2025-12-06 06:00,156,광주,-3.1,79,0.1,0,,1015.4,1024.4,,,0,0,-1.0
2025-12-06 07:00,156,광주,-3.0,79,0.3,0,,1015.5,1024.5,,,0,0,-1.1
2025-12-06 08:00,156,광주,-3.0,76,1.1,70,,1016.0,1025.0,0.0,0.02,0,0,-1.0
2025-12-06 09:00,156,광주,0.0,61,0.3,0,,1015.6,1024.5,0.8,0.48,0,0,-0.5
2025-12-06 10:00,156,광주,1.5,57,0.8,230,,1015.4,1024.3,1.0,1.1,0,0,-0.2
2025-12-06 11:00,156,광주,4.1,50,0.6,90,,1014.6,1023.4,1.0,1.59,0,0,0.0
2025-12-06 12:00,156,광주,6.3,43,1.0,230,,1013.3,1022.0,1.0,1.89,0,0,2.5
2025-12-06 13:00,156,광주,8.5,44,1.1,200,,1012.1,1020.7,1.0,1.96,0,0,7.5
2025-12-06 14:00,156,광주,11.0,46,2.2,180,,1011.6,1020.1,1.0,1.84,1,0,9.9
2025-12-06 15:00,156,광주,10.5,55,2.7,180,,1010.9,1019.4,0.2,0.75,3,3,9.9
2025-12-06 16:00,156,광주,10.5,59,2.7,180,,1011.2,1019.8,0.0,0.33,9,9,9.8
2025-12-06 17:00,156,광주,10.5,65,2.7,200,,1011.3,1019.9,0.4,0.26,2,2,8.5
2025-12-06 18:00,156,광주,9.0,72,1.9,180,,1011.1,1019.7,0.0,0.01,0,0,6.2
2025-12-06 19:00,156,광주,8.8,70,2.3,140,,1011.5,1020.1,,,0,0,5.0
2025-12-06 20:00,156,광주,8.3,74,1.8,160,,1011.5,1020.1,,,0,0,4.3
2025-12-06 21:00,156,광주,7.5,78,2.0,180,,1011.5,1020.2,,,0,0,3.8
2025-12-06 22:00,156,광주,7.2,80,0.8,250,,1012.2,1020.9,,,0,0,3.4
2025-12-06 23:00,156,광주,6.2,85,0.2,0,,1012.3,1021.0,,,0,0,2.9
2025-12-07 00:00,156,광주,5.7,86,0.1,0,,1012.5,1021.2,,,2,2,2.9
2025-12-07 01:00,156,광주,6.2,85,0.4,0,,1012.6,1021.3,,,9,9,4.5
2025-12-07 02:00,156,광주,6.2,85,0.6,230,,1012.7,1021.4,,,9,9,5.1
2025-12-07 03:00,156,광주,5.9,86,0.7,290,,1012.9,1021.6,,,8,8,4.7
2025-12-07 04:00,156,광주,5.5,88,0.4,0,,1012.1,1020.8,,,8,8,4.5
2025-12-07 05:00,156,광주,5.6,88,0.2,0,,1012.3,1021.0,,,8,8,4.7
2025-12-07 06:00,156,광주,5.3,89,0.4,0,,1012.6,1021.3,,,8,2,4.4
2025-12-07 07:00,156,광주,5.5,88,0.3,0,,1013.0,1021.7,,,8,8,4.5
2025-12-07 08:00,156,광주,5.1,89,0.2,0,,1013.2,1021.9,0.0,0.02,8,8,4.5
2025-12-07 09:00,156,광주,5.9,86,0.1,0,,1013.4,1022.1,0.0,0.23,4,0,5.7
2025-12-07 10:00,156,광주,8.0,79,0.7,250,,1013.4,1022.1,0.8,0.8,3,0,7.7
2025-12-07 11:00,156,광주,9.4,77,0.6,230,,1013.4,1022.0,0.4,0.97,8,0,9.9
2025-12-07 12:00,156,광주,11.6,70,1.6,160,,1012.5,1021.0,0.6,1.15,7,0,11.7
2025-12-07 13:00,156,광주,13.8,67,1.6,230,,1011.8,1020.2,0.5,1.29,7,0,14.4
2025-12-07 14:00,156,광주,15.7,61,2.5,200,,1011.0,1019.4,1.0,1.58,4,0,15.3
2025-12-07 15:00,156,광주,15.2,59,2.2,200,,1011.0,1019.4,0.9,1.05,2,1,14.3
2025-12-07 16:00,156,광주,15.1,49,3.7,230,,1011.4,1019.8,1.0,0.73,3,1,12.8
2025-12-07 17:00,156,광주,13.9,53,2.2,230,,1011.3,1019.7,0.5,0.32,4,0,10.7
2025-12-07 18:00,156,광주,12.3,63,1.5,200,,1011.5,1020.0,0.0,0.01,4,0,8.7
2025-12-07 19:00,156,광주,11.8,64,2.1,160,,1011.7,1020.2,,,7,2,7.8
2025-12-07 20:00,156,광주,11.7,68,1.3,200,,1012.1,1020.6,,,8,2,7.4
2025-12-07 21:00,156,광주,10.6,72,1.3,160,,1012.0,1020.6,,,7,3,7.4
2025-12-07 22:00,156,광주,10.9,74,1.3,230,,1012.3,1020.8,,,5,5,7.4
2025-12-07 23:00,156,광주,10.1,79,1.3,180,,1012.6,1021.2,,,3,3,6.7
2025-12-08 00:00,156,광주,10.3,80,1.3,270,,1013.0,1021.6,,,8,2,7.2
2025-12-08 01:00,156,광주,9.8,69,2.8,270,,1013.6,1022.2,,,4,1,6.5
2025-12-08 02:00,156,광주,9.6,67,1.5,320,,1014.0,1022.6,,,6,2,6.3
2025-12-08 03:00,156,광주,9.1,69,1.5,360,,1014.4,1023.0,,,7,0,5.9
2025-12-08 04:00,156,광주,9.3,61,2.2,340,,1014.8,1023.4,,,9,2,6.0
2025-12-08 05:00,156,광주,8.6,50,2.1,290,,1015.2,1023.8,,,4,0,5.3
2025-12-08 06:00,156,광주,7.5,54,2.8,360,,1015.7,1024.4,,,3,0,4.6
2025-12-08 07:00,156,광주,6.7,54,2.5,50,,1016.4,1025.1,,,3,0,4.0
2025-12-08 08:00,156,광주,6.4,42,4.1,20,,1017.1,1025.8,0.0,0.01,3,0,3.4
