tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-04-09 22:00,192,진주,10.8,87,0.0,0,,1006.3,1009.8,,,6,3,9.6
2025-04-09 23:00,192,진주,11.8,82,0.1,0,,1006.3,1009.8,,,6,1,9.8
2025-04-10 00:00,192,진주,11.7,81,0.4,0,,1005.4,1008.9,,,6,1,9.8
2025-04-10 01:00,192,진주,10.1,87,0.2,0,,1005.4,1008.9,,,5,2,10.0
2025-04-10 02:00,192,진주,11.7,81,0.4,0,,1005.0,1008.5,,,5,5,10.3
2025-04-10 03:00,192,진주,10.4,83,0.0,0,,1004.3,1007.8,,,2,2,9.3
2025-04-10 04:00,192,진주,8.5,91,0.0,0,,1003.7,1007.3,,,0,0,7.6
2025-04-10 05:00,192,진주,7.6,93,0.0,0,,1003.2,1006.8,,,0,0,6.8
2025-04-10 06:00,192,진주,7.0,94,0.1,0,,1003.0,1006.6,,,0,0,6.5
2025-04-10 07:00,192,진주,7.6,94,0.0,0,,1003.4,1007.0,0.0,0.11,0,0,8.1
2025-04-10 08:00,192,진주,10.8,90,0.1,0,,1003.7,1007.2,0.9,0.63,0,0,14.1
2025-04-10 09:00,192,진주,13.6,78,0.3,0,,1003.5,1007.0,1.0,1.36,0,0,21.6
2025-04-10 10:00,192,진주,17.1,65,0.4,0,,1003.3,1006.7,1.0,2.1,0,0,30.2
2025-04-10 11:00,192,진주,19.2,58,0.7,160,,1002.3,1005.7,1.0,2.7,0,0,37.6
2025-04-10 12:00,192,진주,20.2,55,2.0,140,,1001.3,1004.7,1.0,3.1,0,0,42.2
2025-04-10 13:00,192,진주,21.2,48,1.4,140,,1000.6,1004.0,1.0,3.19,2,1,43.2
2025-04-10 14:00,192,진주,22.1,41,2.5,140,,999.8,1003.2,1.0,3.11,2,1,43.7
2025-04-10 15:00,192,진주,21.5,44,2.7,180,,999.3,1002.7,1.0,2.82,0,0,40.3
2025-04-10 16:00,192,진주,21.1,45,1.7,180,,999.0,1002.4,1.0,2.29,3,1,33.5
2025-04-10 17:00,192,진주,20.1,46,0.8,270,,999.0,1002.4,0.5,1.02,4,4,23.4
2025-04-10 18:00,192,진주,19.5,43,0.4,0,,999.8,1003.2,0.0,0.31,5,5,20.0
2025-04-10 19:00,192,진주,18.2,45,1.2,340,,1000.8,1004.2,0.0,0.09,1,1,15.9
2025-04-10 20:00,192,진주,16.8,48,0.3,0,,1001.8,1005.2,,,0,0,13.5
2025-04-10 21:00,192,진주,15.3,53,0.2,0,,1003.1,1006.6,,,0,0,11.8
2025-04-10 22:00,192,진주,13.3,60,0.0,0,,1003.8,1007.3,,,0,0,10.0
2025-04-10 23:00,192,진주,11.1,68,0.0,0,,1004.5,1008.0,,,0,0,8.8
2025-04-11 00:00,192,진주,9.8,75,0.0,0,,1005.0,1008.5,,,0,0,7.9
2025-04-11 01:00,192,진주,8.6,78,0.0,0,,1005.1,1008.7,,,0,0,7.1
2025-04-11 02:00,192,진주,7.6,82,0.0,0,,1005.4,1009.0,,,0,0,6.4
2025-04-11 03:00,192,진주,6.5,86,0.0,0,,1005.7,1009.3,,,0,0,5.9
2025-04-11 04:00,192,진주,6.1,87,0.0,0,,1005.8,1009.4,,,0,0,5.1
2025-04-11 05:00,192,진주,5.5,89,0.0,0,,1006.4,1010.0,,,0,0,4.8
2025-04-11 06:00,192,진주,5.3,90,0.1,0,,1007.0,1010.6,,,0,0,4.4
2025-04-11 07:00,192,진주,6.2,89,0.0,0,,1007.8,1011.4,0.0,0.11,0,0,6.3
2025-04-11 08:00,192,진주,10.7,78,0.3,0,,1008.3,1011.9,1.0,0.84,0,0,14.1
2025-04-11 09:00,192,진주,14.0,62,0.1,0,,1008.4,1011.9,1.0,1.65,0,0,24.3
2025-04-11 10:00,192,진주,17.8,46,0.4,0,,1008.1,1011.6,1.0,2.42,0,0,34.4
2025-04-11 11:00,192,진주,19.8,38,1.2,230,,1007.8,1011.2,1.0,2.99,0,0,41.6
2025-04-11 12:00,192,진주,21.6,27,0.6,50,,1007.4,1010.8,1.0,3.4,0,0,46.4
2025-04-11 13:00,192,진주,23.4,24,1.5,90,,1006.7,1010.1,1.0,3.46,0,0,48.7
2025-04-11 14:00,192,진주,24.2,19,1.2,250,,1006.1,1009.5,1.0,3.35,0,0,48.9
2025-04-11 15:00,192,진주,24.2,25,1.8,200,,1006.1,1009.5,1.0,2.94,0,0,44.1
2025-04-11 16:00,192,진주,22.0,29,2.5,200,,1006.1,1009.5,1.0,2.37,0,0,35.0
2025-04-11 17:00,192,진주,21.2,32,1.8,290,,1006.7,1010.1,1.0,1.59,0,0,25.2
2025-04-11 18:00,192,진주,18.8,37,1.3,180,,1007.2,1010.6,0.9,0.67,3,0,20.2
2025-04-11 19:00,192,진주,16.9,40,0.5,160,,1008.2,1011.7,0.1,0.11,3,0,15.5
2025-04-11 20:00,192,진주,14.8,49,0.3,0,,1009.0,1012.5,,,3,0,12.7
2025-04-11 21:00,192,진주,12.8,57,0.0,0,,1009.4,1012.9,,,5,0,11.0
2025-04-11 22:00,192,진주,11.2,67,0.0,0,,1009.9,1013.4,,,6,0,9.8
2025-04-11 23:00,192,진주,10.4,72,0.1,0,,1010.4,1014.0,,,6,0,9.3
2025-04-12 00:00,192,진주,9.6,74,0.2,0,,1010.4,1014.0,,,8,0,9.0
2025-04-12 01:00,192,진주,9.1,72,0.0,0,,1009.9,1013.5,,,8,0,8.6
2025-04-12 02:00,192,진주,7.9,79,0.1,0,,1010.2,1013.8,,,6,3,7.5
2025-04-12 03:00,192,진주,7.2,82,0.0,0,,1009.9,1013.5,,,6,6,6.5
2025-04-12 04:00,192,진주,6.6,84,0.0,0,,1009.6,1013.2,,,8,8,6.4
2025-04-12 05:00,192,진주,6.5,85,0.0,0,,1009.1,1012.7,,,10,8,7.4
2025-04-12 06:00,192,진주,7.0,85,0.0,0,,1009.2,1012.8,,,10,9,7.8
2025-04-12 07:00,192,진주,7.9,84,0.0,0,,1009.8,1013.4,0.0,0.11,8,8,9.4
2025-04-12 08:00,192,진주,10.3,80,0.0,0,,1009.2,1012.8,0.0,0.54,9,8,13.8
2025-04-12 09:00,192,진주,12.8,74,0.7,270,,1008.5,1012.0,0.4,0.3,7,7,20.8
2025-04-12 10:00,192,진주,15.5,66,0.2,0,,1008.7,1012.2,0.9,1.77,7,7,28.6
2025-04-12 11:00,192,진주,16.5,60,0.5,320,,1008.6,1012.1,0.2,1.45,9,8,26.7
2025-04-12 12:00,192,진주,16.9,60,1.0,320,,1007.5,1011.0,0.0,1.41,10,10,26.7
2025-04-12 13:00,192,진주,17.1,59,0.7,340,,1006.1,1009.6,0.0,0.62,10,7,22.7
2025-04-12 14:00,192,진주,17.1,58,1.0,110,0.0,1005.5,1009.0,0.0,0.66,10,10,22.0
2025-04-12 15:00,192,진주,15.2,69,1.1,160,0.0,1005.1,1008.6,0.0,0.42,10,10,17.5
2025-04-12 16:00,192,진주,14.6,74,0.0,0,0.1,1004.1,1007.6,0.0,0.28,10,10,16.3
2025-04-12 17:00,192,진주,13.1,88,0.5,110,0.2,1003.5,1007.0,0.0,0.24,10,9,14.8
2025-04-12 18:00,192,진주,12.6,91,1.1,110,0.4,1003.3,1006.8,0.0,0.05,10,6,13.8
2025-04-12 19:00,192,진주,12.1,93,1.2,110,1.3,1001.7,1005.2,0.0,0.02,10,9,13.3
2025-04-12 20:00,192,진주,12.0,95,0.0,0,3.8,1000.4,1003.9,,,10,9,13.1
2025-04-12 21:00,192,진주,12.1,96,0.0,0,6.5,999.5,1003.0,,,10,10,13.1
2025-04-12 22:00,192,진주,12.6,96,0.2,0,7.5,997.8,1001.3,,,10,10,13.1
2025-04-12 23:00,192,진주,13.7,96,0.7,110,4.4,995.7,999.2,,,10,10,13.3
2025-04-13 00:00,192,진주,13.8,95,0.9,110,3.9,994.0,997.4,,,10,10,13.6
2025-04-13 01:00,192,진주,9.6,89,4.4,320,10.5,994.2,997.7,,,10,5,12.2
2025-04-13 02:00,192,진주,5.5,88,3.4,360,8.4,995.0,998.6,,,10,10,9.0
2025-04-13 03:00,192,진주,5.4,78,2.2,360,1.2,995.8,999.4,,,10,10,8.3
2025-04-13 04:00,192,진주,5.9,68,0.2,0,,995.7,999.3,,,9,9,8.2
2025-04-13 05:00,192,진주,4.5,89,1.0,180,,996.6,1000.2,,,0,0,6.8
2025-04-13 06:00,192,진주,3.5,93,0.4,0,,998.6,1002.2,0.0,0.0,0,0,5.9
2025-04-13 07:00,192,진주,6.5,55,1.9,250,,999.2,1002.8,0.0,0.11,0,0,5.8
2025-04-13 08:00,192,진주,7.6,50,2.9,230,,999.5,1003.1,1.0,0.93,0,0,9.8
2025-04-13 09:00,192,진주,9.0,50,4.4,250,,1000.3,1003.8,1.0,1.72,2,1,14.6
2025-04-13 10:00,192,진주,10.1,44,4.7,250,,1000.5,1004.0,0.9,2.34,7,3,18.0
2025-04-13 11:00,192,진주,10.4,39,2.1,250,,1000.0,1003.5,0.4,1.79,8,8,16.2
2025-04-13 12:00,192,진주,11.1,38,2.9,270,,999.3,1002.8,0.0,1.0,8,8,14.6
2025-04-13 13:00,192,진주,11.8,44,2.0,230,0.0,998.6,1002.1,0.3,1.61,3,3,20.3
2025-04-13 14:00,192,진주,10.9,40,4.0,270,,998.8,1002.3,0.2,1.18,8,8,15.1
2025-04-13 15:00,192,진주,11.1,41,2.9,270,,998.2,1001.7,0.6,1.83,8,5,16.0
2025-04-13 16:00,192,진주,12.2,32,3.4,270,,998.1,1001.6,0.9,1.83,6,6,16.5
2025-04-13 17:00,192,진주,11.1,35,3.8,270,,998.5,1002.0,1.0,1.19,3,3,12.4
2025-04-13 18:00,192,진주,10.4,35,2.6,270,,998.7,1002.2,1.0,0.67,1,1,10.5
2025-04-13 19:00,192,진주,9.2,37,2.1,270,,999.6,1003.1,0.2,0.14,0,0,8.1
2025-04-13 20:00,192,진주,8.1,41,2.1,230,,1000.9,1004.5,,,4,3,6.8
2025-04-13 21:00,192,진주,7.8,42,1.6,250,,1002.0,1005.6,,,4,4,6.5
2025-04-13 22:00,192,진주,6.9,45,0.7,230,,1002.4,1006.0,,,0,0,5.9
2025-04-13 23:00,192,진주,5.1,54,0.5,160,,1001.8,1005.4,,,0,0,4.9
2025-04-14 00:00,192,진주,3.9,64,0.2,0,,1001.4,1005.0,,,0,0,4.5
2025-04-14 01:00,192,진주,3.2,70,0.1,0,,1000.7,1004.3,,,0,0,4.0
2025-04-14 02:00,192,진주,2.7,73,0.0,0,,1000.3,1003.9,,,7,2,4.1
2025-04-14 03:00,192,진주,3.5,72,0.0,0,,1000.1,1003.7,,,10,4,5.5
2025-04-14 04:00,192,진주,4.9,76,0.5,160,0.2,998.8,1002.4,,,10,10,6.1
2025-04-14 05:00,192,진주,4.2,90,0.2,0,1.1,998.0,1001.6,,,10,10,6.5
2025-04-14 06:00,192,진주,3.7,91,0.8,20,0.4,997.3,1000.9,0.0,0.0,7,7,6.6
2025-04-14 07:00,192,진주,3.4,90,0.2,0,0.1,997.4,1001.0,0.0,0.12,8,7,6.8
2025-04-14 08:00,192,진주,4.0,88,0.4,0,0.1,996.9,1000.5,0.3,0.47,6,6,8.5
2025-04-14 09:00,192,진주,5.8,85,0.2,0,,996.6,1000.2,0.9,1.16,7,7,12.3
2025-04-14 10:00,192,진주,8.2,75,1.1,320,0.3,996.3,999.8,1.0,2.45,4,0,21.5
2025-04-14 11:00,192,진주,9.5,71,0.0,0,,995.6,999.1,0.7,2.25,8,3,19.0
2025-04-14 12:00,192,진주,10.9,69,0.8,320,,995.0,998.5,0.1,1.41,9,9,20.0
2025-04-14 13:00,192,진주,12.0,57,0.4,0,0.1,993.9,997.4,0.3,1.8,10,1,19.2
2025-04-14 14:00,192,진주,12.8,37,3.1,250,,993.3,996.8,0.0,0.94,10,7,16.3
2025-04-14 15:00,192,진주,12.1,39,3.4,270,,993.1,996.6,0.1,1.0,8,8,16.0
2025-04-14 16:00,192,진주,10.5,50,3.3,270,0.1,993.6,997.1,0.2,0.98,10,6,14.4
2025-04-14 17:00,192,진주,8.3,69,2.5,270,,994.1,997.6,0.0,0.7,10,10,13.1
2025-04-14 18:00,192,진주,6.9,80,1.7,230,0.0,993.9,997.5,0.0,0.27,10,8,11.3
2025-04-14 19:00,192,진주,6.1,82,1.7,250,0.0,994.1,997.7,0.0,0.12,7,7,9.1
2025-04-14 20:00,192,진주,5.5,80,0.8,200,0.3,994.8,998.4,0.0,,7,6,7.8
2025-04-14 21:00,192,진주,4.5,86,0.3,0,0.1,995.6,999.2,,,7,7,7.0
2025-04-14 22:00,192,진주,4.3,86,0.0,0,,996.5,1000.1,,,0,0,6.1
2025-04-14 23:00,192,진주,3.3,91,0.0,0,,997.2,1000.8,,,0,0,5.4
2025-04-15 00:00,192,진주,2.8,93,0.0,0,,998.1,1001.7,,,0,0,4.9
2025-04-15 01:00,192,진주,2.7,93,0.0,0,,998.7,1002.3,,,4,4,4.9
2025-04-15 02:00,192,진주,2.5,94,0.0,0,,999.4,1003.0,,,4,4,5.1
2025-04-15 03:00,192,진주,2.0,93,0.2,0,,999.8,1003.4,,,0,0,4.1
2025-04-15 04:00,192,진주,1.5,94,0.0,0,,1000.7,1004.3,,,0,0,3.7
2025-04-15 05:00,192,진주,1.8,94,0.0,0,,1001.1,1004.7,,,0,0,3.0
2025-04-15 06:00,192,진주,1.2,94,0.0,0,,1001.6,1005.3,0.0,0.0,0,0,2.7
2025-04-15 07:00,192,진주,2.9,93,0.1,0,,1002.5,1006.1,0.1,0.13,0,0,3.4
2025-04-15 08:00,192,진주,8.1,57,1.3,290,,1003.0,1006.6,1.0,1.0,0,0,9.4
2025-04-15 09:00,192,진주,9.9,52,0.8,270,,1003.4,1006.9,1.0,1.76,0,0,16.4
2025-04-15 10:00,192,진주,11.2,45,1.1,270,,1003.9,1007.4,1.0,2.29,1,1,21.1
2025-04-15 11:00,192,진주,12.2,39,1.8,340,,1004.3,1007.8,0.9,2.69,1,1,23.7
2025-04-15 12:00,192,진주,13.8,35,2.6,250,,1003.9,1007.4,1.0,3.44,2,1,27.0
2025-04-15 13:00,192,진주,14.6,36,1.1,20,,1003.2,1006.7,1.0,3.56,0,0,29.0
2025-04-15 14:00,192,진주,16.0,36,0.7,270,,1002.7,1006.2,1.0,3.44,4,0,29.1
2025-04-15 15:00,192,진주,16.5,33,1.9,290,,1002.0,1005.5,1.0,3.09,0,0,27.3
2025-04-15 16:00,192,진주,16.8,28,1.2,360,,1001.7,1005.1,1.0,2.44,0,0,22.7
2025-04-15 17:00,192,진주,15.1,36,1.8,270,,1002.2,1005.7,0.9,1.51,4,1,16.8
2025-04-15 18:00,192,진주,15.3,37,1.5,270,,1002.2,1005.7,0.6,0.44,0,0,14.0
2025-04-15 19:00,192,진주,13.8,42,0.9,250,,1002.6,1006.1,0.6,0.21,0,0,11.6
2025-04-15 20:00,192,진주,9.8,61,0.0,0,,1003.8,1007.3,0.0,,0,0,9.8
2025-04-15 21:00,192,진주,8.8,68,0.1,0,,1004.9,1008.5,,,0,0,8.6
2025-04-15 22:00,192,진주,8.0,74,0.5,200,,1005.8,1009.4,,,0,0,7.9
2025-04-15 23:00,192,진주,6.6,76,0.0,0,,1006.1,1009.7,,,0,0,7.2
2025-04-16 00:00,192,진주,5.8,79,0.0,0,,1006.5,1010.1,,,0,0,6.5
2025-04-16 01:00,192,진주,5.1,81,0.2,0,,1006.3,1009.9,,,0,0,6.0
2025-04-16 02:00,192,진주,4.0,85,0.0,0,,1006.6,1010.2,,,0,0,5.5
2025-04-16 03:00,192,진주,4.0,86,0.0,0,,1007.1,1010.7,,,0,0,5.3
2025-04-16 04:00,192,진주,3.5,87,0.1,0,,1007.1,1010.7,,,0,0,5.0
2025-04-16 05:00,192,진주,2.7,89,0.0,0,,1007.0,1010.7,,,0,0,4.8
2025-04-16 06:00,192,진주,2.7,90,0.1,0,,1007.2,1010.9,0.0,0.0,0,0,4.6
2025-04-16 07:00,192,진주,4.0,88,0.0,0,,1007.7,1011.3,0.1,0.15,0,0,5.9
2025-04-16 08:00,192,진주,7.8,78,0.0,0,,1007.8,1011.4,1.0,0.82,0,0,10.9
2025-04-16 09:00,192,진주,11.3,63,0.1,0,,1007.3,1010.8,1.0,1.57,0,0,18.1
2025-04-16 10:00,192,진주,14.0,58,0.5,340,,1007.2,1010.7,1.0,2.3,1,1,23.7
2025-04-16 11:00,192,진주,17.9,50,0.5,340,,1006.9,1010.3,1.0,2.87,3,1,28.2
2025-04-16 12:00,192,진주,20.2,45,1.5,160,,1006.2,1009.6,1.0,3.21,0,0,29.4
2025-04-16 13:00,192,진주,21.3,44,3.1,140,,1005.4,1008.8,1.0,2.94,5,3,28.9
2025-04-16 14:00,192,진주,21.2,45,2.6,160,,1005.2,1008.6,1.0,2.44,8,5,26.0
2025-04-16 15:00,192,진주,21.5,46,2.6,180,,1004.8,1008.2,1.0,2.42,6,6,25.2
2025-04-16 16:00,192,진주,21.3,47,2.4,180,,1004.9,1008.3,1.0,1.8,8,8,22.6
2025-04-16 17:00,192,진주,22.2,41,0.8,70,,1004.6,1008.0,1.0,1.53,7,7,20.5
2025-04-16 18:00,192,진주,21.6,36,2.4,250,,1005.0,1008.4,0.2,0.42,8,8,17.3
2025-04-16 19:00,192,진주,19.5,40,0.9,140,,1005.1,1008.5,0.0,0.12,6,6,15.1
2025-04-16 20:00,192,진주,18.7,45,1.5,290,,1005.8,1009.2,0.0,0.0,6,6,13.6
2025-04-16 21:00,192,진주,16.7,58,1.5,140,,1006.6,1010.1,,,3,3,12.6
2025-04-16 22:00,192,진주,15.6,71,0.4,0,,1007.1,1010.6,,,0,0,12.1
2025-04-16 23:00,192,진주,15.1,74,0.7,90,,1007.5,1011.0,,,7,7,12.3
2025-04-17 00:00,192,진주,14.1,78,0.4,0,,1007.7,1011.2,,,4,4,11.5
2025-04-17 01:00,192,진주,13.8,78,0.4,0,,1008.0,1011.5,,,0,0,11.1
2025-04-17 02:00,192,진주,13.0,79,0.2,0,,1007.9,1011.4,,,0,0,10.5
2025-04-17 03:00,192,진주,13.0,81,0.1,0,,1007.4,1010.9,,,0,0,10.3
2025-04-17 04:00,192,진주,12.6,84,0.1,0,,1007.3,1010.8,,,0,0,10.6
2025-04-17 05:00,192,진주,13.1,87,0.1,0,,1006.8,1010.3,,,9,9,11.3
2025-04-17 06:00,192,진주,12.5,89,0.0,0,,1006.9,1010.4,0.0,0.0,0,0,11.8
2025-04-17 07:00,192,진주,13.6,89,0.0,0,,1007.2,1010.7,0.0,0.09,9,8,13.0
2025-04-17 08:00,192,진주,15.8,84,0.0,0,,1007.3,1010.8,0.0,0.36,9,9,15.6
2025-04-17 09:00,192,진주,17.2,81,0.5,160,,1007.0,1010.5,0.0,0.83,10,10,18.7
2025-04-17 10:00,192,진주,18.1,80,1.0,160,,1007.0,1010.4,0.0,0.84,10,10,19.6
2025-04-17 11:00,192,진주,18.6,79,0.8,160,,1007.0,1010.4,0.0,0.78,9,9,20.1
2025-04-17 12:00,192,진주,18.8,79,1.1,200,,1006.8,1010.2,0.0,1.05,8,8,20.9
2025-04-17 13:00,192,진주,18.7,81,0.7,160,,1006.3,1009.7,0.0,0.4,9,9,19.0
2025-04-17 14:00,192,진주,18.8,80,0.7,90,,1005.6,1009.0,0.0,0.38,9,9,19.1
2025-04-17 15:00,192,진주,19.6,77,1.2,200,,1004.9,1008.3,0.0,0.81,9,9,21.4
2025-04-17 16:00,192,진주,19.0,80,1.0,140,,1004.6,1008.0,0.0,0.5,7,7,19.5
2025-04-17 17:00,192,진주,18.9,80,1.2,160,,1004.8,1008.2,0.0,0.58,9,9,19.7
2025-04-17 18:00,192,진주,18.2,84,0.8,160,,1004.9,1008.3,0.0,0.4,6,6,18.3
2025-04-17 19:00,192,진주,17.6,86,0.4,0,,1005.5,1008.9,0.0,0.07,3,3,17.1
2025-04-17 20:00,192,진주,17.2,87,0.2,0,,1005.9,1009.4,0.0,0.0,5,5,16.5
2025-04-17 21:00,192,진주,16.8,89,0.6,110,,1006.8,1010.3,,,7,7,15.4
2025-04-17 22:00,192,진주,16.8,89,0.8,160,,1007.1,1010.6,,,7,7,15.3
2025-04-17 23:00,192,진주,16.5,89,0.9,140,,1007.2,1010.7,,,7,7,15.3
2025-04-18 00:00,192,진주,16.3,91,0.2,0,,1007.1,1010.6,,,8,8,15.3
2025-04-18 01:00,192,진주,16.3,90,0.4,0,,1006.8,1010.3,,,6,6,15.1
2025-04-18 02:00,192,진주,16.0,92,0.7,140,,1006.0,1009.5,,,5,5,14.3
2025-04-18 03:00,192,진주,16.1,92,0.3,0,,1005.9,1009.4,,,9,9,14.8
2025-04-18 04:00,192,진주,15.8,94,0.5,140,,1005.6,1009.1,,,0,0,14.4
2025-04-18 05:00,192,진주,16.0,93,1.0,160,,1005.7,1009.2,,,0,0,13.8
2025-04-18 06:00,192,진주,15.8,91,0.2,0,,1006.2,1009.7,0.0,0.0,0,0,13.1
2025-04-18 07:00,192,진주,16.7,88,0.9,140,,1007.2,1010.7,0.1,0.18,0,0,14.6
2025-04-18 08:00,192,진주,17.6,83,2.8,160,,1007.9,1011.4,1.0,0.75,0,0,17.6
2025-04-18 09:00,192,진주,19.6,73,1.6,160,,1007.8,1011.2,1.0,1.45,0,0,22.7
2025-04-18 10:00,192,진주,21.2,67,0.9,250,,1007.8,1011.2,1.0,2.11,0,0,27.1
2025-04-18 11:00,192,진주,21.5,64,2.0,200,,1007.8,1011.2,1.0,2.66,0,0,29.4
2025-04-18 12:00,192,진주,23.5,58,1.6,200,,1007.4,1010.8,1.0,2.89,0,0,31.2
2025-04-18 13:00,192,진주,24.5,57,1.5,180,,1006.9,1010.3,1.0,2.96,0,0,32.5
2025-04-18 14:00,192,진주,24.8,58,2.4,180,,1006.5,1009.9,1.0,2.88,0,0,31.1
2025-04-18 15:00,192,진주,24.5,59,3.4,180,,1005.6,1009.0,1.0,2.54,0,0,28.8
2025-04-18 16:00,192,진주,24.1,62,1.1,360,,1005.8,1009.2,1.0,1.97,0,0,26.6
2025-04-18 17:00,192,진주,22.7,67,1.7,70,,1005.8,1009.2,1.0,1.31,0,0,23.0
2025-04-18 18:00,192,진주,21.6,72,0.9,20,,1006.8,1010.2,1.0,0.64,0,0,21.0
2025-04-18 19:00,192,진주,20.1,77,1.6,160,,1007.5,1010.9,0.0,0.14,0,0,18.7
2025-04-18 20:00,192,진주,19.3,79,0.4,0,,1008.8,1012.2,0.0,0.0,0,0,17.5
2025-04-18 21:00,192,진주,18.6,81,1.3,160,,1009.3,1012.7,,,0,0,16.6
2025-04-18 22:00,192,진주,18.1,83,0.6,160,,1009.6,1013.1,,,5,1,16.1
2025-04-18 23:00,192,진주,18.2,84,0.3,0,,1009.3,1012.8,,,8,1,15.8
2025-04-19 00:00,192,진주,17.7,87,0.2,0,,1009.4,1012.8,,,5,5,15.5
2025-04-19 01:00,192,진주,17.4,88,0.2,0,,1009.2,1012.7,,,6,6,15.1
2025-04-19 02:00,192,진주,18.0,88,1.8,140,,1009.0,1012.5,,,7,7,16.6
2025-04-19 03:00,192,진주,17.7,90,1.0,140,,1008.7,1012.2,,,4,4,16.2
2025-04-19 04:00,192,진주,17.7,91,0.3,0,,1008.6,1012.1,,,3,3,15.5
2025-04-19 05:00,192,진주,17.3,92,0.4,0,,1008.9,1012.4,,,0,0,15.1
2025-04-19 06:00,192,진주,17.0,93,0.7,160,,1008.8,1012.3,0.0,0.0,0,0,14.6
2025-04-19 07:00,192,진주,17.3,90,1.2,180,,1009.0,1012.5,0.0,0.16,5,3,16.5
2025-04-19 08:00,192,진주,17.7,86,1.4,160,,1009.1,1012.6,0.4,0.69,6,6,19.1
2025-04-19 09:00,192,진주,18.9,84,1.4,140,,1009.2,1012.6,0.4,1.03,6,6,22.7
2025-04-19 10:00,192,진주,19.9,76,2.5,180,,1009.3,1012.7,0.7,2.05,7,7,26.9
2025-04-19 11:00,192,진주,19.6,80,1.7,180,,1009.2,1012.6,0.0,1.03,8,8,23.6
2025-04-19 12:00,192,진주,20.7,75,2.3,270,,1008.8,1012.2,0.0,1.1,9,9,25.5
2025-04-19 13:00,192,진주,21.8,69,2.0,270,,1007.9,1011.3,0.7,2.85,8,8,30.9
2025-04-19 14:00,192,진주,21.2,71,2.9,290,,1007.6,1011.0,0.3,1.82,8,8,26.0
2025-04-19 15:00,192,진주,22.2,67,1.0,360,,1006.5,1009.9,0.6,1.77,6,6,28.7
2025-04-19 16:00,192,진주,20.9,74,1.5,320,,1005.9,1009.3,0.6,1.65,8,8,25.5
2025-04-19 17:00,192,진주,20.3,75,2.0,270,,1005.7,1009.1,0.5,1.08,9,6,22.6
2025-04-19 18:00,192,진주,19.3,80,2.0,160,,1005.8,1009.2,0.0,0.21,9,9,20.0
2025-04-19 19:00,192,진주,18.2,88,1.4,340,0.0,1006.4,1009.8,0.0,0.02,10,10,18.7
2025-04-19 20:00,192,진주,17.8,91,1.0,140,0.0,1006.5,1009.9,0.0,0.0,8,8,18.2
2025-04-19 21:00,192,진주,18.1,91,1.0,360,,1006.7,1010.1,,,9,9,18.1
2025-04-19 22:00,192,진주,17.8,91,0.3,0,0.2,1007.1,1010.6,,,10,10,17.8
2025-04-19 23:00,192,진주,17.6,89,0.8,290,0.2,1007.1,1010.6,,,9,9,17.3
2025-04-20 00:00,192,진주,17.3,89,1.0,270,0.0,1007.1,1010.5,,,8,8,16.8
2025-04-20 01:00,192,진주,16.7,92,0.0,0,,1006.7,1010.2,,,6,6,16.7
2025-04-20 02:00,192,진주,16.7,93,0.1,0,,1006.3,1009.8,,,9,9,17.0
2025-04-20 03:00,192,진주,17.2,90,0.1,0,,1006.2,1009.7,,,6,6,17.0
2025-04-20 04:00,192,진주,17.0,92,0.4,0,,1006.1,1009.6,,,8,8,16.8
2025-04-20 05:00,192,진주,17.2,91,0.3,0,,1006.2,1009.7,,,6,6,16.7
2025-04-20 06:00,192,진주,16.7,94,0.1,0,,1006.5,1010.0,0.0,0.0,6,6,16.7
2025-04-20 07:00,192,진주,17.0,94,0.0,0,,1007.4,1010.9,0.0,0.01,9,9,17.0
2025-04-20 08:00,192,진주,17.6,92,0.0,0,,1007.9,1011.4,0.0,0.14,8,8,17.8
2025-04-20 09:00,192,진주,18.6,89,0.3,0,,1008.2,1011.6,0.0,0.32,9,9,19.5
2025-04-20 10:00,192,진주,18.7,88,0.0,0,,1009.1,1012.5,0.0,0.36,7,7,20.2
2025-04-20 11:00,192,진주,19.2,88,0.1,0,0.0,1009.3,1012.7,0.0,0.48,9,9,20.7
2025-04-20 12:00,192,진주,19.1,92,0.1,0,,1009.2,1012.6,0.0,0.49,9,9,21.6
2025-04-20 13:00,192,진주,19.0,90,0.5,180,,1009.1,1012.5,0.0,0.57,9,9,21.6
2025-04-20 14:00,192,진주,18.2,90,1.3,200,,1009.2,1012.7,0.0,0.39,9,9,20.2
2025-04-20 15:00,192,진주,17.8,91,0.4,0,,1009.4,1012.9,0.0,0.38,9,9,20.2
2025-04-20 16:00,192,진주,16.6,94,0.8,110,,1009.7,1013.2,0.0,0.22,9,9,19.1
2025-04-20 17:00,192,진주,15.3,93,0.9,110,,1010.2,1013.7,0.0,0.18,9,9,18.0
2025-04-20 18:00,192,진주,14.8,94,0.7,110,,1010.6,1014.1,0.0,0.09,9,9,17.0
2025-04-20 19:00,192,진주,14.3,96,0.4,0,0.1,1011.3,1014.8,0.0,0.02,10,10,16.3
2025-04-20 20:00,192,진주,14.3,96,0.2,0,0.1,1011.9,1015.4,0.0,0.0,10,10,16.0
2025-04-20 21:00,192,진주,14.3,96,0.0,0,,1013.1,1016.6,,,10,10,15.8
