tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-01-11 23:00,112,인천,3.9,84,2.5,270,,1007.7,1016.3,,,7,7,0.4
2024-01-12 00:00,112,인천,3.3,79,2.7,290,,1008.0,1016.6,,,9,9,0.2
2024-01-12 01:00,112,인천,2.9,77,2.6,270,,1008.4,1017.0,,,1,1,0.1
2024-01-12 02:00,112,인천,2.3,81,3.0,290,,1008.8,1017.4,,,0,0,0.1
2024-01-12 03:00,112,인천,1.5,86,3.1,320,,1009.2,1017.9,,,0,0,0.1
2024-01-12 04:00,112,인천,1.1,85,3.0,320,,1009.3,1018.0,,,0,0,0.0
2024-01-12 05:00,112,인천,0.6,81,2.3,340,,1009.1,1017.8,,,0,0,-0.1
2024-01-12 06:00,112,인천,0.3,86,2.3,340,,1009.5,1018.2,,,0,0,-0.1
2024-01-12 07:00,112,인천,0.0,79,3.2,320,,1010.0,1018.7,,,0,0,-0.1
2024-01-12 08:00,112,인천,-0.3,78,2.6,290,,1010.4,1019.1,0.0,0.0,0,0,-0.2
2024-01-12 09:00,112,인천,-0.1,77,2.3,290,,1010.9,1019.6,0.5,0.22,0,0,-0.2
2024-01-12 10:00,112,인천,0.6,68,3.3,320,,1011.5,1020.2,1.0,0.84,0,0,0.0
2024-01-12 11:00,112,인천,1.4,55,2.5,290,,1011.5,1020.2,1.0,1.41,0,0,0.0
2024-01-12 12:00,112,인천,2.1,48,3.6,320,,1011.1,1019.8,1.0,1.81,0,0,1.1
2024-01-12 13:00,112,인천,2.6,41,3.0,290,,1010.9,1019.5,1.0,1.97,0,0,5.5
2024-01-12 14:00,112,인천,2.9,42,3.4,320,,1010.7,1019.3,1.0,1.91,0,0,6.7
2024-01-12 15:00,112,인천,2.7,39,4.6,320,,1010.9,1019.5,1.0,1.61,0,0,6.2
2024-01-12 16:00,112,인천,2.5,41,2.9,290,,1011.1,1019.7,1.0,1.11,0,0,4.7
2024-01-12 17:00,112,인천,2.0,45,2.7,290,,1011.7,1020.4,1.0,0.52,0,0,2.0
2024-01-12 18:00,112,인천,1.2,52,2.1,290,,1011.7,1020.4,0.3,0.06,0,0,0.6
2024-01-12 19:00,112,인천,1.1,55,2.0,270,,1012.3,1021.0,,,0,0,0.3
2024-01-12 20:00,112,인천,1.2,51,2.6,250,,1012.6,1021.3,,,0,0,0.1
2024-01-12 21:00,112,인천,0.9,46,2.7,290,,1012.7,1021.4,,,0,0,0.0
2024-01-12 22:00,112,인천,0.4,49,2.9,320,,1012.9,1021.6,,,0,0,-0.1
2024-01-12 23:00,112,인천,-0.1,45,2.9,290,,1013.1,1021.9,,,0,0,-0.2
2024-01-13 00:00,112,인천,-0.3,44,3.0,320,,1013.7,1022.5,,,0,0,-0.2
2024-01-13 01:00,112,인천,-1.0,50,1.9,320,,1013.6,1022.4,,,0,0,-0.8
2024-01-13 02:00,112,인천,-1.4,49,1.5,290,,1013.5,1022.3,,,0,0,-0.7
2024-01-13 03:00,112,인천,-1.6,54,2.0,290,,1013.7,1022.5,,,0,0,-0.7
2024-01-13 04:00,112,인천,-1.4,50,2.1,290,,1014.0,1022.8,,,0,0,-1.1
2024-01-13 05:00,112,인천,-1.6,60,2.1,320,,1014.5,1023.3,,,0,0,-1.0
2024-01-13 06:00,112,인천,-1.5,59,2.2,320,,1015.0,1023.8,,,0,0,-0.9
2024-01-13 07:00,112,인천,-1.3,52,3.4,340,,1016.0,1024.8,,,0,0,-1.4
2024-01-13 08:00,112,인천,-1.6,55,1.6,290,,1016.4,1025.2,0.0,0.0,0,0,-1.4
2024-01-13 09:00,112,인천,-1.2,54,2.6,320,,1016.9,1025.7,0.5,0.23,0,0,-0.8
2024-01-13 10:00,112,인천,0.1,49,3.1,320,,1017.6,1026.4,1.0,0.88,0,0,-0.2
2024-01-13 11:00,112,인천,0.9,41,3.1,20,,1018.0,1026.8,1.0,1.4,0,0,0.1
2024-01-13 12:00,112,인천,1.5,36,2.2,360,,1017.6,1026.3,1.0,1.8,0,0,0.5
2024-01-13 13:00,112,인천,2.5,36,2.6,360,,1017.0,1025.7,1.0,1.94,0,0,1.2
2024-01-13 14:00,112,인천,3.4,33,2.1,290,,1016.6,1025.3,1.0,1.88,0,0,4.3
2024-01-13 15:00,112,인천,3.6,32,2.0,320,,1016.6,1025.2,1.0,1.59,1,0,5.0
2024-01-13 16:00,112,인천,3.8,31,1.3,320,,1016.6,1025.2,1.0,1.13,2,0,4.4
2024-01-13 17:00,112,인천,3.1,38,2.7,230,,1016.9,1025.6,1.0,0.54,0,0,1.7
2024-01-13 18:00,112,인천,1.6,44,1.5,230,,1016.8,1025.5,0.3,0.06,1,0,0.5
2024-01-13 19:00,112,인천,0.9,48,0.8,180,,1017.0,1025.7,,,0,0,0.2
2024-01-13 20:00,112,인천,0.4,50,1.7,160,,1017.0,1025.8,,,0,0,0.0
2024-01-13 21:00,112,인천,0.5,56,1.8,160,,1017.4,1026.2,,,0,0,-0.1
2024-01-13 22:00,112,인천,0.2,60,1.7,140,,1017.3,1026.1,,,0,0,-0.1
2024-01-13 23:00,112,인천,0.0,61,2.5,140,,1016.4,1025.2,,,0,0,-0.2
2024-01-14 00:00,112,인천,-0.1,65,0.9,110,,1016.2,1025.0,,,0,0,-0.3
2024-01-14 01:00,112,인천,0.0,66,1.5,160,,1015.8,1024.6,,,0,0,-0.4
2024-01-14 02:00,112,인천,-0.1,68,2.1,140,,1015.9,1024.7,,,6,1,-0.5
2024-01-14 03:00,112,인천,-0.2,67,1.5,140,,1015.7,1024.5,,,0,0,-0.6
2024-01-14 04:00,112,인천,-0.1,65,1.2,160,,1015.2,1024.0,,,0,0,-0.6
2024-01-14 05:00,112,인천,-0.2,64,1.9,140,,1014.7,1023.5,,,0,0,-0.7
2024-01-14 06:00,112,인천,-0.5,65,2.5,140,,1014.0,1022.8,,,1,0,-0.8
2024-01-14 07:00,112,인천,-0.1,67,1.5,160,,1014.1,1022.9,,,4,0,-0.7
2024-01-14 08:00,112,인천,-0.3,67,0.7,160,,1014.4,1023.2,0.0,0.0,3,1,-0.8
2024-01-14 09:00,112,인천,0.8,64,3.1,140,,1013.0,1021.7,0.1,0.13,9,9,-0.2
2024-01-14 10:00,112,인천,2.1,66,4.5,160,,1012.1,1020.8,0.0,0.12,9,9,-0.1
2024-01-14 11:00,112,인천,3.2,63,6.3,160,,1011.3,1019.9,0.0,0.18,10,7,-0.1
2024-01-14 12:00,112,인천,3.3,75,4.3,180,0.0,1010.3,1018.9,0.0,0.11,10,8,0.0
2024-01-14 13:00,112,인천,3.3,86,3.3,200,,1010.5,1019.1,0.0,0.07,10,8,0.0
2024-01-14 14:00,112,인천,3.1,90,3.0,360,,1010.2,1018.8,0.0,0.15,10,8,0.0
2024-01-14 15:00,112,인천,2.2,91,2.0,20,1.9,1010.1,1018.7,0.0,0.18,10,9,0.2
2024-01-14 16:00,112,인천,2.1,90,3.6,290,,1011.1,1019.8,0.4,0.68,9,9,0.4
2024-01-14 17:00,112,인천,1.8,89,5.0,320,,1012.0,1020.7,0.0,0.18,9,9,0.2
2024-01-14 18:00,112,인천,0.6,84,3.5,340,,1013.0,1021.7,0.0,0.01,3,3,0.0
2024-01-14 19:00,112,인천,-0.4,79,4.7,320,,1013.8,1022.6,,,1,1,0.0
2024-01-14 20:00,112,인천,-1.1,77,4.5,340,,1014.5,1023.3,,,0,0,-0.1
2024-01-14 21:00,112,인천,-1.7,73,3.8,50,,1015.1,1023.9,,,0,0,-0.1
2024-01-14 22:00,112,인천,-2.4,60,6.2,360,,1015.4,1024.2,,,0,0,-0.8
2024-01-14 23:00,112,인천,-2.9,56,5.3,290,,1015.8,1024.7,,,0,0,-1.3
2024-01-15 00:00,112,인천,-3.4,54,4.8,320,,1016.1,1025.0,,,0,0,-1.3
2024-01-15 01:00,112,인천,-3.8,53,5.4,320,,1016.4,1025.3,,,0,0,-1.7
2024-01-15 02:00,112,인천,-4.2,50,5.1,320,,1016.8,1025.7,,,0,0,-1.8
2024-01-15 03:00,112,인천,-4.6,50,5.3,320,,1017.4,1026.3,,,0,0,-1.5
2024-01-15 04:00,112,인천,-5.0,49,5.6,320,,1017.6,1026.6,,,0,0,-1.8
2024-01-15 05:00,112,인천,-5.3,48,5.4,20,,1018.1,1027.1,,,0,0,-1.9
2024-01-15 06:00,112,인천,-5.6,48,4.0,290,,1018.5,1027.5,,,0,0,-2.0
2024-01-15 07:00,112,인천,-6.1,49,4.0,90,,1019.1,1028.1,,,0,0,-2.4
2024-01-15 08:00,112,인천,-6.0,49,3.9,340,,1019.8,1028.8,0.0,0.0,0,0,-2.1
2024-01-15 09:00,112,인천,-5.7,45,4.0,320,,1020.6,1029.6,0.8,0.25,0,0,-1.9
2024-01-15 10:00,112,인천,-5.1,43,5.0,340,,1021.0,1030.0,1.0,0.93,0,0,-1.2
2024-01-15 11:00,112,인천,-4.3,41,4.8,320,,1021.1,1030.1,1.0,1.48,0,0,-0.1
2024-01-15 12:00,112,인천,-3.3,40,4.4,320,,1020.5,1029.4,1.0,1.85,0,0,0.1
2024-01-15 13:00,112,인천,-2.4,42,3.4,290,,1019.9,1028.8,1.0,2.05,0,0,0.7
2024-01-15 14:00,112,인천,-1.6,38,3.7,290,,1019.7,1028.6,1.0,1.98,0,0,0.7
2024-01-15 15:00,112,인천,-0.6,37,2.0,270,,1019.5,1028.3,1.0,1.7,0,0,0.9
2024-01-15 16:00,112,인천,-0.3,35,2.7,290,,1019.8,1028.6,1.0,1.22,0,0,0.3
2024-01-15 17:00,112,인천,-0.8,41,2.1,320,,1020.2,1029.0,1.0,0.6,0,0,0.0
2024-01-15 18:00,112,인천,-1.6,46,2.7,290,,1020.9,1029.8,0.4,0.08,0,0,-0.1
2024-01-15 19:00,112,인천,-2.0,52,3.3,290,,1021.3,1030.2,,,0,0,-0.5
2024-01-15 20:00,112,인천,-2.5,48,3.6,320,,1021.6,1030.5,,,0,0,-0.4
2024-01-15 21:00,112,인천,-3.2,46,3.1,50,,1022.3,1031.2,,,0,0,-1.1
2024-01-15 22:00,112,인천,-4.0,50,2.6,20,,1022.5,1031.5,,,0,0,-1.3
2024-01-15 23:00,112,인천,-4.6,49,3.2,70,,1023.0,1032.0,,,0,0,-1.4
2024-01-16 00:00,112,인천,-5.0,50,3.6,340,,1022.8,1031.8,,,0,0,-1.6
2024-01-16 01:00,112,인천,-5.2,51,2.3,20,,1022.4,1031.4,,,0,0,-2.0
2024-01-16 02:00,112,인천,-5.3,51,2.6,320,,1023.0,1032.0,,,0,0,-1.7
2024-01-16 03:00,112,인천,-5.4,54,3.4,20,,1023.0,1032.0,,,0,0,-1.9
2024-01-16 04:00,112,인천,-5.6,52,3.6,20,,1022.7,1031.7,,,0,0,-2.2
2024-01-16 05:00,112,인천,-5.8,53,2.5,20,,1023.0,1032.0,,,0,0,-2.0
2024-01-16 06:00,112,인천,-6.2,52,0.9,250,,1023.9,1032.9,,,0,0,-2.0
2024-01-16 07:00,112,인천,-6.0,52,1.9,320,,1024.3,1033.3,,,0,0,-2.4
2024-01-16 08:00,112,인천,-6.0,52,2.2,20,,1024.6,1033.6,0.0,0.0,3,0,-2.3
2024-01-16 09:00,112,인천,-4.5,47,3.1,70,,1024.8,1033.8,0.8,0.26,7,0,-1.7
2024-01-16 10:00,112,인천,-3.1,41,3.5,70,,1025.0,1034.0,1.0,0.92,6,0,-0.9
2024-01-16 11:00,112,인천,-1.6,36,2.5,50,,1025.6,1034.5,1.0,1.46,4,0,-0.1
2024-01-16 12:00,112,인천,-0.6,36,0.7,70,,1025.2,1034.1,1.0,1.74,3,0,0.1
2024-01-16 13:00,112,인천,0.7,36,1.1,270,,1024.5,1033.3,1.0,1.85,8,0,1.5
2024-01-16 14:00,112,인천,0.6,38,2.0,320,,1024.1,1032.9,1.0,1.57,8,0,1.5
2024-01-16 15:00,112,인천,1.2,37,2.5,290,,1023.8,1032.6,1.0,1.34,8,0,1.5
2024-01-16 16:00,112,인천,1.8,36,2.1,290,,1023.4,1032.2,1.0,1.03,8,0,0.7
2024-01-16 17:00,112,인천,1.1,36,2.5,290,,1023.6,1032.4,0.5,0.45,8,0,0.0
2024-01-16 18:00,112,인천,0.4,36,2.3,340,,1023.8,1032.6,0.1,0.07,8,0,-0.1
2024-01-16 19:00,112,인천,0.0,37,1.6,320,,1023.9,1032.7,,,8,8,-0.1
2024-01-16 20:00,112,인천,-0.3,49,1.1,290,,1023.8,1032.6,,,6,6,-0.2
2024-01-16 21:00,112,인천,-0.6,58,1.2,290,,1023.8,1032.7,,,2,0,-0.3
2024-01-16 22:00,112,인천,-1.3,54,0.0,0,,1023.3,1032.2,,,1,0,-0.6
2024-01-16 23:00,112,인천,-1.2,55,0.7,320,,1022.9,1031.8,,,0,0,-0.7
2024-01-17 00:00,112,인천,-1.6,55,0.8,160,,1022.8,1031.7,,,0,0,-0.9
2024-01-17 01:00,112,인천,-1.4,59,0.7,90,,1022.0,1030.9,,,0,0,-0.6
2024-01-17 02:00,112,인천,-0.9,56,0.5,340,,1021.8,1030.6,,,9,9,-0.4
2024-01-17 03:00,112,인천,-1.1,64,1.4,320,,1021.5,1030.3,,,8,8,-0.4
2024-01-17 04:00,112,인천,-1.1,62,1.5,320,,1021.0,1029.8,,,8,8,-0.5
2024-01-17 05:00,112,인천,-1.3,64,2.1,320,,1020.9,1029.8,,,9,9,-0.5
2024-01-17 06:00,112,인천,-0.6,62,1.2,70,,1020.4,1029.2,,,9,9,-0.4
2024-01-17 07:00,112,인천,-0.3,59,1.8,90,,1020.1,1028.9,,,9,9,-0.4
2024-01-17 08:00,112,인천,-0.3,59,1.1,50,,1020.0,1028.8,0.0,0.0,10,4,-0.4
2024-01-17 09:00,112,인천,0.3,59,1.3,140,,1019.8,1028.6,0.0,0.1,10,3,-0.2
2024-01-17 10:00,112,인천,0.7,64,1.1,270,,1020.4,1029.2,0.0,0.22,10,3,-0.1
2024-01-17 11:00,112,인천,0.6,70,2.0,140,,1019.7,1028.5,0.0,0.19,10,9,0.0
2024-01-17 12:00,112,인천,0.9,79,1.4,140,0.7,1018.7,1027.5,0.0,0.25,10,9,-0.1
2024-01-17 13:00,112,인천,0.8,87,2.7,90,,1017.5,1026.3,0.0,0.32,10,9,0.0
2024-01-17 14:00,112,인천,0.8,90,2.7,70,,1016.4,1025.1,0.0,0.21,10,9,0.0
2024-01-17 15:00,112,인천,0.7,91,2.8,70,2.7,1016.0,1024.7,0.0,0.14,10,8,0.0
2024-01-17 16:00,112,인천,0.8,92,3.3,70,,1015.2,1023.9,0.0,0.15,10,8,0.0
2024-01-17 17:00,112,인천,0.9,94,2.5,70,,1014.8,1023.5,0.0,0.07,10,8,0.0
2024-01-17 18:00,112,인천,1.1,94,2.7,70,1.9,1014.5,1023.2,0.0,0.01,10,8,0.0
2024-01-17 19:00,112,인천,1.1,94,1.8,360,,1014.9,1023.6,,,10,6,0.0
2024-01-17 20:00,112,인천,0.8,95,2.3,20,,1014.3,1023.0,,,10,9,0.0
2024-01-17 21:00,112,인천,1.0,96,2.8,20,1.3,1013.7,1022.4,,,10,9,0.0
2024-01-17 22:00,112,인천,0.8,96,2.1,140,,1013.8,1022.5,,,10,9,0.0
2024-01-17 23:00,112,인천,0.8,97,3.5,20,,1013.1,1021.8,,,10,9,0.0
2024-01-18 00:00,112,인천,0.8,97,2.7,180,3.3,1012.9,1021.6,,,10,9,0.0
2024-01-18 01:00,112,인천,0.9,97,3.7,20,,1012.5,1021.2,,,10,10,0.0
2024-01-18 02:00,112,인천,0.9,97,3.6,20,,1012.3,1021.0,,,10,10,0.0
2024-01-18 03:00,112,인천,1.3,96,3.6,90,0.1,1012.6,1021.3,,,9,9,-0.1
2024-01-18 04:00,112,인천,1.2,94,3.5,70,,1012.4,1021.1,,,9,9,0.0
2024-01-18 05:00,112,인천,0.9,93,2.9,320,,1012.5,1021.2,,,9,9,0.0
2024-01-18 06:00,112,인천,1.0,92,3.6,270,,1013.0,1021.7,,,9,9,0.0
2024-01-18 07:00,112,인천,1.0,90,3.3,140,,1013.4,1022.1,,,7,7,0.0
2024-01-18 08:00,112,인천,1.0,87,3.2,320,,1014.1,1022.8,0.0,0.01,9,9,0.0
2024-01-18 09:00,112,인천,1.0,86,4.3,20,,1014.7,1023.4,0.2,0.17,7,3,-0.1
2024-01-18 10:00,112,인천,1.3,85,3.1,320,,1015.4,1024.1,0.9,0.57,4,0,0.0
2024-01-18 11:00,112,인천,2.7,82,3.2,20,,1015.4,1024.1,1.0,1.31,3,0,0.1
2024-01-18 12:00,112,인천,3.6,76,3.2,50,,1014.7,1023.3,1.0,1.76,5,0,1.4
2024-01-18 13:00,112,인천,4.9,74,2.6,50,,1014.4,1023.0,1.0,1.89,2,0,3.2
2024-01-18 14:00,112,인천,6.1,71,2.9,20,,1013.9,1022.4,1.0,1.8,3,0,5.1
2024-01-18 15:00,112,인천,7.2,69,3.1,90,,1013.8,1022.3,1.0,1.47,3,0,5.7
2024-01-18 16:00,112,인천,7.6,68,2.5,90,,1014.1,1022.6,1.0,1.07,2,1,5.3
2024-01-18 17:00,112,인천,7.5,68,0.7,50,,1014.6,1023.1,0.8,0.48,2,1,2.8
2024-01-18 18:00,112,인천,6.9,71,1.8,20,,1015.1,1023.6,0.3,0.07,7,7,1.9
2024-01-18 19:00,112,인천,5.8,75,2.4,320,,1016.3,1024.9,,,7,7,1.7
2024-01-18 20:00,112,인천,6.4,68,4.8,70,,1016.5,1025.1,,,5,5,1.0
2024-01-18 21:00,112,인천,5.8,69,5.7,70,,1017.1,1025.7,,,4,4,0.6
2024-01-18 22:00,112,인천,5.7,67,5.8,70,,1017.8,1026.4,,,8,7,1.3
2024-01-18 23:00,112,인천,5.5,68,3.9,70,,1018.1,1026.7,,,9,6,1.4
2024-01-19 00:00,112,인천,5.3,68,4.6,70,,1018.4,1027.0,,,8,8,1.6
2024-01-19 01:00,112,인천,5.1,69,3.4,50,,1018.5,1027.1,,,9,9,1.6
2024-01-19 02:00,112,인천,4.9,69,3.7,70,,1018.5,1027.1,,,9,9,1.6
2024-01-19 03:00,112,인천,4.8,69,4.4,70,,1018.7,1027.3,,,9,9,1.7
2024-01-19 04:00,112,인천,4.8,70,3.8,50,,1018.9,1027.5,,,8,8,1.7
2024-01-19 05:00,112,인천,4.8,69,4.2,70,,1018.8,1027.4,,,8,8,1.7
2024-01-19 06:00,112,인천,4.8,68,3.9,70,,1018.8,1027.4,,,9,9,1.7
2024-01-19 07:00,112,인천,4.9,67,4.7,70,,1019.1,1027.7,,,8,8,1.6
2024-01-19 08:00,112,인천,4.7,68,3.7,70,,1019.5,1028.1,0.0,0.0,7,5,1.2
2024-01-19 09:00,112,인천,5.0,66,4.6,70,,1019.9,1028.5,0.4,0.21,4,1,1.1
2024-01-19 10:00,112,인천,5.5,63,4.6,70,,1020.3,1028.9,1.0,0.87,4,1,2.3
2024-01-19 11:00,112,인천,6.8,59,3.8,70,,1020.5,1029.1,1.0,1.41,6,0,5.9
2024-01-19 12:00,112,인천,6.8,59,3.7,90,,1019.7,1028.3,0.7,1.14,8,0,6.3
2024-01-19 13:00,112,인천,7.4,56,4.7,90,,1018.7,1027.2,0.6,1.32,8,0,8.7
2024-01-19 14:00,112,인천,7.5,55,5.3,90,,1018.1,1026.6,0.6,1.13,8,0,8.5
2024-01-19 15:00,112,인천,8.1,55,3.7,70,,1017.7,1026.2,0.8,1.38,8,3,9.2
2024-01-19 16:00,112,인천,7.9,54,4.5,70,,1018.1,1026.6,0.8,1.14,8,3,7.9
2024-01-19 17:00,112,인천,7.5,53,4.8,70,,1018.2,1026.7,0.5,0.47,8,3,5.8
2024-01-19 18:00,112,인천,6.6,56,4.8,70,,1018.7,1027.3,0.0,0.05,7,3,4.0
2024-01-19 19:00,112,인천,5.7,57,5.2,70,,1019.1,1027.7,,,6,6,3.1
2024-01-19 20:00,112,인천,5.0,58,6.1,70,,1019.7,1028.3,,,8,8,2.6
2024-01-19 21:00,112,인천,4.7,60,5.8,90,,1019.8,1028.4,,,6,6,2.2
2024-01-19 22:00,112,인천,4.4,61,5.1,70,,1019.9,1028.5,,,5,3,1.8
2024-01-19 23:00,112,인천,4.4,60,4.8,70,,1019.9,1028.5,,,8,3,1.8
2024-01-20 00:00,112,인천,4.3,60,5.0,70,,1019.8,1028.4,,,6,6,1.4
2024-01-20 01:00,112,인천,4.3,60,6.3,70,,1019.6,1028.2,,,9,1,1.7
2024-01-20 02:00,112,인천,4.2,61,4.5,70,,1019.5,1028.1,,,8,3,1.9
2024-01-20 03:00,112,인천,4.1,62,5.4,70,,1019.1,1027.7,,,8,8,1.9
2024-01-20 04:00,112,인천,4.0,62,5.6,70,,1018.8,1027.4,,,9,1,1.8
2024-01-20 05:00,112,인천,3.9,62,5.5,70,,1018.1,1026.7,,,9,3,1.9
2024-01-20 06:00,112,인천,3.8,61,6.0,70,,1017.9,1026.5,,,9,4,1.9
2024-01-20 07:00,112,인천,3.9,61,5.2,90,,1017.8,1026.4,,,10,7,1.8
2024-01-20 08:00,112,인천,3.9,60,6.5,70,,1017.5,1026.1,0.0,0.0,10,3,1.8
2024-01-20 09:00,112,인천,4.1,59,6.0,70,,1018.2,1026.8,0.0,0.08,10,10,2.2
2024-01-20 10:00,112,인천,4.2,57,5.2,70,,1018.3,1026.9,0.0,0.12,10,10,2.5
2024-01-20 11:00,112,인천,4.5,55,4.9,70,,1018.3,1026.9,0.0,0.29,10,4,3.3
2024-01-20 12:00,112,인천,4.5,57,6.9,70,0.0,1017.3,1025.9,0.0,0.37,10,7,3.8
2024-01-20 13:00,112,인천,4.2,64,5.9,70,,1016.4,1025.0,0.0,0.55,10,8,4.7
2024-01-20 14:00,112,인천,4.3,66,6.2,70,,1015.5,1024.1,0.0,0.68,10,9,5.5
2024-01-20 15:00,112,인천,4.2,67,5.3,70,0.0,1015.1,1023.7,0.0,0.49,10,6,4.9
2024-01-20 16:00,112,인천,4.2,70,4.4,90,,1015.5,1024.1,0.0,0.23,10,8,4.3
2024-01-20 17:00,112,인천,2.9,83,5.2,70,,1015.5,1024.2,0.0,0.1,10,9,3.5
2024-01-20 18:00,112,인천,2.5,84,5.4,70,0.2,1015.5,1024.2,0.0,0.03,10,9,3.0
2024-01-20 19:00,112,인천,2.1,86,5.5,70,,1015.8,1024.5,,,10,9,2.5
2024-01-20 20:00,112,인천,1.8,88,5.3,70,,1016.1,1024.8,,,10,5,2.3
2024-01-20 21:00,112,인천,1.8,85,4.8,70,0.2,1016.5,1025.2,,,10,6,2.2
2024-01-20 22:00,112,인천,1.8,88,2.5,20,,1016.5,1025.2,,,9,6,2.1
2024-01-20 23:00,112,인천,1.2,90,3.2,20,,1016.2,1024.9,,,7,7,1.9
2024-01-21 00:00,112,인천,1.0,87,3.7,20,0.0,1016.0,1024.7,,,9,9,1.8
2024-01-21 01:00,112,인천,1.0,83,3.4,20,,1015.7,1024.4,,,9,4,1.5
2024-01-21 02:00,112,인천,1.1,78,3.4,20,,1015.8,1024.5,,,9,9,1.5
2024-01-21 03:00,112,인천,1.1,76,3.8,70,0.0,1016.0,1024.7,,,9,9,1.5
2024-01-21 04:00,112,인천,1.1,71,3.2,20,,1015.5,1024.2,,,9,9,1.4
2024-01-21 05:00,112,인천,1.1,70,4.2,20,,1015.9,1024.6,,,9,9,1.3
2024-01-21 06:00,112,인천,1.0,70,3.8,20,0.0,1016.1,1024.8,,,9,9,1.3
2024-01-21 07:00,112,인천,1.0,71,3.7,20,,1016.6,1025.3,,,9,9,1.2
2024-01-21 08:00,112,인천,1.0,71,3.3,50,,1017.2,1025.9,0.0,0.0,9,9,1.2
2024-01-21 09:00,112,인천,1.3,72,3.6,50,0.0,1017.3,1026.0,0.0,0.13,9,7,1.7
2024-01-21 10:00,112,인천,1.1,80,3.0,20,,1017.9,1026.6,0.0,0.18,10,10,2.0
2024-01-21 11:00,112,인천,1.3,84,2.5,200,,1017.9,1026.6,0.0,0.44,10,10,3.4
2024-01-21 12:00,112,인천,1.9,85,2.2,360,0.0,1017.5,1026.2,0.0,0.56,10,10,4.5
2024-01-21 13:00,112,인천,2.2,84,2.1,320,,1017.2,1025.9,0.0,0.68,10,10,5.6
2024-01-21 14:00,112,인천,1.9,86,2.8,290,,1017.1,1025.8,0.0,0.64,10,10,5.1
2024-01-21 15:00,112,인천,1.5,92,3.1,290,0.1,1017.0,1025.7,0.0,0.43,10,10,4.5
2024-01-21 16:00,112,인천,1.8,88,2.8,290,,1017.1,1025.8,0.0,0.41,10,8,4.7
2024-01-21 17:00,112,인천,1.8,86,4.2,320,,1017.6,1026.3,0.0,0.12,10,9,3.4
2024-01-21 18:00,112,인천,1.1,86,4.6,320,0.0,1018.2,1027.0,0.0,0.02,10,5,2.5
2024-01-21 19:00,112,인천,0.0,86,4.4,290,,1018.1,1026.9,,,9,8,1.9
2024-01-21 20:00,112,인천,-0.9,84,4.1,290,,1018.6,1027.4,,,10,9,1.4
2024-01-21 21:00,112,인천,-1.7,80,3.9,290,,1019.0,1027.8,,,9,9,0.8
2024-01-21 22:00,112,인천,-2.7,78,4.8,270,,1019.0,1027.9,,,10,9,0.3
2024-01-21 23:00,112,인천,-3.3,76,4.8,270,,1019.0,1027.9,,,9,9,0.2
2024-01-22 00:00,112,인천,-3.7,73,5.3,290,,1019.0,1027.9,,,10,9,-0.2
2024-01-22 01:00,112,인천,-4.1,74,5.2,320,,1019.3,1028.2,,,10,8,0.1
2024-01-22 02:00,112,인천,-5.0,73,4.6,290,,1019.5,1028.5,,,10,8,0.0
2024-01-22 03:00,112,인천,-6.0,73,7.1,320,0.0,1020.0,1029.0,,,10,8,0.1
2024-01-22 04:00,112,인천,-7.1,68,5.0,270,,1020.3,1029.3,,,9,9,-0.7
2024-01-22 05:00,112,인천,-7.6,72,4.7,290,,1020.2,1029.3,,,9,9,-0.8
2024-01-22 06:00,112,인천,-8.0,72,4.4,270,0.0,1020.2,1029.3,,,9,9,-0.8
2024-01-22 07:00,112,인천,-8.6,68,4.8,270,,1020.2,1029.3,,,9,9,-1.3
2024-01-22 08:00,112,인천,-9.1,71,6.1,290,,1020.3,1029.4,0.0,0.0,8,8,-1.9
2024-01-22 09:00,112,인천,-9.5,65,6.5,290,0.0,1020.6,1029.7,0.2,0.17,4,4,-1.7
2024-01-22 10:00,112,인천,-9.5,64,5.7,290,,1021.2,1030.3,0.5,0.6,7,7,-1.6
2024-01-22 11:00,112,인천,-9.2,63,6.2,290,,1020.9,1030.0,0.2,0.82,6,6,-1.0
2024-01-22 12:00,112,인천,-9.0,68,6.6,290,,1020.3,1029.4,0.5,1.41,8,8,0.1
2024-01-22 13:00,112,인천,-8.3,65,4.5,270,,1019.9,1029.0,0.4,1.3,8,8,-0.1
2024-01-22 14:00,112,인천,-8.4,63,5.2,270,,1019.5,1028.6,0.4,1.22,8,8,-0.5
2024-01-22 15:00,112,인천,-8.5,65,6.0,270,0.0,1019.1,1028.2,0.6,1.28,9,9,-0.2
2024-01-22 16:00,112,인천,-8.7,66,4.0,290,,1019.1,1028.2,0.1,0.6,7,7,-0.6
2024-01-22 17:00,112,인천,-9.0,60,4.3,320,,1019.5,1028.6,0.4,0.48,4,4,-1.7
2024-01-22 18:00,112,인천,-9.9,64,5.4,320,0.0,1020.0,1029.1,0.0,0.07,2,2,-2.3
2024-01-22 19:00,112,인천,-10.4,66,5.4,290,,1021.0,1030.2,,,2,2,-2.9
2024-01-22 20:00,112,인천,-10.8,65,4.5,320,,1021.4,1030.6,,,2,2,-2.5
2024-01-22 21:00,112,인천,-11.3,65,5.7,290,,1021.4,1030.6,,,4,4,-2.9
