tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-05-31 01:00,155,창원,14.9,82,0.8,230,,1008.8,1013.0,,,0,0,15.6
2025-05-31 02:00,155,창원,15.3,84,0.8,290,,1008.4,1012.6,,,0,0,15.3
2025-05-31 03:00,155,창원,15.1,84,1.1,290,,1008.4,1012.6,,,0,0,15.0
2025-05-31 04:00,155,창원,15.0,83,1.0,290,,1008.4,1012.6,,,0,0,14.7
2025-05-31 05:00,155,창원,14.3,86,1.0,340,,1008.7,1012.9,,,0,0,14.3
2025-05-31 06:00,155,창원,15.0,80,1.2,20,,1009.0,1013.2,0.2,0.07,1,0,15.0
2025-05-31 07:00,155,창원,16.5,74,1.8,360,,1009.4,1013.5,1.0,0.53,0,0,16.9
2025-05-31 08:00,155,창원,18.1,66,2.3,360,,1009.6,1013.7,1.0,1.21,0,0,20.0
2025-05-31 09:00,155,창원,20.7,55,1.4,20,,1009.0,1013.1,1.0,1.96,0,0,26.7
2025-05-31 10:00,155,창원,23.0,49,1.7,50,,1008.3,1012.3,1.0,2.64,5,0,34.3
2025-05-31 11:00,155,창원,24.5,45,1.9,360,,1007.6,1011.6,1.0,2.95,7,0,39.7
2025-05-31 12:00,155,창원,25.3,38,2.1,20,,1006.9,1010.9,1.0,2.65,8,0,39.6
2025-05-31 13:00,155,창원,24.8,40,2.8,20,,1006.2,1010.2,0.8,2.37,8,0,39.1
2025-05-31 14:00,155,창원,26.5,41,2.2,360,,1005.5,1009.5,1.0,2.96,7,0,43.5
2025-05-31 15:00,155,창원,27.3,33,1.2,50,,1004.9,1008.9,1.0,2.71,7,0,43.4
2025-05-31 16:00,155,창원,28.0,30,1.0,230,,1004.6,1008.5,1.0,2.29,5,0,40.4
2025-05-31 17:00,155,창원,26.8,42,0.8,200,,1004.2,1008.2,1.0,1.44,7,0,32.0
2025-05-31 18:00,155,창원,23.4,51,2.6,140,,1004.6,1008.6,0.4,0.76,8,0,26.9
2025-05-31 19:00,155,창원,21.9,53,2.4,140,,1005.2,1009.2,0.0,0.27,10,0,23.5
2025-05-31 20:00,155,창원,19.9,63,1.1,200,,1005.6,1009.7,0.0,0.04,6,0,21.0
2025-05-31 21:00,155,창원,19.0,70,0.8,230,,1006.3,1010.4,,,7,0,19.8
2025-05-31 22:00,155,창원,18.4,68,1.2,200,,1006.9,1011.0,,,7,0,18.9
2025-05-31 23:00,155,창원,17.8,58,1.0,230,,1006.7,1010.8,,,8,0,18.1
2025-05-01 00:00,156,광주,15.4,63,2.6,160,,1005.8,1014.1,,,0,0,13.2
2025-05-01 01:00,156,광주,15.1,70,1.4,160,,1005.4,1013.8,,,0,0,12.9
2025-05-01 02:00,156,광주,15.1,72,0.8,180,,1004.7,1013.0,,,0,0,12.6
2025-05-01 03:00,156,광주,15.3,75,1.7,160,,1004.5,1012.8,,,1,1,13.0
2025-05-01 04:00,156,광주,15.4,77,2.0,140,,1004.4,1012.7,,,1,1,12.8
2025-05-01 05:00,156,광주,16.0,77,2.5,140,,1004.1,1012.4,,,3,3,13.4
2025-05-01 06:00,156,광주,16.3,78,2.7,110,,1003.6,1011.9,0.0,0.07,1,0,13.6
2025-05-01 07:00,156,광주,16.9,76,2.5,110,,1002.8,1011.1,0.0,0.33,2,1,15.1
2025-05-01 08:00,156,광주,18.9,71,3.8,140,,1002.3,1010.5,0.8,0.97,7,2,20.4
2025-05-01 09:00,156,광주,19.8,66,4.0,140,,1001.0,1009.2,0.8,1.38,7,3,25.1
2025-05-01 10:00,156,광주,20.1,66,4.1,140,,1000.2,1008.4,0.3,1.14,8,8,24.1
2025-05-01 11:00,156,광주,16.9,89,3.6,140,4.9,1001.1,1009.4,0.0,0.38,10,9,18.5
2025-05-01 12:00,156,광주,18.8,85,3.7,140,0.6,999.0,1007.2,0.1,1.03,9,9,24.9
2025-05-01 13:00,156,광주,16.0,87,3.0,160,4.0,998.8,1007.1,0.0,0.92,10,9,18.7
2025-05-01 14:00,156,광주,15.7,95,2.3,230,13.4,999.2,1007.5,0.0,0.16,10,9,17.1
2025-05-01 15:00,156,광주,15.6,95,2.5,160,2.9,999.3,1007.6,0.0,0.23,10,4,17.5
2025-05-01 16:00,156,광주,16.3,95,2.4,140,1.0,997.6,1005.9,0.0,0.42,10,2,19.1
2025-05-01 17:00,156,광주,16.1,94,1.5,180,0.0,997.5,1005.8,0.0,0.29,10,9,17.9
2025-05-01 18:00,156,광주,15.5,95,2.6,200,2.4,998.2,1006.5,0.0,0.14,10,9,17.4
2025-05-01 19:00,156,광주,15.2,95,1.7,230,,999.1,1007.4,0.0,0.09,10,9,16.7
2025-05-01 20:00,156,광주,15.2,95,1.1,250,,999.8,1008.1,0.0,0.07,10,9,16.4
2025-05-01 21:00,156,광주,14.4,92,1.5,230,,1000.5,1008.8,,,7,7,14.7
2025-05-01 22:00,156,광주,13.5,92,1.0,200,,1001.5,1009.9,,,4,1,13.3
2025-05-01 23:00,156,광주,12.7,93,1.4,200,,1002.4,1010.8,,,0,0,12.3
2025-05-02 00:00,156,광주,11.4,87,1.0,320,,1003.0,1011.4,,,0,0,11.2
2025-05-02 01:00,156,광주,10.9,78,0.7,290,,1002.9,1011.4,,,0,0,10.1
2025-05-02 02:00,156,광주,10.3,76,0.5,180,,1003.1,1011.6,,,0,0,9.2
2025-05-02 03:00,156,광주,10.1,75,0.4,0,,1003.0,1011.5,,,0,0,8.6
2025-05-02 04:00,156,광주,9.4,78,1.4,250,,1002.9,1011.4,,,0,0,8.2
2025-05-02 05:00,156,광주,9.4,79,0.7,200,,1003.0,1011.5,,,0,0,7.9
2025-05-02 06:00,156,광주,9.1,84,0.6,180,,1003.3,1011.8,0.0,0.07,2,0,7.9
2025-05-02 07:00,156,광주,9.6,81,0.3,0,,1003.3,1011.8,0.8,0.46,0,0,8.8
2025-05-02 08:00,156,광주,12.0,70,1.2,270,,1003.5,1011.9,1.0,1.24,0,0,14.7
2025-05-02 09:00,156,광주,13.2,59,1.2,230,,1004.3,1012.7,1.0,2.03,0,0,20.4
2025-05-02 10:00,156,광주,15.2,55,1.4,250,,1004.7,1013.0,1.0,2.7,0,0,25.5
2025-05-02 11:00,156,광주,16.3,50,1.7,290,,1005.0,1013.3,1.0,3.24,0,0,28.5
2025-05-02 12:00,156,광주,17.6,40,3.5,340,,1004.6,1012.9,1.0,3.55,0,0,29.3
2025-05-02 13:00,156,광주,18.3,36,2.4,270,,1004.5,1012.7,1.0,3.67,0,0,29.3
2025-05-02 14:00,156,광주,19.0,37,1.7,230,,1003.8,1012.0,1.0,3.5,0,0,29.4
2025-05-02 15:00,156,광주,18.9,36,2.2,250,,1003.6,1011.8,1.0,3.11,0,0,27.3
2025-05-02 16:00,156,광주,18.8,37,2.2,250,,1003.6,1011.8,1.0,2.54,0,0,25.3
2025-05-02 17:00,156,광주,18.2,35,2.0,290,,1003.3,1011.5,1.0,1.86,1,0,21.4
2025-05-02 18:00,156,광주,17.3,32,1.6,320,,1003.1,1011.4,1.0,1.02,2,0,17.1
2025-05-02 19:00,156,광주,16.1,36,1.5,360,,1002.9,1011.2,0.2,0.27,6,5,14.8
2025-05-02 20:00,156,광주,14.5,39,1.7,360,,1002.7,1011.1,0.0,0.06,2,0,13.0
2025-05-02 21:00,156,광주,13.9,44,1.2,320,,1003.7,1012.1,,,7,7,12.5
2025-05-02 22:00,156,광주,13.6,48,1.3,360,,1003.9,1012.3,,,8,2,13.1
2025-05-02 23:00,156,광주,14.1,47,0.3,0,,1003.6,1012.0,,,7,7,13.6
2025-05-03 00:00,156,광주,13.6,52,0.6,140,,1003.0,1011.3,,,9,9,13.1
2025-05-03 01:00,156,광주,13.4,53,0.4,0,,1002.4,1010.8,,,10,10,13.2
2025-05-03 02:00,156,광주,13.1,59,0.4,0,,1001.5,1009.9,,,10,10,13.2
2025-05-03 03:00,156,광주,13.2,59,1.3,340,,1001.1,1009.5,,,10,10,12.6
2025-05-03 04:00,156,광주,12.6,60,0.2,0,0.0,1001.1,1009.5,,,10,10,13.0
2025-05-03 05:00,156,광주,11.9,69,0.3,0,0.0,1001.1,1009.5,,,10,10,12.9
2025-05-03 06:00,156,광주,10.3,85,1.6,70,0.5,1000.3,1008.8,0.0,0.05,10,3,12.6
2025-05-03 07:00,156,광주,10.6,84,1.3,360,0.3,999.7,1008.1,0.0,0.11,10,10,12.8
2025-05-03 08:00,156,광주,10.8,86,2.3,20,0.4,997.5,1005.9,0.0,0.24,10,6,13.6
2025-05-03 09:00,156,광주,11.3,85,0.9,20,0.1,998.6,1007.0,0.0,0.21,10,5,13.9
2025-05-03 10:00,156,광주,11.9,85,1.1,250,0.2,998.6,1007.0,0.0,0.23,10,7,14.1
2025-05-03 11:00,156,광주,11.3,90,2.8,20,1.3,998.0,1006.4,0.0,0.23,10,7,14.5
2025-05-03 12:00,156,광주,10.9,93,1.9,360,2.0,998.2,1006.6,0.0,0.33,10,9,14.3
2025-05-03 13:00,156,광주,10.9,94,1.5,360,0.7,998.4,1006.8,0.0,0.19,10,5,14.3
2025-05-03 14:00,156,광주,11.5,91,2.0,360,0.0,998.9,1007.3,0.0,0.54,10,8,16.9
2025-05-03 15:00,156,광주,13.2,89,2.3,20,,999.1,1007.5,0.1,0.9,8,8,20.5
2025-05-03 16:00,156,광주,14.0,70,3.5,340,,999.5,1007.8,0.7,1.91,7,7,20.5
2025-05-03 17:00,156,광주,15.0,69,2.3,340,,999.8,1008.1,0.7,1.37,5,5,19.0
2025-05-03 18:00,156,광주,15.2,63,2.4,320,,1000.3,1008.6,0.4,0.76,3,3,16.4
2025-05-03 19:00,156,광주,13.3,66,3.1,340,,1001.4,1009.8,0.8,0.39,3,3,13.1
2025-05-03 20:00,156,광주,11.7,72,2.1,340,,1002.2,1010.6,0.0,0.07,4,1,11.4
2025-05-03 21:00,156,광주,11.1,76,1.6,340,,1003.8,1012.3,,,3,0,10.3
2025-05-03 22:00,156,광주,10.5,77,1.1,320,,1004.5,1013.0,,,2,0,9.6
2025-05-03 23:00,156,광주,10.0,80,1.2,270,,1005.0,1013.5,,,2,1,9.1
2025-05-04 00:00,156,광주,9.6,82,0.8,230,,1005.2,1013.7,,,0,0,8.6
2025-05-04 01:00,156,광주,9.3,84,0.4,0,,1005.2,1013.7,,,0,0,8.2
2025-05-04 02:00,156,광주,8.6,88,0.6,50,,1005.1,1013.7,,,0,0,7.8
2025-05-04 03:00,156,광주,9.0,89,0.6,200,,1005.6,1014.2,,,0,0,7.5
2025-05-04 04:00,156,광주,8.2,91,0.5,180,,1005.6,1014.2,,,0,0,7.2
2025-05-04 05:00,156,광주,7.9,92,0.6,160,,1005.7,1014.3,,,0,0,6.8
2025-05-04 06:00,156,광주,7.5,93,0.5,200,,1006.0,1014.6,0.0,0.08,0,0,6.9
2025-05-04 07:00,156,광주,8.0,93,0.0,0,,1006.6,1015.2,0.8,0.44,0,0,8.3
2025-05-04 08:00,156,광주,10.3,85,1.2,230,,1006.7,1015.2,1.0,1.21,0,0,14.4
2025-05-04 09:00,156,광주,12.6,77,1.4,230,,1006.9,1015.3,1.0,2.0,0,0,20.6
2025-05-04 10:00,156,광주,14.7,63,1.3,160,,1006.9,1015.3,1.0,2.71,0,0,26.2
2025-05-04 11:00,156,광주,17.6,53,1.5,160,,1007.2,1015.5,1.0,3.25,0,0,29.7
2025-05-04 12:00,156,광주,17.9,47,1.5,180,,1007.0,1015.3,1.0,3.55,0,0,31.7
2025-05-04 13:00,156,광주,20.3,34,1.9,320,,1006.3,1014.5,1.0,3.65,0,0,30.8
2025-05-04 14:00,156,광주,20.3,28,2.0,250,,1005.9,1014.1,1.0,3.55,0,0,29.7
2025-05-04 15:00,156,광주,20.5,28,1.4,290,,1005.6,1013.8,1.0,3.03,1,0,27.5
2025-05-04 16:00,156,광주,20.6,27,1.8,270,,1005.6,1013.8,1.0,2.68,0,0,25.9
2025-05-04 17:00,156,광주,19.6,27,1.5,250,,1005.3,1013.5,1.0,1.95,0,0,21.7
2025-05-04 18:00,156,광주,18.8,26,2.1,270,,1005.5,1013.7,1.0,1.16,0,0,16.8
2025-05-04 19:00,156,광주,16.9,29,2.0,250,,1005.9,1014.2,0.9,0.35,0,0,13.7
2025-05-04 20:00,156,광주,15.7,31,0.3,0,,1006.8,1015.1,0.0,0.07,0,0,11.9
2025-05-04 21:00,156,광주,15.4,34,0.8,200,,1007.8,1016.2,,,0,0,11.1
2025-05-04 22:00,156,광주,13.5,42,0.8,50,,1008.3,1016.7,,,0,0,10.2
2025-05-04 23:00,156,광주,12.5,46,0.4,0,,1008.4,1016.9,,,5,0,9.5
2025-05-05 00:00,156,광주,11.8,50,0.3,0,,1008.3,1016.8,,,6,0,9.0
2025-05-05 01:00,156,광주,11.2,59,0.7,200,,1008.3,1016.8,,,4,0,8.6
2025-05-05 02:00,156,광주,10.0,62,0.9,360,,1007.4,1015.9,,,3,0,8.0
2025-05-05 03:00,156,광주,9.7,63,0.6,200,,1007.3,1015.8,,,4,0,7.5
2025-05-05 04:00,156,광주,8.8,71,0.2,0,,1006.9,1015.5,,,4,0,7.2
2025-05-05 05:00,156,광주,8.3,65,0.6,360,,1006.2,1014.8,,,9,0,7.0
2025-05-05 06:00,156,광주,8.3,74,0.0,0,,1006.4,1015.0,0.0,0.07,6,6,8.0
2025-05-05 07:00,156,광주,9.7,64,0.6,340,,1005.9,1014.4,0.3,0.37,7,7,10.7
2025-05-05 08:00,156,광주,11.5,51,1.5,360,,1005.0,1013.5,0.5,0.75,9,9,13.8
2025-05-05 09:00,156,광주,13.1,47,0.5,140,,1004.8,1013.2,0.2,1.13,6,6,17.9
2025-05-05 10:00,156,광주,15.6,41,0.6,20,,1004.0,1012.3,0.6,1.99,9,9,20.7
2025-05-05 11:00,156,광주,15.0,52,0.8,360,0.0,1003.9,1012.2,0.0,0.45,10,10,16.8
2025-05-05 12:00,156,광주,16.4,45,0.7,270,,1004.1,1012.4,0.0,0.78,10,10,17.9
2025-05-05 13:00,156,광주,16.5,43,1.2,200,,1004.7,1013.0,0.0,0.64,10,5,17.0
2025-05-05 14:00,156,광주,16.2,47,2.1,340,0.0,1003.3,1011.6,0.0,0.57,10,7,16.9
2025-05-05 15:00,156,광주,13.9,68,1.0,90,0.0,1002.2,1010.6,0.0,0.45,10,6,16.7
2025-05-05 16:00,156,광주,13.6,72,0.8,360,0.3,1001.4,1009.8,0.0,0.41,10,7,16.4
2025-05-05 17:00,156,광주,12.0,84,1.4,90,1.1,1000.1,1008.5,0.0,0.31,10,8,15.1
2025-05-05 18:00,156,광주,12.3,70,1.4,180,0.3,999.1,1007.5,0.0,0.38,10,4,14.5
2025-05-05 19:00,156,광주,12.6,67,1.1,180,,999.9,1008.3,0.0,0.13,10,8,13.5
2025-05-05 20:00,156,광주,12.6,68,1.8,340,,1000.2,1008.6,0.0,0.07,9,9,12.8
2025-05-05 21:00,156,광주,11.4,75,1.7,360,0.0,1001.2,1009.6,,,8,8,12.7
2025-05-05 22:00,156,광주,11.8,74,1.7,20,,1001.7,1010.1,,,10,10,12.4
2025-05-05 23:00,156,광주,10.9,80,1.7,20,0.0,1001.2,1009.7,,,9,9,12.1
2025-05-06 00:00,156,광주,11.1,81,2.6,20,,1000.4,1008.8,,,9,9,12.1
2025-05-06 01:00,156,광주,11.1,82,2.0,360,,999.5,1007.9,,,10,10,12.1
2025-05-06 02:00,156,광주,11.2,82,2.8,360,,998.6,1007.0,,,6,6,12.1
2025-05-06 03:00,156,광주,11.2,83,2.2,20,,998.0,1006.4,,,9,9,12.1
2025-05-06 04:00,156,광주,11.2,83,1.4,360,,997.7,1006.1,,,9,9,12.1
2025-05-06 05:00,156,광주,11.2,84,1.3,340,,997.8,1006.2,,,2,2,12.2
2025-05-06 06:00,156,광주,11.0,85,1.3,20,,998.2,1006.6,0.0,0.06,9,9,12.2
2025-05-06 07:00,156,광주,11.2,87,1.3,360,,997.9,1006.3,0.0,0.12,9,9,12.7
2025-05-06 08:00,156,광주,12.0,81,0.4,0,,998.3,1006.7,0.0,0.29,9,9,13.6
2025-05-06 09:00,156,광주,12.4,82,0.3,0,,998.6,1007.0,0.0,0.34,9,9,14.5
2025-05-06 10:00,156,광주,13.0,79,0.6,140,,998.5,1006.9,0.0,0.55,9,9,16.4
2025-05-06 11:00,156,광주,13.5,79,1.0,180,,998.7,1007.0,0.0,0.76,9,9,17.3
2025-05-06 12:00,156,광주,13.6,79,1.6,200,,998.6,1006.9,0.0,0.53,9,9,16.7
2025-05-06 13:00,156,광주,14.7,76,0.8,360,,997.9,1006.2,0.0,0.83,8,8,19.0
2025-05-06 14:00,156,광주,14.5,77,1.4,140,,998.1,1006.4,0.0,0.64,8,8,17.7
2025-05-06 15:00,156,광주,13.4,85,1.5,230,0.6,998.7,1007.1,0.0,0.34,10,9,16.3
2025-05-06 16:00,156,광주,14.9,78,1.2,290,0.0,998.5,1006.8,0.3,1.3,6,6,22.4
2025-05-06 17:00,156,광주,15.2,72,1.5,250,,998.9,1007.2,0.7,1.42,6,6,20.0
2025-05-06 18:00,156,광주,15.3,68,1.2,290,,999.0,1007.3,1.0,0.97,2,2,16.7
2025-05-06 19:00,156,광주,14.6,66,1.8,270,,1000.1,1008.4,0.0,0.34,0,0,14.1
2025-05-06 20:00,156,광주,13.7,68,1.0,250,,1001.0,1009.4,0.0,0.07,0,0,12.4
2025-05-06 21:00,156,광주,12.5,72,1.1,340,,1001.6,1010.0,,,0,0,11.4
2025-05-06 22:00,156,광주,11.8,77,0.9,110,,1002.3,1010.7,,,0,0,10.5
2025-05-06 23:00,156,광주,11.5,83,0.8,180,,1002.9,1011.3,,,0,0,10.0
2025-05-07 00:00,156,광주,10.9,81,0.6,200,,1003.6,1012.1,,,0,0,9.5
2025-05-07 01:00,156,광주,10.1,86,0.9,160,,1003.9,1012.4,,,0,0,9.1
2025-05-07 02:00,156,광주,9.5,88,0.7,140,,1003.7,1012.2,,,0,0,8.6
2025-05-07 03:00,156,광주,9.0,88,0.9,160,,1004.1,1012.6,,,0,0,8.1
2025-05-07 04:00,156,광주,8.7,90,0.2,0,,1004.5,1013.1,,,0,0,7.7
2025-05-07 05:00,156,광주,8.1,91,0.3,0,,1005.1,1013.7,,,0,0,7.3
2025-05-07 06:00,156,광주,8.2,92,1.0,360,,1005.4,1014.0,0.0,0.08,0,0,7.3
2025-05-07 07:00,156,광주,9.0,91,0.6,20,,1005.7,1014.3,0.8,0.49,0,0,8.8
2025-05-07 08:00,156,광주,11.1,79,0.6,360,,1006.1,1014.6,1.0,1.21,0,0,14.8
2025-05-07 09:00,156,광주,12.9,75,0.7,340,,1006.4,1014.8,1.0,1.96,0,0,21.2
2025-05-07 10:00,156,광주,15.1,60,1.1,20,,1006.3,1014.7,1.0,2.65,0,0,26.1
2025-05-07 11:00,156,광주,17.2,52,0.6,110,,1006.1,1014.4,1.0,3.13,0,0,29.4
2025-05-07 12:00,156,광주,19.7,48,1.0,230,,1005.6,1013.8,1.0,3.35,0,0,31.3
2025-05-07 13:00,156,광주,20.3,42,1.0,270,,1005.3,1013.5,1.0,3.47,0,0,31.6
2025-05-07 14:00,156,광주,20.8,40,1.9,200,,1005.3,1013.5,1.0,3.26,7,0,30.4
2025-05-07 15:00,156,광주,21.9,39,2.0,160,,1004.5,1012.6,1.0,2.75,9,2,28.9
2025-05-07 16:00,156,광주,20.9,42,2.0,320,,1004.4,1012.6,0.9,2.32,2,2,26.7
2025-05-07 17:00,156,광주,20.0,44,1.4,320,,1005.1,1013.3,1.0,1.61,3,0,22.6
2025-05-07 18:00,156,광주,18.6,45,2.0,250,,1005.6,1013.8,0.9,0.91,0,0,18.8
2025-05-07 19:00,156,광주,17.0,48,1.3,230,,1006.2,1014.5,0.4,0.36,0,0,15.7
2025-05-07 20:00,156,광주,15.4,52,0.7,250,,1006.9,1015.3,0.0,0.07,0,0,13.7
2025-05-07 21:00,156,광주,14.6,55,0.9,200,,1007.6,1016.0,,,0,0,12.6
2025-05-07 22:00,156,광주,13.6,58,0.8,140,,1008.4,1016.8,,,0,0,11.7
2025-05-07 23:00,156,광주,12.9,62,0.4,0,,1008.6,1017.1,,,1,0,11.0
2025-05-08 00:00,156,광주,12.9,63,0.9,200,,1009.1,1017.5,,,0,0,10.5
2025-05-08 01:00,156,광주,12.0,67,0.1,0,,1009.0,1017.5,,,2,0,9.9
2025-05-08 02:00,156,광주,11.2,72,0.0,0,,1009.4,1017.9,,,2,0,9.4
2025-05-08 03:00,156,광주,10.7,76,0.9,360,,1009.2,1017.7,,,3,0,9.1
2025-05-08 04:00,156,광주,10.1,79,0.3,0,,1009.0,1017.5,,,0,0,8.7
2025-05-08 05:00,156,광주,9.9,82,0.3,0,,1009.1,1017.7,,,0,0,8.3
2025-05-08 06:00,156,광주,9.3,86,0.6,200,,1009.6,1018.2,0.0,0.08,0,0,8.4
2025-05-08 07:00,156,광주,10.2,83,0.2,0,,1009.9,1018.4,0.7,0.46,1,0,10.2
2025-05-08 08:00,156,광주,12.7,71,0.5,230,,1010.2,1018.7,1.0,1.17,0,0,16.2
2025-05-08 09:00,156,광주,15.5,61,0.4,0,,1010.2,1018.6,1.0,1.94,0,0,22.5
2025-05-08 10:00,156,광주,18.4,53,0.8,140,,1009.5,1017.8,1.0,2.62,0,0,27.9
2025-05-08 11:00,156,광주,21.7,48,1.7,110,,1008.7,1016.9,1.0,3.15,3,0,31.6
2025-05-08 12:00,156,광주,23.3,42,2.8,140,,1009.6,1017.7,1.0,3.43,0,0,35.1
2025-05-08 13:00,156,광주,23.6,40,2.8,110,,1009.2,1017.3,1.0,3.54,0,0,37.1
2025-05-08 14:00,156,광주,24.3,38,3.2,90,,1007.9,1016.0,1.0,3.38,3,0,37.2
2025-05-08 15:00,156,광주,24.2,33,3.5,140,,1007.4,1015.5,1.0,2.67,9,0,34.2
2025-05-08 16:00,156,광주,23.0,32,3.4,140,,1007.0,1015.1,0.7,1.85,8,0,31.1
2025-05-08 17:00,156,광주,22.0,33,4.3,140,,1007.8,1016.0,1.0,1.48,10,0,26.5
2025-05-08 18:00,156,광주,20.8,32,2.2,110,,1007.5,1015.7,0.1,0.61,10,0,22.0
2025-05-08 19:00,156,광주,20.2,31,3.0,140,,1007.8,1016.0,0.0,0.2,9,4,18.9
2025-05-08 20:00,156,광주,19.7,34,2.9,140,,1007.7,1015.9,0.0,0.06,10,8,17.1
2025-05-08 21:00,156,광주,19.0,34,2.7,140,,1008.3,1016.6,,,10,10,16.1
2025-05-08 22:00,156,광주,18.6,32,1.7,110,,1008.1,1016.4,,,10,8,15.5
2025-05-08 23:00,156,광주,18.0,37,1.6,360,,1007.9,1016.2,,,10,8,15.3
2025-05-09 00:00,156,광주,17.6,41,1.1,360,,1008.0,1016.3,,,10,10,15.2
2025-05-09 01:00,156,광주,18.1,51,1.2,90,,1007.3,1015.6,,,10,8,15.3
2025-05-09 02:00,156,광주,17.7,63,1.8,70,0.0,1006.1,1014.4,,,10,5,15.4
2025-05-09 03:00,156,광주,16.4,64,1.7,360,0.0,1005.3,1013.6,,,10,6,15.1
2025-05-09 04:00,156,광주,13.5,88,3.0,360,2.0,1004.3,1012.7,,,10,8,14.6
2025-05-09 05:00,156,광주,13.4,93,2.3,360,2.0,1003.6,1012.0,,,10,8,14.7
2025-05-09 06:00,156,광주,14.5,94,2.2,20,1.2,1002.0,1010.3,0.0,0.08,10,7,15.1
2025-05-09 07:00,156,광주,14.8,93,1.6,20,1.3,1000.9,1009.2,0.0,0.1,10,7,15.5
2025-05-09 08:00,156,광주,15.5,91,1.0,70,0.5,1000.4,1008.7,0.0,0.17,10,8,15.9
2025-05-09 09:00,156,광주,15.1,93,1.0,20,8.1,998.8,1007.1,0.0,0.11,10,8,15.6
2025-05-09 10:00,156,광주,15.6,91,1.2,50,5.3,997.3,1005.6,0.0,0.18,10,9,16.1
2025-05-09 11:00,156,광주,16.2,88,1.4,340,1.5,996.3,1004.5,0.0,0.36,10,8,17.0
2025-05-09 12:00,156,광주,16.9,86,2.2,50,0.6,995.3,1003.5,0.0,0.38,10,8,17.6
2025-05-09 13:00,156,광주,17.4,82,2.6,110,0.0,994.1,1002.3,0.0,0.38,10,8,17.6
2025-05-09 14:00,156,광주,17.4,82,1.9,180,0.1,993.7,1001.9,0.0,0.39,10,6,17.8
2025-05-09 15:00,156,광주,17.7,83,1.5,110,0.6,992.1,1000.3,0.0,0.48,10,6,18.6
2025-05-09 16:00,156,광주,16.9,88,1.6,160,0.4,991.9,1000.1,0.0,0.31,10,8,18.4
2025-05-09 17:00,156,광주,17.3,89,1.4,180,0.1,991.4,999.6,0.0,0.27,10,7,18.3
2025-05-09 18:00,156,광주,17.1,91,2.4,160,0.0,991.5,999.7,0.0,0.16,10,9,17.8
2025-05-09 19:00,156,광주,17.3,89,2.5,140,0.0,991.3,999.5,0.0,0.11,10,9,17.3
2025-05-09 20:00,156,광주,16.8,93,3.4,160,0.3,991.6,999.8,0.0,0.06,10,9,17.0
2025-05-09 21:00,156,광주,16.4,88,4.7,180,0.0,992.3,1000.5,,,10,8,16.4
2025-05-09 22:00,156,광주,15.9,89,3.6,160,,992.5,1000.7,,,10,9,16.1
2025-05-09 23:00,156,광주,15.0,91,4.2,160,,992.5,1000.8,,,10,10,15.6
2025-05-10 00:00,156,광주,14.0,94,3.4,180,0.3,993.4,1001.7,,,10,9,15.1
2025-05-10 01:00,156,광주,13.1,95,2.7,200,0.3,994.0,1002.3,,,10,9,14.6
2025-05-10 02:00,156,광주,13.3,95,2.7,200,0.1,994.1,1002.4,,,10,10,14.5
2025-05-10 03:00,156,광주,13.3,94,2.6,200,0.1,994.2,1002.5,,,10,9,14.4
2025-05-10 04:00,156,광주,13.2,93,3.5,200,0.0,993.9,1002.2,,,10,10,14.2
2025-05-10 05:00,156,광주,12.7,93,2.4,200,,994.1,1002.4,,,10,10,13.9
2025-05-10 06:00,156,광주,12.9,91,3.0,200,,994.7,1003.0,0.0,0.06,10,10,13.8
2025-05-10 07:00,156,광주,12.5,91,3.7,230,0.0,995.7,1004.1,0.0,0.09,10,9,13.6
2025-05-10 08:00,156,광주,12.3,93,2.1,200,0.1,996.3,1004.7,0.0,0.15,10,9,14.1
2025-05-10 09:00,156,광주,12.5,93,2.3,200,0.1,996.5,1004.9,0.0,0.2,10,8,14.4
2025-05-10 10:00,156,광주,12.8,90,3.1,200,0.0,996.8,1005.2,0.0,0.25,10,10,14.5
2025-05-10 11:00,156,광주,13.4,88,2.7,200,0.0,997.1,1005.4,0.0,0.38,10,8,15.2
2025-05-10 12:00,156,광주,13.7,82,3.5,230,,997.4,1005.7,0.0,0.31,10,7,15.0
2025-05-10 13:00,156,광주,14.4,78,3.4,200,,997.1,1005.4,0.0,0.51,10,8,16.1
2025-05-10 14:00,156,광주,14.8,76,2.5,230,,997.0,1005.3,0.0,0.68,9,9,17.0
2025-05-10 15:00,156,광주,14.7,76,2.6,230,,996.9,1005.2,0.0,0.73,9,9,16.9
2025-05-10 16:00,156,광주,14.5,77,3.0,230,,997.5,1005.8,0.0,0.47,9,9,16.2
2025-05-10 17:00,156,광주,13.8,80,3.0,230,0.0,997.8,1006.1,0.0,0.32,10,10,15.0
2025-05-10 18:00,156,광주,13.8,80,2.5,230,0.0,997.9,1006.2,0.0,0.26,9,9,14.4
2025-05-10 19:00,156,광주,13.9,79,3.1,230,,998.6,1006.9,0.0,0.12,9,6,13.9
2025-05-10 20:00,156,광주,13.8,80,2.9,200,,999.6,1007.9,0.0,0.07,9,9,13.7
2025-05-10 21:00,156,광주,13.7,82,2.8,200,,1000.9,1009.3,,,9,9,13.6
2025-05-10 22:00,156,광주,13.5,84,1.8,180,,1001.4,1009.8,,,9,9,13.6
