tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-04-22 16:00,192,진주,17.2,72,1.4,360,,1010.0,1013.5,0.0,0.42,10,10,19.3
2024-04-22 17:00,192,진주,17.0,71,2.0,20,,1010.3,1013.8,0.0,0.38,10,10,18.7
2024-04-22 18:00,192,진주,16.8,70,1.8,50,,1010.2,1013.7,0.0,0.32,9,8,18.1
2024-04-22 19:00,192,진주,16.2,70,1.5,20,,1010.3,1013.8,0.0,0.1,8,8,16.7
2024-04-22 20:00,192,진주,14.5,80,0.1,0,,1011.0,1014.5,0.0,0.0,6,6,15.5
2024-04-22 21:00,192,진주,12.6,92,0.3,0,,1011.6,1015.1,,,4,4,14.0
2024-04-22 22:00,192,진주,12.0,91,0.2,0,,1011.9,1015.4,,,4,4,13.5
2024-04-22 23:00,192,진주,10.6,95,0.0,0,,1012.0,1015.6,,,6,2,12.1
2024-04-23 00:00,192,진주,9.8,96,0.0,0,,1011.9,1015.5,,,6,0,11.5
2024-04-23 01:00,192,진주,9.3,96,0.0,0,,1011.9,1015.5,,,6,2,11.0
2024-04-23 02:00,192,진주,9.0,96,0.4,0,,1011.4,1015.0,,,6,0,10.8
2024-04-23 03:00,192,진주,8.3,96,0.0,0,,1010.9,1014.5,,,6,0,10.3
2024-04-23 04:00,192,진주,8.1,96,0.3,0,,1010.7,1014.3,,,6,0,10.1
2024-04-23 05:00,192,진주,8.1,97,0.4,0,,1010.4,1014.0,,,6,0,9.8
2024-04-23 06:00,192,진주,8.0,97,0.0,0,,1010.5,1014.1,0.0,0.0,8,0,9.7
2024-04-23 07:00,192,진주,9.6,98,0.1,0,,1010.6,1014.2,0.1,0.21,7,0,11.0
2024-04-23 08:00,192,진주,13.8,78,1.7,360,,1010.6,1014.1,1.0,0.88,3,0,14.4
2024-04-23 09:00,192,진주,15.8,67,2.3,360,,1010.2,1013.7,1.0,1.73,3,1,19.5
2024-04-23 10:00,192,진주,17.3,63,2.5,20,,1009.3,1012.7,1.0,2.26,6,2,24.4
2024-04-23 11:00,192,진주,18.6,59,2.3,90,,1009.3,1012.7,1.0,2.87,7,2,27.2
2024-04-23 12:00,192,진주,19.0,54,2.1,50,,1008.7,1012.1,0.9,2.88,7,4,27.8
2024-04-23 13:00,192,진주,19.3,55,1.6,50,,1007.8,1011.2,0.0,1.86,10,7,24.3
2024-04-23 14:00,192,진주,19.5,55,2.0,50,,1006.7,1010.1,0.2,1.71,9,9,23.7
2024-04-23 15:00,192,진주,20.0,55,1.5,50,,1005.6,1009.0,0.0,0.99,9,9,22.7
2024-04-23 16:00,192,진주,19.3,54,1.8,50,,1005.2,1008.6,0.0,0.71,10,10,20.9
2024-04-23 17:00,192,진주,19.0,57,1.4,20,,1005.1,1008.5,0.0,0.31,9,9,19.4
2024-04-23 18:00,192,진주,18.0,60,1.4,360,,1006.3,1009.7,0.0,0.09,10,10,17.9
2024-04-23 19:00,192,진주,17.2,63,1.2,20,,1007.1,1010.5,0.0,0.02,10,10,17.1
2024-04-23 20:00,192,진주,14.0,86,0.8,90,1.3,1006.2,1009.7,0.0,0.0,10,6,15.8
2024-04-23 21:00,192,진주,13.3,89,1.5,20,0.4,1006.8,1010.3,,,10,6,15.3
2024-04-23 22:00,192,진주,13.1,92,0.4,0,0.0,1007.3,1010.8,,,10,10,15.3
2024-04-23 23:00,192,진주,12.8,93,0.7,50,0.5,1007.3,1010.8,,,10,10,14.9
2024-04-24 00:00,192,진주,12.6,93,0.5,20,,1006.2,1009.7,,,7,7,14.5
2024-04-24 01:00,192,진주,12.3,93,0.3,0,,1005.9,1009.4,,,6,6,14.6
2024-04-24 02:00,192,진주,12.2,92,0.6,20,,1005.3,1008.8,,,9,8,14.3
2024-04-24 03:00,192,진주,12.0,93,0.4,0,,1005.2,1008.7,,,10,10,14.1
2024-04-24 04:00,192,진주,12.1,91,0.9,90,,1004.9,1008.4,,,10,10,14.1
2024-04-24 05:00,192,진주,11.6,93,0.2,0,,1005.0,1008.5,,,9,9,13.8
2024-04-24 06:00,192,진주,11.0,96,0.1,0,,1004.9,1008.4,0.0,0.0,6,6,13.1
2024-04-24 07:00,192,진주,12.0,95,0.2,0,,1004.6,1008.1,0.0,0.18,8,8,14.4
2024-04-24 08:00,192,진주,12.6,92,0.0,0,0.0,1004.7,1008.2,0.0,0.31,9,9,14.8
2024-04-24 09:00,192,진주,13.2,94,0.5,110,0.1,1004.3,1007.8,0.0,0.33,9,9,16.4
2024-04-24 10:00,192,진주,14.1,93,0.9,290,0.0,1004.5,1008.0,0.0,0.47,9,9,17.0
2024-04-24 11:00,192,진주,17.6,79,1.6,250,0.0,1004.1,1007.5,0.5,1.92,1,1,29.8
2024-04-24 12:00,192,진주,19.2,53,3.1,250,,1003.4,1006.8,0.9,3.51,6,1,35.7
2024-04-24 13:00,192,진주,20.2,48,2.9,250,,1003.6,1007.0,1.0,3.54,4,2,37.9
2024-04-24 14:00,192,진주,19.8,47,2.8,230,,1003.5,1006.9,1.0,2.67,6,6,30.4
2024-04-24 15:00,192,진주,19.4,50,1.5,320,,1003.4,1006.8,0.8,1.49,6,6,25.3
2024-04-24 16:00,192,진주,20.4,46,1.7,290,,1003.2,1006.6,0.9,2.33,2,2,24.7
2024-04-24 17:00,192,진주,20.0,45,3.1,360,,1003.5,1006.9,1.0,1.62,4,3,20.8
2024-04-24 18:00,192,진주,19.3,47,1.7,340,,1004.0,1007.4,1.0,0.95,1,1,18.8
2024-04-24 19:00,192,진주,17.6,52,1.2,340,,1004.5,1007.9,0.7,0.23,0,0,16.6
2024-04-24 20:00,192,진주,16.1,64,1.1,320,,1005.1,1008.6,0.0,0.0,0,0,14.8
2024-04-24 21:00,192,진주,12.8,80,0.1,0,,1006.0,1009.5,,,0,0,13.2
2024-04-24 22:00,192,진주,11.1,86,0.1,0,,1006.6,1010.1,,,0,0,12.1
2024-04-24 23:00,192,진주,9.8,91,0.0,0,,1006.9,1010.4,,,0,0,11.1
2024-04-25 00:00,192,진주,9.3,93,0.0,0,,1007.3,1010.9,,,0,0,10.5
2024-04-25 01:00,192,진주,9.2,94,0.8,50,,1007.3,1010.9,,,0,0,10.3
2024-04-25 02:00,192,진주,8.5,94,0.7,50,,1007.0,1010.6,,,0,0,9.6
2024-04-25 03:00,192,진주,7.5,95,0.3,0,,1007.3,1010.9,,,0,0,9.1
2024-04-25 04:00,192,진주,7.2,96,0.1,0,,1007.7,1011.3,,,0,0,8.6
2024-04-25 05:00,192,진주,6.5,96,0.0,0,,1007.8,1011.4,,,0,0,8.1
2024-04-25 06:00,192,진주,6.6,96,0.0,0,,1008.1,1011.7,0.0,0.0,0,0,8.1
2024-04-25 07:00,192,진주,8.6,95,0.3,0,,1008.6,1012.2,0.3,0.24,0,0,9.2
2024-04-25 08:00,192,진주,12.8,85,0.5,90,,1008.3,1011.8,1.0,1.16,0,0,17.0
2024-04-25 09:00,192,진주,15.4,69,0.4,0,,1008.3,1011.8,1.0,1.93,0,0,25.7
2024-04-25 10:00,192,진주,17.5,62,1.4,290,,1008.3,1011.7,1.0,2.64,0,0,32.4
2024-04-25 11:00,192,진주,20.3,50,1.1,320,,1008.2,1011.6,1.0,3.17,0,0,36.9
2024-04-25 12:00,192,진주,22.3,48,1.5,290,,1007.1,1010.5,1.0,3.47,0,0,39.4
2024-04-25 13:00,192,진주,24.2,37,1.2,270,,1006.4,1009.7,1.0,3.46,0,0,39.7
2024-04-25 14:00,192,진주,24.5,36,2.3,250,,1005.8,1009.1,1.0,3.42,0,0,38.3
2024-04-25 15:00,192,진주,25.5,38,1.3,230,,1005.4,1008.7,1.0,3.03,0,0,33.3
2024-04-25 16:00,192,진주,25.5,38,2.3,250,,1005.3,1008.6,1.0,2.47,0,0,27.5
2024-04-25 17:00,192,진주,23.7,45,1.5,160,,1005.8,1009.1,1.0,1.75,0,0,23.7
2024-04-25 18:00,192,진주,21.4,52,1.5,180,,1006.3,1009.7,1.0,0.94,0,0,21.0
2024-04-25 19:00,192,진주,19.2,57,1.2,160,,1006.6,1010.0,0.7,0.25,0,0,18.2
2024-04-25 20:00,192,진주,17.5,63,1.0,140,,1007.1,1010.5,0.0,0.01,3,1,16.2
2024-04-25 21:00,192,진주,14.9,76,0.1,0,,1007.5,1011.0,,,3,3,14.8
2024-04-25 22:00,192,진주,13.2,85,0.0,0,,1007.6,1011.1,,,4,3,13.3
2024-04-25 23:00,192,진주,12.4,91,0.0,0,,1007.7,1011.2,,,6,3,12.3
2024-04-26 00:00,192,진주,11.6,92,0.0,0,,1007.8,1011.3,,,5,5,11.7
2024-04-26 01:00,192,진주,11.1,94,0.0,0,,1007.6,1011.1,,,6,5,11.5
2024-04-26 02:00,192,진주,11.0,94,0.0,0,,1007.5,1011.0,,,9,8,11.5
2024-04-26 03:00,192,진주,11.1,94,0.0,0,,1007.5,1011.0,,,8,8,11.5
2024-04-26 04:00,192,진주,10.8,95,0.0,0,,1007.3,1010.8,,,10,10,11.6
2024-04-26 05:00,192,진주,10.8,95,0.0,0,,1007.3,1010.8,,,10,10,11.5
2024-04-26 06:00,192,진주,11.3,96,0.0,0,,1007.7,1011.2,0.0,0.0,10,10,11.8
2024-04-26 07:00,192,진주,11.8,95,0.0,0,,1007.6,1011.1,0.0,0.12,10,10,13.5
2024-04-26 08:00,192,진주,13.3,92,0.0,0,,1007.9,1011.4,0.0,0.34,10,10,15.3
2024-04-26 09:00,192,진주,15.2,85,0.4,0,,1008.0,1011.5,0.3,0.96,10,10,21.1
2024-04-26 10:00,192,진주,17.0,76,0.6,140,,1007.9,1011.4,0.0,1.08,10,10,24.8
2024-04-26 11:00,192,진주,18.4,75,0.8,180,,1008.0,1011.4,0.0,1.27,10,10,27.1
2024-04-26 12:00,192,진주,19.5,73,1.1,250,,1007.5,1010.9,0.0,1.31,10,10,30.4
2024-04-26 13:00,192,진주,20.7,65,1.3,140,,1006.8,1010.2,0.3,1.56,8,8,34.8
2024-04-26 14:00,192,진주,21.5,66,0.8,250,,1006.1,1009.5,0.6,2.01,9,9,31.6
2024-04-26 15:00,192,진주,22.3,62,1.6,160,,1005.5,1008.9,0.7,1.65,9,9,31.2
2024-04-26 16:00,192,진주,21.0,67,1.7,200,,1005.5,1008.9,0.7,1.23,7,7,26.7
2024-04-26 17:00,192,진주,20.5,69,1.7,250,,1005.3,1008.7,1.0,1.01,8,8,23.9
2024-04-26 18:00,192,진주,19.8,72,1.2,270,,1005.7,1009.1,0.2,0.47,10,10,21.2
2024-04-26 19:00,192,진주,18.2,76,0.3,0,,1005.8,1009.2,0.0,0.16,8,8,17.6
2024-04-26 20:00,192,진주,15.5,88,0.0,0,,1006.1,1009.6,0.0,0.0,6,6,15.0
2024-04-26 21:00,192,진주,14.3,93,0.0,0,,1006.5,1010.0,,,0,0,13.0
2024-04-26 22:00,192,진주,13.4,95,0.0,0,,1007.2,1010.7,,,0,0,12.1
2024-04-26 23:00,192,진주,12.7,96,0.0,0,,1007.2,1010.7,,,0,0,11.5
2024-04-27 00:00,192,진주,12.0,96,0.0,0,,1007.0,1010.5,,,0,0,10.8
2024-04-27 01:00,192,진주,11.3,96,0.0,0,,1007.4,1010.9,,,0,0,10.2
2024-04-27 02:00,192,진주,11.0,96,0.0,0,,1007.1,1010.6,,,0,0,10.1
2024-04-27 03:00,192,진주,10.6,97,0.0,0,,1007.4,1010.9,,,0,0,9.8
2024-04-27 04:00,192,진주,11.0,97,0.0,0,,1007.3,1010.8,,,0,0,11.5
2024-04-27 05:00,192,진주,11.8,97,0.0,0,,1007.4,1010.9,,,7,7,12.8
2024-04-27 06:00,192,진주,12.0,98,0.7,70,,1007.5,1011.0,0.0,0.0,10,10,13.3
2024-04-27 07:00,192,진주,12.1,100,0.6,20,,1007.7,1011.2,0.0,0.17,10,10,14.8
2024-04-27 08:00,192,진주,13.6,100,0.4,0,,1007.9,1011.4,0.0,0.55,7,5,18.7
2024-04-27 09:00,192,진주,16.3,91,0.8,70,,1007.9,1011.4,0.8,1.63,0,0,30.8
2024-04-27 10:00,192,진주,19.3,73,0.2,0,,1007.7,1011.1,1.0,2.52,0,0,39.6
2024-04-27 11:00,192,진주,22.6,59,0.9,160,,1007.6,1011.0,1.0,3.06,0,0,43.7
2024-04-27 12:00,192,진주,25.1,51,1.1,90,,1006.8,1010.2,1.0,3.36,0,0,47.1
2024-04-27 13:00,192,진주,26.2,43,1.8,180,,1006.1,1009.4,1.0,3.46,0,0,47.5
2024-04-27 14:00,192,진주,27.4,38,1.4,230,,1005.7,1009.0,1.0,3.35,0,0,47.5
2024-04-27 15:00,192,진주,28.0,37,1.3,250,,1004.9,1008.2,1.0,2.94,0,0,40.2
2024-04-27 16:00,192,진주,28.2,40,1.4,200,,1004.7,1008.0,1.0,2.38,0,0,32.2
2024-04-27 17:00,192,진주,27.1,44,1.8,250,,1004.8,1008.1,1.0,1.65,0,0,27.2
2024-04-27 18:00,192,진주,24.0,52,1.5,200,,1005.5,1008.8,1.0,0.89,0,0,23.0
2024-04-27 19:00,192,진주,22.2,54,1.1,270,,1006.3,1009.7,0.6,0.23,0,0,19.7
2024-04-27 20:00,192,진주,20.3,59,1.3,160,,1007.1,1010.5,0.0,0.0,0,0,17.6
2024-04-27 21:00,192,진주,18.1,70,0.2,0,,1008.2,1011.6,,,0,0,16.1
2024-04-27 22:00,192,진주,15.8,81,0.1,0,,1009.2,1012.7,,,0,0,14.8
2024-04-27 23:00,192,진주,14.7,88,0.0,0,,1009.2,1012.7,,,0,0,13.8
2024-04-28 00:00,192,진주,13.6,92,0.0,0,,1009.9,1013.4,,,0,0,13.0
2024-04-28 01:00,192,진주,13.0,93,0.0,0,,1010.2,1013.7,,,0,0,12.1
2024-04-28 02:00,192,진주,12.3,94,0.0,0,,1010.1,1013.6,,,0,0,11.5
2024-04-28 03:00,192,진주,11.8,95,0.0,0,,1009.5,1013.0,,,0,0,11.0
2024-04-28 04:00,192,진주,11.9,96,0.2,0,,1009.4,1012.9,,,0,0,10.8
2024-04-28 05:00,192,진주,11.1,96,0.0,0,,1009.7,1013.2,,,0,0,10.1
2024-04-28 06:00,192,진주,11.2,96,0.4,0,,1010.4,1013.9,0.0,0.02,5,1,10.8
2024-04-28 07:00,192,진주,13.3,95,0.0,0,,1010.9,1014.4,0.3,0.32,8,1,14.6
2024-04-28 08:00,192,진주,15.6,87,0.0,0,,1011.2,1014.7,0.7,0.78,8,1,19.2
2024-04-28 09:00,192,진주,18.3,77,0.8,50,,1011.1,1014.5,0.9,1.49,8,1,29.5
2024-04-28 10:00,192,진주,21.2,70,0.6,20,,1010.8,1014.2,1.0,2.0,7,1,35.0
2024-04-28 11:00,192,진주,23.1,62,1.1,320,,1010.8,1014.2,1.0,2.64,7,1,42.0
2024-04-28 12:00,192,진주,24.7,57,1.4,320,,1010.3,1013.6,1.0,3.14,7,1,46.1
2024-04-28 13:00,192,진주,26.7,46,1.3,110,,1009.7,1013.0,1.0,3.23,7,1,44.2
2024-04-28 14:00,192,진주,25.6,47,2.2,230,,1009.6,1013.0,1.0,2.65,7,2,43.2
2024-04-28 15:00,192,진주,25.6,48,2.1,200,,1009.3,1012.7,1.0,2.73,6,1,37.9
2024-04-28 16:00,192,진주,24.4,52,1.9,180,,1008.8,1012.1,1.0,1.99,8,1,29.9
2024-04-28 17:00,192,진주,23.5,50,1.9,200,,1008.7,1012.1,1.0,1.25,7,1,26.0
2024-04-28 18:00,192,진주,23.0,49,1.2,250,,1009.2,1012.6,1.0,0.69,6,1,22.6
2024-04-28 19:00,192,진주,20.8,50,1.3,200,,1009.5,1012.9,0.5,0.22,6,5,18.8
2024-04-28 20:00,192,진주,17.6,65,0.2,0,,1009.7,1013.1,0.0,0.0,7,7,16.6
2024-04-28 21:00,192,진주,16.8,73,0.4,0,,1010.3,1013.8,,,10,9,16.1
2024-04-28 22:00,192,진주,17.5,74,1.0,110,,1010.2,1013.6,,,10,10,16.2
2024-04-28 23:00,192,진주,17.1,80,0.6,140,,1010.4,1013.9,,,10,10,16.1
2024-04-29 00:00,192,진주,16.9,81,0.7,140,,1009.7,1013.2,,,10,7,16.2
2024-04-29 01:00,192,진주,16.7,80,1.4,110,,1009.2,1012.7,,,10,9,16.1
2024-04-29 02:00,192,진주,16.3,79,0.5,110,,1008.7,1012.2,,,10,10,16.0
2024-04-29 03:00,192,진주,16.2,84,0.3,0,0.0,1008.3,1011.8,,,10,10,16.0
2024-04-29 04:00,192,진주,15.5,94,0.0,0,1.8,1008.1,1011.6,,,10,10,16.0
2024-04-29 05:00,192,진주,15.1,94,0.6,340,2.3,1007.4,1010.9,,,10,8,15.8
2024-04-29 06:00,192,진주,14.8,95,0.1,0,2.0,1007.5,1011.0,0.0,0.0,10,8,15.8
2024-04-29 07:00,192,진주,14.6,95,1.0,50,5.3,1007.4,1010.9,0.0,0.02,10,8,15.5
2024-04-29 08:00,192,진주,14.0,95,0.4,0,8.5,1007.4,1010.9,0.0,0.1,10,5,15.3
2024-04-29 09:00,192,진주,14.1,95,0.6,360,6.0,1007.2,1010.7,0.0,0.15,10,6,15.8
2024-04-29 10:00,192,진주,14.0,95,1.1,20,3.7,1007.1,1010.6,0.0,0.16,10,9,15.8
2024-04-29 11:00,192,진주,14.1,94,1.8,20,2.9,1006.6,1010.1,0.0,0.28,10,10,16.2
2024-04-29 12:00,192,진주,14.4,94,0.8,20,2.2,1006.0,1009.5,0.0,0.34,10,10,16.7
2024-04-29 13:00,192,진주,14.8,94,0.7,360,0.4,1005.3,1008.8,0.0,0.39,10,10,17.5
2024-04-29 14:00,192,진주,15.1,93,0.9,20,0.2,1004.6,1008.1,0.0,0.31,10,10,17.6
2024-04-29 15:00,192,진주,15.1,93,1.1,360,0.4,1004.0,1007.5,0.0,0.35,9,9,17.7
2024-04-29 16:00,192,진주,15.1,93,1.2,20,0.1,1003.2,1006.7,0.0,0.24,9,9,17.6
2024-04-29 17:00,192,진주,15.1,95,0.7,360,0.3,1003.3,1006.8,0.0,0.22,9,9,17.0
2024-04-29 18:00,192,진주,14.9,95,1.0,360,1.0,1003.3,1006.8,0.0,0.13,9,9,16.7
2024-04-29 19:00,192,진주,14.6,95,0.8,340,0.3,1003.8,1007.3,0.0,0.04,10,10,16.1
2024-04-29 20:00,192,진주,14.5,96,1.0,340,0.2,1004.5,1008.0,0.0,0.0,10,8,15.8
2024-04-29 21:00,192,진주,14.3,96,0.7,360,0.2,1005.1,1008.6,,,10,10,15.6
2024-04-29 22:00,192,진주,14.3,95,0.3,0,,1004.9,1008.4,,,9,9,15.5
2024-04-29 23:00,192,진주,14.3,95,0.5,50,,1004.8,1008.3,,,10,10,15.5
2024-04-30 00:00,192,진주,14.1,95,0.2,0,,1003.9,1007.4,,,10,10,15.3
2024-04-30 01:00,192,진주,14.2,94,0.3,0,,1003.9,1007.4,,,10,10,15.3
2024-04-30 02:00,192,진주,14.0,97,0.0,0,,1003.0,1006.5,,,10,8,15.1
2024-04-30 03:00,192,진주,14.0,97,0.4,0,,1002.6,1006.1,,,10,10,15.1
2024-04-30 04:00,192,진주,14.0,97,0.0,0,,1002.4,1005.9,,,10,10,15.1
2024-04-30 05:00,192,진주,13.3,97,0.0,0,,1002.7,1006.2,,,5,5,14.1
2024-04-30 06:00,192,진주,13.8,98,0.0,0,,1003.3,1006.8,0.0,0.01,7,7,14.8
2024-04-30 07:00,192,진주,14.6,97,0.2,0,,1003.6,1007.1,0.0,0.16,6,6,16.3
2024-04-30 08:00,192,진주,15.8,94,0.5,20,,1003.1,1006.6,0.0,0.55,8,8,18.7
2024-04-30 09:00,192,진주,16.4,88,0.7,200,,1003.3,1006.7,0.0,0.82,10,9,20.3
2024-04-30 10:00,192,진주,18.3,81,0.8,180,,1003.6,1007.0,0.3,1.55,10,8,26.9
2024-04-30 11:00,192,진주,19.7,80,0.7,200,,1003.3,1006.7,0.4,1.92,9,9,31.4
2024-04-30 12:00,192,진주,20.4,73,0.7,290,,1002.9,1006.3,0.2,2.08,9,9,29.5
2024-04-30 13:00,192,진주,20.8,71,1.1,180,,1002.8,1006.2,0.3,2.18,8,8,29.6
2024-04-30 14:00,192,진주,21.9,72,1.2,180,,1001.5,1004.9,0.9,2.42,8,8,31.5
2024-04-30 15:00,192,진주,22.6,68,1.6,250,,1001.3,1004.7,1.0,2.34,8,8,29.9
2024-04-30 16:00,192,진주,21.7,71,1.2,180,,1001.4,1004.8,1.0,1.52,9,5,26.3
2024-04-30 17:00,192,진주,21.2,76,1.6,140,,1001.4,1004.8,0.3,0.89,10,8,24.2
2024-04-30 18:00,192,진주,20.3,76,1.5,180,,1001.8,1005.2,0.0,0.4,10,9,21.8
2024-04-30 19:00,192,진주,19.2,83,0.7,200,,1002.7,1006.1,0.0,0.09,10,10,20.1
2024-04-30 20:00,192,진주,18.0,87,1.1,110,,1003.6,1007.0,0.0,0.0,10,10,19.0
2024-04-30 21:00,192,진주,17.8,87,1.1,140,,1005.0,1008.4,,,10,9,18.7
2024-04-30 22:00,192,진주,17.2,88,1.5,140,,1005.7,1009.1,,,10,10,18.2
2024-04-30 23:00,192,진주,16.7,90,1.9,140,,1005.5,1008.9,,,10,10,17.7
2024-04-01 00:00,221,제천,6.4,67,0.2,0,,979.8,1011.7,,,0,0,6.4
2024-04-01 01:00,221,제천,5.5,67,0.5,290,,980.1,1012.2,,,0,0,5.2
2024-04-01 02:00,221,제천,4.6,70,0.1,0,,980.6,1012.8,,,0,0,4.4
2024-04-01 03:00,221,제천,3.3,76,0.8,50,,980.8,1013.1,,,0,0,3.7
2024-04-01 04:00,221,제천,1.7,86,0.1,0,,980.8,1013.4,,,0,0,2.9
2024-04-01 05:00,221,제천,1.2,86,0.0,0,,981.3,1014.0,,,0,0,2.4
2024-04-01 06:00,221,제천,0.6,89,0.1,0,,982.0,1014.8,,,0,0,2.1
2024-04-01 07:00,221,제천,1.3,87,0.2,0,,983.1,1015.8,0.2,,0,0,2.2
2024-04-01 08:00,221,제천,5.7,64,0.2,0,,984.0,1016.2,1.0,,0,0,3.8
2024-04-01 09:00,221,제천,8.8,51,0.5,50,,984.4,1016.1,1.0,,0,0,8.2
2024-04-01 10:00,221,제천,13.0,37,0.8,160,,984.2,1015.4,1.0,,0,0,16.9
2024-04-01 11:00,221,제천,14.5,29,2.4,200,,984.1,1015.3,1.0,,0,0,21.8
2024-04-01 12:00,221,제천,16.6,24,3.0,230,,983.5,1014.2,1.0,,0,0,23.1
2024-04-01 13:00,221,제천,17.0,21,3.6,250,,983.0,1013.7,1.0,,0,0,26.0
2024-04-01 14:00,221,제천,17.6,19,4.5,250,,982.3,1012.8,1.0,,0,0,25.6
2024-04-01 15:00,221,제천,18.1,19,4.6,250,,982.2,1012.6,1.0,,0,0,24.6
2024-04-01 16:00,221,제천,18.7,19,3.6,270,,982.1,1012.4,1.0,,0,0,22.5
2024-04-01 17:00,221,제천,18.0,21,3.6,250,,982.3,1012.8,1.0,,0,0,18.8
2024-04-01 18:00,221,제천,17.1,24,2.1,250,,982.6,1013.2,0.6,,3,0,14.7
2024-04-01 19:00,221,제천,15.1,29,1.0,270,,982.5,1013.5,0.1,,0,0,11.8
2024-04-01 20:00,221,제천,10.5,50,0.9,20,,982.8,1014.4,,,0,0,9.8
2024-04-01 21:00,221,제천,7.9,63,0.2,0,,983.2,1015.0,,,0,0,8.5
2024-04-01 22:00,221,제천,7.2,64,0.3,0,,982.9,1014.8,,,0,0,7.4
2024-04-01 23:00,221,제천,5.7,72,0.1,0,,982.7,1014.8,,,0,0,6.4
2024-04-02 00:00,221,제천,4.6,76,0.3,0,,983.2,1015.5,,,0,0,5.6
2024-04-02 01:00,221,제천,3.8,82,0.5,20,,983.9,1016.3,,,0,0,4.9
2024-04-02 02:00,221,제천,3.4,79,0.6,20,,984.0,1016.4,,,0,0,4.3
2024-04-02 03:00,221,제천,2.5,85,0.7,20,,984.1,1016.7,,,0,0,3.8
2024-04-02 04:00,221,제천,2.1,88,0.0,0,,984.3,1016.9,,,4,0,3.3
2024-04-02 05:00,221,제천,1.6,90,0.0,0,,984.6,1017.3,,,0,0,2.9
2024-04-02 06:00,221,제천,1.5,90,0.3,0,,984.8,1017.5,,,4,0,2.7
2024-04-02 07:00,221,제천,2.2,88,0.1,0,,985.0,1017.6,0.0,,5,0,3.4
2024-04-02 08:00,221,제천,6.4,67,0.2,0,,985.3,1017.4,1.0,,5,0,5.9
2024-04-02 09:00,221,제천,10.4,52,0.3,0,,985.2,1016.9,1.0,,6,0,9.8
2024-04-02 10:00,221,제천,14.9,38,1.8,90,,985.1,1016.2,1.0,,3,0,17.7
2024-04-02 11:00,221,제천,16.8,31,1.0,70,,985.0,1015.8,0.9,,7,0,20.9
2024-04-02 12:00,221,제천,20.0,21,0.6,340,,983.8,1014.2,1.0,,7,0,24.7
2024-04-02 13:00,221,제천,20.8,19,1.3,160,,982.8,1013.1,1.0,,8,1,27.9
2024-04-02 14:00,221,제천,22.0,20,2.3,180,,981.6,1011.6,0.9,,6,1,29.2
2024-04-02 15:00,221,제천,23.7,21,1.2,360,,980.9,1010.6,1.0,,0,0,29.5
2024-04-02 16:00,221,제천,24.3,18,1.9,230,,980.1,1009.7,1.0,,5,5,27.7
2024-04-02 17:00,221,제천,23.0,20,2.1,270,,980.1,1009.9,0.7,,6,0,21.2
2024-04-02 18:00,221,제천,21.5,24,0.3,0,,979.8,1009.9,0.1,,8,6,18.0
2024-04-02 19:00,221,제천,17.4,41,0.3,0,,979.7,1010.2,0.0,,6,1,14.9
2024-04-02 20:00,221,제천,14.9,44,0.5,20,,980.0,1011.0,,,6,5,12.7
2024-04-02 21:00,221,제천,13.8,46,1.5,20,,980.0,1011.0,,,7,0,11.2
2024-04-02 22:00,221,제천,12.9,50,1.1,20,,980.1,1011.2,,,8,1,10.2
2024-04-02 23:00,221,제천,11.0,63,0.7,50,,980.1,1011.5,,,10,7,10.0
2024-04-03 00:00,221,제천,11.4,63,0.0,0,,979.8,1011.1,,,10,10,10.3
2024-04-03 01:00,221,제천,12.2,60,1.0,20,,979.6,1010.8,,,10,10,10.2
2024-04-03 02:00,221,제천,12.7,61,0.4,0,,979.3,1010.4,,,10,7,10.5
2024-04-03 03:00,221,제천,12.5,60,0.3,0,,978.1,1009.2,,,10,10,10.7
2024-04-03 04:00,221,제천,13.0,59,1.2,70,0.0,977.5,1008.5,,,10,10,10.7
2024-04-03 05:00,221,제천,12.3,71,1.7,70,0.0,977.1,1008.2,,,10,10,10.6
2024-04-03 06:00,221,제천,10.8,94,1.1,90,0.7,976.8,1008.1,,,10,8,10.7
2024-04-03 07:00,221,제천,11.0,93,1.0,70,0.9,976.9,1008.2,0.0,,10,8,10.9
2024-04-03 08:00,221,제천,11.0,95,1.1,70,0.6,976.9,1008.2,0.0,,10,10,11.3
2024-04-03 09:00,221,제천,12.0,93,1.5,70,0.4,976.6,1007.7,0.0,,10,10,12.5
2024-04-03 10:00,221,제천,12.8,92,1.7,70,0.4,975.9,1006.9,0.0,,10,9,13.6
2024-04-03 11:00,221,제천,13.4,91,1.2,90,0.3,976.2,1007.1,0.0,,10,10,14.9
2024-04-03 12:00,221,제천,13.7,91,1.6,70,0.3,975.6,1006.4,0.0,,10,10,15.6
2024-04-03 13:00,221,제천,13.6,94,2.5,70,0.5,974.8,1005.6,0.0,,10,10,16.9
2024-04-03 14:00,221,제천,13.5,91,2.7,70,0.1,974.3,1005.1,0.0,,10,10,16.6
2024-04-03 15:00,221,제천,14.1,86,2.1,70,,973.8,1004.5,0.0,,10,8,16.9
2024-04-03 16:00,221,제천,14.0,85,1.3,90,,974.0,1004.7,0.0,,10,10,15.1
