tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-03-12 01:00,112,인천,6.5,66,1.4,270,,1008.8,1017.3,,,9,6,3.6
2025-03-12 02:00,112,인천,6.0,71,1.8,230,,1008.7,1017.2,,,9,6,3.5
2025-03-12 03:00,112,인천,5.8,76,1.9,270,,1008.7,1017.2,,,8,0,3.8
2025-03-12 04:00,112,인천,5.1,78,1.5,320,,1008.4,1016.9,,,9,0,3.4
2025-03-12 05:00,112,인천,5.4,74,0.4,0,,1008.2,1016.7,,,8,3,3.5
2025-03-12 06:00,112,인천,5.9,74,2.5,160,,1007.5,1016.0,,,9,4,4.2
2025-03-12 07:00,112,인천,6.2,74,2.4,200,,1008.0,1016.5,0.0,0.0,8,8,4.9
2025-03-12 08:00,112,인천,6.0,80,2.2,200,,1008.3,1016.8,0.0,0.08,9,9,6.3
2025-03-12 09:00,112,인천,7.3,75,2.1,200,,1008.5,1017.0,0.0,0.36,9,9,9.7
2025-03-12 10:00,112,인천,7.8,67,2.6,180,,1008.5,1017.0,0.0,0.45,9,9,10.0
2025-03-12 11:00,112,인천,8.6,62,3.2,200,,1008.6,1017.0,0.0,0.58,9,9,11.2
2025-03-12 12:00,112,인천,9.3,57,3.9,200,,1008.3,1016.7,0.0,1.13,9,9,15.3
2025-03-12 13:00,112,인천,9.4,50,3.9,200,,1007.9,1016.3,0.0,1.2,9,9,13.7
2025-03-12 14:00,112,인천,8.0,63,4.0,200,,1007.2,1015.6,0.0,0.53,9,9,10.2
2025-03-12 15:00,112,인천,7.4,77,2.8,230,0.0,1007.2,1015.7,0.0,0.35,10,10,8.7
2025-03-12 16:00,112,인천,6.6,92,3.2,230,,1007.3,1015.8,0.0,0.2,10,10,7.4
2025-03-12 17:00,112,인천,6.0,96,3.7,230,,1008.0,1016.5,0.0,0.1,10,10,6.5
2025-03-12 18:00,112,인천,6.2,97,1.7,200,0.2,1008.3,1016.8,0.0,0.1,10,10,7.0
2025-03-12 19:00,112,인천,6.0,97,1.3,200,,1008.8,1017.3,0.0,0.02,10,10,6.4
2025-03-12 20:00,112,인천,5.8,97,1.7,230,,1009.3,1017.8,,,10,10,6.1
2025-03-12 21:00,112,인천,5.9,97,0.4,0,,1009.7,1018.2,,,10,10,6.3
2025-03-12 22:00,112,인천,5.9,97,1.2,230,,1010.5,1019.0,,,10,10,6.1
2025-03-12 23:00,112,인천,5.3,97,1.8,200,,1011.3,1019.9,,,10,10,5.5
2025-03-13 00:00,112,인천,4.7,96,1.8,230,,1011.7,1020.3,,,10,10,4.8
2025-03-13 01:00,112,인천,3.8,96,0.7,250,,1011.9,1020.5,,,10,10,4.0
2025-03-13 02:00,112,인천,3.6,95,0.3,0,,1012.4,1021.0,,,10,10,4.4
2025-03-13 03:00,112,인천,2.8,95,0.6,230,,1012.5,1021.2,,,10,10,2.0
2025-03-13 04:00,112,인천,2.5,97,0.1,0,,1012.7,1021.4,,,10,10,2.6
2025-03-13 05:00,112,인천,2.3,98,0.1,0,,1012.9,1021.6,,,10,10,3.0
2025-03-13 06:00,112,인천,2.3,98,0.7,140,,1013.1,1021.8,,,10,10,3.2
2025-03-13 07:00,112,인천,2.3,98,0.8,200,,1013.8,1022.5,0.0,0.0,10,10,3.2
2025-03-13 08:00,112,인천,2.6,98,0.5,360,,1014.4,1023.1,0.0,0.13,10,10,5.1
2025-03-13 09:00,112,인천,2.7,98,1.0,290,,1015.5,1024.2,0.0,0.58,10,10,8.1
2025-03-13 10:00,112,인천,3.6,94,1.3,250,,1016.2,1024.9,0.3,1.33,4,2,15.8
2025-03-13 11:00,112,인천,4.9,85,2.7,230,,1016.7,1025.3,1.0,2.39,5,0,18.7
2025-03-13 12:00,112,인천,6.7,78,2.2,200,,1016.5,1025.1,1.0,2.66,7,0,22.7
2025-03-13 13:00,112,인천,9.2,64,2.1,250,,1015.9,1024.4,1.0,2.5,6,0,25.0
2025-03-13 14:00,112,인천,11.1,36,2.3,290,,1014.9,1023.3,1.0,2.95,4,0,28.1
2025-03-13 15:00,112,인천,12.2,37,2.3,230,,1014.4,1022.8,1.0,2.29,5,0,21.6
2025-03-13 16:00,112,인천,11.2,36,3.6,230,,1014.4,1022.8,1.0,1.88,4,0,16.4
2025-03-13 17:00,112,인천,11.0,34,2.6,230,,1013.3,1021.7,1.0,1.35,1,0,14.8
2025-03-13 18:00,112,인천,10.2,32,2.6,250,,1014.0,1022.4,1.0,0.6,1,0,8.8
2025-03-13 19:00,112,인천,8.4,38,2.5,250,,1014.2,1022.7,0.2,0.07,0,0,5.1
2025-03-13 20:00,112,인천,7.2,34,2.2,230,,1015.0,1023.5,,,6,0,4.1
2025-03-13 21:00,112,인천,6.6,47,1.6,250,,1015.7,1024.3,,,8,0,3.8
2025-03-13 22:00,112,인천,7.2,44,2.4,290,,1016.4,1024.9,,,8,3,4.3
2025-03-13 23:00,112,인천,7.3,47,2.0,320,,1017.1,1025.6,,,6,1,3.4
2025-03-14 00:00,112,인천,7.5,45,2.5,20,,1017.1,1025.6,,,9,0,4.2
2025-03-14 01:00,112,인천,7.9,38,3.0,20,,1016.9,1025.4,,,9,8,4.7
2025-03-14 02:00,112,인천,7.7,38,3.0,360,,1017.0,1025.5,,,8,6,4.0
2025-03-14 03:00,112,인천,6.8,46,3.4,320,,1017.4,1026.0,,,2,0,3.2
2025-03-14 04:00,112,인천,6.5,44,2.6,20,,1017.3,1025.9,,,0,0,2.6
2025-03-14 05:00,112,인천,5.8,51,3.0,290,,1017.4,1026.0,,,0,0,2.4
2025-03-14 06:00,112,인천,6.2,42,3.0,20,,1018.1,1026.7,,,0,0,2.6
2025-03-14 07:00,112,인천,5.5,52,2.8,320,,1018.3,1026.9,0.0,0.0,0,0,2.4
2025-03-14 08:00,112,인천,5.9,48,2.6,360,,1018.5,1027.1,0.3,0.25,0,0,5.5
2025-03-14 09:00,112,인천,8.4,38,3.7,20,,1018.7,1027.2,1.0,0.91,0,0,11.9
2025-03-14 10:00,112,인천,10.9,31,3.6,50,,1019.0,1027.4,1.0,1.62,0,0,19.8
2025-03-14 11:00,112,인천,12.8,26,3.6,50,,1018.3,1026.7,1.0,2.25,0,0,25.2
2025-03-14 12:00,112,인천,15.3,22,2.5,70,,1017.8,1026.1,1.0,2.65,0,0,31.0
2025-03-14 13:00,112,인천,16.2,21,1.2,290,,1017.0,1025.3,1.0,2.83,0,0,33.3
2025-03-14 14:00,112,인천,17.0,19,2.8,290,,1016.6,1024.8,1.0,2.75,0,0,30.6
2025-03-14 15:00,112,인천,16.9,21,4.4,320,,1016.0,1024.2,1.0,2.41,0,0,25.5
2025-03-14 16:00,112,인천,15.9,26,3.4,320,,1016.0,1024.3,1.0,1.92,0,0,20.5
2025-03-14 17:00,112,인천,15.3,28,2.5,320,,1015.9,1024.2,0.9,1.13,5,0,15.1
2025-03-14 18:00,112,인천,13.6,31,3.2,320,,1015.7,1024.0,0.0,0.37,7,0,11.3
2025-03-14 19:00,112,인천,12.3,34,3.8,320,,1015.6,1024.0,0.0,0.04,7,0,8.8
2025-03-14 20:00,112,인천,11.4,36,3.1,320,,1015.6,1024.0,,,7,2,7.6
2025-03-14 21:00,112,인천,11.5,37,3.7,320,,1015.7,1024.1,,,8,0,7.8
2025-03-14 22:00,112,인천,11.2,33,3.5,110,,1016.2,1024.6,,,9,6,7.6
2025-03-14 23:00,112,인천,10.9,30,3.0,20,,1015.9,1024.3,,,9,3,7.0
2025-03-15 00:00,112,인천,11.2,29,3.2,20,,1015.0,1023.4,,,9,7,7.8
2025-03-15 01:00,112,인천,10.9,30,3.0,20,,1014.6,1023.0,,,10,7,7.3
2025-03-15 02:00,112,인천,10.8,30,1.7,70,,1015.2,1023.6,,,10,9,6.6
2025-03-15 03:00,112,인천,9.0,43,2.4,320,,1015.3,1023.8,,,9,5,6.5
2025-03-15 04:00,112,인천,8.8,43,0.4,0,,1014.9,1023.4,,,9,7,6.2
2025-03-15 05:00,112,인천,9.7,44,2.1,90,,1014.3,1022.7,,,9,7,6.4
2025-03-15 06:00,112,인천,10.2,41,1.9,90,,1014.5,1022.9,,,9,4,6.7
2025-03-15 07:00,112,인천,9.9,41,2.4,90,,1014.5,1022.9,0.0,0.0,9,5,6.3
2025-03-15 08:00,112,인천,10.0,38,3.4,90,,1015.2,1023.6,0.0,0.08,10,10,8.1
2025-03-15 09:00,112,인천,10.8,37,4.1,90,,1014.6,1023.0,0.1,0.47,3,2,13.6
2025-03-15 10:00,112,인천,11.0,31,4.3,110,,1014.7,1023.1,0.2,0.82,6,6,13.3
2025-03-15 11:00,112,인천,12.3,29,5.1,140,,1015.2,1023.6,0.1,1.01,4,4,21.4
2025-03-15 12:00,112,인천,14.1,26,4.3,140,,1014.6,1022.9,1.0,2.19,1,0,26.9
2025-03-15 13:00,112,인천,15.7,27,2.3,160,,1013.9,1022.2,1.0,2.66,0,0,28.0
2025-03-15 14:00,112,인천,15.3,31,2.8,230,,1012.8,1021.1,1.0,2.49,0,0,28.9
2025-03-15 15:00,112,인천,15.3,30,2.6,230,,1012.3,1020.6,1.0,2.43,4,0,25.8
2025-03-15 16:00,112,인천,14.2,32,3.5,270,,1011.7,1020.0,0.9,1.67,7,0,19.6
2025-03-15 17:00,112,인천,13.5,41,3.3,290,,1011.2,1019.5,1.0,1.23,8,0,15.5
2025-03-15 18:00,112,인천,11.6,45,1.6,290,,1010.5,1018.9,0.1,0.35,9,8,11.1
2025-03-15 19:00,112,인천,9.7,55,2.5,290,,1010.7,1019.1,0.0,0.06,8,0,7.9
2025-03-15 20:00,112,인천,9.0,58,2.1,320,,1010.9,1019.3,,,9,5,7.0
2025-03-15 21:00,112,인천,8.8,60,2.9,320,,1010.9,1019.3,,,9,6,7.7
2025-03-15 22:00,112,인천,8.3,65,3.4,200,,1011.1,1019.6,,,10,9,7.4
2025-03-15 23:00,112,인천,7.8,70,3.1,200,,1010.8,1019.3,,,10,9,7.2
2025-03-16 00:00,112,인천,8.0,69,2.0,180,0.0,1010.2,1018.6,,,10,7,7.1
2025-03-16 01:00,112,인천,8.3,63,2.6,180,,1009.7,1018.2,,,10,6,7.2
2025-03-16 02:00,112,인천,7.0,74,2.8,200,,1009.1,1017.6,,,10,9,6.5
2025-03-16 03:00,112,인천,6.0,75,2.2,250,0.0,1008.4,1016.9,,,10,5,5.6
2025-03-16 04:00,112,인천,5.9,75,1.6,290,,1007.6,1016.1,,,10,3,5.5
2025-03-16 05:00,112,인천,5.7,77,1.4,320,,1006.9,1015.4,,,10,6,5.6
2025-03-16 06:00,112,인천,5.3,78,1.9,320,0.0,1006.2,1014.7,,,10,5,5.1
2025-03-16 07:00,112,인천,5.0,79,3.0,320,,1006.0,1014.5,0.0,0.0,10,5,4.9
2025-03-16 08:00,112,인천,4.6,72,4.8,320,,1006.2,1014.7,0.0,0.08,10,3,5.2
2025-03-16 09:00,112,인천,3.9,85,4.5,290,0.0,1006.2,1014.8,0.0,0.33,10,4,5.8
2025-03-16 10:00,112,인천,4.0,79,3.8,270,,1006.3,1014.9,0.0,0.37,9,9,7.9
2025-03-16 11:00,112,인천,4.1,74,4.1,290,,1006.0,1014.6,0.0,0.53,10,4,9.2
2025-03-16 12:00,112,인천,4.3,63,5.5,290,,1005.7,1014.2,0.0,0.92,7,7,10.8
2025-03-16 13:00,112,인천,4.8,47,6.1,320,,1005.1,1013.6,0.7,2.27,4,4,15.5
2025-03-16 14:00,112,인천,5.4,43,6.3,290,,1004.4,1012.9,0.9,2.69,1,1,18.5
2025-03-16 15:00,112,인천,5.3,38,5.5,290,,1004.3,1012.8,1.0,2.64,0,0,18.0
2025-03-16 16:00,112,인천,4.2,34,6.6,270,,1004.3,1012.8,1.0,2.14,0,0,10.0
2025-03-16 17:00,112,인천,3.7,33,6.7,290,,1004.6,1013.2,1.0,1.47,1,1,7.4
2025-03-16 18:00,112,인천,2.9,35,4.7,290,,1005.1,1013.7,1.0,0.65,1,1,3.1
2025-03-16 19:00,112,인천,2.0,39,5.8,270,,1005.5,1014.1,0.2,0.08,2,0,0.9
2025-03-16 20:00,112,인천,1.9,40,7.2,290,,1006.0,1014.6,,,3,3,0.6
2025-03-16 21:00,112,인천,1.9,41,6.7,290,,1006.5,1015.1,,,1,1,0.2
2025-03-16 22:00,112,인천,1.5,45,4.4,290,,1006.8,1015.4,,,2,0,-0.2
2025-03-16 23:00,112,인천,1.4,48,5.6,290,,1007.3,1016.0,,,0,0,-0.4
2025-03-17 00:00,112,인천,1.2,53,4.2,290,,1007.4,1016.1,,,0,0,-0.7
2025-03-17 01:00,112,인천,1.0,54,4.7,320,,1007.5,1016.2,,,0,0,-1.0
2025-03-17 02:00,112,인천,0.6,52,4.0,290,,1007.9,1016.6,,,0,0,-0.9
2025-03-17 03:00,112,인천,0.4,50,4.5,290,,1008.2,1016.9,,,0,0,-1.1
2025-03-17 04:00,112,인천,0.1,45,3.6,290,,1008.3,1017.0,,,0,0,-1.4
2025-03-17 05:00,112,인천,-0.2,45,4.2,290,,1008.1,1016.8,,,0,0,-1.6
2025-03-17 06:00,112,인천,-0.7,47,2.3,290,,1008.7,1017.4,,,0,0,-2.0
2025-03-17 07:00,112,인천,-0.6,47,3.3,290,,1009.3,1018.0,0.0,0.0,0,0,-1.6
2025-03-17 08:00,112,인천,0.1,47,3.4,290,,1009.9,1018.6,0.9,0.33,0,0,1.2
2025-03-17 09:00,112,인천,1.0,41,3.3,290,,1010.6,1019.3,1.0,1.11,0,0,1.2
2025-03-17 10:00,112,인천,1.8,37,3.1,290,,1011.1,1019.8,1.0,1.86,1,0,5.9
2025-03-17 11:00,112,인천,2.9,35,2.2,290,,1010.8,1019.4,1.0,2.32,7,0,10.9
2025-03-17 12:00,112,인천,3.2,30,3.8,250,,1010.8,1019.4,0.9,2.3,8,0,11.5
2025-03-17 13:00,112,인천,4.5,36,4.1,230,,1010.3,1018.9,1.0,2.64,7,0,14.3
2025-03-17 14:00,112,인천,4.5,37,4.0,200,,1009.7,1018.3,1.0,2.98,4,0,14.9
2025-03-17 15:00,112,인천,4.1,39,4.5,230,,1009.2,1017.8,1.0,2.3,8,0,12.7
2025-03-17 16:00,112,인천,3.6,44,3.9,230,,1008.7,1017.3,1.0,1.72,8,0,10.5
2025-03-17 17:00,112,인천,3.9,49,2.8,230,,1008.4,1017.0,0.8,1.19,6,0,9.3
2025-03-17 18:00,112,인천,3.1,54,3.0,200,,1008.5,1017.1,0.4,0.48,10,10,6.0
2025-03-17 19:00,112,인천,2.8,56,2.9,200,,1008.2,1016.8,0.0,0.06,10,2,4.6
2025-03-17 20:00,112,인천,3.0,57,2.3,180,,1007.7,1016.3,,,10,1,4.2
2025-03-17 21:00,112,인천,3.5,58,4.0,160,,1007.3,1015.9,,,10,2,3.9
2025-03-17 22:00,112,인천,3.5,57,4.5,160,,1006.5,1015.1,,,10,5,3.6
2025-03-17 23:00,112,인천,2.0,81,5.1,160,,1005.9,1014.5,,,10,5,2.8
2025-03-18 00:00,112,인천,0.7,92,3.4,160,2.9,1005.0,1013.7,,,10,9,2.1
2025-03-18 01:00,112,인천,0.7,94,4.8,160,,1003.8,1012.4,,,10,9,2.0
2025-03-18 02:00,112,인천,0.8,94,3.8,160,,1003.2,1011.8,,,10,7,2.0
2025-03-18 03:00,112,인천,1.0,93,4.0,160,0.5,1002.1,1010.7,,,8,8,2.1
2025-03-18 04:00,112,인천,0.6,94,1.9,200,,1001.8,1010.4,,,9,4,2.0
2025-03-18 05:00,112,인천,0.7,90,2.2,160,,1001.3,1009.9,,,9,9,2.3
2025-03-18 06:00,112,인천,0.7,90,0.8,110,1.2,1001.3,1009.9,,,10,3,2.6
2025-03-18 07:00,112,인천,0.5,94,3.1,90,,1001.9,1010.5,0.0,0.0,10,2,2.6
2025-03-18 08:00,112,인천,0.6,93,4.5,50,,1002.8,1011.4,0.0,0.09,10,7,2.7
2025-03-18 09:00,112,인천,0.5,92,4.0,90,0.4,1004.2,1012.9,0.0,0.24,9,9,1.7
2025-03-18 10:00,112,인천,0.8,89,4.1,360,,1005.2,1013.9,0.0,0.55,9,9,2.5
2025-03-18 11:00,112,인천,0.5,89,5.9,320,,1005.6,1014.3,0.0,0.5,9,9,3.3
2025-03-18 12:00,112,인천,1.3,78,5.9,320,0.0,1006.2,1014.8,0.0,0.91,8,8,5.5
2025-03-18 13:00,112,인천,2.2,70,7.1,290,,1006.4,1015.0,0.1,1.37,8,8,6.6
2025-03-18 14:00,112,인천,3.4,61,8.0,320,,1006.5,1015.1,0.4,1.83,4,4,9.8
2025-03-18 15:00,112,인천,4.1,55,6.6,290,,1007.2,1015.8,0.6,1.96,8,8,9.6
2025-03-18 16:00,112,인천,4.5,50,7.7,290,,1007.6,1016.2,0.8,1.92,3,3,9.5
2025-03-18 17:00,112,인천,4.3,45,6.3,270,,1008.2,1016.8,1.0,1.46,0,0,7.2
2025-03-18 18:00,112,인천,3.4,46,4.7,290,,1009.4,1018.0,1.0,0.69,3,3,4.1
2025-03-18 19:00,112,인천,2.1,50,5.3,320,,1010.6,1019.3,0.4,0.1,0,0,2.1
2025-03-18 20:00,112,인천,1.8,52,5.5,320,,1011.9,1020.6,,,7,6,1.6
2025-03-18 21:00,112,인천,1.4,51,4.4,290,,1012.9,1021.6,,,5,5,0.8
2025-03-18 22:00,112,인천,1.1,50,3.9,320,,1013.7,1022.4,,,7,7,0.5
2025-03-18 23:00,112,인천,1.1,49,3.8,320,,1014.1,1022.8,,,7,7,0.4
2025-03-19 00:00,112,인천,0.8,56,2.3,290,,1014.2,1022.9,,,8,8,0.3
2025-03-19 01:00,112,인천,0.3,60,2.9,290,,1014.5,1023.3,,,5,1,0.6
2025-03-19 02:00,112,인천,-0.1,61,0.8,290,,1014.3,1023.1,,,0,0,0.5
2025-03-19 03:00,112,인천,-0.2,63,2.6,320,,1014.4,1023.2,,,0,0,0.5
2025-03-19 04:00,112,인천,-0.4,61,2.8,320,,1014.6,1023.4,,,0,0,0.4
2025-03-19 05:00,112,인천,-0.5,57,2.6,320,,1014.8,1023.6,,,0,0,0.2
2025-03-19 06:00,112,인천,-0.6,54,2.8,320,,1015.3,1024.1,,,0,0,0.0
2025-03-19 07:00,112,인천,-1.1,54,1.8,340,,1015.5,1024.3,0.0,0.01,0,0,0.0
2025-03-19 08:00,112,인천,-0.1,53,1.6,290,,1016.1,1024.9,0.9,0.34,0,0,0.1
2025-03-19 09:00,112,인천,1.4,44,2.2,290,,1016.6,1025.3,1.0,1.11,0,0,0.3
2025-03-19 10:00,112,인천,3.0,42,3.9,290,,1017.1,1025.8,1.0,1.86,0,0,5.8
2025-03-19 11:00,112,인천,3.8,30,3.4,290,,1017.1,1025.8,1.0,2.48,0,0,10.3
2025-03-19 12:00,112,인천,4.3,27,3.3,270,,1016.9,1025.5,1.0,2.89,0,0,13.4
2025-03-19 13:00,112,인천,4.8,29,3.2,270,,1016.5,1025.1,1.0,3.06,0,0,14.4
2025-03-19 14:00,112,인천,4.9,28,4.3,270,,1015.9,1024.5,1.0,3.01,0,0,13.8
2025-03-19 15:00,112,인천,5.3,30,3.5,230,,1015.4,1024.0,1.0,2.71,0,0,12.1
2025-03-19 16:00,112,인천,4.9,33,4.3,250,,1015.3,1023.9,1.0,2.17,0,0,10.5
2025-03-19 17:00,112,인천,4.0,48,5.0,250,,1015.4,1024.0,1.0,1.46,0,0,7.4
2025-03-19 18:00,112,인천,3.6,51,4.3,250,,1015.4,1024.1,1.0,0.68,0,0,4.7
2025-03-19 19:00,112,인천,3.0,60,3.9,250,,1015.5,1024.2,0.4,0.1,0,0,3.0
2025-03-19 20:00,112,인천,2.8,63,2.9,230,,1015.8,1024.5,,,0,0,2.4
2025-03-19 21:00,112,인천,2.7,65,3.5,230,,1015.8,1024.5,,,0,0,1.9
2025-03-19 22:00,112,인천,2.4,67,2.5,200,,1015.7,1024.4,,,0,0,1.6
2025-03-19 23:00,112,인천,2.4,69,2.4,180,,1015.5,1024.2,,,4,2,1.6
2025-03-20 00:00,112,인천,3.0,70,3.2,200,,1015.2,1023.9,,,7,7,2.2
2025-03-20 01:00,112,인천,2.9,69,2.4,160,,1014.9,1023.6,,,7,7,2.2
2025-03-20 02:00,112,인천,2.9,70,1.9,160,,1014.4,1023.1,,,7,7,2.5
2025-03-20 03:00,112,인천,2.1,72,2.7,160,,1014.0,1022.7,,,0,0,1.3
2025-03-20 04:00,112,인천,1.8,73,2.5,140,,1013.8,1022.5,,,0,0,0.9
2025-03-20 05:00,112,인천,1.6,74,3.0,140,,1013.3,1022.0,,,0,0,0.6
2025-03-20 06:00,112,인천,1.3,75,2.8,140,,1012.9,1021.6,,,0,0,0.7
2025-03-20 07:00,112,인천,1.7,75,3.5,160,,1012.7,1021.4,0.0,0.01,0,0,0.7
2025-03-20 08:00,112,인천,2.9,73,3.1,160,,1012.6,1021.3,0.5,0.33,0,0,2.3
2025-03-20 09:00,112,인천,4.8,69,3.1,160,,1012.1,1020.7,0.8,0.93,2,2,6.2
2025-03-20 10:00,112,인천,7.1,68,3.2,180,,1011.9,1020.4,1.0,1.74,3,3,10.4
2025-03-20 11:00,112,인천,8.1,69,3.6,180,,1011.4,1019.9,0.4,1.64,8,8,11.6
2025-03-20 12:00,112,인천,9.9,66,4.8,180,,1010.8,1019.2,0.9,2.65,3,3,14.7
2025-03-20 13:00,112,인천,10.9,64,5.8,180,,1010.1,1018.5,0.9,2.78,1,1,16.2
2025-03-20 14:00,112,인천,11.0,65,6.4,180,,1008.9,1017.3,1.0,2.85,0,0,16.2
2025-03-20 15:00,112,인천,11.7,64,3.3,200,,1008.1,1016.4,1.0,2.53,0,0,16.0
2025-03-20 16:00,112,인천,11.0,63,4.4,200,,1007.4,1015.7,1.0,2.02,0,0,14.1
2025-03-20 17:00,112,인천,10.1,67,3.2,200,,1006.9,1015.3,1.0,1.37,0,0,11.7
2025-03-20 18:00,112,인천,8.7,74,3.9,230,,1007.1,1015.5,1.0,0.64,0,0,9.0
2025-03-20 19:00,112,인천,7.7,78,5.0,230,,1006.8,1015.2,0.2,0.09,0,0,7.0
2025-03-20 20:00,112,인천,7.7,78,4.4,200,,1006.7,1015.1,,,0,0,6.2
2025-03-20 21:00,112,인천,7.3,81,3.6,200,,1007.0,1015.5,,,0,0,5.7
2025-03-20 22:00,112,인천,7.2,81,4.3,200,,1006.9,1015.4,,,0,0,5.5
2025-03-20 23:00,112,인천,7.0,84,5.1,200,,1006.6,1015.1,,,0,0,5.4
2025-03-21 00:00,112,인천,6.8,86,4.4,200,,1006.3,1014.8,,,3,3,5.4
2025-03-21 01:00,112,인천,6.6,89,3.6,180,,1006.4,1014.9,,,0,0,5.4
2025-03-21 02:00,112,인천,6.5,90,3.5,200,,1006.6,1015.1,,,0,0,5.4
2025-03-21 03:00,112,인천,6.8,90,4.1,180,,1005.9,1014.4,,,8,8,5.5
2025-03-21 04:00,112,인천,6.5,90,3.3,160,,1005.4,1013.9,,,0,0,4.8
2025-03-21 05:00,112,인천,6.1,92,3.3,180,,1005.2,1013.7,,,0,0,4.5
2025-03-21 06:00,112,인천,6.0,93,3.2,180,,1005.2,1013.7,,,3,3,4.2
2025-03-21 07:00,112,인천,6.0,93,3.5,160,,1004.9,1013.4,0.0,0.01,2,2,4.3
2025-03-21 08:00,112,인천,6.6,92,3.4,160,,1004.6,1013.1,0.2,0.32,2,2,6.0
2025-03-21 09:00,112,인천,8.4,86,3.5,180,,1004.9,1013.3,1.0,0.98,0,0,9.5
2025-03-21 10:00,112,인천,10.4,73,4.1,180,,1005.0,1013.3,1.0,1.74,0,0,13.0
2025-03-21 11:00,112,인천,12.1,64,4.3,200,,1005.0,1013.3,1.0,2.32,0,0,16.0
2025-03-21 12:00,112,인천,12.8,59,3.9,200,,1004.3,1012.6,1.0,2.73,0,0,17.9
2025-03-21 13:00,112,인천,12.7,58,3.9,230,,1003.6,1011.9,1.0,2.93,0,0,18.8
2025-03-21 14:00,112,인천,12.7,58,4.0,200,,1002.8,1011.1,1.0,2.89,0,0,18.7
2025-03-21 15:00,112,인천,12.4,57,3.6,200,,1002.6,1010.9,1.0,2.59,0,0,17.9
2025-03-21 16:00,112,인천,13.3,59,2.6,200,,1002.0,1010.2,1.0,2.09,0,0,16.8
2025-03-21 17:00,112,인천,11.3,63,3.2,200,,1001.7,1010.0,1.0,1.42,0,0,13.4
2025-03-21 18:00,112,인천,9.4,70,3.8,200,,1001.9,1010.3,1.0,0.7,0,0,10.2
2025-03-21 19:00,112,인천,7.8,77,4.2,200,,1002.1,1010.5,0.4,0.11,0,0,8.2
2025-03-21 20:00,112,인천,7.3,80,4.1,230,,1002.9,1011.3,,,0,0,7.1
2025-03-21 21:00,112,인천,7.1,81,4.7,200,,1003.4,1011.8,,,0,0,6.5
2025-03-21 22:00,112,인천,7.3,79,4.5,200,,1003.2,1011.6,,,0,0,6.0
2025-03-21 23:00,112,인천,7.5,75,4.5,200,,1003.5,1011.9,,,0,0,5.8
2025-03-22 00:00,112,인천,8.0,70,2.4,160,,1003.4,1011.8,,,0,0,5.6
2025-03-22 01:00,112,인천,7.9,73,4.0,180,,1003.1,1011.5,,,0,0,5.4
2025-03-22 02:00,112,인천,8.0,73,2.9,180,,1003.0,1011.4,,,0,0,5.3
2025-03-22 03:00,112,인천,7.8,74,2.8,160,,1002.5,1010.9,,,0,0,5.1
2025-03-22 04:00,112,인천,7.6,74,2.7,180,,1002.3,1010.7,,,0,0,5.0
2025-03-22 05:00,112,인천,7.7,75,3.4,160,,1001.7,1010.1,,,0,0,4.9
2025-03-22 06:00,112,인천,7.5,76,4.3,180,,1001.5,1009.9,,,0,0,4.9
2025-03-22 07:00,112,인천,7.7,76,3.9,180,,1001.6,1010.0,0.0,0.01,0,0,5.0
2025-03-22 08:00,112,인천,8.6,74,3.6,180,,1001.9,1010.3,0.6,0.35,0,0,6.9
2025-03-22 09:00,112,인천,10.6,69,3.3,180,,1002.4,1010.7,1.0,1.06,0,0,10.5
2025-03-22 10:00,112,인천,12.7,59,4.1,200,,1002.5,1010.8,1.0,1.77,0,0,14.0
2025-03-22 11:00,112,인천,13.9,55,4.7,200,,1002.5,1010.7,1.0,2.36,0,0,16.8
2025-03-22 12:00,112,인천,14.4,52,3.9,200,,1002.5,1010.7,1.0,2.77,0,0,18.7
2025-03-22 13:00,112,인천,15.2,49,3.7,180,,1001.9,1010.1,1.0,2.96,0,0,20.4
2025-03-22 14:00,112,인천,15.5,45,3.9,200,,1001.3,1009.5,1.0,2.89,0,0,20.1
2025-03-22 15:00,112,인천,15.5,42,4.9,200,,1000.9,1009.1,1.0,2.59,0,0,18.6
2025-03-22 16:00,112,인천,14.5,46,3.2,180,,1000.9,1009.1,1.0,2.08,0,0,16.7
2025-03-22 17:00,112,인천,14.2,46,3.6,200,,1000.7,1008.9,1.0,1.43,0,0,14.6
2025-03-22 18:00,112,인천,12.1,54,4.3,180,,1000.6,1008.9,1.0,0.69,0,0,11.2
2025-03-22 19:00,112,인천,11.1,58,4.4,200,,1000.8,1009.1,0.4,0.11,0,0,9.3
2025-03-22 20:00,112,인천,10.2,65,3.8,200,,1001.2,1009.5,,,0,0,8.2
2025-03-22 21:00,112,인천,9.8,67,3.3,230,,1001.8,1010.1,,,0,0,7.6
2025-03-22 22:00,112,인천,9.4,68,2.5,200,,1002.1,1010.5,,,0,0,7.1
2025-03-22 23:00,112,인천,9.4,69,3.3,180,,1002.3,1010.7,,,0,0,6.8
2025-03-23 00:00,112,인천,9.3,72,3.3,200,,1002.5,1010.8,,,0,0,6.6
2025-03-23 01:00,112,인천,9.0,73,2.3,180,,1002.3,1010.7,,,0,0,6.3
