tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-08-07 22:00,136,안동,24.6,77,0.7,20,,989.2,1005.2,,,3,0,24.8
2025-08-07 23:00,136,안동,24.3,77,0.5,70,,989.1,1005.1,,,6,0,24.6
2025-08-08 00:00,136,안동,23.5,81,0.3,0,,988.7,1004.6,,,7,5,24.2
2025-08-08 01:00,136,안동,23.0,85,0.2,0,,988.5,1004.6,,,6,0,23.7
2025-08-08 02:00,136,안동,22.2,89,0.0,0,,988.4,1004.5,,,7,0,23.3
2025-08-08 03:00,136,안동,21.3,91,0.3,0,,988.8,1005.0,,,5,3,22.8
2025-08-08 04:00,136,안동,20.7,93,0.3,0,,988.7,1004.9,,,7,5,22.6
2025-08-08 05:00,136,안동,20.6,95,0.0,0,,988.9,1005.1,,,7,0,22.2
2025-08-08 06:00,136,안동,21.5,92,0.5,140,,989.2,1005.4,0.0,0.0,4,0,22.1
2025-08-08 07:00,136,안동,21.5,94,0.8,320,,989.6,1005.8,0.7,0.33,5,0,23.4
2025-08-08 08:00,136,안동,23.5,85,0.7,320,,990.0,1006.1,1.0,1.0,4,0,29.0
2025-08-08 09:00,136,안동,25.0,78,0.7,290,,990.1,1006.1,1.0,1.76,2,2,34.9
2025-08-08 10:00,136,안동,26.9,73,1.0,270,,990.2,1006.1,1.0,2.5,6,2,39.9
2025-08-08 11:00,136,안동,28.1,68,0.9,250,,990.0,1005.8,0.9,3.04,7,2,41.3
2025-08-08 12:00,136,안동,29.1,65,0.8,50,,989.7,1005.4,0.3,1.8,8,3,38.9
2025-08-08 13:00,136,안동,29.8,61,1.6,290,,989.3,1005.0,0.4,1.85,8,2,39.1
2025-08-08 14:00,136,안동,31.1,56,2.3,270,,988.7,1004.3,1.0,3.39,7,1,44.5
2025-08-08 15:00,136,안동,30.7,62,1.9,290,,988.3,1003.9,1.0,3.1,8,2,42.9
2025-08-08 16:00,136,안동,30.4,63,1.9,290,,988.4,1004.0,1.0,2.06,8,2,37.9
2025-08-08 17:00,136,안동,30.0,60,2.8,290,,988.6,1004.3,1.0,1.68,7,1,33.4
2025-08-08 18:00,136,안동,29.7,61,2.1,290,,988.9,1004.6,0.9,1.06,6,1,31.1
2025-08-08 19:00,136,안동,28.4,63,1.3,270,,989.2,1005.0,0.1,0.22,8,0,28.8
2025-08-08 20:00,136,안동,26.9,75,1.6,90,,989.6,1005.5,0.0,0.0,3,1,27.0
2025-08-08 21:00,136,안동,26.2,78,1.1,90,,990.4,1006.3,,,7,4,26.3
2025-08-08 22:00,136,안동,25.8,78,1.4,110,,990.4,1006.3,,,8,1,25.5
2025-08-08 23:00,136,안동,25.1,82,0.6,70,,990.9,1006.9,,,9,9,25.2
2025-08-09 00:00,136,안동,24.7,83,0.9,90,,990.8,1006.8,,,8,4,24.7
2025-08-09 01:00,136,안동,24.6,84,0.8,90,,990.5,1006.5,,,10,7,24.6
2025-08-09 02:00,136,안동,23.2,90,0.8,340,,990.3,1006.4,,,9,2,24.3
2025-08-09 03:00,136,안동,23.3,90,0.1,0,,990.5,1006.6,,,10,10,24.5
2025-08-09 04:00,136,안동,23.5,90,0.1,0,,990.2,1006.3,,,10,10,24.2
2025-08-09 05:00,136,안동,23.7,89,0.5,140,,989.9,1005.9,,,10,10,24.1
2025-08-09 06:00,136,안동,22.9,93,0.8,320,,990.3,1006.4,0.0,0.0,10,10,24.2
2025-08-09 07:00,136,안동,23.2,93,0.4,0,,990.0,1006.1,0.0,0.09,10,8,25.0
2025-08-09 08:00,136,안동,24.0,90,0.6,250,0.0,990.4,1006.4,0.0,0.27,10,7,26.1
2025-08-09 09:00,136,안동,24.7,89,0.4,0,0.0,990.4,1006.4,0.0,0.54,10,8,27.7
2025-08-09 10:00,136,안동,24.8,88,0.7,320,0.0,990.4,1006.4,0.0,0.64,10,6,28.6
2025-08-09 11:00,136,안동,24.3,90,0.6,290,0.3,990.6,1006.6,0.0,0.39,10,8,27.1
2025-08-09 12:00,136,안동,25.2,85,0.8,340,0.4,990.4,1006.4,0.0,0.9,10,5,29.7
2025-08-09 13:00,136,안동,25.2,87,0.4,0,0.1,989.6,1005.6,0.0,0.72,10,6,29.1
2025-08-09 14:00,136,안동,25.3,86,0.3,0,0.0,989.3,1005.2,0.0,0.51,10,8,28.5
2025-08-09 15:00,136,안동,25.3,86,0.2,0,0.2,988.6,1004.5,0.0,0.51,10,9,28.8
2025-08-09 16:00,136,안동,25.2,90,0.6,50,0.0,988.2,1004.1,0.0,0.42,10,7,27.7
2025-08-09 17:00,136,안동,24.7,89,0.7,20,0.1,988.2,1004.2,0.0,0.26,10,7,26.9
2025-08-09 18:00,136,안동,24.2,91,0.7,50,0.4,987.7,1003.7,0.0,0.1,10,7,26.1
2025-08-09 19:00,136,안동,23.2,93,1.2,340,0.1,987.8,1003.8,0.0,0.02,10,7,25.1
2025-08-09 20:00,136,안동,23.2,91,1.3,110,0.5,988.3,1004.4,0.0,0.0,10,8,24.5
2025-08-09 21:00,136,안동,22.3,88,0.7,50,0.1,988.3,1004.4,,,10,8,23.8
2025-08-09 22:00,136,안동,22.5,91,0.6,70,,988.6,1004.7,,,10,10,23.7
2025-08-09 23:00,136,안동,22.2,95,0.2,0,,988.6,1004.7,,,9,9,23.8
2025-08-10 00:00,136,안동,22.1,95,0.2,0,,988.2,1004.2,,,10,6,23.7
2025-08-10 01:00,136,안동,22.0,94,0.4,0,,987.3,1003.4,,,6,6,23.0
2025-08-10 02:00,136,안동,21.2,94,0.1,0,,987.1,1003.3,,,4,0,22.3
2025-08-10 03:00,136,안동,20.5,95,0.7,290,,986.9,1003.1,,,7,7,22.0
2025-08-10 04:00,136,안동,20.7,97,1.0,360,,986.4,1002.6,,,10,8,22.6
2025-08-10 05:00,136,안동,20.8,96,0.7,20,,986.8,1003.0,,,10,10,22.7
2025-08-10 06:00,136,안동,20.7,96,0.7,360,,987.0,1003.2,0.0,0.0,10,8,22.7
2025-08-10 07:00,136,안동,20.3,96,1.4,320,,987.2,1003.4,0.0,0.15,10,6,23.6
2025-08-10 08:00,136,안동,21.3,95,1.1,320,,987.4,1003.6,0.4,0.74,10,8,25.7
2025-08-10 09:00,136,안동,22.2,89,1.2,340,,987.5,1003.6,0.3,1.16,9,7,30.4
2025-08-10 10:00,136,안동,23.7,82,1.1,290,,987.3,1003.3,0.5,1.57,7,5,33.7
2025-08-10 11:00,136,안동,24.9,78,0.6,320,,987.0,1002.9,0.6,1.91,7,3,34.5
2025-08-10 12:00,136,안동,27.6,66,1.0,160,,986.7,1002.5,1.0,3.11,5,0,42.7
2025-08-10 13:00,136,안동,29.2,59,2.2,140,,986.2,1001.9,1.0,3.54,5,0,43.8
2025-08-10 14:00,136,안동,30.0,57,2.3,70,,985.8,1001.4,1.0,3.35,3,0,43.9
2025-08-10 15:00,136,안동,30.3,54,1.1,270,,985.6,1001.2,1.0,2.86,3,0,41.2
2025-08-10 16:00,136,안동,31.0,52,0.9,70,,985.7,1001.3,0.8,1.97,4,2,37.4
2025-08-10 17:00,136,안동,31.1,49,1.4,90,,985.9,1001.5,1.0,1.89,4,2,32.8
2025-08-10 18:00,136,안동,30.2,55,1.5,90,,986.2,1001.8,0.8,0.91,4,2,30.2
2025-08-10 19:00,136,안동,28.5,60,2.5,110,,987.2,1002.9,0.3,0.29,2,0,27.8
2025-08-10 20:00,136,안동,27.2,66,2.8,110,,987.7,1003.5,0.0,0.01,2,1,26.3
2025-08-10 21:00,136,안동,26.0,69,1.7,90,,988.8,1004.7,,,4,2,25.2
2025-08-10 22:00,136,안동,25.0,74,1.0,90,,989.2,1005.2,,,1,0,24.3
2025-08-10 23:00,136,안동,24.1,76,0.4,0,,989.1,1005.1,,,1,0,23.7
2025-08-11 00:00,136,안동,22.2,85,0.0,0,,989.7,1005.8,,,3,0,23.2
2025-08-11 01:00,136,안동,23.3,79,0.3,0,,990.0,1006.1,,,7,7,23.5
2025-08-11 02:00,136,안동,22.7,84,0.6,140,,989.7,1005.8,,,6,2,22.7
2025-08-11 03:00,136,안동,21.5,89,0.0,0,,990.0,1006.2,,,7,4,22.6
2025-08-11 04:00,136,안동,22.2,87,0.4,0,,989.8,1005.9,,,8,3,22.5
2025-08-11 05:00,136,안동,21.3,91,0.3,0,,989.8,1006.0,,,8,1,22.2
2025-08-11 06:00,136,안동,21.5,90,0.6,140,,990.3,1006.5,0.0,0.0,8,0,21.9
2025-08-11 07:00,136,안동,22.0,88,0.7,140,,990.2,1006.4,0.0,0.15,9,6,23.2
2025-08-11 08:00,136,안동,22.5,85,1.4,160,,990.9,1007.0,0.0,0.47,9,3,24.8
2025-08-11 09:00,136,안동,24.3,79,1.1,160,,990.9,1006.9,0.3,1.05,6,3,30.3
2025-08-11 10:00,136,안동,26.4,71,0.6,70,,991.1,1007.0,0.4,1.75,9,5,33.2
2025-08-11 11:00,136,안동,26.5,66,1.3,110,,990.8,1006.7,0.0,1.34,9,5,32.3
2025-08-11 12:00,136,안동,27.8,58,0.6,50,,991.0,1006.8,0.0,1.73,9,5,34.4
2025-08-11 13:00,136,안동,27.6,63,0.8,50,,990.5,1006.3,0.0,1.57,9,5,34.3
2025-08-11 14:00,136,안동,27.4,66,0.9,20,,990.4,1006.2,0.0,1.23,10,6,33.7
2025-08-11 15:00,136,안동,27.6,67,0.7,20,,990.3,1006.1,0.0,1.08,10,6,33.0
2025-08-11 16:00,136,안동,26.6,75,0.5,20,,990.1,1006.0,0.0,0.57,10,6,30.1
2025-08-11 17:00,136,안동,25.2,84,0.2,0,0.1,990.3,1006.3,0.0,0.19,10,8,27.6
2025-08-11 18:00,136,안동,24.1,88,0.7,70,0.7,990.8,1006.8,0.0,0.1,10,8,25.4
2025-08-11 19:00,136,안동,23.0,90,1.6,110,1.5,991.3,1007.4,0.0,0.02,10,8,24.2
2025-08-11 20:00,136,안동,22.2,85,0.8,90,0.4,991.7,1007.9,0.0,0.0,10,6,23.3
2025-08-11 21:00,136,안동,21.7,91,0.7,20,0.0,991.8,1008.0,,,10,5,23.2
2025-08-11 22:00,136,안동,21.7,90,0.8,90,,991.6,1007.8,,,10,10,22.7
2025-08-11 23:00,136,안동,21.5,92,1.2,50,,991.8,1008.0,,,9,9,22.3
2025-08-12 00:00,136,안동,21.1,89,0.9,70,,992.2,1008.4,,,8,4,21.7
2025-08-12 01:00,136,안동,20.7,93,0.2,0,,992.7,1009.0,,,10,2,21.7
2025-08-12 02:00,136,안동,20.0,95,0.1,0,,992.9,1009.2,,,8,4,21.2
2025-08-12 03:00,136,안동,19.7,96,0.3,0,,993.2,1009.6,,,8,4,21.2
2025-08-12 04:00,136,안동,19.2,97,0.6,290,,993.6,1010.0,,,9,9,21.2
2025-08-12 05:00,136,안동,19.3,97,0.0,0,,993.8,1010.2,,,9,9,20.7
2025-08-12 06:00,136,안동,19.7,95,0.7,70,,994.4,1010.8,0.0,0.0,9,9,20.8
2025-08-12 07:00,136,안동,20.0,94,0.9,140,,995.1,1011.5,0.0,0.12,9,9,21.8
2025-08-12 08:00,136,안동,21.2,89,1.5,140,,995.7,1012.0,0.0,0.59,9,9,25.0
2025-08-12 09:00,136,안동,22.8,83,0.6,140,,995.8,1012.0,0.2,1.08,9,9,30.3
2025-08-12 10:00,136,안동,22.7,87,1.3,320,,996.2,1012.4,0.2,1.45,9,9,29.4
2025-08-12 11:00,136,안동,23.5,85,0.8,20,,996.4,1012.6,0.0,1.23,9,9,30.2
2025-08-12 12:00,136,안동,25.7,70,1.7,110,,996.2,1012.2,0.0,1.6,9,7,32.5
2025-08-12 13:00,136,안동,25.8,72,1.2,90,,996.7,1012.7,0.0,1.2,10,8,30.3
2025-08-12 14:00,136,안동,25.5,75,1.2,90,,996.7,1012.7,0.0,0.48,10,8,28.0
2025-08-12 15:00,136,안동,25.6,77,2.3,90,,996.5,1012.5,0.0,0.62,10,8,28.9
2025-08-12 16:00,136,안동,25.5,78,1.6,90,,996.7,1012.7,0.0,0.79,10,8,27.7
2025-08-12 17:00,136,안동,26.0,76,1.2,90,,996.8,1012.8,0.1,0.75,10,8,28.3
2025-08-12 18:00,136,안동,25.4,80,0.8,70,,997.1,1013.2,0.0,0.21,10,8,26.6
2025-08-12 19:00,136,안동,25.2,81,0.8,110,,997.4,1013.5,0.0,0.04,10,10,25.7
2025-08-12 20:00,136,안동,23.6,91,0.1,0,0.3,997.7,1013.9,0.0,0.0,10,8,25.0
2025-08-12 21:00,136,안동,23.2,95,0.6,340,0.0,998.0,1014.2,,,8,8,24.7
2025-08-12 22:00,136,안동,23.4,94,0.9,90,,998.0,1014.2,,,8,8,24.2
2025-08-12 23:00,136,안동,23.3,94,0.0,0,,998.5,1014.7,,,10,10,24.5
2025-08-13 00:00,136,안동,23.2,95,0.2,0,,998.6,1014.7,,,9,9,24.2
2025-08-13 01:00,136,안동,23.1,96,0.0,0,0.0,998.6,1014.8,,,10,8,24.1
2025-08-13 02:00,136,안동,23.2,94,0.5,110,0.0,998.3,1014.5,,,10,9,23.8
2025-08-13 03:00,136,안동,23.0,94,0.2,0,0.4,998.3,1014.5,,,10,9,24.0
2025-08-13 04:00,136,안동,23.0,95,0.4,0,0.0,998.3,1014.5,,,10,9,24.0
2025-08-13 05:00,136,안동,23.1,96,0.4,0,,998.4,1014.6,,,10,8,24.1
2025-08-13 06:00,136,안동,23.2,95,0.0,0,,998.8,1015.0,0.0,0.0,10,8,24.2
2025-08-13 07:00,136,안동,23.6,93,0.1,0,,999.2,1015.4,0.0,0.07,10,8,24.6
2025-08-13 08:00,136,안동,23.8,94,0.4,0,,999.7,1015.9,0.0,0.22,10,8,25.7
2025-08-13 09:00,136,안동,24.6,91,0.6,90,,999.7,1015.8,0.0,0.33,10,8,26.5
2025-08-13 10:00,136,안동,25.7,86,0.7,160,,999.8,1015.9,0.0,0.73,10,7,29.4
2025-08-13 11:00,136,안동,26.3,86,0.4,0,,999.3,1015.3,0.0,0.9,10,7,31.0
2025-08-13 12:00,136,안동,28.5,81,0.7,320,,998.7,1014.6,0.1,1.91,9,6,38.1
2025-08-13 13:00,136,안동,29.7,77,1.0,360,,998.0,1013.8,0.7,2.67,8,4,38.5
2025-08-13 14:00,136,안동,29.3,79,1.6,290,,998.0,1013.9,0.2,1.44,8,6,35.0
2025-08-13 15:00,136,안동,30.8,73,1.8,290,,997.7,1013.5,0.7,1.96,8,5,38.9
2025-08-13 16:00,136,안동,29.8,79,1.8,320,,997.5,1013.3,0.4,1.15,8,4,34.4
2025-08-13 17:00,136,안동,28.2,73,1.4,180,,997.7,1013.6,0.2,0.92,9,4,32.0
2025-08-13 18:00,136,안동,26.6,88,2.0,140,0.9,997.8,1013.8,0.0,0.41,10,6,28.3
2025-08-13 19:00,136,안동,26.5,88,0.9,140,,997.9,1013.9,0.0,0.14,8,5,27.2
2025-08-13 20:00,136,안동,25.8,93,1.0,140,,998.4,1014.5,0.0,0.0,6,2,26.2
2025-08-13 21:00,136,안동,25.6,94,0.8,140,,998.9,1015.0,,,8,6,25.8
2025-08-13 22:00,136,안동,24.7,94,0.1,0,,999.1,1015.2,,,8,5,25.6
2025-08-13 23:00,136,안동,24.8,96,0.1,0,,999.2,1015.3,,,7,1,25.2
2025-08-14 00:00,136,안동,25.0,95,0.3,0,,999.1,1015.2,,,6,0,24.7
2025-08-14 01:00,136,안동,25.0,94,0.8,320,,999.0,1015.1,,,7,0,24.5
2025-08-14 02:00,136,안동,25.1,94,0.5,290,,999.1,1015.2,,,6,0,24.2
2025-08-14 03:00,136,안동,24.9,93,0.5,250,,999.3,1015.4,,,7,2,24.1
2025-08-14 04:00,136,안동,24.9,93,0.4,0,,999.2,1015.3,,,7,4,24.0
2025-08-14 05:00,136,안동,24.7,92,0.4,0,,999.4,1015.5,,,7,6,23.9
2025-08-14 06:00,136,안동,24.2,95,0.0,0,,1000.1,1016.3,0.0,0.0,9,7,24.0
2025-08-14 07:00,136,안동,25.0,95,0.5,140,,1000.3,1016.4,0.1,0.23,8,0,25.6
2025-08-14 08:00,136,안동,27.1,82,1.3,180,,1000.2,1016.2,0.8,0.96,6,2,30.5
2025-08-14 09:00,136,안동,27.1,84,1.3,290,,1000.1,1016.1,0.6,1.35,4,0,31.9
2025-08-14 10:00,136,안동,29.4,73,2.5,250,,1000.6,1016.5,0.5,1.86,5,2,40.0
2025-08-14 11:00,136,안동,30.3,67,3.0,270,,1000.5,1016.3,0.7,2.67,6,4,43.9
2025-08-14 12:00,136,안동,31.8,61,2.7,250,,1000.2,1016.0,0.8,3.33,5,3,45.2
2025-08-14 13:00,136,안동,31.9,58,3.0,270,,999.7,1015.4,0.6,2.91,5,2,42.6
2025-08-14 14:00,136,안동,31.9,61,2.6,290,,999.4,1015.1,0.6,2.44,7,5,41.2
2025-08-14 15:00,136,안동,33.3,57,2.5,270,,998.8,1014.5,0.9,2.8,7,3,46.2
2025-08-14 16:00,136,안동,33.1,60,2.4,270,,998.8,1014.5,0.5,1.56,8,6,39.8
2025-08-14 17:00,136,안동,32.1,61,3.4,270,,999.0,1014.7,0.5,1.18,4,4,34.3
2025-08-14 18:00,136,안동,30.7,66,2.5,320,,998.9,1014.7,0.7,0.95,4,4,32.0
2025-08-14 19:00,136,안동,29.3,73,0.9,320,,999.1,1015.0,0.8,0.34,3,1,29.7
2025-08-14 20:00,136,안동,28.2,77,0.7,360,,999.8,1015.7,0.0,0.01,1,0,28.1
2025-08-14 21:00,136,안동,27.0,79,0.9,340,,1000.1,1016.1,,,2,2,26.9
2025-08-14 22:00,136,안동,26.2,83,1.1,340,,1000.2,1016.3,,,1,0,26.1
2025-08-14 23:00,136,안동,25.5,85,0.8,320,,1000.3,1016.4,,,0,0,25.4
2025-08-15 00:00,136,안동,25.3,86,1.2,320,,1000.3,1016.4,,,2,2,25.0
2025-08-15 01:00,136,안동,24.8,88,0.5,360,,1000.2,1016.3,,,1,0,24.7
2025-08-15 02:00,136,안동,24.5,90,0.0,0,,1000.0,1016.2,,,0,0,24.6
2025-08-15 03:00,136,안동,24.0,92,0.3,0,,1000.1,1016.3,,,7,7,24.3
2025-08-15 04:00,136,안동,23.7,93,0.7,340,,1000.1,1016.3,,,6,4,24.0
2025-08-15 05:00,136,안동,23.3,94,0.0,0,,1000.3,1016.5,,,7,7,23.8
2025-08-15 06:00,136,안동,22.7,95,0.1,0,,1000.8,1017.1,0.0,0.0,4,4,23.5
2025-08-15 07:00,136,안동,23.8,95,0.0,0,,1001.0,1017.2,0.3,0.19,3,3,24.3
2025-08-15 08:00,136,안동,25.8,85,0.5,320,,1001.2,1017.3,1.0,1.0,2,0,30.7
2025-08-15 09:00,136,안동,28.3,77,0.6,180,,1001.2,1017.2,1.0,1.74,3,0,37.5
2025-08-15 10:00,136,안동,29.4,73,1.1,320,,1001.2,1017.1,1.0,2.42,4,0,43.6
2025-08-15 11:00,136,안동,30.0,67,1.4,250,,1001.0,1016.9,0.5,2.17,4,4,40.5
2025-08-15 12:00,136,안동,30.7,65,1.6,320,,1000.4,1016.2,0.4,2.18,4,4,45.8
2025-08-15 13:00,136,안동,30.9,64,1.6,290,,999.9,1015.7,0.5,2.36,5,5,43.9
2025-08-15 14:00,136,안동,32.0,62,1.9,270,,999.4,1015.1,0.9,2.5,6,6,46.8
2025-08-15 15:00,136,안동,32.9,60,1.9,270,,998.9,1014.6,1.0,3.01,4,4,50.6
2025-08-15 16:00,136,안동,32.5,60,1.9,320,,998.6,1014.3,0.8,2.25,2,2,43.3
2025-08-15 17:00,136,안동,31.3,66,1.2,290,,998.7,1014.5,0.1,0.72,8,4,37.4
2025-08-15 18:00,136,안동,31.2,67,2.6,270,,998.3,1014.1,0.4,0.76,8,5,34.3
2025-08-15 19:00,136,안동,29.6,71,1.3,320,,998.2,1014.0,0.7,0.34,2,1,31.1
2025-08-15 20:00,136,안동,28.3,79,1.0,290,,998.3,1014.2,0.0,0.0,1,0,29.2
2025-08-15 21:00,136,안동,27.5,83,0.6,360,,998.8,1014.8,,,4,4,28.1
2025-08-15 22:00,136,안동,26.1,88,0.7,290,,998.8,1014.8,,,1,0,27.2
2025-08-15 23:00,136,안동,26.0,88,0.8,340,,999.0,1015.1,,,1,0,26.6
2025-08-16 00:00,136,안동,25.7,88,0.2,0,,998.7,1014.8,,,0,0,26.1
2025-08-16 01:00,136,안동,25.0,91,0.5,360,,998.4,1014.5,,,0,0,25.5
2025-08-16 02:00,136,안동,23.8,94,0.8,340,,998.5,1014.7,,,0,0,24.8
2025-08-16 03:00,136,안동,23.2,95,0.3,0,,998.6,1014.8,,,0,0,24.3
2025-08-16 04:00,136,안동,23.3,95,0.0,0,,998.4,1014.6,,,0,0,24.0
2025-08-16 05:00,136,안동,22.7,96,0.1,0,,998.5,1014.7,,,0,0,23.6
2025-08-16 06:00,136,안동,22.9,96,0.0,0,,999.0,1015.2,0.0,0.0,0,0,23.7
2025-08-16 07:00,136,안동,23.5,95,0.5,320,,999.2,1015.4,0.2,0.18,2,2,24.8
2025-08-16 08:00,136,안동,25.2,89,0.3,0,,999.5,1015.6,0.9,0.86,6,3,30.3
2025-08-16 09:00,136,안동,26.4,83,1.2,250,,999.4,1015.4,1.0,1.42,7,1,33.2
2025-08-16 10:00,136,안동,28.7,75,1.5,250,,999.2,1015.1,1.0,2.07,5,2,42.5
2025-08-16 11:00,136,안동,30.3,64,2.5,250,,999.1,1014.9,1.0,3.05,4,2,48.7
2025-08-16 12:00,136,안동,31.3,61,2.4,270,,998.9,1014.7,1.0,3.37,3,1,52.7
2025-08-16 13:00,136,안동,32.2,59,3.2,250,,998.3,1014.0,1.0,3.48,6,4,53.7
2025-08-16 14:00,136,안동,33.2,55,3.4,250,,998.0,1013.6,1.0,3.3,5,3,53.5
2025-08-16 15:00,136,안동,33.2,56,3.1,290,,997.7,1013.3,1.0,2.97,5,1,51.7
2025-08-16 16:00,136,안동,33.3,55,3.3,270,,997.4,1013.0,1.0,2.49,3,1,44.9
2025-08-16 17:00,136,안동,33.0,56,2.5,270,,997.2,1012.8,1.0,1.81,3,1,37.8
2025-08-16 18:00,136,안동,32.1,58,1.8,270,,997.0,1012.7,1.0,1.05,2,0,34.6
2025-08-16 19:00,136,안동,30.2,65,1.2,320,,997.0,1012.8,0.4,0.23,0,0,31.6
2025-08-16 20:00,136,안동,28.7,70,1.3,320,,997.0,1012.9,0.0,0.01,0,0,29.1
2025-08-16 21:00,136,안동,27.2,77,0.8,340,,997.6,1013.6,,,0,0,27.6
2025-08-16 22:00,136,안동,25.7,81,1.6,340,,997.9,1014.0,,,0,0,26.5
2025-08-16 23:00,136,안동,24.6,88,0.0,0,,998.1,1014.2,,,0,0,25.6
2025-08-17 00:00,136,안동,24.5,87,0.2,0,,997.9,1013.9,,,0,0,25.0
2025-08-17 01:00,136,안동,23.7,89,0.6,320,,997.6,1013.8,,,0,0,24.2
2025-08-17 02:00,136,안동,23.2,91,0.0,0,,997.7,1013.9,,,0,0,23.7
2025-08-17 03:00,136,안동,23.6,89,0.3,0,,998.0,1014.2,,,0,0,23.5
2025-08-17 04:00,136,안동,23.0,93,0.8,340,,998.4,1014.6,,,0,0,23.1
2025-08-17 05:00,136,안동,22.5,92,0.3,0,,998.9,1015.2,,,0,0,22.7
2025-08-17 06:00,136,안동,22.3,94,0.0,0,,999.3,1015.6,0.0,0.0,0,0,22.5
2025-08-17 07:00,136,안동,23.0,93,0.5,320,,999.5,1015.7,0.6,0.26,4,0,23.5
2025-08-17 08:00,136,안동,25.1,84,1.4,290,,999.7,1015.8,1.0,0.95,2,0,30.9
2025-08-17 09:00,136,안동,27.2,75,2.3,270,,1000.2,1016.2,1.0,1.72,2,0,38.3
2025-08-17 10:00,136,안동,28.7,68,2.1,270,,1000.3,1016.2,1.0,2.21,5,1,44.2
2025-08-17 11:00,136,안동,29.7,65,2.6,290,,1000.5,1016.4,1.0,2.78,5,1,48.2
2025-08-17 12:00,136,안동,30.8,63,2.6,290,,1000.2,1016.0,0.8,3.02,4,2,51.6
2025-08-17 13:00,136,안동,31.8,56,2.6,270,,999.6,1015.3,0.9,3.21,5,3,54.2
2025-08-17 14:00,136,안동,32.5,53,2.7,290,,999.1,1014.8,1.0,3.25,6,3,54.5
2025-08-17 15:00,136,안동,32.8,52,2.7,290,,998.6,1014.3,1.0,2.67,6,2,51.7
2025-08-17 16:00,136,안동,32.4,52,2.4,290,,998.5,1014.2,1.0,2.36,4,1,43.9
2025-08-17 17:00,136,안동,33.0,51,2.6,270,,998.3,1014.0,1.0,1.94,4,1,38.1
2025-08-17 18:00,136,안동,31.6,52,1.7,270,,998.2,1013.9,0.9,1.03,4,1,34.0
2025-08-17 19:00,136,안동,29.9,58,1.2,290,,998.1,1013.9,0.5,0.28,5,0,30.8
2025-08-17 20:00,136,안동,28.8,63,1.2,320,,998.5,1014.4,0.0,0.0,7,1,29.2
2025-08-17 21:00,136,안동,26.2,73,0.5,290,,999.6,1015.7,,,5,0,28.0
2025-08-17 22:00,136,안동,25.5,79,0.2,0,,1000.1,1016.2,,,5,0,26.7
2025-08-17 23:00,136,안동,25.5,79,0.0,0,,1000.2,1016.3,,,7,1,26.1
2025-08-18 00:00,136,안동,25.7,79,0.7,140,,1000.1,1016.2,,,9,6,26.2
2025-08-18 01:00,136,안동,24.5,85,0.6,340,,999.7,1015.9,,,9,9,26.1
2025-08-18 02:00,136,안동,23.9,87,0.0,0,,999.3,1015.5,,,7,7,25.3
2025-08-18 03:00,136,안동,23.5,90,0.0,0,,999.6,1015.8,,,6,0,24.7
2025-08-18 04:00,136,안동,23.8,87,0.5,110,,999.8,1016.0,,,6,0,24.2
2025-08-18 05:00,136,안동,22.9,91,0.0,0,,1000.4,1016.7,,,5,0,24.2
2025-08-18 06:00,136,안동,23.2,91,0.0,0,,1000.8,1017.1,0.0,0.0,8,4,24.6
2025-08-18 07:00,136,안동,23.2,91,0.1,0,,1000.8,1017.1,0.0,0.09,7,4,25.8
2025-08-18 08:00,136,안동,24.7,85,0.5,140,,1000.8,1017.0,0.0,0.37,9,5,28.2
2025-08-18 09:00,136,안동,25.4,84,0.6,320,,1001.0,1017.1,0.0,0.56,9,5,30.4
2025-08-18 10:00,136,안동,27.4,77,1.0,290,,1000.9,1016.9,0.2,1.3,8,4,39.8
2025-08-18 11:00,136,안동,29.4,68,3.0,270,,1000.5,1016.4,0.7,2.7,8,4,46.2
2025-08-18 12:00,136,안동,30.3,63,2.5,250,,999.9,1015.7,0.5,2.26,4,1,49.5
2025-08-18 13:00,136,안동,31.7,59,3.1,290,,999.1,1014.8,0.9,3.43,4,4,55.0
2025-08-18 14:00,136,안동,32.4,56,3.4,270,,998.5,1014.2,1.0,3.34,3,3,54.6
2025-08-18 15:00,136,안동,32.5,56,2.9,270,,997.9,1013.6,1.0,2.99,5,5,52.1
2025-08-18 16:00,136,안동,32.5,56,1.6,270,,997.5,1013.2,1.0,2.03,7,5,45.5
2025-08-18 17:00,136,안동,32.0,56,2.4,250,,997.5,1013.2,0.6,1.22,7,2,38.5
2025-08-18 18:00,136,안동,31.8,57,2.3,270,,997.1,1012.8,0.4,0.79,7,2,36.1
2025-08-18 19:00,136,안동,30.5,61,2.3,270,,997.2,1013.0,0.0,0.16,6,3,32.0
2025-08-18 20:00,136,안동,29.3,65,0.6,320,,997.6,1013.4,0.0,0.0,6,6,29.8
2025-08-18 21:00,136,안동,28.8,67,1.1,290,,998.2,1014.1,,,8,6,29.5
2025-08-18 22:00,136,안동,28.1,71,1.2,340,,998.1,1014.0,,,10,9,28.7
2025-08-18 23:00,136,안동,26.8,78,0.7,320,,998.3,1014.3,,,8,8,27.3
2025-08-19 00:00,136,안동,26.7,77,0.4,0,,998.2,1014.2,,,9,6,26.7
